bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,631,63,-0.0950885, -0.1129667, 0.3570474,-0.2280808, -0.1457294, 0.9626752,0.019425,0.05261705,True,2.22653
Leap.Bone[],TYPE_INDEX,631,63,-0.0950885, -0.1129667, 0.3570474,-0.2280808, -0.1457294, 0.9626752,0.019425,0.05261705,True,2.22653
Leap.Bone[],TYPE_INDEX,631,63,-0.09348013, -0.1082325, 0.3567413,-0.2292794, -0.1345592, 0.9640157,0.019425,0.05276792,True,2.246111
Leap.Bone[],TYPE_INDEX,631,63,-0.09348013, -0.1082325, 0.3567413,-0.2292794, -0.1345592, 0.9640157,0.019425,0.05276792,True,2.246111
Leap.Bone[],TYPE_INDEX,631,63,-0.09058864, -0.1090272, 0.356781,-0.233798, -0.1267122, 0.9639925,0.019425,0.05275177,True,2.266104
Leap.Bone[],TYPE_INDEX,631,63,-0.09058864, -0.1090272, 0.356781,-0.233798, -0.1267122, 0.9639925,0.019425,0.05275177,True,2.266104
Leap.Bone[],TYPE_INDEX,631,63,-0.08879396, -0.1039509, 0.3568238,-0.2397268, -0.1088529, 0.9647177,0.019425,0.05289034,True,2.286142
Leap.Bone[],TYPE_INDEX,631,63,-0.0858616, -0.1031981, 0.3560492,-0.2392237, -0.1096716, 0.9647514,0.019425,0.05287945,True,2.306666
Leap.Bone[],TYPE_INDEX,631,63,-0.0858616, -0.1031981, 0.3560492,-0.2392237, -0.1096716, 0.9647514,0.019425,0.05287945,True,2.306666
Leap.Bone[],TYPE_INDEX,631,63,-0.0838099, -0.1002812, 0.3567016,-0.2492695, -0.08805588, 0.9644227,0.019425,0.05300852,True,2.326061
Leap.Bone[],TYPE_INDEX,631,63,-0.0838099, -0.1002812, 0.3567016,-0.2492695, -0.08805588, 0.9644227,0.019425,0.05300852,True,2.326061
Leap.Bone[],TYPE_INDEX,631,63,-0.08105364, -0.09944165, 0.3560788,-0.2487706, -0.09929645, 0.9634592,0.019425,0.05296107,True,2.346116
Leap.Bone[],TYPE_INDEX,631,63,-0.07876372, -0.09738223, 0.3562771,-0.2538162, -0.07522091, 0.964323,0.019425,0.05301009,True,2.366654
Leap.Bone[],TYPE_INDEX,631,63,-0.07876372, -0.09738223, 0.3562771,-0.2538162, -0.07522091, 0.964323,0.019425,0.05301009,True,2.366654
Leap.Bone[],TYPE_INDEX,631,63,-0.07519481, -0.09508328, 0.3561926,-0.2536911, -0.0752276, 0.9643562,0.019425,0.05308246,True,2.386164
Leap.Bone[],TYPE_INDEX,631,63,-0.07519481, -0.09508328, 0.3561926,-0.2536911, -0.0752276, 0.9643562,0.019425,0.05308246,True,2.386164
Leap.Bone[],TYPE_INDEX,631,63,-0.07227557, -0.09358473, 0.3557013,-0.2553631, -0.06814526, 0.9644408,0.019425,0.05305962,True,2.406138
Leap.Bone[],TYPE_INDEX,631,63,-0.06822152, -0.09154116, 0.3563331,-0.2546791, -0.05539124, 0.9654371,0.019425,0.05317023,True,2.42674
Leap.Bone[],TYPE_INDEX,631,63,-0.06822152, -0.09154116, 0.3563331,-0.2546791, -0.05539124, 0.9654371,0.019425,0.05317023,True,2.42674
Leap.Bone[],TYPE_INDEX,631,63,-0.06490925, -0.08867981, 0.3564092,-0.256324, -0.04623565, 0.9654835,0.019425,0.05307823,True,2.446057
Leap.Bone[],TYPE_INDEX,631,63,-0.06490925, -0.08867981, 0.3564092,-0.256324, -0.04623565, 0.9654835,0.019425,0.05307823,True,2.446057
Leap.Bone[],TYPE_INDEX,631,63,-0.06118362, -0.08877406, 0.3563516,-0.253782, -0.04074121, 0.9664031,0.019425,0.05302483,True,2.466032
Leap.Bone[],TYPE_INDEX,631,63,-0.05774678, -0.08574261, 0.3563267,-0.2566459, -0.02341883, 0.966222,0.019425,0.0530169,True,2.48657
Leap.Bone[],TYPE_INDEX,631,63,-0.05774678, -0.08574261, 0.3563267,-0.2566459, -0.02341883, 0.966222,0.019425,0.0530169,True,2.48657
Leap.Bone[],TYPE_INDEX,631,63,-0.05391246, -0.08607116, 0.3560363,-0.2582218, -0.040351, 0.9652432,0.019425,0.05277913,True,2.50605
Leap.Bone[],TYPE_INDEX,631,63,-0.05391246, -0.08607116, 0.3560363,-0.2582218, -0.040351, 0.9652432,0.019425,0.05277913,True,2.50605
Leap.Bone[],TYPE_INDEX,631,63,-0.05007995, -0.08687271, 0.3564172,-0.2541302, -0.03920164, 0.9663746,0.019425,0.05271,True,2.526017
Leap.Bone[],TYPE_INDEX,631,63,-0.05007995, -0.08687271, 0.3564172,-0.2541302, -0.03920164, 0.9663746,0.019425,0.05271,True,2.526017
Leap.Bone[],TYPE_INDEX,631,63,-0.04677904, -0.08652271, 0.3564626,-0.2560456, -0.05081654, 0.965328,0.019425,0.05265535,True,2.546025
Leap.Bone[],TYPE_INDEX,631,63,-0.04290555, -0.08677585, 0.3566441,-0.2506014, -0.0437367, 0.9671009,0.019425,0.05261497,True,2.56661
Leap.Bone[],TYPE_INDEX,631,63,-0.04290555, -0.08677585, 0.3566441,-0.2506014, -0.0437367, 0.9671009,0.019425,0.05261497,True,2.56661
Leap.Bone[],TYPE_INDEX,631,63,-0.03519784, -0.08754255, 0.3570797,-0.2476102, -0.0530494, 0.9674052,0.019425,0.05261504,True,2.605995
Leap.Bone[],TYPE_INDEX,631,63,-0.03204702, -0.08831422, 0.357799,-0.2495414, -0.05690287, 0.9666909,0.019425,0.05262412,True,2.626955
Leap.Bone[],TYPE_INDEX,631,63,-0.03204702, -0.08831422, 0.357799,-0.2495414, -0.05690287, 0.9666909,0.019425,0.05262412,True,2.626955
Leap.Bone[],TYPE_INDEX,631,63,-0.02850675, -0.08819655, 0.3570456,-0.2437769, -0.06758025, 0.9674729,0.019425,0.05249827,True,2.646015
Leap.Bone[],TYPE_INDEX,631,63,-0.02850675, -0.08819655, 0.3570456,-0.2437769, -0.06758025, 0.9674729,0.019425,0.05249827,True,2.646015
Leap.Bone[],TYPE_INDEX,631,63,-0.02572664, -0.0897209, 0.3569252,-0.2496574, -0.08201297, 0.964856,0.019425,0.05242744,True,2.665976
Leap.Bone[],TYPE_INDEX,631,63,-0.02221228, -0.09023662, 0.3564196,-0.2451928, -0.08883702, 0.9653949,0.019425,0.05237766,True,2.686475
Leap.Bone[],TYPE_INDEX,631,63,-0.01899794, -0.09132618, 0.3571616,-0.2402121, -0.08027107, 0.9673966,0.019425,0.05235315,True,2.70673
Leap.Bone[],TYPE_INDEX,631,63,-0.01899794, -0.09132618, 0.3571616,-0.2402121, -0.08027107, 0.9673966,0.019425,0.05235315,True,2.70673
Leap.Bone[],TYPE_INDEX,631,63,-0.01576536, -0.0932544, 0.3563716,-0.239194, -0.1045518, 0.9653264,0.019425,0.05226719,True,2.726135
Leap.Bone[],TYPE_INDEX,631,63,-0.01576536, -0.0932544, 0.3563716,-0.239194, -0.1045518, 0.9653264,0.019425,0.05226719,True,2.726135
Leap.Bone[],TYPE_INDEX,631,63,-0.01354269, -0.09607176, 0.356414,-0.2437361, -0.1196577, 0.962431,0.019425,0.05222628,True,2.746131
Leap.Bone[],TYPE_INDEX,631,63,-0.0113223, -0.0977515, 0.355891,-0.2452999, -0.1257815, 0.9612529,0.019425,0.05223533,True,2.766822
Leap.Bone[],TYPE_INDEX,631,63,-0.0113223, -0.0977515, 0.355891,-0.2452999, -0.1257815, 0.9612529,0.019425,0.05223533,True,2.766822
Leap.Bone[],TYPE_INDEX,631,63,-0.009050678, -0.099251, 0.3565042,-0.2407926, -0.131674, 0.9616044,0.019425,0.05216885,True,2.786126
Leap.Bone[],TYPE_INDEX,631,63,-0.009050678, -0.099251, 0.3565042,-0.2407926, -0.131674, 0.9616044,0.019425,0.05216885,True,2.786126
Leap.Bone[],TYPE_INDEX,631,63,-0.007901907, -0.1008551, 0.3565448,-0.2453931, -0.1235878, 0.9615145,0.019425,0.05221051,True,2.806175
Leap.Bone[],TYPE_INDEX,631,63,-0.005738013, -0.1011733, 0.3570404,-0.2446617, -0.125761, 0.9614187,0.019425,0.05216613,True,2.826783
Leap.Bone[],TYPE_INDEX,631,63,-0.005738013, -0.1011733, 0.3570404,-0.2446617, -0.125761, 0.9614187,0.019425,0.05216613,True,2.826783
Leap.Bone[],TYPE_INDEX,631,63,-0.003635179, -0.1016415, 0.3568705,-0.2440362, -0.1320982, 0.9607269,0.019425,0.05212194,True,2.846148
Leap.Bone[],TYPE_INDEX,631,63,-0.003635179, -0.1016415, 0.3568705,-0.2440362, -0.1320982, 0.9607269,0.019425,0.05212194,True,2.846148
Leap.Bone[],TYPE_INDEX,631,63,-0.002542575, -0.1037775, 0.3564285,-0.2436782, -0.1379403, 0.9599965,0.019425,0.05209312,True,2.866123
Leap.Bone[],TYPE_INDEX,631,63,-0.002542575, -0.1037775, 0.3564285,-0.2436782, -0.1379403, 0.9599965,0.019425,0.05209312,True,2.866123
Leap.Bone[],TYPE_INDEX,631,63,-0.002009417, -0.1056751, 0.3570583,-0.2424188, -0.1399673, 0.9600213,0.019425,0.05204967,True,2.886197
Leap.Bone[],TYPE_INDEX,631,63,-0.001222368, -0.1063996, 0.3574197,-0.2442242, -0.1458161, 0.9586937,0.019425,0.052011,True,2.906966
Leap.Bone[],TYPE_INDEX,631,63,-0.001222368, -0.1063996, 0.3574197,-0.2442242, -0.1458161, 0.9586937,0.019425,0.052011,True,2.906966
Leap.Bone[],TYPE_INDEX,631,63,-0.000937646, -0.1058392, 0.3573529,-0.2452612, -0.1456976, 0.9584458,0.019425,0.052027,True,2.926267
Leap.Bone[],TYPE_INDEX,631,63,-0.000937646, -0.1058392, 0.3573529,-0.2452612, -0.1456976, 0.9584458,0.019425,0.052027,True,2.926267
Leap.Bone[],TYPE_INDEX,631,63,-0.0008727411, -0.1056525, 0.357348,-0.2445887, -0.1425705, 0.9590889,0.019425,0.05208844,True,2.946275
Leap.Bone[],TYPE_INDEX,631,63,-0.0008727411, -0.1056525, 0.357348,-0.2445887, -0.1425705, 0.9590889,0.019425,0.05208844,True,2.946275
Leap.Bone[],TYPE_INDEX,631,63,-0.001175674, -0.1055293, 0.3573382,-0.2447095, -0.1393988, 0.9595233,0.019425,0.05214489,True,2.966301
Leap.Bone[],TYPE_INDEX,631,63,-0.001175674, -0.1055293, 0.3573382,-0.2447095, -0.1393988, 0.9595233,0.019425,0.05214489,True,2.966301
Leap.Bone[],TYPE_INDEX,631,63,-0.001348963, -0.1054611, 0.3574098,-0.2450568, -0.1383933, 0.9595808,0.019425,0.05216756,True,2.986247
Leap.Bone[],TYPE_INDEX,631,63,-0.001750709, -0.1054787, 0.3574506,-0.2441633, -0.1395272, 0.9596431,0.019425,0.05217051,True,3.006764
Leap.Bone[],TYPE_INDEX,631,63,-0.001750709, -0.1054787, 0.3574506,-0.2441633, -0.1395272, 0.9596431,0.019425,0.05217051,True,3.006764
Leap.Bone[],TYPE_INDEX,631,63,-0.002843835, -0.1063481, 0.3573084,-0.2367139, -0.1560538, 0.958966,0.019425,0.05203861,True,3.026361
Leap.Bone[],TYPE_INDEX,631,63,-0.003810765, -0.105704, 0.3571889,-0.2335915, -0.1571049, 0.9595592,0.019425,0.0519996,True,3.046953
Leap.Bone[],TYPE_INDEX,631,63,-0.003810765, -0.105704, 0.3571889,-0.2335915, -0.1571049, 0.9595592,0.019425,0.0519996,True,3.046953
Leap.Bone[],TYPE_INDEX,631,63,-0.005177702, -0.1045513, 0.3567941,-0.230259, -0.1524328, 0.9611177,0.019425,0.05198762,True,3.066319
Leap.Bone[],TYPE_INDEX,631,63,-0.005177702, -0.1045513, 0.3567941,-0.230259, -0.1524328, 0.9611177,0.019425,0.05198762,True,3.066319
Leap.Bone[],TYPE_INDEX,631,63,-0.007206311, -0.1038383, 0.3566574,-0.2320401, -0.1519214, 0.9607694,0.019425,0.05197171,True,3.08627
Leap.Bone[],TYPE_INDEX,631,63,-0.007206311, -0.1038383, 0.3566574,-0.2320401, -0.1519214, 0.9607694,0.019425,0.05197171,True,3.08627
Leap.Bone[],TYPE_INDEX,631,63,-0.009335994, -0.1040428, 0.3566696,-0.2318608, -0.1570457, 0.9599884,0.019425,0.05187487,True,3.106245
Leap.Bone[],TYPE_INDEX,631,63,-0.01125439, -0.1035876, 0.3563361,-0.2332199, -0.1557849, 0.9598643,0.019425,0.0518814,True,3.126756
Leap.Bone[],TYPE_INDEX,631,63,-0.01125439, -0.1035876, 0.3563361,-0.2332199, -0.1557849, 0.9598643,0.019425,0.0518814,True,3.126756
Leap.Bone[],TYPE_INDEX,631,63,-0.0132473, -0.1028302, 0.3564506,-0.2341149, -0.1574748, 0.9593706,0.019425,0.05188332,True,3.146297
Leap.Bone[],TYPE_INDEX,631,63,-0.01549292, -0.1026215, 0.3563077,-0.2307528, -0.1683415, 0.9583395,0.019425,0.051792,True,3.16687
Leap.Bone[],TYPE_INDEX,631,63,-0.01549292, -0.1026215, 0.3563077,-0.2307528, -0.1683415, 0.9583395,0.019425,0.051792,True,3.16687
Leap.Bone[],TYPE_INDEX,631,63,-0.01841464, -0.1033393, 0.3557183,-0.2348647, -0.1675905, 0.9574704,0.019425,0.05187651,True,3.1862
Leap.Bone[],TYPE_INDEX,631,63,-0.01841464, -0.1033393, 0.3557183,-0.2348647, -0.1675905, 0.9574704,0.019425,0.05187651,True,3.1862
Leap.Bone[],TYPE_INDEX,631,63,-0.02087177, -0.1034299, 0.3554894,-0.2337678, -0.1761591, 0.9562006,0.019425,0.05182981,True,3.206165
Leap.Bone[],TYPE_INDEX,631,63,-0.02375394, -0.1030483, 0.3553622,-0.2371107, -0.1731333, 0.95593,0.019425,0.05186651,True,3.226758
Leap.Bone[],TYPE_INDEX,631,63,-0.02375394, -0.1030483, 0.3553622,-0.2371107, -0.1731333, 0.95593,0.019425,0.05186651,True,3.226758
Leap.Bone[],TYPE_INDEX,631,63,-0.02602319, -0.1010701, 0.3558503,-0.2351448, -0.1602182, 0.9586643,0.019425,0.05198622,True,3.246209
Leap.Bone[],TYPE_INDEX,631,63,-0.02844543, -0.1003163, 0.3554718,-0.234581, -0.1582889, 0.9591227,0.019425,0.05201037,True,3.26697
Leap.Bone[],TYPE_INDEX,631,63,-0.02844543, -0.1003163, 0.3554718,-0.234581, -0.1582889, 0.9591227,0.019425,0.05201037,True,3.26697
Leap.Bone[],TYPE_INDEX,631,63,-0.03078966, -0.1012112, 0.3558707,-0.2309918, -0.1686015, 0.9582357,0.019425,0.05207672,True,3.286197
Leap.Bone[],TYPE_INDEX,631,63,-0.03331783, -0.1016781, 0.3551562,-0.2278101, -0.1822631, 0.9564958,0.019425,0.05209933,True,3.30692
Leap.Bone[],TYPE_INDEX,631,63,-0.03570704, -0.1024385, 0.3551925,-0.2241567, -0.1898474, 0.9558827,0.019425,0.05209159,True,3.326775
Leap.Bone[],TYPE_INDEX,631,63,-0.03570704, -0.1024385, 0.3551925,-0.2241567, -0.1898474, 0.9558827,0.019425,0.05209159,True,3.326775
Leap.Bone[],TYPE_INDEX,631,63,-0.03913973, -0.1029897, 0.355404,-0.2264783, -0.2045707, 0.9522907,0.019425,0.05215518,True,3.346232
Leap.Bone[],TYPE_INDEX,631,63,-0.04204795, -0.1039404, 0.3548288,-0.2257918, -0.2121301, 0.9507999,0.019425,0.05214242,True,3.366772
Leap.Bone[],TYPE_INDEX,631,63,-0.04204795, -0.1039404, 0.3548288,-0.2257918, -0.2121301, 0.9507999,0.019425,0.05214242,True,3.366772
Leap.Bone[],TYPE_INDEX,631,63,-0.0455415, -0.1050816, 0.3551777,-0.2278266, -0.2342152, 0.945113,0.019425,0.05211154,True,3.386254
Leap.Bone[],TYPE_INDEX,631,63,-0.0455415, -0.1050816, 0.3551777,-0.2278266, -0.2342152, 0.945113,0.019425,0.05211154,True,3.386254
Leap.Bone[],TYPE_INDEX,631,63,-0.04834756, -0.1073143, 0.3544543,-0.2307263, -0.2460649, 0.9413904,0.019425,0.05204265,True,3.406255
Leap.Bone[],TYPE_INDEX,631,63,-0.04834756, -0.1073143, 0.3544543,-0.2307263, -0.2460649, 0.9413904,0.019425,0.05204265,True,3.406255
Leap.Bone[],TYPE_INDEX,631,63,-0.05194227, -0.1076806, 0.354251,-0.2360581, -0.2493464, 0.9392034,0.019425,0.05197613,True,3.426267
Leap.Bone[],TYPE_INDEX,631,63,-0.05436345, -0.1100024, 0.3540287,-0.23396, -0.2688811, 0.9343258,0.019425,0.05197646,True,3.447043
Leap.Bone[],TYPE_INDEX,631,63,-0.05436345, -0.1100024, 0.3540287,-0.23396, -0.2688811, 0.9343258,0.019425,0.05197646,True,3.447043
Leap.Bone[],TYPE_INDEX,631,63,-0.05759618, -0.1105042, 0.3538971,-0.2404716, -0.2534466, 0.9369825,0.019425,0.05197285,True,3.466247
Leap.Bone[],TYPE_INDEX,631,63,-0.05759618, -0.1105042, 0.3538971,-0.2404716, -0.2534466, 0.9369825,0.019425,0.05197285,True,3.466247
Leap.Bone[],TYPE_INDEX,631,63,-0.05963368, -0.1124176, 0.3534902,-0.2392468, -0.2667559, 0.9335966,0.019425,0.05184492,True,3.486288
Leap.Bone[],TYPE_INDEX,631,63,-0.05963368, -0.1124176, 0.3534902,-0.2392468, -0.2667559, 0.9335966,0.019425,0.05184492,True,3.486288
Leap.Bone[],TYPE_INDEX,631,63,-0.06250754, -0.1122982, 0.3534096,-0.2510051, -0.2410412, 0.9374955,0.019425,0.05207881,True,3.506455
Leap.Bone[],TYPE_INDEX,631,63,-0.0643217, -0.1129838, 0.353301,-0.2513201, -0.2463472, 0.9360287,0.019425,0.05207041,True,3.526744
Leap.Bone[],TYPE_INDEX,631,63,-0.0643217, -0.1129838, 0.353301,-0.2513201, -0.2463472, 0.9360287,0.019425,0.05207041,True,3.526744
Leap.Bone[],TYPE_INDEX,631,63,-0.06531776, -0.1141019, 0.3529728,-0.2517731, -0.257849, 0.9328043,0.019425,0.05199965,True,3.546258
Leap.Bone[],TYPE_INDEX,631,63,-0.06531776, -0.1141019, 0.3529728,-0.2517731, -0.257849, 0.9328043,0.019425,0.05199965,True,3.546258
Leap.Bone[],TYPE_INDEX,631,63,-0.06690902, -0.1133842, 0.3525625,-0.2581765, -0.2443, 0.9346997,0.019425,0.0521622,True,3.56632
Leap.Bone[],TYPE_INDEX,631,63,-0.06777712, -0.1138059, 0.3526679,-0.2604066, -0.2352168, 0.9364088,0.019425,0.05232385,True,3.587417
Leap.Bone[],TYPE_INDEX,631,63,-0.06777712, -0.1138059, 0.3526679,-0.2604066, -0.2352168, 0.9364088,0.019425,0.05232385,True,3.587417
Leap.Bone[],TYPE_INDEX,631,63,-0.06825601, -0.1140008, 0.3534186,-0.2629341, -0.2212607, 0.9391001,0.019425,0.05244868,True,3.606294
Leap.Bone[],TYPE_INDEX,631,63,-0.06825601, -0.1140008, 0.3534186,-0.2629341, -0.2212607, 0.9391001,0.019425,0.05244868,True,3.606294
Leap.Bone[],TYPE_INDEX,631,63,-0.06886552, -0.1119663, 0.3540687,-0.2678883, -0.1968805, 0.9431196,0.019425,0.05255431,True,3.626304
Leap.Bone[],TYPE_INDEX,631,63,-0.06879552, -0.1116936, 0.3541813,-0.2685199, -0.1968181, 0.9429528,0.019425,0.05246118,True,3.647511
Leap.Bone[],TYPE_INDEX,631,63,-0.06879552, -0.1116936, 0.3541813,-0.2685199, -0.1968181, 0.9429528,0.019425,0.05246118,True,3.647511
Leap.Bone[],TYPE_INDEX,631,63,-0.06879552, -0.1116936, 0.3541813,-0.2685199, -0.1968181, 0.9429528,0.019425,0.05246118,True,3.647511
Leap.Bone[],TYPE_INDEX,631,63,-0.06876397, -0.110708, 0.3539084,-0.2682983, -0.1958884, 0.9432083,0.019425,0.05237946,True,3.666201
Leap.Bone[],TYPE_INDEX,631,63,-0.06876397, -0.110708, 0.3539084,-0.2682983, -0.1958884, 0.9432083,0.019425,0.05237946,True,3.666201
Leap.Bone[],TYPE_INDEX,631,63,-0.06876665, -0.1090592, 0.3541891,-0.2673177, -0.1824425, 0.9461792,0.019425,0.05251806,True,3.686258
Leap.Bone[],TYPE_INDEX,631,63,-0.06827933, -0.1070658, 0.3545875,-0.2632459, -0.1675306, 0.9500712,0.019425,0.0526772,True,3.706836
Leap.Bone[],TYPE_INDEX,631,63,-0.06827933, -0.1070658, 0.3545875,-0.2632459, -0.1675306, 0.9500712,0.019425,0.0526772,True,3.706836
Leap.Bone[],TYPE_INDEX,631,63,-0.06761052, -0.1052628, 0.3547142,-0.2573224, -0.1532959, 0.9540891,0.019425,0.0528177,True,3.726335
Leap.Bone[],TYPE_INDEX,631,63,-0.06761052, -0.1052628, 0.3547142,-0.2573224, -0.1532959, 0.9540891,0.019425,0.0528177,True,3.726335
Leap.Bone[],TYPE_INDEX,631,63,-0.06713217, -0.103349, 0.3546083,-0.2551098, -0.1345385, 0.9575073,0.019425,0.05290791,True,3.746383
Leap.Bone[],TYPE_INDEX,631,63,-0.06713217, -0.103349, 0.3546083,-0.2551098, -0.1345385, 0.9575073,0.019425,0.05290791,True,3.746383
Leap.Bone[],TYPE_INDEX,631,63,-0.06717324, -0.100129, 0.3547856,-0.2563399, -0.08983736, 0.9624033,0.019425,0.0530717,True,3.766374
Leap.Bone[],TYPE_INDEX,631,63,-0.06706063, -0.09874237, 0.3546937,-0.2560258, -0.07327335, 0.9638892,0.019425,0.05312248,True,3.786975
Leap.Bone[],TYPE_INDEX,631,63,-0.06706063, -0.09874237, 0.3546937,-0.2560258, -0.07327335, 0.9638892,0.019425,0.05312248,True,3.786975
Leap.Bone[],TYPE_INDEX,631,63,-0.06730787, -0.09564468, 0.3546502,-0.2575238, -0.03824293, 0.9655141,0.019425,0.05319795,True,3.806339
Leap.Bone[],TYPE_INDEX,631,63,-0.06730787, -0.09564468, 0.3546502,-0.2575238, -0.03824293, 0.9655141,0.019425,0.05319795,True,3.806339
Leap.Bone[],TYPE_INDEX,631,63,-0.06746125, -0.09132887, 0.3547012,-0.2595496, 0.008405121, 0.9656932,0.019425,0.05342855,True,3.826262
Leap.Bone[],TYPE_INDEX,631,63,-0.06750827, -0.08873516, 0.3546506,-0.2604652, 0.03707402, 0.9647719,0.019425,0.05357313,True,3.846931
Leap.Bone[],TYPE_INDEX,631,63,-0.06750827, -0.08873516, 0.3546506,-0.2604652, 0.03707402, 0.9647719,0.019425,0.05357313,True,3.846931
Leap.Bone[],TYPE_INDEX,631,63,-0.06783059, -0.08495508, 0.3548208,-0.2619719, 0.07924005, 0.9618164,0.019425,0.05374376,True,3.866255
Leap.Bone[],TYPE_INDEX,631,63,-0.06783059, -0.08495508, 0.3548208,-0.2619719, 0.07924005, 0.9618164,0.019425,0.05374376,True,3.866255
Leap.Bone[],TYPE_INDEX,631,63,-0.06858964, -0.07988113, 0.3547511,-0.2658306, 0.1362424, 0.9543431,0.019425,0.05400062,True,3.886233
Leap.Bone[],TYPE_INDEX,631,63,-0.06858964, -0.07988113, 0.3547511,-0.2658306, 0.1362424, 0.9543431,0.019425,0.05400062,True,3.886233
Leap.Bone[],TYPE_INDEX,631,63,-0.06918013, -0.07387653, 0.3529108,-0.2683347, 0.2053807, 0.9411771,0.019425,0.05393433,True,3.906179
Leap.Bone[],TYPE_INDEX,631,63,-0.06919492, -0.07282118, 0.3523192,-0.2690615, 0.2221057, 0.9371631,0.019425,0.0538143,True,3.926626
Leap.Bone[],TYPE_INDEX,631,63,-0.06919492, -0.07282118, 0.3523192,-0.2690615, 0.2221057, 0.9371631,0.019425,0.0538143,True,3.926626
Leap.Bone[],TYPE_INDEX,631,63,-0.06965531, -0.06320933, 0.3445221,-0.2745032, 0.2911019, 0.9164641,0.019425,0.05237392,True,3.986148
Leap.Bone[],TYPE_INDEX,631,63,-0.06998322, -0.06195422, 0.3427849,-0.2751299, 0.3004662, 0.9132499,0.019425,0.05216635,True,4.007496
Leap.Bone[],TYPE_INDEX,631,63,-0.07041508, -0.06144005, 0.3415672,-0.2766052, 0.3068569, 0.9106742,0.019425,0.05205922,True,4.026767
Leap.Bone[],TYPE_INDEX,631,63,-0.07032576, -0.06043534, 0.3406613,-0.2645689, 0.3009527, 0.9162046,0.019425,0.05187232,True,4.047238
Leap.Bone[],TYPE_INDEX,631,63,-0.07032576, -0.06043534, 0.3406613,-0.2645689, 0.3009527, 0.9162046,0.019425,0.05187232,True,4.047238
Leap.Bone[],TYPE_INDEX,631,63,-0.06993882, -0.05959052, 0.3401119,-0.2562116, 0.302655, 0.9180173,0.019425,0.05188427,True,4.066231
Leap.Bone[],TYPE_INDEX,631,63,-0.0699233, -0.05864595, 0.3396013,-0.2509075, 0.3062344, 0.9182952,0.019425,0.05195423,True,4.087024
Leap.Bone[],TYPE_INDEX,631,63,-0.0699233, -0.05864595, 0.3396013,-0.2509075, 0.3062344, 0.9182952,0.019425,0.05195423,True,4.087024
Leap.Bone[],TYPE_INDEX,631,63,-0.07041372, -0.0576476, 0.3390093,-0.2492272, 0.3080362, 0.9181502,0.019425,0.0520811,True,4.106318
Leap.Bone[],TYPE_INDEX,631,63,-0.07065181, -0.05775748, 0.3388768,-0.2497263, 0.3055687, 0.9188375,0.019425,0.05209805,True,4.127019
Leap.Bone[],TYPE_INDEX,631,63,-0.07085894, -0.05791654, 0.3388521,-0.2525705, 0.3055036, 0.9180821,0.019425,0.05214839,True,4.146918
Leap.Bone[],TYPE_INDEX,631,63,-0.07085894, -0.05791654, 0.3388521,-0.2525705, 0.3055036, 0.9180821,0.019425,0.05214839,True,4.146918
Leap.Bone[],TYPE_INDEX,631,63,-0.07119104, -0.05779117, 0.3385898,-0.2570721, 0.3088261, 0.9157181,0.019425,0.05219768,True,4.186326
Leap.Bone[],TYPE_INDEX,631,63,-0.07127711, -0.05766003, 0.3384018,-0.2616507, 0.3163076, 0.9118601,0.019425,0.05227321,True,4.208221
Leap.Bone[],TYPE_INDEX,631,63,-0.07127711, -0.05766003, 0.3384018,-0.2616507, 0.3163076, 0.9118601,0.019425,0.05227321,True,4.208221
Leap.Bone[],TYPE_INDEX,631,63,-0.07111005, -0.05839282, 0.3387753,-0.2614256, 0.3145838, 0.9125198,0.019425,0.05227682,True,4.226215
Leap.Bone[],TYPE_INDEX,631,63,-0.07067772, -0.05944182, 0.3392818,-0.2610855, 0.3127801, 0.9132383,0.019425,0.05225952,True,4.246979
Leap.Bone[],TYPE_INDEX,631,63,-0.0703062, -0.06008182, 0.3395607,-0.2607137, 0.314242, 0.9128416,0.019425,0.05226535,True,4.266725
Leap.Bone[],TYPE_INDEX,631,63,-0.0703062, -0.06008182, 0.3395607,-0.2607137, 0.314242, 0.9128416,0.019425,0.05226535,True,4.266725
Leap.Bone[],TYPE_INDEX,631,63,-0.06975292, -0.0608045, 0.3400714,-0.2610967, 0.3180681, 0.9114053,0.019425,0.0522782,True,4.28626
Leap.Bone[],TYPE_INDEX,631,63,-0.06940556, -0.06145579, 0.3404,-0.2617123, 0.3191249, 0.910861,0.019425,0.05229552,True,4.30676
Leap.Bone[],TYPE_INDEX,631,63,-0.06916003, -0.06185754, 0.3406214,-0.2645037, 0.3209903, 0.9093962,0.019425,0.05230637,True,4.3271
Leap.Bone[],TYPE_INDEX,631,63,-0.06916003, -0.06185754, 0.3406214,-0.2645037, 0.3209903, 0.9093962,0.019425,0.05230637,True,4.3271
Leap.Bone[],TYPE_INDEX,631,63,-0.06872967, -0.06242752, 0.3409034,-0.2665237, 0.318206, 0.9097849,0.019425,0.05230014,True,4.346392
Leap.Bone[],TYPE_INDEX,631,63,-0.06872967, -0.06242752, 0.3409034,-0.2665237, 0.318206, 0.9097849,0.019425,0.05230014,True,4.346392
