bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_THUMB,630,63,-0.003518773, -0.13687, 0.293998,0.4492646, -0.04512965, 0.8922585,0.02033605,0.04488366,False,4.406376
Leap.Bone[],TYPE_THUMB,630,63,-0.003518773, -0.13687, 0.293998,0.4492646, -0.04512965, 0.8922585,0.02033605,0.04488366,False,4.406376
Leap.Bone[],TYPE_THUMB,630,63,-0.002238402, -0.1379015, 0.2935422,0.4624439, -0.05637729, 0.8848542,0.02033605,0.0448742,False,4.426388
Leap.Bone[],TYPE_THUMB,630,63,-0.002238402, -0.1379015, 0.2935422,0.4624439, -0.05637729, 0.8848542,0.02033605,0.0448742,False,4.426388
Leap.Bone[],TYPE_THUMB,630,63,-0.001056514, -0.1398489, 0.2921518,0.4759185, -0.08786381, 0.8750898,0.02033605,0.04487821,False,4.446458
Leap.Bone[],TYPE_THUMB,630,63,-0.0002383301, -0.1410243, 0.2910485,0.4830766, -0.1115223, 0.8684475,0.02033605,0.04491183,False,4.467124
Leap.Bone[],TYPE_THUMB,630,63,0.0001870467, -0.141534, 0.2903599,0.4857621, -0.1265943, 0.8648751,0.02033605,0.04494533,False,4.487048
Leap.Bone[],TYPE_THUMB,630,63,0.0001469584, -0.1420889, 0.2904217,0.4815549, -0.1304404, 0.8666551,0.02033605,0.04497469,False,4.506995
Leap.Bone[],TYPE_THUMB,630,63,-0.000199275, -0.1440075, 0.2900521,0.4835911, -0.1707635, 0.858475,0.02033605,0.04514536,False,4.527057
Leap.Bone[],TYPE_THUMB,630,63,-0.000199275, -0.1440075, 0.2900521,0.4835911, -0.1707635, 0.858475,0.02033605,0.04514536,False,4.527057
Leap.Bone[],TYPE_THUMB,630,63,-0.0005333224, -0.144126, 0.2898511,0.4843968, -0.1848948, 0.8550873,0.02033605,0.04519543,False,4.546428
Leap.Bone[],TYPE_THUMB,630,63,-0.0005333224, -0.144126, 0.2898511,0.4843968, -0.1848948, 0.8550873,0.02033605,0.04519543,False,4.546428
Leap.Bone[],TYPE_THUMB,630,63,-0.0005175304, -0.1459756, 0.2884233,0.4843319, -0.2276801, 0.8447392,0.02033605,0.04527948,False,4.566369
Leap.Bone[],TYPE_THUMB,630,63,-0.0003749188, -0.1476632, 0.2869907,0.4840172, -0.2630448, 0.8345866,0.02033605,0.04535018,False,4.586973
Leap.Bone[],TYPE_THUMB,630,63,-0.0003760492, -0.1491585, 0.2855986,0.4830365, -0.2965739, 0.8238438,0.02033605,0.0454371,False,4.606978
Leap.Bone[],TYPE_THUMB,630,63,-0.0003760492, -0.1491585, 0.2855986,0.4830365, -0.2965739, 0.8238438,0.02033605,0.0454371,False,4.606978
Leap.Bone[],TYPE_THUMB,630,63,-0.0010143, -0.1503726, 0.2840611,0.477348, -0.3325705, 0.8133489,0.02033605,0.04553183,False,4.626362
Leap.Bone[],TYPE_THUMB,630,63,-0.0010143, -0.1503726, 0.2840611,0.477348, -0.3325705, 0.8133489,0.02033605,0.04553183,False,4.626362
Leap.Bone[],TYPE_THUMB,630,63,-0.00318363, -0.1530052, 0.2814275,0.4573195, -0.4030466, 0.7927252,0.02033605,0.04568982,False,4.646363
Leap.Bone[],TYPE_THUMB,630,63,-0.004064077, -0.1544353, 0.2794136,0.4444024, -0.4511708, 0.7739201,0.02033605,0.04578884,False,4.666901
Leap.Bone[],TYPE_THUMB,630,63,-0.003895513, -0.1547362, 0.2784376,0.4407255, -0.4705035, 0.7644522,0.02033605,0.04583187,False,4.686856
Leap.Bone[],TYPE_THUMB,630,63,-0.003895513, -0.1547362, 0.2784376,0.4407255, -0.4705035, 0.7644522,0.02033605,0.04583187,False,4.686856
Leap.Bone[],TYPE_THUMB,630,63,-0.0033907, -0.1541201, 0.2762672,0.4336873, -0.5154274, 0.739087,0.02033605,0.045948,False,4.706272
Leap.Bone[],TYPE_THUMB,630,63,-0.002100891, -0.1531347, 0.2748508,0.4366558, -0.5345581, 0.7235884,0.02033605,0.04598485,False,4.726919
Leap.Bone[],TYPE_THUMB,630,63,-0.002100891, -0.1531347, 0.2748508,0.4366558, -0.5345581, 0.7235884,0.02033605,0.04598485,False,4.726919
Leap.Bone[],TYPE_THUMB,630,63,-0.0008079536, -0.1530425, 0.2724735,0.4457542, -0.5662214, 0.6933234,0.02033605,0.04606164,False,4.746234
Leap.Bone[],TYPE_THUMB,630,63,-0.0003703685, -0.1528268, 0.2716946,0.443155, -0.5814996, 0.6822551,0.02033605,0.04610024,False,4.766797
Leap.Bone[],TYPE_THUMB,630,63,-0.0003703685, -0.1528268, 0.2716946,0.443155, -0.5814996, 0.6822551,0.02033605,0.04610024,False,4.766797
Leap.Bone[],TYPE_THUMB,630,63,0.002484264, -0.1532426, 0.2701018,0.4479905, -0.6143733, 0.6495002,0.02033605,0.04622046,False,4.786223
Leap.Bone[],TYPE_THUMB,630,63,0.002484264, -0.1532426, 0.2701018,0.4479905, -0.6143733, 0.6495002,0.02033605,0.04622046,False,4.786223
Leap.Bone[],TYPE_THUMB,630,63,0.005297204, -0.150801, 0.269495,0.4548822, -0.6285553, 0.6308727,0.02033605,0.04627049,False,4.80615
Leap.Bone[],TYPE_THUMB,630,63,0.005297204, -0.150801, 0.269495,0.4548822, -0.6285553, 0.6308727,0.02033605,0.04627049,False,4.80615
Leap.Bone[],TYPE_THUMB,630,63,0.006922265, -0.1484543, 0.2685091,0.4547227, -0.6412479, 0.6180853,0.02033605,0.04625278,False,4.826185
Leap.Bone[],TYPE_THUMB,630,63,0.008524762, -0.1463792, 0.2679009,0.4543182, -0.6511375, 0.6079597,0.02033605,0.04624925,False,4.84673
Leap.Bone[],TYPE_THUMB,630,63,0.008524762, -0.1463792, 0.2679009,0.4543182, -0.6511375, 0.6079597,0.02033605,0.04624925,False,4.84673
Leap.Bone[],TYPE_THUMB,630,63,0.009280465, -0.1447666, 0.2671296,0.4417579, -0.6725568, 0.5937318,0.02033605,0.04626171,False,4.866123
Leap.Bone[],TYPE_THUMB,630,63,0.009280465, -0.1447666, 0.2671296,0.4417579, -0.6725568, 0.5937318,0.02033605,0.04626171,False,4.866123
Leap.Bone[],TYPE_THUMB,630,63,0.01102524, -0.1421744, 0.2676505,0.4455521, -0.665467, 0.5988636,0.02033605,0.04625941,False,4.886098
Leap.Bone[],TYPE_THUMB,630,63,0.01102524, -0.1421744, 0.2676505,0.4455521, -0.665467, 0.5988636,0.02033605,0.04625941,False,4.886098
Leap.Bone[],TYPE_THUMB,630,63,0.01140831, -0.1396266, 0.2670462,0.4414266, -0.6766546, 0.5893055,0.02033605,0.04630446,False,4.906156
Leap.Bone[],TYPE_THUMB,630,63,0.01295364, -0.1359343, 0.2667747,0.444344, -0.6704705, 0.5941613,0.02033605,0.04622588,False,4.926654
Leap.Bone[],TYPE_THUMB,630,63,0.01295364, -0.1359343, 0.2667747,0.444344, -0.6704705, 0.5941613,0.02033605,0.04622588,False,4.926654
Leap.Bone[],TYPE_THUMB,630,63,0.01368332, -0.1342543, 0.2662782,0.4439055, -0.674619, 0.5897771,0.02033605,0.046199,False,4.946233
Leap.Bone[],TYPE_THUMB,630,63,0.01368332, -0.1342543, 0.2662782,0.4439055, -0.674619, 0.5897771,0.02033605,0.046199,False,4.946233
Leap.Bone[],TYPE_THUMB,630,63,0.01370145, -0.1335849, 0.2648507,0.4424798, -0.6931746, 0.5689643,0.02033605,0.04619067,False,4.966217
Leap.Bone[],TYPE_THUMB,630,63,0.01435063, -0.1322986, 0.2641784,0.444608, -0.6948224, 0.5652841,0.02033605,0.04618181,False,4.986678
Leap.Bone[],TYPE_THUMB,630,63,0.01435063, -0.1322986, 0.2641784,0.444608, -0.6948224, 0.5652841,0.02033605,0.04618181,False,4.986678
Leap.Bone[],TYPE_THUMB,630,63,0.01503481, -0.1306329, 0.2633556,0.451863, -0.6987353, 0.554607,0.02033605,0.04618888,False,5.006203
Leap.Bone[],TYPE_THUMB,630,63,0.01503481, -0.1306329, 0.2633556,0.451863, -0.6987353, 0.554607,0.02033605,0.04618888,False,5.006203
Leap.Bone[],TYPE_THUMB,630,63,0.01582956, -0.1284075, 0.2635503,0.4646002, -0.6883361, 0.5570818,0.02033605,0.04618546,False,5.026291
Leap.Bone[],TYPE_THUMB,630,63,0.01582956, -0.1284075, 0.2635503,0.4646002, -0.6883361, 0.5570818,0.02033605,0.04618546,False,5.026291
Leap.Bone[],TYPE_THUMB,630,63,0.01553065, -0.1266641, 0.263356,0.4654439, -0.687841, 0.5569888,0.02033605,0.04617672,False,5.046227
Leap.Bone[],TYPE_THUMB,630,63,0.01534591, -0.1252497, 0.2631184,0.4648523, -0.6872948, 0.5581558,0.02033605,0.04617175,False,5.066699
Leap.Bone[],TYPE_THUMB,630,63,0.01534591, -0.1252497, 0.2631184,0.4648523, -0.6872948, 0.5581558,0.02033605,0.04617175,False,5.066699
Leap.Bone[],TYPE_THUMB,630,63,0.01531759, -0.1242349, 0.2630555,0.4630376, -0.6831352, 0.5647319,0.02033605,0.04616362,False,5.086261
Leap.Bone[],TYPE_THUMB,630,63,0.01531759, -0.1242349, 0.2630555,0.4630376, -0.6831352, 0.5647319,0.02033605,0.04616362,False,5.086261
Leap.Bone[],TYPE_THUMB,630,63,0.01498917, -0.1237576, 0.2623655,0.4622689, -0.6855088, 0.5624808,0.02033605,0.04616308,False,5.106258
Leap.Bone[],TYPE_THUMB,630,63,0.01457637, -0.1236072, 0.2617098,0.4605302, -0.6895124, 0.5590028,0.02033605,0.04616841,False,5.126827
Leap.Bone[],TYPE_THUMB,630,63,0.01417015, -0.1234597, 0.2614205,0.4596818, -0.6900535, 0.559034,0.02033605,0.04616566,False,5.146812
Leap.Bone[],TYPE_THUMB,630,63,0.01417015, -0.1234597, 0.2614205,0.4596818, -0.6900535, 0.559034,0.02033605,0.04616566,False,5.146812
Leap.Bone[],TYPE_THUMB,630,63,0.01373626, -0.1237217, 0.2609706,0.4520753, -0.692028, 0.5627825,0.02033605,0.04617247,False,5.166352
Leap.Bone[],TYPE_THUMB,630,63,0.01290361, -0.1251296, 0.2604905,0.4476889, -0.7000468, 0.5563358,0.02033605,0.04618105,False,5.18685
Leap.Bone[],TYPE_THUMB,630,63,0.01278394, -0.1254278, 0.2599371,0.4466441, -0.7003254, 0.5568241,0.02033605,0.04619203,False,5.208019
Leap.Bone[],TYPE_THUMB,630,63,0.01278394, -0.1254278, 0.2599371,0.4466441, -0.7003254, 0.5568241,0.02033605,0.04619203,False,5.208019
Leap.Bone[],TYPE_THUMB,630,63,0.01311583, -0.1260024, 0.2598272,0.4481655, -0.6965353, 0.5603456,0.02033605,0.04619143,False,5.226275
Leap.Bone[],TYPE_THUMB,630,63,0.01311583, -0.1260024, 0.2598272,0.4481655, -0.6965353, 0.5603456,0.02033605,0.04619143,False,5.226275
Leap.Bone[],TYPE_THUMB,630,63,0.01275644, -0.1261271, 0.2594332,0.4505874, -0.7005473, 0.5533576,0.02033605,0.04619,False,5.246325
Leap.Bone[],TYPE_THUMB,630,63,0.01277998, -0.1260982, 0.2592896,0.452359, -0.6993016, 0.553488,0.02033605,0.04618809,False,5.266884
Leap.Bone[],TYPE_THUMB,630,63,0.01294208, -0.1260661, 0.2590891,0.4549347, -0.6976693, 0.5534363,0.02033605,0.04619214,False,5.286935
Leap.Bone[],TYPE_THUMB,630,63,0.01294208, -0.1260661, 0.2590891,0.4549347, -0.6976693, 0.5534363,0.02033605,0.04619214,False,5.286935
Leap.Bone[],TYPE_THUMB,630,63,0.01383404, -0.1263964, 0.2580985,0.4631005, -0.6948845, 0.5501576,0.02033605,0.04621472,False,5.32637
Leap.Bone[],TYPE_THUMB,630,63,0.01418479, -0.1263773, 0.2576225,0.4628087, -0.6935353, 0.5521019,0.02033605,0.04621965,False,5.347421
Leap.Bone[],TYPE_THUMB,630,63,0.01418479, -0.1263773, 0.2576225,0.4628087, -0.6935353, 0.5521019,0.02033605,0.04621965,False,5.347421
Leap.Bone[],TYPE_THUMB,630,63,0.01406025, -0.1265243, 0.2576259,0.4659811, -0.695345, 0.5471356,0.02033605,0.04620429,False,5.366193
Leap.Bone[],TYPE_THUMB,630,63,0.01406025, -0.1265243, 0.2576259,0.4659811, -0.695345, 0.5471356,0.02033605,0.04620429,False,5.366193
Leap.Bone[],TYPE_THUMB,630,63,0.01406781, -0.1259288, 0.2576368,0.4665325, -0.6944447, 0.5478082,0.02033605,0.04618267,False,5.38623
Leap.Bone[],TYPE_THUMB,630,63,0.01414039, -0.1254104, 0.2578273,0.4681576, -0.6939176, 0.5470901,0.02033605,0.0461759,False,5.406651
Leap.Bone[],TYPE_THUMB,630,63,0.01414039, -0.1254104, 0.2578273,0.4681576, -0.6939176, 0.5470901,0.02033605,0.0461759,False,5.406651
Leap.Bone[],TYPE_THUMB,630,63,0.0146685, -0.1243899, 0.2581406,0.4751739, -0.6879192, 0.5486137,0.02033605,0.04616157,False,5.426223
Leap.Bone[],TYPE_THUMB,630,63,0.0146685, -0.1243899, 0.2581406,0.4751739, -0.6879192, 0.5486137,0.02033605,0.04616157,False,5.426223
Leap.Bone[],TYPE_THUMB,630,63,0.01554536, -0.1233087, 0.2585742,0.4784283, -0.6792819, 0.5564911,0.02033605,0.04616057,False,5.446306
Leap.Bone[],TYPE_THUMB,630,63,0.01599819, -0.1229682, 0.259038,0.4797587, -0.6766009, 0.5586078,0.02033605,0.04616282,False,5.466882
Leap.Bone[],TYPE_THUMB,630,63,0.01599819, -0.1229682, 0.259038,0.4797587, -0.6766009, 0.5586078,0.02033605,0.04616282,False,5.466882
Leap.Bone[],TYPE_THUMB,630,63,0.01703542, -0.1220232, 0.2594156,0.4840742, -0.6662135, 0.5673027,0.02033605,0.04615698,False,5.486049
Leap.Bone[],TYPE_THUMB,630,63,0.01703542, -0.1220232, 0.2594156,0.4840742, -0.6662135, 0.5673027,0.02033605,0.04615698,False,5.486049
Leap.Bone[],TYPE_THUMB,630,63,0.01748589, -0.1216268, 0.2598015,0.4881396, -0.660406, 0.5705989,0.02033605,0.04613261,False,5.506117
Leap.Bone[],TYPE_THUMB,630,63,0.01763454, -0.1212341, 0.260133,0.489042, -0.6574007, 0.5732906,0.02033605,0.04611312,False,5.526566
Leap.Bone[],TYPE_THUMB,630,63,0.01763454, -0.1212341, 0.260133,0.489042, -0.6574007, 0.5732906,0.02033605,0.04611312,False,5.526566
Leap.Bone[],TYPE_THUMB,630,63,0.01734325, -0.1210839, 0.260256,0.4865881, -0.6579962, 0.5746944,0.02033605,0.04610187,False,5.546146
Leap.Bone[],TYPE_THUMB,630,63,0.01734325, -0.1210839, 0.260256,0.4865881, -0.6579962, 0.5746944,0.02033605,0.04610187,False,5.546146
Leap.Bone[],TYPE_THUMB,630,63,0.01701145, -0.1207516, 0.2608657,0.4847346, -0.6566993, 0.5777352,0.02033605,0.046093,False,5.56615
Leap.Bone[],TYPE_THUMB,630,63,0.01701145, -0.1207516, 0.2608657,0.4847346, -0.6566993, 0.5777352,0.02033605,0.046093,False,5.56615
Leap.Bone[],TYPE_THUMB,630,63,0.01650595, -0.1207019, 0.262293,0.4824838, -0.6550135, 0.5815213,0.02033605,0.04606936,False,5.586165
Leap.Bone[],TYPE_THUMB,630,63,0.01630296, -0.120437, 0.2633358,0.4774941, -0.6538687, 0.5869035,0.02033605,0.04606176,False,5.606743
Leap.Bone[],TYPE_THUMB,630,63,0.01630296, -0.120437, 0.2633358,0.4774941, -0.6538687, 0.5869035,0.02033605,0.04606176,False,5.606743
Leap.Bone[],TYPE_THUMB,630,63,0.01591646, -0.1210537, 0.2642906,0.4765369, -0.6543078, 0.5871915,0.02033605,0.04605961,False,5.626279
Leap.Bone[],TYPE_THUMB,630,63,0.01591646, -0.1210537, 0.2642906,0.4765369, -0.6543078, 0.5871915,0.02033605,0.04605961,False,5.626279
Leap.Bone[],TYPE_THUMB,630,63,0.01561443, -0.1213409, 0.2650379,0.4744842, -0.6528753, 0.5904397,0.02033605,0.04605814,False,5.646342
Leap.Bone[],TYPE_THUMB,630,63,0.01503137, -0.1212114, 0.2655163,0.4699076, -0.6534691, 0.5934355,0.02033605,0.04605164,False,5.66686
Leap.Bone[],TYPE_THUMB,630,63,0.01503137, -0.1212114, 0.2655163,0.4699076, -0.6534691, 0.5934355,0.02033605,0.04605164,False,5.66686
Leap.Bone[],TYPE_THUMB,630,63,0.01485199, -0.1205058, 0.2662862,0.4664285, -0.6456555, 0.6046268,0.02033605,0.04603086,False,5.686145
Leap.Bone[],TYPE_THUMB,630,63,0.01485199, -0.1205058, 0.2662862,0.4664285, -0.6456555, 0.6046268,0.02033605,0.04603086,False,5.686145
Leap.Bone[],TYPE_THUMB,630,63,0.01483851, -0.1204049, 0.2680222,0.4681124, -0.6320398, 0.6175728,0.02033605,0.04603059,False,5.706218
Leap.Bone[],TYPE_THUMB,630,63,0.0141964, -0.1206454, 0.2690154,0.4625436, -0.6270179, 0.626819,0.02033605,0.04601664,False,5.726955
Leap.Bone[],TYPE_THUMB,630,63,0.01402975, -0.1205863, 0.2700939,0.4600444, -0.618122, 0.6374046,0.02033605,0.04597914,False,5.746846
Leap.Bone[],TYPE_THUMB,630,63,0.01402975, -0.1205863, 0.2700939,0.4600444, -0.618122, 0.6374046,0.02033605,0.04597914,False,5.746846
Leap.Bone[],TYPE_THUMB,630,63,0.01420723, -0.1204912, 0.2716464,0.4680173, -0.5991301, 0.6496174,0.02033605,0.04591596,False,5.76625
Leap.Bone[],TYPE_THUMB,630,63,0.01420723, -0.1204912, 0.2716464,0.4680173, -0.5991301, 0.6496174,0.02033605,0.04591596,False,5.76625
Leap.Bone[],TYPE_THUMB,630,63,0.0145908, -0.1201023, 0.2736225,0.4793448, -0.574617, 0.6633584,0.02033605,0.04585063,False,5.786341
Leap.Bone[],TYPE_THUMB,630,63,0.01489516, -0.1195891, 0.2748363,0.4862853, -0.5603535, 0.6704707,0.02033605,0.04581529,False,5.806753
Leap.Bone[],TYPE_THUMB,630,63,0.01489516, -0.1195891, 0.2748363,0.4862853, -0.5603535, 0.6704707,0.02033605,0.04581529,False,5.806753
Leap.Bone[],TYPE_THUMB,630,63,0.01622834, -0.1185245, 0.2764558,0.5034811, -0.5154145, 0.6934374,0.02033605,0.04569961,False,5.826267
Leap.Bone[],TYPE_THUMB,630,63,0.01647382, -0.1179928, 0.2772182,0.5086074, -0.4968317, 0.7031908,0.02033605,0.04565616,False,5.84686
Leap.Bone[],TYPE_THUMB,630,63,0.01631729, -0.1168088, 0.2784262,0.5115436, -0.4637574, 0.7233613,0.02033605,0.0455911,False,5.867053
Leap.Bone[],TYPE_THUMB,630,63,0.01631729, -0.1168088, 0.2784262,0.5115436, -0.4637574, 0.7233613,0.02033605,0.0455911,False,5.867053
Leap.Bone[],TYPE_THUMB,630,63,0.01525389, -0.1140172, 0.2819138,0.5163121, -0.4014772, 0.7564638,0.02033605,0.04554562,False,5.886339
Leap.Bone[],TYPE_THUMB,630,63,0.01525389, -0.1140172, 0.2819138,0.5163121, -0.4014772, 0.7564638,0.02033605,0.04554562,False,5.886339
Leap.Bone[],TYPE_THUMB,630,63,0.01372624, -0.1129579, 0.2851611,0.5115865, -0.3333742, 0.7919225,0.02033605,0.04548178,False,5.9063
Leap.Bone[],TYPE_THUMB,630,63,0.01224734, -0.1135974, 0.2861478,0.501668, -0.3180553, 0.8044688,0.02033605,0.04549539,False,5.92696
Leap.Bone[],TYPE_THUMB,630,63,0.01075665, -0.114569, 0.2857592,0.4975134, -0.3074822, 0.8111315,0.02033605,0.04552617,False,5.946999
Leap.Bone[],TYPE_THUMB,630,63,0.01075665, -0.114569, 0.2857592,0.4975134, -0.3074822, 0.8111315,0.02033605,0.04552617,False,5.946999
Leap.Bone[],TYPE_THUMB,630,63,0.008958983, -0.1143557, 0.2877408,0.4885537, -0.2772452, 0.8273151,0.02033605,0.0455355,False,5.966331
Leap.Bone[],TYPE_THUMB,630,63,0.00793124, -0.1154658, 0.2882275,0.488081, -0.265518, 0.8314311,0.02033605,0.04553038,False,5.986895
Leap.Bone[],TYPE_THUMB,630,63,0.00793124, -0.1154658, 0.2882275,0.488081, -0.265518, 0.8314311,0.02033605,0.04553038,False,5.986895
Leap.Bone[],TYPE_THUMB,630,63,0.006541316, -0.1165, 0.2890353,0.4722324, -0.2576418, 0.8429812,0.02033605,0.04555998,False,6.00631
Leap.Bone[],TYPE_THUMB,630,63,0.006541316, -0.1165, 0.2890353,0.4722324, -0.2576418, 0.8429812,0.02033605,0.04555998,False,6.00631
Leap.Bone[],TYPE_THUMB,630,63,0.004875924, -0.1172278, 0.2902699,0.464178, -0.2402667, 0.8525318,0.02033605,0.04552158,False,6.026392
Leap.Bone[],TYPE_THUMB,630,63,0.004875924, -0.1172278, 0.2902699,0.464178, -0.2402667, 0.8525318,0.02033605,0.04552158,False,6.026392
Leap.Bone[],TYPE_THUMB,630,63,0.003943343, -0.1181105, 0.2907401,0.458055, -0.2335975, 0.8576818,0.02033605,0.04548628,False,6.046339
Leap.Bone[],TYPE_THUMB,630,63,0.00352858, -0.1190941, 0.2912981,0.4577457, -0.2184398, 0.8618309,0.02033605,0.04544348,False,6.066886
Leap.Bone[],TYPE_THUMB,630,63,0.00352858, -0.1190941, 0.2912981,0.4577457, -0.2184398, 0.8618309,0.02033605,0.04544348,False,6.066886
Leap.Bone[],TYPE_THUMB,630,63,0.002928725, -0.1199592, 0.291244,0.4579548, -0.2114623, 0.8634581,0.02033605,0.04540706,False,6.086441
Leap.Bone[],TYPE_THUMB,630,63,0.002928725, -0.1199592, 0.291244,0.4579548, -0.2114623, 0.8634581,0.02033605,0.04540706,False,6.086441
Leap.Bone[],TYPE_THUMB,630,63,0.002255085, -0.1207225, 0.2914819,0.4571579, -0.2035646, 0.8657759,0.02033605,0.0453763,False,6.10638
Leap.Bone[],TYPE_THUMB,630,63,0.002255085, -0.1207225, 0.2914819,0.4571579, -0.2035646, 0.8657759,0.02033605,0.0453763,False,6.10638
Leap.Bone[],TYPE_THUMB,630,63,0.001856103, -0.1203367, 0.292192,0.4592609, -0.1822335, 0.8694075,0.02033605,0.04533432,False,6.126414
Leap.Bone[],TYPE_THUMB,630,63,0.001506048, -0.119368, 0.2925626,0.4654693, -0.1614855, 0.8702073,0.02033605,0.04530096,False,6.14682
Leap.Bone[],TYPE_THUMB,630,63,0.001506048, -0.119368, 0.2925626,0.4654693, -0.1614855, 0.8702073,0.02033605,0.04530096,False,6.14682
Leap.Bone[],TYPE_THUMB,630,63,0.0008728115, -0.1186462, 0.2925593,0.4697312, -0.1465305, 0.8705639,0.02033605,0.04528062,False,6.166341
Leap.Bone[],TYPE_THUMB,630,63,0.0008728115, -0.1186462, 0.2925593,0.4697312, -0.1465305, 0.8705639,0.02033605,0.04528062,False,6.166341
Leap.Bone[],TYPE_THUMB,630,63,0.0001912816, -0.1184304, 0.292183,0.4718315, -0.1402972, 0.870455,0.02033605,0.04527121,False,6.186346
Leap.Bone[],TYPE_THUMB,630,63,-0.000511627, -0.1190381, 0.2920354,0.4662377, -0.1447522, 0.8727362,0.02033605,0.04527496,False,6.207114
Leap.Bone[],TYPE_THUMB,630,63,-0.0008384038, -0.1193711, 0.2921411,0.4641398, -0.1435274, 0.8740564,0.02033605,0.04527451,False,6.226894
Leap.Bone[],TYPE_THUMB,630,63,-0.0008384038, -0.1193711, 0.2921411,0.4641398, -0.1435274, 0.8740564,0.02033605,0.04527451,False,6.226894
Leap.Bone[],TYPE_THUMB,630,63,-0.001218952, -0.1193715, 0.2922057,0.4597518, -0.1431596, 0.8764324,0.02033605,0.045289,False,6.24637
Leap.Bone[],TYPE_THUMB,630,63,-0.001218952, -0.1193715, 0.2922057,0.4597518, -0.1431596, 0.8764324,0.02033605,0.045289,False,6.24637
Leap.Bone[],TYPE_THUMB,630,63,-0.001284398, -0.1197535, 0.29221,0.4577328, -0.1406729, 0.8778912,0.02033605,0.04529133,False,6.266427
Leap.Bone[],TYPE_THUMB,630,63,-0.001289018, -0.1201144, 0.2920839,0.4584921, -0.1409655, 0.877447,0.02033605,0.04529222,False,6.287094
Leap.Bone[],TYPE_THUMB,630,63,-0.001289018, -0.1201144, 0.2920839,0.4584921, -0.1409655, 0.877447,0.02033605,0.04529222,False,6.287094
Leap.Bone[],TYPE_THUMB,630,63,-0.001155646, -0.1203698, 0.2920487,0.4598244, -0.142689, 0.8764712,0.02033605,0.04529024,False,6.306446
Leap.Bone[],TYPE_THUMB,630,63,-0.001155646, -0.1203698, 0.2920487,0.4598244, -0.142689, 0.8764712,0.02033605,0.04529024,False,6.306446
Leap.Bone[],TYPE_THUMB,630,63,-0.0008020404, -0.1207801, 0.2917656,0.4643951, -0.1456038, 0.8735775,0.02033605,0.04528849,False,6.326457
Leap.Bone[],TYPE_THUMB,630,63,-0.000751732, -0.1210079, 0.2916004,0.4650835, -0.1463678, 0.8730826,0.02033605,0.04528816,False,6.347067
Leap.Bone[],TYPE_THUMB,630,63,-0.000751732, -0.1210079, 0.2916004,0.4650835, -0.1463678, 0.8730826,0.02033605,0.04528816,False,6.347067
Leap.Bone[],TYPE_THUMB,630,63,-0.0008626292, -0.1215216, 0.2908603,0.4666801, -0.1529877, 0.8710942,0.02033605,0.04528991,False,6.366453
Leap.Bone[],TYPE_THUMB,630,63,-0.0008626292, -0.1215216, 0.2908603,0.4666801, -0.1529877, 0.8710942,0.02033605,0.04528991,False,6.366453
Leap.Bone[],TYPE_THUMB,630,63,-0.0008852396, -0.1223356, 0.2901207,0.4712115, -0.163992, 0.8666404,0.02033605,0.04530702,False,6.386448
Leap.Bone[],TYPE_THUMB,630,63,-0.0005581919, -0.1243279, 0.2894974,0.4748843, -0.1797543, 0.8614939,0.02033605,0.04532809,False,6.407116
Leap.Bone[],TYPE_THUMB,630,63,-0.0005581919, -0.1243279, 0.2894974,0.4748843, -0.1797543, 0.8614939,0.02033605,0.04532809,False,6.407116
Leap.Bone[],TYPE_THUMB,630,63,0.0006322135, -0.126997, 0.2877063,0.4864886, -0.2073152, 0.8487339,0.02033605,0.04536756,False,6.426388
Leap.Bone[],TYPE_THUMB,630,63,0.001077888, -0.1290688, 0.2869763,0.489455, -0.2185924, 0.8441869,0.02033605,0.04536787,False,6.446821
Leap.Bone[],TYPE_THUMB,630,63,0.001077888, -0.1290688, 0.2869763,0.489455, -0.2185924, 0.8441869,0.02033605,0.04536787,False,6.446821
Leap.Bone[],TYPE_THUMB,630,63,-3.946722E-05, -0.1341276, 0.2842455,0.4649593, -0.3017009, 0.8323394,0.02033605,0.04548211,False,6.466467
Leap.Bone[],TYPE_THUMB,630,63,-0.0003733271, -0.1385719, 0.2816646,0.4555613, -0.3592861, 0.8144801,0.02033605,0.0455811,False,6.487161
Leap.Bone[],TYPE_THUMB,630,63,-0.0003074166, -0.141912, 0.2800287,0.4524412, -0.3879394, 0.8029941,0.02033605,0.04563189,False,6.50706
Leap.Bone[],TYPE_THUMB,630,63,-0.0003074166, -0.141912, 0.2800287,0.4524412, -0.3879394, 0.8029941,0.02033605,0.04563189,False,6.50706
Leap.Bone[],TYPE_THUMB,630,63,-0.0007560404, -0.1438589, 0.2760303,0.4530371, -0.4461465, 0.7718231,0.02033605,0.04578188,False,6.526387
Leap.Bone[],TYPE_THUMB,630,63,-0.0005402452, -0.1444982, 0.273406,0.4580748, -0.471493, 0.7535663,0.02033605,0.04585573,False,6.546945
Leap.Bone[],TYPE_THUMB,630,63,-0.0001898018, -0.1450671, 0.2721392,0.4615005, -0.4835077, 0.7437987,0.02033605,0.04588767,False,6.567048
