bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,644,64,0.05923347, -0.1305645, 0.3037164,0.2610052, -0.3075084, 0.9150494,0.01612568,0.04496468,True,5.392921
Leap.Bone[],TYPE_PINKY,644,64,0.05892391, -0.1310125, 0.3036337,0.2528919, -0.3153075, 0.9146728,0.01612568,0.04490328,True,5.413502
Leap.Bone[],TYPE_PINKY,644,64,0.05892391, -0.1310125, 0.3036337,0.2528919, -0.3153075, 0.9146728,0.01612568,0.04490328,True,5.413502
Leap.Bone[],TYPE_PINKY,644,64,0.05833261, -0.1311692, 0.3032666,0.2405057, -0.3258814, 0.9143075,0.01612568,0.04486442,True,5.432919
Leap.Bone[],TYPE_PINKY,644,64,0.05841266, -0.1311669, 0.3031436,0.239548, -0.3284028, 0.9136578,0.01612568,0.04483127,True,5.453426
Leap.Bone[],TYPE_PINKY,644,64,0.05841266, -0.1311669, 0.3031436,0.239548, -0.3284028, 0.9136578,0.01612568,0.04483127,True,5.453426
Leap.Bone[],TYPE_PINKY,644,64,0.05866315, -0.1310892, 0.3031375,0.2460122, -0.3267385, 0.912535,0.01612568,0.04490163,True,5.472941
Leap.Bone[],TYPE_PINKY,644,64,0.05866315, -0.1310892, 0.3031375,0.2460122, -0.3267385, 0.912535,0.01612568,0.04490163,True,5.472941
Leap.Bone[],TYPE_PINKY,644,64,0.05872461, -0.130698, 0.303405,0.2494263, -0.3237589, 0.9126698,0.01612568,0.04481823,True,5.492973
Leap.Bone[],TYPE_PINKY,644,64,0.05872461, -0.130698, 0.303405,0.2494263, -0.3237589, 0.9126698,0.01612568,0.04481823,True,5.492973
Leap.Bone[],TYPE_PINKY,644,64,0.05842277, -0.129716, 0.3039059,0.24585, -0.3198012, 0.9150342,0.01612568,0.04474674,True,5.513032
Leap.Bone[],TYPE_PINKY,644,64,0.05829971, -0.1292088, 0.3041156,0.2423527, -0.322031, 0.9151837,0.01612568,0.04472592,True,5.533461
Leap.Bone[],TYPE_PINKY,644,64,0.05829971, -0.1292088, 0.3041156,0.2423527, -0.322031, 0.9151837,0.01612568,0.04472592,True,5.533461
Leap.Bone[],TYPE_PINKY,644,64,0.05847713, -0.128781, 0.3040607,0.2369631, -0.3270677, 0.9148086,0.01612568,0.04480912,True,5.553056
Leap.Bone[],TYPE_PINKY,644,64,0.05847713, -0.128781, 0.3040607,0.2369631, -0.3270677, 0.9148086,0.01612568,0.04480912,True,5.553056
Leap.Bone[],TYPE_PINKY,644,64,0.05705813, -0.1289503, 0.3046191,0.2212064, -0.3398694, 0.9140888,0.01612568,0.04467617,True,5.57304
Leap.Bone[],TYPE_PINKY,644,64,0.05654602, -0.1285957, 0.3048171,0.215669, -0.3465388, 0.9129074,0.01612568,0.04466255,True,5.593566
Leap.Bone[],TYPE_PINKY,644,64,0.05654602, -0.1285957, 0.3048171,0.215669, -0.3465388, 0.9129074,0.01612568,0.04466255,True,5.593566
Leap.Bone[],TYPE_PINKY,644,64,0.05513479, -0.1286421, 0.3047019,0.200846, -0.3651857, 0.9090113,0.01612568,0.04461544,True,5.613166
Leap.Bone[],TYPE_PINKY,644,64,0.05513479, -0.1286421, 0.3047019,0.200846, -0.3651857, 0.9090113,0.01612568,0.04461544,True,5.613166
Leap.Bone[],TYPE_PINKY,644,64,0.05323604, -0.1288734, 0.3046214,0.1819863, -0.3901804, 0.902573,0.01612568,0.04449387,True,5.633163
Leap.Bone[],TYPE_PINKY,644,64,0.05323604, -0.1288734, 0.3046214,0.1819863, -0.3901804, 0.902573,0.01612568,0.04449387,True,5.633163
Leap.Bone[],TYPE_PINKY,644,64,0.05065001, -0.1297447, 0.3046876,0.150615, -0.4231637, 0.893447,0.01612568,0.04440088,True,5.653116
Leap.Bone[],TYPE_PINKY,644,64,0.05065001, -0.1297447, 0.3046876,0.150615, -0.4231637, 0.893447,0.01612568,0.04440088,True,5.653116
Leap.Bone[],TYPE_PINKY,644,64,0.0495901, -0.1297285, 0.3045619,0.1437654, -0.4329203, 0.8898956,0.01612568,0.04440016,True,5.673103
Leap.Bone[],TYPE_PINKY,644,64,0.0495901, -0.1297285, 0.3045619,0.1437654, -0.4329203, 0.8898956,0.01612568,0.04440016,True,5.673103
Leap.Bone[],TYPE_PINKY,644,64,0.04901641, -0.1277643, 0.3046965,0.1538216, -0.410847, 0.898635,0.01612568,0.04439257,True,5.693162
Leap.Bone[],TYPE_PINKY,644,64,0.04830672, -0.1257246, 0.304755,0.1596978, -0.3919665, 0.9060118,0.01612568,0.04449759,True,5.713629
Leap.Bone[],TYPE_PINKY,644,64,0.04830672, -0.1257246, 0.304755,0.1596978, -0.3919665, 0.9060118,0.01612568,0.04449759,True,5.713629
Leap.Bone[],TYPE_PINKY,644,64,0.04753346, -0.1242278, 0.3052545,0.1590416, -0.3801288, 0.9111586,0.01612568,0.0446579,True,5.733127
Leap.Bone[],TYPE_PINKY,644,64,0.04753346, -0.1242278, 0.3052545,0.1590416, -0.3801288, 0.9111586,0.01612568,0.0446579,True,5.733127
Leap.Bone[],TYPE_PINKY,644,64,0.04659083, -0.1231787, 0.306463,0.151888, -0.3781317, 0.9132068,0.01612568,0.04478246,True,5.753109
Leap.Bone[],TYPE_PINKY,644,64,0.04604978, -0.1211888, 0.3071559,0.1489767, -0.3670597, 0.9181901,0.01612568,0.0448156,True,5.774093
Leap.Bone[],TYPE_PINKY,644,64,0.04554142, -0.1186299, 0.3084443,0.1481839, -0.3512066, 0.9244975,0.01612568,0.04471335,True,5.793759
Leap.Bone[],TYPE_PINKY,644,64,0.04554142, -0.1186299, 0.3084443,0.1481839, -0.3512066, 0.9244975,0.01612568,0.04471335,True,5.793759
Leap.Bone[],TYPE_PINKY,644,64,0.04565651, -0.114861, 0.3089342,0.1533988, -0.3298946, 0.9314714,0.01612568,0.04459918,True,5.813144
Leap.Bone[],TYPE_PINKY,644,64,0.04575652, -0.1114836, 0.309626,0.1554501, -0.317713, 0.9353572,0.01612568,0.04450577,True,5.83367
Leap.Bone[],TYPE_PINKY,644,64,0.04633559, -0.1086809, 0.3098298,0.156471, -0.3111371, 0.9373962,0.01612568,0.04453199,True,5.853739
Leap.Bone[],TYPE_PINKY,644,64,0.04633559, -0.1086809, 0.3098298,0.156471, -0.3111371, 0.9373962,0.01612568,0.04453199,True,5.853739
Leap.Bone[],TYPE_PINKY,644,64,0.0457843, -0.1068425, 0.310717,0.1464118, -0.3084471, 0.9399064,0.01612568,0.04443934,True,5.873251
Leap.Bone[],TYPE_PINKY,644,64,0.0457843, -0.1068425, 0.310717,0.1464118, -0.3084471, 0.9399064,0.01612568,0.04443934,True,5.873251
Leap.Bone[],TYPE_PINKY,644,64,0.04608109, -0.1047491, 0.3118365,0.1393556, -0.2875439, 0.9475747,0.01612568,0.04455299,True,5.89331
Leap.Bone[],TYPE_PINKY,644,64,0.04620868, -0.1027322, 0.3132183,0.1344065, -0.2786197, 0.9509485,0.01612568,0.04467219,True,5.914487
Leap.Bone[],TYPE_PINKY,644,64,0.04654903, -0.1018918, 0.3143172,0.1342949, -0.2783816, 0.9510347,0.01612568,0.04481717,True,5.933916
Leap.Bone[],TYPE_PINKY,644,64,0.04654903, -0.1018918, 0.3143172,0.1342949, -0.2783816, 0.9510347,0.01612568,0.04481717,True,5.933916
Leap.Bone[],TYPE_PINKY,644,64,0.04674069, -0.1012444, 0.3154323,0.1324231, -0.2731948, 0.952801,0.01612568,0.04500381,True,5.953202
Leap.Bone[],TYPE_PINKY,644,64,0.04680716, -0.1008914, 0.3162452,0.1291623, -0.2740675, 0.9529982,0.01612568,0.04512706,True,5.97396
Leap.Bone[],TYPE_PINKY,644,64,0.04665031, -0.1001665, 0.3169179,0.1272068, -0.2734006, 0.9534519,0.01612568,0.04514672,True,5.993732
Leap.Bone[],TYPE_PINKY,644,64,0.04665031, -0.1001665, 0.3169179,0.1272068, -0.2734006, 0.9534519,0.01612568,0.04514672,True,5.993732
Leap.Bone[],TYPE_PINKY,644,64,0.04727636, -0.1003406, 0.3172677,0.1324854, -0.2717691, 0.953199,0.01612568,0.0452757,True,6.013202
Leap.Bone[],TYPE_PINKY,644,64,0.04727636, -0.1003406, 0.3172677,0.1324854, -0.2717691, 0.953199,0.01612568,0.0452757,True,6.013202
Leap.Bone[],TYPE_PINKY,644,64,0.04673578, -0.0989486, 0.3190921,0.1364808, -0.2481329, 0.9590643,0.01612568,0.04523929,True,6.053266
Leap.Bone[],TYPE_PINKY,644,64,0.04653597, -0.09863041, 0.3198418,0.1385465, -0.2424641, 0.9602173,0.01612568,0.04519797,True,6.074021
Leap.Bone[],TYPE_PINKY,644,64,0.04653597, -0.09863041, 0.3198418,0.1385465, -0.2424641, 0.9602173,0.01612568,0.04519797,True,6.074021
Leap.Bone[],TYPE_PINKY,644,64,0.04700537, -0.09864564, 0.3206915,0.1479426, -0.2310538, 0.9616266,0.01612568,0.04512658,True,6.093232
Leap.Bone[],TYPE_PINKY,644,64,0.04684467, -0.09871238, 0.3216053,0.1523868, -0.2227519, 0.9628915,0.01612568,0.04504763,True,6.113875
Leap.Bone[],TYPE_PINKY,644,64,0.04684467, -0.09871238, 0.3216053,0.1523868, -0.2227519, 0.9628915,0.01612568,0.04504763,True,6.113875
Leap.Bone[],TYPE_PINKY,644,64,0.04586199, -0.09964195, 0.322322,0.1479063, -0.2161088, 0.9651014,0.01612568,0.04482179,True,6.133155
Leap.Bone[],TYPE_PINKY,644,64,0.04586199, -0.09964195, 0.322322,0.1479063, -0.2161088, 0.9651014,0.01612568,0.04482179,True,6.133155
Leap.Bone[],TYPE_PINKY,644,64,0.04505118, -0.101198, 0.3235271,0.1466993, -0.2165459, 0.9651867,0.01612568,0.04458779,True,6.153206
Leap.Bone[],TYPE_PINKY,644,64,0.04505118, -0.101198, 0.3235271,0.1466993, -0.2165459, 0.9651867,0.01612568,0.04458779,True,6.153206
Leap.Bone[],TYPE_PINKY,644,64,0.04432731, -0.1023083, 0.3255215,0.1486303, -0.1933023, 0.9698155,0.01612568,0.04455623,True,6.173262
Leap.Bone[],TYPE_PINKY,644,64,0.04432731, -0.1023083, 0.3255215,0.1486303, -0.1933023, 0.9698155,0.01612568,0.04455623,True,6.173262
Leap.Bone[],TYPE_PINKY,644,64,0.04393477, -0.1042189, 0.3271659,0.156646, -0.1845459, 0.9702601,0.01612568,0.04471787,True,6.193281
Leap.Bone[],TYPE_PINKY,644,64,0.04393477, -0.1042189, 0.3271659,0.156646, -0.1845459, 0.9702601,0.01612568,0.04471787,True,6.193281
Leap.Bone[],TYPE_PINKY,644,64,0.04361855, -0.1060433, 0.3283417,0.1643549, -0.1871096, 0.9684921,0.01612568,0.04485204,True,6.213263
Leap.Bone[],TYPE_PINKY,644,64,0.04231595, -0.1073441, 0.329867,0.1593312, -0.1860164, 0.9695416,0.01612568,0.04487321,True,6.233697
Leap.Bone[],TYPE_PINKY,644,64,0.03974685, -0.1113553, 0.3298662,0.1385947, -0.2070809, 0.9684559,0.01612568,0.04489591,True,6.253844
Leap.Bone[],TYPE_PINKY,644,64,0.03974685, -0.1113553, 0.3298662,0.1385947, -0.2070809, 0.9684559,0.01612568,0.04489591,True,6.253844
Leap.Bone[],TYPE_PINKY,644,64,0.0374682, -0.1169479, 0.329983,0.1253589, -0.2367115, 0.9634578,0.01612568,0.04482545,True,6.273284
Leap.Bone[],TYPE_PINKY,644,64,0.0374682, -0.1169479, 0.329983,0.1253589, -0.2367115, 0.9634578,0.01612568,0.04482545,True,6.273284
Leap.Bone[],TYPE_PINKY,644,64,0.03600338, -0.120529, 0.330871,0.1157286, -0.2386699, 0.9641799,0.01612568,0.04480099,True,6.293261
Leap.Bone[],TYPE_PINKY,644,64,0.03467387, -0.1229426, 0.3305587,0.1150996, -0.2406294, 0.9637687,0.01612568,0.04478775,True,6.313736
Leap.Bone[],TYPE_PINKY,644,64,0.03467387, -0.1229426, 0.3305587,0.1150996, -0.2406294, 0.9637687,0.01612568,0.04478775,True,6.313736
Leap.Bone[],TYPE_PINKY,644,64,0.03454535, -0.124314, 0.3308846,0.1222247, -0.2382451, 0.9634847,0.01612568,0.04491432,True,6.333144
Leap.Bone[],TYPE_PINKY,644,64,0.03454535, -0.124314, 0.3308846,0.1222247, -0.2382451, 0.9634847,0.01612568,0.04491432,True,6.333144
Leap.Bone[],TYPE_PINKY,644,64,0.03388748, -0.1275075, 0.3303315,0.1147689, -0.2591346, 0.9589983,0.01612568,0.04500218,True,6.353232
Leap.Bone[],TYPE_PINKY,644,64,0.03299759, -0.1321583, 0.3298722,0.1227894, -0.2783546, 0.9525982,0.01612568,0.04503618,True,6.373807
Leap.Bone[],TYPE_PINKY,644,64,0.03200418, -0.1350705, 0.329731,0.1268347, -0.2865338, 0.9496377,0.01612568,0.04499589,True,6.393725
Leap.Bone[],TYPE_PINKY,644,64,0.03200418, -0.1350705, 0.329731,0.1268347, -0.2865338, 0.9496377,0.01612568,0.04499589,True,6.393725
Leap.Bone[],TYPE_PINKY,644,64,0.03201153, -0.1397282, 0.3306834,0.1425532, -0.2950226, 0.9447964,0.01612568,0.04487365,True,6.41318
Leap.Bone[],TYPE_PINKY,644,64,0.03201153, -0.1397282, 0.3306834,0.1425532, -0.2950226, 0.9447964,0.01612568,0.04487365,True,6.41318
Leap.Bone[],TYPE_PINKY,644,64,0.0324509, -0.1431117, 0.3294157,0.1593305, -0.3072612, 0.9381932,0.01612568,0.04473587,True,6.43323
Leap.Bone[],TYPE_PINKY,644,64,0.03068488, -0.1473266, 0.3286797,0.1499171, -0.3267968, 0.9331281,0.01612568,0.04456549,True,6.455001
Leap.Bone[],TYPE_PINKY,644,64,0.03002223, -0.1503726, 0.3290927,0.1492511, -0.3300977, 0.9320721,0.01612568,0.04449897,True,6.47377
Leap.Bone[],TYPE_PINKY,644,64,0.03002223, -0.1503726, 0.3290927,0.1492511, -0.3300977, 0.9320721,0.01612568,0.04449897,True,6.47377
Leap.Bone[],TYPE_PINKY,644,64,0.02976937, -0.1527187, 0.328383,0.1500286, -0.3504525, 0.9244856,0.01612568,0.04431238,True,6.493217
Leap.Bone[],TYPE_PINKY,644,64,0.02994381, -0.1556819, 0.328764,0.1548617, -0.3591746, 0.9203314,0.01612568,0.04424847,True,6.513764
Leap.Bone[],TYPE_PINKY,644,64,0.02994381, -0.1556819, 0.328764,0.1548617, -0.3591746, 0.9203314,0.01612568,0.04424847,True,6.513764
Leap.Bone[],TYPE_PINKY,644,64,0.0307033, -0.1569295, 0.329104,0.1572549, -0.3561321, 0.9211091,0.01612568,0.04426574,True,6.533181
Leap.Bone[],TYPE_PINKY,644,64,0.03105641, -0.157261, 0.33006,0.1533782, -0.3531487, 0.9229078,0.01612568,0.04429089,True,6.553682
Leap.Bone[],TYPE_PINKY,644,64,0.03105641, -0.157261, 0.33006,0.1533782, -0.3531487, 0.9229078,0.01612568,0.04429089,True,6.553682
Leap.Bone[],TYPE_PINKY,644,64,0.03224474, -0.1560888, 0.3303274,0.157384, -0.3464629, 0.9247661,0.01612568,0.04434345,True,6.573296
Leap.Bone[],TYPE_PINKY,644,64,0.03260675, -0.1554669, 0.330945,0.1590294, -0.340139, 0.9268298,0.01612568,0.04435756,True,6.593645
Leap.Bone[],TYPE_PINKY,644,64,0.03325828, -0.1556107, 0.3314727,0.1617344, -0.3390878, 0.926749,0.01612568,0.04435177,True,6.613649
Leap.Bone[],TYPE_PINKY,644,64,0.03325828, -0.1556107, 0.3314727,0.1617344, -0.3390878, 0.926749,0.01612568,0.04435177,True,6.613649
Leap.Bone[],TYPE_PINKY,644,64,0.03355825, -0.1548842, 0.3311529,0.1670516, -0.3417736, 0.9248159,0.01612568,0.04435838,True,6.633212
Leap.Bone[],TYPE_PINKY,644,64,0.03398252, -0.155072, 0.3315819,0.1672667, -0.3447933, 0.9236564,0.01612568,0.0443592,True,6.653832
Leap.Bone[],TYPE_PINKY,644,64,0.03398252, -0.155072, 0.3315819,0.1672667, -0.3447933, 0.9236564,0.01612568,0.0443592,True,6.653832
Leap.Bone[],TYPE_PINKY,644,64,0.03454694, -0.154219, 0.3310897,0.1703882, -0.3506802, 0.9208637,0.01612568,0.04437664,True,6.673187
Leap.Bone[],TYPE_PINKY,644,64,0.03454694, -0.154219, 0.3310897,0.1703882, -0.3506802, 0.9208637,0.01612568,0.04437664,True,6.673187
Leap.Bone[],TYPE_PINKY,644,64,0.03399516, -0.1541594, 0.3315336,0.1593018, -0.3540052, 0.9215759,0.01612568,0.0444004,True,6.693203
Leap.Bone[],TYPE_PINKY,644,64,0.03399516, -0.1541594, 0.3315336,0.1593018, -0.3540052, 0.9215759,0.01612568,0.0444004,True,6.693203
Leap.Bone[],TYPE_PINKY,644,64,0.03416258, -0.153703, 0.331992,0.1555579, -0.3510887, 0.9233302,0.01612568,0.04442537,True,6.713285
Leap.Bone[],TYPE_PINKY,644,64,0.03416258, -0.153703, 0.331992,0.1555579, -0.3510887, 0.9233302,0.01612568,0.04442537,True,6.713285
Leap.Bone[],TYPE_PINKY,644,64,0.0346349, -0.1530673, 0.3324922,0.1529063, -0.3356954, 0.9294783,0.01612568,0.04447892,True,6.733241
Leap.Bone[],TYPE_PINKY,644,64,0.0346349, -0.1530673, 0.3324922,0.1529063, -0.3356954, 0.9294783,0.01612568,0.04447892,True,6.733241
Leap.Bone[],TYPE_PINKY,644,64,0.03520784, -0.1520972, 0.3330357,0.1548534, -0.3216726, 0.9341019,0.01612568,0.04455725,True,6.753333
Leap.Bone[],TYPE_PINKY,644,64,0.03538448, -0.1516813, 0.333455,0.1541761, -0.3182468, 0.9353867,0.01612568,0.04459284,True,6.773784
Leap.Bone[],TYPE_PINKY,644,64,0.03553741, -0.1523813, 0.3335868,0.1550844, -0.3230125, 0.9336017,0.01612568,0.04463772,True,6.79392
Leap.Bone[],TYPE_PINKY,644,64,0.03553741, -0.1523813, 0.3335868,0.1550844, -0.3230125, 0.9336017,0.01612568,0.04463772,True,6.79392
Leap.Bone[],TYPE_PINKY,644,64,0.03568133, -0.1529941, 0.3335354,0.1569511, -0.3299175, 0.9308703,0.01612568,0.04464778,True,6.813317
Leap.Bone[],TYPE_PINKY,644,64,0.03568133, -0.1529941, 0.3335354,0.1569511, -0.3299175, 0.9308703,0.01612568,0.04464778,True,6.813317
Leap.Bone[],TYPE_PINKY,644,64,0.03605816, -0.1534081, 0.3332814,0.1600754, -0.3356327, 0.9282928,0.01612568,0.04463985,True,6.833332
Leap.Bone[],TYPE_PINKY,644,64,0.03613439, -0.1540205, 0.333041,0.1610308, -0.3395505, 0.9267003,0.01612568,0.04460655,True,6.854004
Leap.Bone[],TYPE_PINKY,644,64,0.03613439, -0.1540205, 0.333041,0.1610308, -0.3395505, 0.9267003,0.01612568,0.04460655,True,6.854004
Leap.Bone[],TYPE_PINKY,644,64,0.03699507, -0.1540672, 0.3324967,0.1665049, -0.3362955, 0.9269203,0.01612568,0.04460962,True,6.873431
Leap.Bone[],TYPE_PINKY,644,64,0.03699507, -0.1540672, 0.3324967,0.1665049, -0.3362955, 0.9269203,0.01612568,0.04460962,True,6.873431
Leap.Bone[],TYPE_PINKY,644,64,0.03722282, -0.1539431, 0.3322747,0.1685074, -0.334461, 0.9272221,0.01612568,0.04456059,True,6.893435
Leap.Bone[],TYPE_PINKY,644,64,0.03722282, -0.1539431, 0.3322747,0.1685074, -0.334461, 0.9272221,0.01612568,0.04456059,True,6.893435
Leap.Bone[],TYPE_PINKY,644,64,0.03817436, -0.1530861, 0.3322527,0.1772754, -0.3262936, 0.9284967,0.01612568,0.04452106,True,6.913393
Leap.Bone[],TYPE_PINKY,644,64,0.0388254, -0.1526627, 0.3322158,0.1802487, -0.322365, 0.9292975,0.01612568,0.04451289,True,6.933814
Leap.Bone[],TYPE_PINKY,644,64,0.0388254, -0.1526627, 0.3322158,0.1802487, -0.322365, 0.9292975,0.01612568,0.04451289,True,6.933814
Leap.Bone[],TYPE_PINKY,644,64,0.03979084, -0.1514225, 0.3320876,0.1846635, -0.3160384, 0.9306006,0.01612568,0.04451692,True,6.953294
Leap.Bone[],TYPE_PINKY,644,64,0.03979084, -0.1514225, 0.3320876,0.1846635, -0.3160384, 0.9306006,0.01612568,0.04451692,True,6.953294
Leap.Bone[],TYPE_PINKY,644,64,0.04095528, -0.1508811, 0.3316302,0.1870769, -0.3140706, 0.9307855,0.01612568,0.04455945,True,6.973335
Leap.Bone[],TYPE_PINKY,644,64,0.041617, -0.1513955, 0.3311608,0.1838208, -0.3217385, 0.9288141,0.01612568,0.04455351,True,6.993948
Leap.Bone[],TYPE_PINKY,644,64,0.041617, -0.1513955, 0.3311608,0.1838208, -0.3217385, 0.9288141,0.01612568,0.04455351,True,6.993948
Leap.Bone[],TYPE_PINKY,644,64,0.04221194, -0.1515394, 0.3305093,0.184632, -0.3245515, 0.9276735,0.01612568,0.04454756,True,7.013344
Leap.Bone[],TYPE_PINKY,644,64,0.04221194, -0.1515394, 0.3305093,0.184632, -0.3245515, 0.9276735,0.01612568,0.04454756,True,7.013344
Leap.Bone[],TYPE_PINKY,644,64,0.04218016, -0.1523247, 0.3305046,0.18234, -0.3303365, 0.9260837,0.01612568,0.04442795,True,7.033369
Leap.Bone[],TYPE_PINKY,644,64,0.04316773, -0.151796, 0.3303644,0.1857718, -0.328591, 0.9260223,0.01612568,0.04443146,True,7.054178
Leap.Bone[],TYPE_PINKY,644,64,0.04316773, -0.151796, 0.3303644,0.1857718, -0.328591, 0.9260223,0.01612568,0.04443146,True,7.054178
Leap.Bone[],TYPE_PINKY,644,64,0.04410721, -0.1501184, 0.3304906,0.186455, -0.3190867, 0.9292029,0.01612568,0.04450428,True,7.073272
Leap.Bone[],TYPE_PINKY,644,64,0.04489126, -0.1487007, 0.330828,0.184394, -0.3115725, 0.9321599,0.01612568,0.04458732,True,7.093768
Leap.Bone[],TYPE_PINKY,644,64,0.04489126, -0.1487007, 0.330828,0.184394, -0.3115725, 0.9321599,0.01612568,0.04458732,True,7.093768
Leap.Bone[],TYPE_PINKY,644,64,0.04596588, -0.148734, 0.3307357,0.1867781, -0.3111587, 0.931823,0.01612568,0.04467456,True,7.113363
Leap.Bone[],TYPE_PINKY,644,64,0.04596588, -0.148734, 0.3307357,0.1867781, -0.3111587, 0.931823,0.01612568,0.04467456,True,7.113363
Leap.Bone[],TYPE_PINKY,644,64,0.04606504, -0.1495142, 0.3309999,0.1852037, -0.3205765, 0.9289395,0.01612568,0.04464728,True,7.133268
Leap.Bone[],TYPE_PINKY,644,64,0.04667743, -0.1495581, 0.3310837,0.1873586, -0.3240855, 0.9272885,0.01612568,0.04462326,True,7.15387
Leap.Bone[],TYPE_PINKY,644,64,0.04667743, -0.1495581, 0.3310837,0.1873586, -0.3240855, 0.9272885,0.01612568,0.04462326,True,7.15387
Leap.Bone[],TYPE_PINKY,644,64,0.04724016, -0.1484789, 0.3309908,0.1863364, -0.319199, 0.9291877,0.01612568,0.04462727,True,7.173158
Leap.Bone[],TYPE_PINKY,644,64,0.04783889, -0.1472396, 0.3310942,0.1810546, -0.3133654, 0.9322132,0.01612568,0.04465778,True,7.194381
Leap.Bone[],TYPE_PINKY,644,64,0.04832624, -0.145932, 0.3312376,0.1783556, -0.3099346, 0.9338794,0.01612568,0.04466933,True,7.21357
Leap.Bone[],TYPE_PINKY,644,64,0.04832624, -0.145932, 0.3312376,0.1783556, -0.3099346, 0.9338794,0.01612568,0.04466933,True,7.21357
Leap.Bone[],TYPE_PINKY,644,64,0.04899827, -0.1448171, 0.331413,0.1726386, -0.3080347, 0.9355804,0.01612568,0.0448086,True,7.23305
Leap.Bone[],TYPE_PINKY,644,64,0.05003803, -0.1437801, 0.3317184,0.1746502, -0.303151, 0.936802,0.01612568,0.04488151,True,7.253574
Leap.Bone[],TYPE_PINKY,644,64,0.05003803, -0.1437801, 0.3317184,0.1746502, -0.303151, 0.936802,0.01612568,0.04488151,True,7.253574
Leap.Bone[],TYPE_PINKY,644,64,0.05204035, -0.1410441, 0.3333279,0.1919835, -0.2721661, 0.9429038,0.01612568,0.04502746,True,7.272925
Leap.Bone[],TYPE_PINKY,644,64,0.05204035, -0.1410441, 0.3333279,0.1919835, -0.2721661, 0.9429038,0.01612568,0.04502746,True,7.272925
Leap.Bone[],TYPE_PINKY,644,64,0.05335448, -0.1380385, 0.3333979,0.1975286, -0.2506652, 0.9477081,0.01612568,0.0450546,True,7.292983
Leap.Bone[],TYPE_PINKY,644,64,0.0539352, -0.136649, 0.3337489,0.1955488, -0.246986, 0.9490826,0.01612568,0.04506181,True,7.313435
Leap.Bone[],TYPE_PINKY,644,64,0.0539352, -0.136649, 0.3337489,0.1955488, -0.246986, 0.9490826,0.01612568,0.04506181,True,7.313435
Leap.Bone[],TYPE_PINKY,644,64,0.05502471, -0.1350297, 0.3350165,0.1990495, -0.2371108, 0.9508731,0.01612568,0.04508249,True,7.333061
Leap.Bone[],TYPE_PINKY,644,64,0.05525472, -0.1335415, 0.3364042,0.1959494, -0.2321639, 0.9527347,0.01612568,0.04510952,True,7.353621
Leap.Bone[],TYPE_PINKY,644,64,0.05525472, -0.1335415, 0.3364042,0.1959494, -0.2321639, 0.9527347,0.01612568,0.04510952,True,7.353621
Leap.Bone[],TYPE_PINKY,644,64,0.05569166, -0.131467, 0.33746,0.1924477, -0.2308941, 0.9537567,0.01612568,0.04525541,True,7.373027
Leap.Bone[],TYPE_PINKY,644,64,0.05569166, -0.131467, 0.33746,0.1924477, -0.2308941, 0.9537567,0.01612568,0.04525541,True,7.373027
Leap.Bone[],TYPE_PINKY,644,64,0.05576209, -0.1210459, 0.3384698,0.1748863, -0.2278363, 0.9578655,0.01612568,0.04557313,True,7.453109
Leap.Bone[],TYPE_PINKY,644,64,0.05512404, -0.1172902, 0.3386655,0.168499, -0.229002, 0.9587312,0.01612568,0.04557288,True,7.476562
Leap.Bone[],TYPE_PINKY,644,64,0.05512404, -0.1172902, 0.3386655,0.168499, -0.229002, 0.9587312,0.01612568,0.04557288,True,7.476562
Leap.Bone[],TYPE_PINKY,644,64,0.05497529, -0.1134729, 0.3376929,0.1714439, -0.2339369, 0.9570167,0.01612568,0.04559806,True,7.49265
Leap.Bone[],TYPE_PINKY,644,64,0.05497529, -0.1134729, 0.3376929,0.1714439, -0.2339369, 0.9570167,0.01612568,0.04559806,True,7.49265
Leap.Bone[],TYPE_PINKY,644,64,0.05557348, -0.1132937, 0.3371063,0.182361, -0.250686, 0.9507369,0.01612568,0.04567298,True,7.51269
Leap.Bone[],TYPE_PINKY,644,64,0.05546904, -0.1119455, 0.337077,0.1838327, -0.254591, 0.949416,0.01612568,0.04565764,True,7.533169
Leap.Bone[],TYPE_PINKY,644,64,0.05546904, -0.1119455, 0.337077,0.1838327, -0.254591, 0.949416,0.01612568,0.04565764,True,7.533169
Leap.Bone[],TYPE_PINKY,644,64,0.05564343, -0.1103356, 0.3376266,0.1886708, -0.2538637, 0.9486607,0.01612568,0.04555381,True,7.552678
Leap.Bone[],TYPE_PINKY,644,64,0.05564343, -0.1103356, 0.3376266,0.1886708, -0.2538637, 0.9486607,0.01612568,0.04555381,True,7.552678
Leap.Bone[],TYPE_PINKY,644,64,0.05581137, -0.1074119, 0.3374867,0.1907166, -0.2468536, 0.9501006,0.01612568,0.04536861,True,7.572619
Leap.Bone[],TYPE_PINKY,644,64,0.05608523, -0.1047631, 0.3367154,0.1873731, -0.2597548, 0.9473218,0.01612568,0.0452543,True,7.593339
Leap.Bone[],TYPE_PINKY,644,64,0.05608523, -0.1047631, 0.3367154,0.1873731, -0.2597548, 0.9473218,0.01612568,0.0452543,True,7.593339
