bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_RING,643,64,0.01459284, -0.1617675, 0.2716867,-0.1865044, -0.7004724, -0.6888795,0.01815386,0.05800494,False,7.476562
Leap.Bone[],TYPE_RING,643,64,0.01459284, -0.1617675, 0.2716867,-0.1865044, -0.7004724, -0.6888795,0.01815386,0.05800494,False,7.476562
Leap.Bone[],TYPE_RING,643,64,0.01494941, -0.1578681, 0.2704312,-0.1752425, -0.6966571, -0.6956713,0.01815386,0.05803288,False,7.49265
Leap.Bone[],TYPE_RING,643,64,0.01494941, -0.1578681, 0.2704312,-0.1752425, -0.6966571, -0.6956713,0.01815386,0.05803288,False,7.49265
Leap.Bone[],TYPE_RING,643,64,0.01569384, -0.1573818, 0.2698315,-0.1613008, -0.7034411, -0.6922091,0.01815386,0.05812113,False,7.51269
Leap.Bone[],TYPE_RING,643,64,0.01551239, -0.1558148, 0.2697091,-0.1592849, -0.7047864, -0.691306,0.01815386,0.05815849,False,7.533169
Leap.Bone[],TYPE_RING,643,64,0.01551239, -0.1558148, 0.2697091,-0.1592849, -0.7047864, -0.691306,0.01815386,0.05815849,False,7.533169
Leap.Bone[],TYPE_RING,643,64,0.01513025, -0.1539166, 0.2706388,-0.1628624, -0.7063456, -0.6888767,0.01815386,0.05820116,False,7.552678
Leap.Bone[],TYPE_RING,643,64,0.01513025, -0.1539166, 0.2706388,-0.1628624, -0.7063456, -0.6888767,0.01815386,0.05820116,False,7.552678
Leap.Bone[],TYPE_RING,643,64,0.01466668, -0.1506586, 0.2710951,-0.174006, -0.7010636, -0.6915436,0.01815386,0.05818448,False,7.572619
Leap.Bone[],TYPE_RING,643,64,0.01467359, -0.1469463, 0.2708927,-0.1841685, -0.6944918, -0.6955303,0.01815386,0.05814616,False,7.593339
Leap.Bone[],TYPE_RING,643,64,0.01467359, -0.1469463, 0.2708927,-0.1841685, -0.6944918, -0.6955303,0.01815386,0.05814616,False,7.593339
Leap.Bone[],TYPE_RING,643,64,0.01495325, -0.1446841, 0.2708438,-0.1886597, -0.6985736, -0.6902184,0.01815386,0.05811081,False,7.612735
Leap.Bone[],TYPE_RING,643,64,0.0156743, -0.1419791, 0.2709754,-0.1944211, -0.7028482, -0.6842549,0.01815386,0.05803496,False,7.633322
Leap.Bone[],TYPE_RING,643,64,0.0156743, -0.1419791, 0.2709754,-0.1944211, -0.7028482, -0.6842549,0.01815386,0.05803496,False,7.633322
Leap.Bone[],TYPE_RING,643,64,0.01513636, -0.1391808, 0.2724431,-0.2093877, -0.7242934, -0.6569289,0.01815386,0.05806019,False,7.652811
Leap.Bone[],TYPE_RING,643,64,0.01508924, -0.1365827, 0.2725219,-0.2149717, -0.7373281, -0.640417,0.01815386,0.05804108,False,7.673415
Leap.Bone[],TYPE_RING,643,64,0.01508924, -0.1365827, 0.2725219,-0.2149717, -0.7373281, -0.640417,0.01815386,0.05804108,False,7.673415
Leap.Bone[],TYPE_RING,643,64,0.01478685, -0.1341385, 0.2726802,-0.2174173, -0.7463937, -0.6289884,0.01815386,0.05803052,False,7.692649
Leap.Bone[],TYPE_RING,643,64,0.01478685, -0.1341385, 0.2726802,-0.2174173, -0.7463937, -0.6289884,0.01815386,0.05803052,False,7.692649
Leap.Bone[],TYPE_RING,643,64,0.01426165, -0.1318012, 0.2728719,-0.2199868, -0.7517769, -0.6216416,0.01815386,0.05802456,False,7.712691
Leap.Bone[],TYPE_RING,643,64,0.01338052, -0.1290623, 0.2731412,-0.2268211, -0.7541338, -0.6163068,0.01815386,0.05798643,False,7.733308
Leap.Bone[],TYPE_RING,643,64,0.01338052, -0.1290623, 0.2731412,-0.2268211, -0.7541338, -0.6163068,0.01815386,0.05798643,False,7.733308
Leap.Bone[],TYPE_RING,643,64,0.01269739, -0.1267187, 0.2734399,-0.2276103, -0.7605675, -0.6080551,0.01815386,0.05796347,False,7.752726
Leap.Bone[],TYPE_RING,643,64,0.01220465, -0.1244437, 0.2732717,-0.2277561, -0.7627126, -0.6053072,0.01815386,0.05794647,False,7.773255
Leap.Bone[],TYPE_RING,643,64,0.01220465, -0.1244437, 0.2732717,-0.2277561, -0.7627126, -0.6053072,0.01815386,0.05794647,False,7.773255
Leap.Bone[],TYPE_RING,643,64,0.01178057, -0.1234131, 0.2736654,-0.2292156, -0.7688459, -0.5969387,0.01815386,0.05792274,False,7.792777
Leap.Bone[],TYPE_RING,643,64,0.01093378, -0.1222753, 0.2730324,-0.2334959, -0.7636705, -0.6019022,0.01815386,0.05796016,False,7.813444
Leap.Bone[],TYPE_RING,643,64,0.01046761, -0.1214557, 0.2724028,-0.2325947, -0.7596725, -0.6072869,0.01815386,0.05799487,False,7.833491
Leap.Bone[],TYPE_RING,643,64,0.01046761, -0.1214557, 0.2724028,-0.2325947, -0.7596725, -0.6072869,0.01815386,0.05799487,False,7.833491
Leap.Bone[],TYPE_RING,643,64,0.01041547, -0.1210359, 0.2719463,-0.2287104, -0.7568646, -0.6122482,0.01815386,0.05803497,False,7.852729
Leap.Bone[],TYPE_RING,643,64,0.01038182, -0.1207586, 0.2717773,-0.2270963, -0.7571749, -0.6124648,0.01815386,0.05804536,False,7.873243
Leap.Bone[],TYPE_RING,643,64,0.01038182, -0.1207586, 0.2717773,-0.2270963, -0.7571749, -0.6124648,0.01815386,0.05804536,False,7.873243
Leap.Bone[],TYPE_RING,643,64,0.01054065, -0.1208746, 0.2718453,-0.2249454, -0.7601092, -0.6096177,0.01815386,0.05804992,False,7.892728
Leap.Bone[],TYPE_RING,643,64,0.01054065, -0.1208746, 0.2718453,-0.2249454, -0.7601092, -0.6096177,0.01815386,0.05804992,False,7.892728
Leap.Bone[],TYPE_RING,643,64,0.01056554, -0.1210701, 0.2721116,-0.2251669, -0.7618268, -0.6073872,0.01815386,0.05804022,False,7.912741
Leap.Bone[],TYPE_RING,643,64,0.01054922, -0.1211249, 0.272136,-0.2260728, -0.7626507, -0.6060151,0.01815386,0.05803679,False,7.933375
Leap.Bone[],TYPE_RING,643,64,0.01054922, -0.1211249, 0.272136,-0.2260728, -0.7626507, -0.6060151,0.01815386,0.05803679,False,7.933375
Leap.Bone[],TYPE_RING,643,64,0.01041813, -0.1215588, 0.2721778,-0.2287701, -0.7625557, -0.6051231,0.01815386,0.05803557,False,7.952714
Leap.Bone[],TYPE_RING,643,64,0.01041813, -0.1215588, 0.2721778,-0.2287701, -0.7625557, -0.6051231,0.01815386,0.05803557,False,7.952714
Leap.Bone[],TYPE_RING,643,64,0.01052926, -0.1227403, 0.272177,-0.230514, -0.7617266, -0.6055041,0.01815386,0.05801141,False,7.972682
Leap.Bone[],TYPE_RING,643,64,0.01033796, -0.1237652, 0.2718971,-0.2318983, -0.7610896, -0.6057775,0.01815386,0.05802611,False,7.993229
Leap.Bone[],TYPE_RING,643,64,0.01033796, -0.1237652, 0.2718971,-0.2318983, -0.7610896, -0.6057775,0.01815386,0.05802611,False,7.993229
Leap.Bone[],TYPE_RING,643,64,0.01031444, -0.1249988, 0.2718201,-0.2315764, -0.7633037, -0.6031092,0.01815386,0.05803794,False,8.012687
Leap.Bone[],TYPE_RING,643,64,0.01031444, -0.1249988, 0.2718201,-0.2315764, -0.7633037, -0.6031092,0.01815386,0.05803794,False,8.012687
Leap.Bone[],TYPE_RING,643,64,0.01028198, -0.126125, 0.2716894,-0.2317802, -0.7622504, -0.6043608,0.01815386,0.05804871,False,8.032671
Leap.Bone[],TYPE_RING,643,64,0.01028198, -0.126125, 0.2716894,-0.2317802, -0.7622504, -0.6043608,0.01815386,0.05804871,False,8.032671
Leap.Bone[],TYPE_RING,643,64,0.01072656, -0.1274066, 0.2715347,-0.2255734, -0.7656889, -0.6023598,0.01815386,0.05807798,False,8.05269
Leap.Bone[],TYPE_RING,643,64,0.0111383, -0.1280823, 0.2715769,-0.2216591, -0.7678412, -0.6010728,0.01815386,0.05807935,False,8.073089
Leap.Bone[],TYPE_RING,643,64,0.0111383, -0.1280823, 0.2715769,-0.2216591, -0.7678412, -0.6010728,0.01815386,0.05807935,False,8.073089
Leap.Bone[],TYPE_RING,643,64,0.01151681, -0.1285327, 0.271512,-0.2181031, -0.7678152, -0.6024038,0.01815386,0.058073,False,8.092773
Leap.Bone[],TYPE_RING,643,64,0.01151681, -0.1285327, 0.271512,-0.2181031, -0.7678152, -0.6024038,0.01815386,0.058073,False,8.092773
Leap.Bone[],TYPE_RING,643,64,0.01214334, -0.1288531, 0.2713726,-0.212101, -0.7710987, -0.6003507,0.01815386,0.05806161,False,8.112777
Leap.Bone[],TYPE_RING,643,64,0.01248856, -0.1289317, 0.271589,-0.2109589, -0.7738612, -0.5971886,0.01815386,0.05803531,False,8.133585
Leap.Bone[],TYPE_RING,643,64,0.01248856, -0.1289317, 0.271589,-0.2109589, -0.7738612, -0.5971886,0.01815386,0.05803531,False,8.133585
Leap.Bone[],TYPE_RING,643,64,0.01281309, -0.1290045, 0.2717685,-0.2095786, -0.7764624, -0.5942925,0.01815386,0.05801748,False,8.152744
Leap.Bone[],TYPE_RING,643,64,0.01281309, -0.1290045, 0.2717685,-0.2095786, -0.7764624, -0.5942925,0.01815386,0.05801748,False,8.152744
Leap.Bone[],TYPE_RING,643,64,0.01341701, -0.1288939, 0.2726529,-0.2054712, -0.7850867, -0.5843115,0.01815386,0.05795332,False,8.172779
Leap.Bone[],TYPE_RING,643,64,0.01364705, -0.1288773, 0.2728673,-0.2065293, -0.7861628, -0.5824889,0.01815386,0.05792255,False,8.193273
Leap.Bone[],TYPE_RING,643,64,0.01364705, -0.1288773, 0.2728673,-0.2065293, -0.7861628, -0.5824889,0.01815386,0.05792255,False,8.193273
Leap.Bone[],TYPE_RING,643,64,0.01394192, -0.1287379, 0.2740096,-0.2080011, -0.7883842, -0.5789523,0.01815386,0.05783341,False,8.212704
Leap.Bone[],TYPE_RING,643,64,0.01394192, -0.1287379, 0.2740096,-0.2080011, -0.7883842, -0.5789523,0.01815386,0.05783341,False,8.212704
Leap.Bone[],TYPE_RING,643,64,0.01458074, -0.128826, 0.2742462,-0.2053409, -0.78846, -0.5797985,0.01815386,0.05777632,False,8.232692
Leap.Bone[],TYPE_RING,643,64,0.01486574, -0.1293858, 0.2740268,-0.2056976, -0.7861819, -0.5827581,0.01815386,0.05777344,False,8.253495
Leap.Bone[],TYPE_RING,643,64,0.01515207, -0.1300175, 0.2732761,-0.2045021, -0.780884, -0.5902535,0.01815386,0.05778039,False,8.273577
Leap.Bone[],TYPE_RING,643,64,0.01515207, -0.1300175, 0.2732761,-0.2045021, -0.780884, -0.5902535,0.01815386,0.05778039,False,8.273577
Leap.Bone[],TYPE_RING,643,64,0.01555147, -0.1307392, 0.2724449,-0.2018809, -0.7773221, -0.5958304,0.01815386,0.0578117,False,8.292782
Leap.Bone[],TYPE_RING,643,64,0.01576583, -0.1312014, 0.2714478,-0.2000367, -0.772123, -0.6031676,0.01815386,0.05784751,False,8.313322
Leap.Bone[],TYPE_RING,643,64,0.01576583, -0.1312014, 0.2714478,-0.2000367, -0.772123, -0.6031676,0.01815386,0.05784751,False,8.313322
Leap.Bone[],TYPE_RING,643,64,0.01605812, -0.131602, 0.2706187,-0.1962704, -0.7676324, -0.6100975,0.01815386,0.05788283,False,8.33285
Leap.Bone[],TYPE_RING,643,64,0.01628761, -0.1320833, 0.2702584,-0.1927969, -0.7665222, -0.6125951,0.01815386,0.05789942,False,8.353437
Leap.Bone[],TYPE_RING,643,64,0.01627141, -0.1323942, 0.2701075,-0.1917203, -0.7665703, -0.6128734,0.01815386,0.05790028,False,8.373553
Leap.Bone[],TYPE_RING,643,64,0.01627141, -0.1323942, 0.2701075,-0.1917203, -0.7665703, -0.6128734,0.01815386,0.05790028,False,8.373553
Leap.Bone[],TYPE_RING,643,64,0.01648447, -0.1326947, 0.2698581,-0.1877112, -0.7652969, -0.6156986,0.01815386,0.05792263,False,8.392779
Leap.Bone[],TYPE_RING,643,64,0.01658516, -0.1329011, 0.2697223,-0.1854625, -0.7658433, -0.6157019,0.01815386,0.05793652,False,8.413343
Leap.Bone[],TYPE_RING,643,64,0.01658516, -0.1329011, 0.2697223,-0.1854625, -0.7658433, -0.6157019,0.01815386,0.05793652,False,8.413343
Leap.Bone[],TYPE_RING,643,64,0.016544, -0.1331172, 0.2695476,-0.1854521, -0.7644185, -0.6174714,0.01815386,0.05795983,False,8.432792
Leap.Bone[],TYPE_RING,643,64,0.01648283, -0.1332531, 0.2695073,-0.1863884, -0.7629334, -0.6190255,0.01815386,0.05796635,False,8.453265
Leap.Bone[],TYPE_RING,643,64,0.01644163, -0.1333189, 0.2692256,-0.1869659, -0.7605914, -0.6217265,0.01815386,0.05797994,False,8.473433
Leap.Bone[],TYPE_RING,643,64,0.01644163, -0.1333189, 0.2692256,-0.1869659, -0.7605914, -0.6217265,0.01815386,0.05797994,False,8.473433
Leap.Bone[],TYPE_RING,643,64,0.01636392, -0.1335301, 0.2689916,-0.1877308, -0.7578835, -0.6247954,0.01815386,0.05799799,False,8.492738
Leap.Bone[],TYPE_RING,643,64,0.01636392, -0.1335301, 0.2689916,-0.1877308, -0.7578835, -0.6247954,0.01815386,0.05799799,False,8.492738
Leap.Bone[],TYPE_RING,643,64,0.01634832, -0.133544, 0.2688189,-0.1882173, -0.7554134, -0.6276335,0.01815386,0.05799876,False,8.512865
Leap.Bone[],TYPE_RING,643,64,0.01634832, -0.133544, 0.2688189,-0.1882173, -0.7554134, -0.6276335,0.01815386,0.05799876,False,8.512865
Leap.Bone[],TYPE_RING,643,64,0.01640881, -0.1333661, 0.2684532,-0.18849, -0.7516425, -0.6320647,0.01815386,0.05800433,False,8.532747
Leap.Bone[],TYPE_RING,643,64,0.01640787, -0.1333155, 0.2683797,-0.1887198, -0.7508084, -0.6329858,0.01815386,0.05800308,False,8.553375
Leap.Bone[],TYPE_RING,643,64,0.01640787, -0.1333155, 0.2683797,-0.1887198, -0.7508084, -0.6329858,0.01815386,0.05800308,False,8.553375
Leap.Bone[],TYPE_RING,643,64,0.01635648, -0.1332028, 0.2680072,-0.1899176, -0.7470529, -0.6370583,0.01815386,0.0580156,False,8.572739
Leap.Bone[],TYPE_RING,643,64,0.01635648, -0.1332028, 0.2680072,-0.1899176, -0.7470529, -0.6370583,0.01815386,0.0580156,False,8.572739
Leap.Bone[],TYPE_RING,643,64,0.01630402, -0.1330725, 0.2680593,-0.1911578, -0.7444891, -0.6396831,0.01815386,0.05800643,False,8.592689
Leap.Bone[],TYPE_RING,643,64,0.01630402, -0.1330725, 0.2680593,-0.1911578, -0.7444891, -0.6396831,0.01815386,0.05800643,False,8.592689
Leap.Bone[],TYPE_RING,643,64,0.01621621, -0.1329225, 0.2678828,-0.1919658, -0.7411981, -0.6432532,0.01815386,0.05800553,False,8.612777
Leap.Bone[],TYPE_RING,643,64,0.01621621, -0.1329225, 0.2678828,-0.1919658, -0.7411981, -0.6432532,0.01815386,0.05800553,False,8.612777
Leap.Bone[],TYPE_RING,643,64,0.01625248, -0.1328018, 0.2678033,-0.1919583, -0.7396809, -0.6449991,0.01815386,0.05800537,False,8.632832
Leap.Bone[],TYPE_RING,643,64,0.01620181, -0.1328817, 0.2678271,-0.1918322, -0.7390497, -0.6457598,0.01815386,0.05800707,False,8.653279
Leap.Bone[],TYPE_RING,643,64,0.01620181, -0.1328817, 0.2678271,-0.1918322, -0.7390497, -0.6457598,0.01815386,0.05800707,False,8.653279
Leap.Bone[],TYPE_RING,643,64,0.01633396, -0.1328594, 0.2674015,-0.1892985, -0.7374963, -0.6482795,0.01815386,0.0580223,False,8.672961
Leap.Bone[],TYPE_RING,643,64,0.01633396, -0.1328594, 0.2674015,-0.1892985, -0.7374963, -0.6482795,0.01815386,0.0580223,False,8.672961
Leap.Bone[],TYPE_RING,643,64,0.01646046, -0.133272, 0.2668701,-0.1834011, -0.7358691, -0.6518133,0.01815386,0.0580704,False,8.69306
Leap.Bone[],TYPE_RING,643,64,0.01646046, -0.133272, 0.2668701,-0.1834011, -0.7358691, -0.6518133,0.01815386,0.0580704,False,8.69306
Leap.Bone[],TYPE_RING,643,64,0.01663234, -0.1336648, 0.2663105,-0.1765181, -0.732168, -0.6578537,0.01815386,0.05811501,False,8.713108
Leap.Bone[],TYPE_RING,643,64,0.01663234, -0.1336648, 0.2663105,-0.1765181, -0.732168, -0.6578537,0.01815386,0.05811501,False,8.713108
Leap.Bone[],TYPE_RING,643,64,0.01695344, -0.1337993, 0.2657541,-0.1685268, -0.7283643, -0.6641408,0.01815386,0.05813533,False,8.733158
Leap.Bone[],TYPE_RING,643,64,0.01722633, -0.133949, 0.2653266,-0.1619588, -0.7248, -0.6696526,0.01815386,0.05815442,False,8.753659
Leap.Bone[],TYPE_RING,643,64,0.01770327, -0.1342604, 0.2647875,-0.1534262, -0.7186851, -0.6781969,0.01815386,0.05817728,False,8.773692
Leap.Bone[],TYPE_RING,643,64,0.01850433, -0.1339833, 0.2639447,-0.1399362, -0.7075551, -0.6926643,0.01815386,0.05820533,False,8.793615
Leap.Bone[],TYPE_RING,643,64,0.01911137, -0.1337317, 0.2631444,-0.129872, -0.6991696, -0.7030616,0.01815386,0.05820348,False,8.814543
Leap.Bone[],TYPE_RING,643,64,0.02006815, -0.133368, 0.2628518,-0.114712, -0.697062, -0.7077755,0.01815386,0.05817485,False,8.833471
Leap.Bone[],TYPE_RING,643,64,0.02006815, -0.133368, 0.2628518,-0.114712, -0.697062, -0.7077755,0.01815386,0.05817485,False,8.833471
Leap.Bone[],TYPE_RING,643,64,0.02114136, -0.1325115, 0.2625458,-0.09801594, -0.6913596, -0.7158316,0.01815386,0.05811629,False,8.85299
Leap.Bone[],TYPE_RING,643,64,0.02405009, -0.1306984, 0.2629675,-0.0453557, -0.6876271, -0.7246458,0.01815386,0.05795192,False,8.873896
Leap.Bone[],TYPE_RING,643,64,0.02503626, -0.1306963, 0.2628428,-0.01851886, -0.6896169, -0.7239379,0.01815386,0.05789912,False,8.893655
Leap.Bone[],TYPE_RING,643,64,0.02503626, -0.1306963, 0.2628428,-0.01851886, -0.6896169, -0.7239379,0.01815386,0.05789912,False,8.893655
Leap.Bone[],TYPE_RING,643,64,0.02699536, -0.1302213, 0.2626963,0.02288692, -0.6718011, -0.7403771,0.01815386,0.05782841,False,8.913151
Leap.Bone[],TYPE_RING,643,64,0.02675946, -0.1310082, 0.262816,0.03232944, -0.6617592, -0.7490192,0.01815386,0.05782615,False,8.933556
Leap.Bone[],TYPE_RING,643,64,0.02675946, -0.1310082, 0.262816,0.03232944, -0.6617592, -0.7490192,0.01815386,0.05782615,False,8.933556
Leap.Bone[],TYPE_RING,643,64,0.02899786, -0.1286303, 0.261843,0.09422936, -0.6348231, -0.7668898,0.01815386,0.05775816,False,8.9531
Leap.Bone[],TYPE_RING,643,64,0.02958287, -0.1291037, 0.2614775,0.1145569, -0.6282375, -0.7695412,0.01815386,0.05778022,False,8.973792
Leap.Bone[],TYPE_RING,643,64,0.02958287, -0.1291037, 0.2614775,0.1145569, -0.6282375, -0.7695412,0.01815386,0.05778022,False,8.973792
Leap.Bone[],TYPE_RING,643,64,0.03247125, -0.1280799, 0.262192,0.1845248, -0.6373585, -0.7481481,0.01815386,0.05776812,False,8.993151
Leap.Bone[],TYPE_RING,643,64,0.03405369, -0.1284978, 0.2625054,0.2319228, -0.6297478, -0.7413694,0.01815386,0.05769857,False,9.01375
Leap.Bone[],TYPE_RING,643,64,0.03480751, -0.1275988, 0.2630004,0.2706361, -0.636757, -0.7220089,0.01815386,0.05761847,False,9.033653
Leap.Bone[],TYPE_RING,643,64,0.03480751, -0.1275988, 0.2630004,0.2706361, -0.636757, -0.7220089,0.01815386,0.05761847,False,9.033653
Leap.Bone[],TYPE_RING,643,64,0.03502771, -0.1264997, 0.2635124,0.2954888, -0.6449572, -0.7047817,0.01815386,0.05756154,False,9.053101
Leap.Bone[],TYPE_RING,643,64,0.0353555, -0.1257602, 0.2636749,0.3085808, -0.6463392, -0.6978711,0.01815386,0.05753331,False,9.073513
Leap.Bone[],TYPE_RING,643,64,0.0353555, -0.1257602, 0.2636749,0.3085808, -0.6463392, -0.6978711,0.01815386,0.05753331,False,9.073513
Leap.Bone[],TYPE_RING,643,64,0.03592652, -0.1252516, 0.2634693,0.3178311, -0.6414019, -0.6982745,0.01815386,0.0575245,False,9.093079
Leap.Bone[],TYPE_RING,643,64,0.03592652, -0.1252516, 0.2634693,0.3178311, -0.6414019, -0.6982745,0.01815386,0.0575245,False,9.093079
Leap.Bone[],TYPE_RING,643,64,0.03721686, -0.1236774, 0.2627134,0.3344295, -0.6240751, -0.7061785,0.01815386,0.05752333,False,9.113068
Leap.Bone[],TYPE_RING,643,64,0.03721686, -0.1236774, 0.2627134,0.3344295, -0.6240751, -0.7061785,0.01815386,0.05752333,False,9.113068
Leap.Bone[],TYPE_RING,643,64,0.03815885, -0.1224796, 0.2621587,0.3480554, -0.6108285, -0.7111581,0.01815386,0.05752175,False,9.133123
Leap.Bone[],TYPE_RING,643,64,0.03868372, -0.1212024, 0.2614138,0.3543067, -0.5950113, -0.7214069,0.01815386,0.05752882,False,9.153744
Leap.Bone[],TYPE_RING,643,64,0.03868372, -0.1212024, 0.2614138,0.3543067, -0.5950113, -0.7214069,0.01815386,0.05752882,False,9.153744
Leap.Bone[],TYPE_RING,643,64,0.03917096, -0.120247, 0.2609015,0.3591416, -0.5808771, -0.7304785,0.01815386,0.05753637,False,9.173045
Leap.Bone[],TYPE_RING,643,64,0.03917096, -0.120247, 0.2609015,0.3591416, -0.5808771, -0.7304785,0.01815386,0.05753637,False,9.173045
Leap.Bone[],TYPE_RING,643,64,0.0396574, -0.1189085, 0.260293,0.3676179, -0.5648633, -0.7387733,0.01815386,0.05755498,False,9.193022
Leap.Bone[],TYPE_RING,643,64,0.03961686, -0.11822, 0.2598403,0.3695924, -0.5586023, -0.7425399,0.01815386,0.05756934,False,9.213681
Leap.Bone[],TYPE_RING,643,64,0.03961686, -0.11822, 0.2598403,0.3695924, -0.5586023, -0.7425399,0.01815386,0.05756934,False,9.213681
Leap.Bone[],TYPE_RING,643,64,0.03945259, -0.1181916, 0.2596031,0.369145, -0.5567001, -0.7441892,0.01815386,0.05757876,False,9.233113
Leap.Bone[],TYPE_RING,643,64,0.03945259, -0.1181916, 0.2596031,0.369145, -0.5567001, -0.7441892,0.01815386,0.05757876,False,9.233113
Leap.Bone[],TYPE_RING,643,64,0.03888313, -0.1186281, 0.2594208,0.3669388, -0.5584769, -0.7439494,0.01815386,0.05758376,False,9.253147
Leap.Bone[],TYPE_RING,643,64,0.03888313, -0.1186281, 0.2594208,0.3669388, -0.5584769, -0.7439494,0.01815386,0.05758376,False,9.253147
Leap.Bone[],TYPE_RING,643,64,0.03811623, -0.1191574, 0.2592208,0.3591992, -0.5617858, -0.7452331,0.01815386,0.05759271,False,9.273201
Leap.Bone[],TYPE_RING,643,64,0.03736253, -0.1195829, 0.2592096,0.3555411, -0.5686128, -0.7418023,0.01815386,0.05758849,False,9.293671
Leap.Bone[],TYPE_RING,643,64,0.03736253, -0.1195829, 0.2592096,0.3555411, -0.5686128, -0.7418023,0.01815386,0.05758849,False,9.293671
Leap.Bone[],TYPE_RING,643,64,0.03622816, -0.120142, 0.2599346,0.3541863, -0.5854104, -0.7292774,0.01815386,0.05757083,False,9.313098
Leap.Bone[],TYPE_RING,643,64,0.03479174, -0.1215162, 0.2611541,0.3543434, -0.601359, -0.7161064,0.01815386,0.05755629,False,9.33386
Leap.Bone[],TYPE_RING,643,64,0.03269852, -0.1234367, 0.2622422,0.3400873, -0.6145412, -0.7118145,0.01815386,0.05758118,False,9.353557
Leap.Bone[],TYPE_RING,643,64,0.03269852, -0.1234367, 0.2622422,0.3400873, -0.6145412, -0.7118145,0.01815386,0.05758118,False,9.353557
Leap.Bone[],TYPE_RING,643,64,0.02970438, -0.1263959, 0.2637645,0.3166815, -0.6320928, -0.7072276,0.01815386,0.05763042,False,9.373078
Leap.Bone[],TYPE_RING,643,64,0.02970438, -0.1263959, 0.2637645,0.3166815, -0.6320928, -0.7072276,0.01815386,0.05763042,False,9.373078
Leap.Bone[],TYPE_RING,643,64,0.02505258, -0.1285867, 0.2619087,0.2306651, -0.6271244, -0.7439826,0.01815386,0.05773823,False,9.393106
Leap.Bone[],TYPE_RING,643,64,0.02329825, -0.1277876, 0.2624847,0.1975806, -0.6200155, -0.7593035,0.01815386,0.05777641,False,9.413725
Leap.Bone[],TYPE_RING,643,64,0.02329825, -0.1277876, 0.2624847,0.1975806, -0.6200155, -0.7593035,0.01815386,0.05777641,False,9.413725
Leap.Bone[],TYPE_RING,643,64,0.01830965, -0.1312632, 0.2616891,0.07724603, -0.6386269, -0.7656305,0.01815386,0.05793449,False,9.433024
Leap.Bone[],TYPE_RING,643,64,0.01830965, -0.1312632, 0.2616891,0.07724603, -0.6386269, -0.7656305,0.01815386,0.05793449,False,9.433024
Leap.Bone[],TYPE_RING,643,64,0.01337972, -0.1368014, 0.2633731,-0.008018807, -0.7010294, -0.7130869,0.01815386,0.0579845,False,9.453039
Leap.Bone[],TYPE_RING,643,64,0.01169873, -0.1384267, 0.2660402,-0.03715857, -0.737987, -0.6737909,0.01815386,0.05801555,False,9.473599
Leap.Bone[],TYPE_RING,643,64,0.01127659, -0.1380379, 0.2676487,-0.05394848, -0.7763142, -0.628033,0.01815386,0.05791334,False,9.493633
Leap.Bone[],TYPE_RING,643,64,0.01127659, -0.1380379, 0.2676487,-0.05394848, -0.7763142, -0.628033,0.01815386,0.05791334,False,9.493633
Leap.Bone[],TYPE_RING,643,64,0.009136493, -0.1394784, 0.2707755,-0.08838093, -0.7976042, -0.5966709,0.01815386,0.05775333,False,9.513088
Leap.Bone[],TYPE_RING,643,64,0.009136493, -0.1394784, 0.2707755,-0.08838093, -0.7976042, -0.5966709,0.01815386,0.05775333,False,9.513088
Leap.Bone[],TYPE_RING,643,64,0.007605309, -0.1395643, 0.2723137,-0.1106139, -0.8006881, -0.5887818,0.01815386,0.05768834,False,9.53313
Leap.Bone[],TYPE_RING,643,64,0.005724362, -0.1396739, 0.2754057,-0.1436867, -0.816256, -0.5595365,0.01815386,0.0575234,False,9.553735
Leap.Bone[],TYPE_RING,643,64,0.005724362, -0.1396739, 0.2754057,-0.1436867, -0.816256, -0.5595365,0.01815386,0.0575234,False,9.553735
Leap.Bone[],TYPE_RING,643,64,0.002070454, -0.1401754, 0.2770251,-0.1989039, -0.8002612, -0.5657018,0.01815386,0.05740149,False,9.572999
Leap.Bone[],TYPE_RING,643,64,0.0004530156, -0.1410526, 0.2773776,-0.2164256, -0.7896289, -0.5741478,0.01815386,0.05732979,False,9.593609
Leap.Bone[],TYPE_RING,643,64,-0.001160973, -0.1405218, 0.2796851,-0.2153827, -0.8093871, -0.5463544,0.01815386,0.05720413,False,9.613692
Leap.Bone[],TYPE_RING,643,64,-0.002904109, -0.1410226, 0.2829305,-0.2345871, -0.8217006, -0.5194002,0.01815386,0.05708788,False,9.63362
Leap.Bone[],TYPE_RING,643,64,-0.002904109, -0.1410226, 0.2829305,-0.2345871, -0.8217006, -0.5194002,0.01815386,0.05708788,False,9.63362
Leap.Bone[],TYPE_RING,643,64,-0.005191138, -0.1415153, 0.2862903,-0.2660031, -0.8408605, -0.4713774,0.01815386,0.05698342,False,9.653015
Leap.Bone[],TYPE_RING,643,64,-0.005191138, -0.1415153, 0.2862903,-0.2660031, -0.8408605, -0.4713774,0.01815386,0.05698342,False,9.653015
Leap.Bone[],TYPE_RING,643,64,-0.0104163, -0.139268, 0.2892995,-0.3377205, -0.8239605, -0.4550105,0.01815386,0.05674665,False,9.673059
