bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_RING,623,62,0.02292591, -0.1079646, 0.3731064,-0.0862674, -0.1077068, 0.9904336,0.01674518,0.05753335,True,4.440388
Leap.Bone[],TYPE_RING,623,62,0.02332889, -0.107399, 0.3735899,-0.08699603, -0.09145295, 0.9920014,0.01674518,0.05761133,True,4.461527
Leap.Bone[],TYPE_RING,623,62,0.02332889, -0.107399, 0.3735899,-0.08699603, -0.09145295, 0.9920014,0.01674518,0.05761133,True,4.461527
Leap.Bone[],TYPE_RING,623,62,0.02397714, -0.1068824, 0.3734354,-0.08304727, -0.07481543, 0.9937332,0.01674518,0.05751312,True,4.480168
Leap.Bone[],TYPE_RING,623,62,0.0247243, -0.107197, 0.373156,-0.08131766, -0.07132936, 0.994133,0.01674518,0.05742249,True,4.500649
Leap.Bone[],TYPE_RING,623,62,0.02614905, -0.1067032, 0.3723244,-0.07201026, -0.06896336, 0.995017,0.01674518,0.05720548,True,4.521141
Leap.Bone[],TYPE_RING,623,62,0.02717062, -0.1065048, 0.3719293,-0.0690497, -0.07122463, 0.9950678,0.01674518,0.05715792,True,4.5408
Leap.Bone[],TYPE_RING,623,62,0.02717062, -0.1065048, 0.3719293,-0.0690497, -0.07122463, 0.9950678,0.01674518,0.05715792,True,4.5408
Leap.Bone[],TYPE_RING,623,62,0.02854098, -0.10671, 0.3712874,-0.06597042, -0.08936431, 0.9938122,0.01674518,0.05708541,True,4.560289
Leap.Bone[],TYPE_RING,623,62,0.02919996, -0.1061413, 0.3709475,-0.06726737, -0.09714558, 0.9929948,0.01674518,0.05711465,True,4.580947
Leap.Bone[],TYPE_RING,623,62,0.02919996, -0.1061413, 0.3709475,-0.06726737, -0.09714558, 0.9929948,0.01674518,0.05711465,True,4.580947
Leap.Bone[],TYPE_RING,623,62,0.0306315, -0.1071249, 0.3706891,-0.06568624, -0.1278484, 0.9896157,0.01674518,0.05720542,True,4.600289
Leap.Bone[],TYPE_RING,623,62,0.03200619, -0.1069886, 0.3706076,-0.05909054, -0.1329956, 0.9893528,0.01674518,0.05719757,True,4.620904
Leap.Bone[],TYPE_RING,623,62,0.03200619, -0.1069886, 0.3706076,-0.05909054, -0.1329956, 0.9893528,0.01674518,0.05719757,True,4.620904
Leap.Bone[],TYPE_RING,623,62,0.03552775, -0.1053338, 0.3699199,-0.02311237, -0.1218912, 0.992275,0.01674518,0.05693383,True,4.640293
Leap.Bone[],TYPE_RING,623,62,0.03815556, -0.1018522, 0.3683514,0.0002092927, -0.1019353, 0.9947906,0.01674518,0.05655205,True,4.660806
Leap.Bone[],TYPE_RING,623,62,0.04012702, -0.09885849, 0.3679546,0.02553716, -0.089505, 0.9956588,0.01674518,0.05649713,True,4.680845
Leap.Bone[],TYPE_RING,623,62,0.04012702, -0.09885849, 0.3679546,0.02553716, -0.089505, 0.9956588,0.01674518,0.05649713,True,4.680845
Leap.Bone[],TYPE_RING,623,62,0.04147941, -0.09669411, 0.3667425,0.04174108, -0.08799391, 0.9952468,0.01674518,0.05641709,True,4.700342
Leap.Bone[],TYPE_RING,623,62,0.04253458, -0.0956929, 0.3654378,0.04369369, -0.118152, 0.9920339,0.01674518,0.05634137,True,4.721061
Leap.Bone[],TYPE_RING,623,62,0.04261769, -0.09317438, 0.3645284,0.0513162, -0.1387026, 0.9890035,0.0174732,0.05618147,True,4.741457
Leap.Bone[],TYPE_RING,623,62,0.04261769, -0.09317438, 0.3645284,0.0513162, -0.1387026, 0.9890035,0.0174732,0.05618147,True,4.741457
Leap.Bone[],TYPE_RING,623,62,0.04211348, -0.09175794, 0.363682,0.05255326, -0.1641137, 0.9850402,0.01765546,0.05605682,True,4.760213
Leap.Bone[],TYPE_RING,623,62,0.04136618, -0.09003772, 0.3629211,0.05187673, -0.1846919, 0.9814263,0.01775365,0.05600124,True,4.780862
Leap.Bone[],TYPE_RING,623,62,0.04077471, -0.08885133, 0.3630033,0.05333587, -0.1898208, 0.9803679,0.01782501,0.05596511,True,4.800837
Leap.Bone[],TYPE_RING,623,62,0.04077471, -0.08885133, 0.3630033,0.05333587, -0.1898208, 0.9803679,0.01782501,0.05596511,True,4.800837
Leap.Bone[],TYPE_RING,623,62,0.04106145, -0.08544788, 0.363165,0.07230332, -0.1621467, 0.9841138,0.01788301,0.05591047,True,4.820153
Leap.Bone[],TYPE_RING,623,62,0.04106145, -0.08544788, 0.363165,0.07230332, -0.1621467, 0.9841138,0.01788301,0.05591047,True,4.820153
Leap.Bone[],TYPE_RING,623,62,0.04094023, -0.08221537, 0.3631264,0.08445901, -0.1362231, 0.9870709,0.01790086,0.05591518,True,4.840257
Leap.Bone[],TYPE_RING,623,62,0.04050463, -0.08034797, 0.363508,0.1018552, -0.09240262, 0.9904975,0.01791362,0.05593801,True,4.86075
Leap.Bone[],TYPE_RING,623,62,0.04050463, -0.08034797, 0.363508,0.1018552, -0.09240262, 0.9904975,0.01791362,0.05593801,True,4.86075
Leap.Bone[],TYPE_RING,623,62,0.03927775, -0.07000345, 0.3647807,0.1047195, 0.02295913, 0.9942368,0.0179356,0.05613729,True,4.88019
Leap.Bone[],TYPE_RING,623,62,0.03927775, -0.07000345, 0.3647807,0.1047195, 0.02295913, 0.9942368,0.0179356,0.05613729,True,4.88019
Leap.Bone[],TYPE_RING,623,62,0.03781155, -0.06731197, 0.3650056,0.1017729, 0.04222184, 0.9939113,0.01794644,0.05630432,True,4.900234
Leap.Bone[],TYPE_RING,623,62,0.03642015, -0.0657838, 0.36544,0.09908636, 0.04015238, 0.9942687,0.01797337,0.0565432,True,4.920688
Leap.Bone[],TYPE_RING,623,62,0.03567519, -0.06291839, 0.3659599,0.1065293, 0.07139723, 0.9917423,0.01802332,0.05697796,True,4.94088
Leap.Bone[],TYPE_RING,623,62,0.03567519, -0.06291839, 0.3659599,0.1065293, 0.07139723, 0.9917423,0.01802332,0.05697796,True,4.94088
Leap.Bone[],TYPE_RING,623,62,0.0342677, -0.06044823, 0.3666911,0.1072717, 0.1199337, 0.9869702,0.0180805,0.05741965,True,4.960453
Leap.Bone[],TYPE_RING,623,62,0.0342677, -0.06044823, 0.3666911,0.1072717, 0.1199337, 0.9869702,0.0180805,0.05741965,True,4.960453
Leap.Bone[],TYPE_RING,623,62,0.02919619, -0.05411224, 0.3680877,0.08951782, 0.2034212, 0.9749902,0.01806575,0.05827177,True,5.000444
Leap.Bone[],TYPE_RING,623,62,0.02919619, -0.05411224, 0.3680877,0.08951782, 0.2034212, 0.9749902,0.01806575,0.05827177,True,5.000444
Leap.Bone[],TYPE_RING,623,62,0.02671773, -0.05107379, 0.3684385,0.0796949, 0.2258694, 0.9708914,0.01806575,0.05851024,True,5.020442
Leap.Bone[],TYPE_RING,623,62,0.02671773, -0.05107379, 0.3684385,0.0796949, 0.2258694, 0.9708914,0.01806575,0.05851024,True,5.020442
Leap.Bone[],TYPE_RING,623,62,0.02366373, -0.04881823, 0.3679583,0.06517056, 0.2400284, 0.9685755,0.01806575,0.05820772,True,5.040378
Leap.Bone[],TYPE_RING,623,62,0.02145588, -0.04734305, 0.3681979,0.0616652, 0.242097, 0.9682906,0.01806575,0.05810196,True,5.061082
Leap.Bone[],TYPE_RING,623,62,0.01945327, -0.04610619, 0.3672545,0.06288237, 0.2355597, 0.9698234,0.01806575,0.05772911,True,5.081209
Leap.Bone[],TYPE_RING,623,62,0.01945327, -0.04610619, 0.3672545,0.06288237, 0.2355597, 0.9698234,0.01806575,0.05772911,True,5.081209
Leap.Bone[],TYPE_RING,623,62,0.01679869, -0.04539472, 0.3671865,0.05742881, 0.2193388, 0.9739563,0.01806575,0.05744815,True,5.100519
Leap.Bone[],TYPE_RING,623,62,0.01679869, -0.04539472, 0.3671865,0.05742881, 0.2193388, 0.9739563,0.01806575,0.05744815,True,5.100519
Leap.Bone[],TYPE_RING,623,62,0.01180513, -0.04515898, 0.366632,0.04997063, 0.1764761, 0.9830354,0.01806575,0.0570518,True,5.140546
Leap.Bone[],TYPE_RING,623,62,0.01180513, -0.04515898, 0.366632,0.04997063, 0.1764761, 0.9830354,0.01806575,0.0570518,True,5.140546
Leap.Bone[],TYPE_RING,623,62,0.009824369, -0.04562354, 0.3662407,0.04699516, 0.153817, 0.9869803,0.01806575,0.05690603,True,5.160538
Leap.Bone[],TYPE_RING,623,62,0.007687555, -0.04300067, 0.3660868,0.04162738, 0.1655898, 0.9853155,0.01806575,0.05714379,True,5.18111
Leap.Bone[],TYPE_RING,623,62,0.005998109, -0.04315591, 0.365959,0.0393699, 0.1528685, 0.9874615,0.01806575,0.05715513,True,5.201109
Leap.Bone[],TYPE_RING,623,62,0.005998109, -0.04315591, 0.365959,0.0393699, 0.1528685, 0.9874615,0.01806575,0.05715513,True,5.201109
Leap.Bone[],TYPE_RING,623,62,0.00487704, -0.04172978, 0.3653727,0.03927281, 0.161157, 0.9861472,0.01806575,0.05721151,True,5.220392
Leap.Bone[],TYPE_RING,623,62,0.004006356, -0.04055023, 0.3648243,0.03678708, 0.1650995, 0.9855906,0.01806575,0.05738944,True,5.241051
Leap.Bone[],TYPE_RING,623,62,0.004006356, -0.04055023, 0.3648243,0.03678708, 0.1650995, 0.9855906,0.01806575,0.05738944,True,5.241051
Leap.Bone[],TYPE_RING,623,62,0.003904584, -0.04007861, 0.3644626,0.0358409, 0.1685791, 0.9850367,0.01806575,0.05748172,True,5.260345
Leap.Bone[],TYPE_RING,623,62,0.004161432, -0.03982842, 0.3639917,0.0380836, 0.1707311, 0.9845812,0.01806575,0.05745431,True,5.28118
Leap.Bone[],TYPE_RING,623,62,0.00441372, -0.03975147, 0.3639315,0.04041341, 0.171093, 0.9844264,0.01806575,0.0574136,True,5.300924
Leap.Bone[],TYPE_RING,623,62,0.004643393, -0.0399119, 0.3640152,0.04181509, 0.1706246, 0.9844489,0.01806575,0.05741456,True,5.320809
Leap.Bone[],TYPE_RING,623,62,0.005433686, -0.04009652, 0.3640848,0.04695148, 0.1671457, 0.984813,0.01806575,0.05742544,True,5.340984
Leap.Bone[],TYPE_RING,623,62,0.005433686, -0.04009652, 0.3640848,0.04695148, 0.1671457, 0.984813,0.01806575,0.05742544,True,5.340984
Leap.Bone[],TYPE_RING,623,62,0.006338966, -0.04022339, 0.3636685,0.05195173, 0.1574981, 0.9861513,0.01806575,0.0573982,True,5.360243
Leap.Bone[],TYPE_RING,623,62,0.0072942, -0.04084122, 0.3630929,0.0541156, 0.1505893, 0.9871143,0.01806575,0.05731859,True,5.380834
Leap.Bone[],TYPE_RING,623,62,0.008225976, -0.04258814, 0.3628132,0.05179666, 0.1394471, 0.9888739,0.01806575,0.05727265,True,5.40108
Leap.Bone[],TYPE_RING,623,62,0.009344114, -0.04151347, 0.3627464,0.04768131, 0.1563824, 0.9865446,0.01806575,0.05741587,True,5.420918
Leap.Bone[],TYPE_RING,623,62,0.009344114, -0.04151347, 0.3627464,0.04768131, 0.1563824, 0.9865446,0.01806575,0.05741587,True,5.420918
Leap.Bone[],TYPE_RING,623,62,0.01102776, -0.03956887, 0.3629607,0.04804794, 0.1773665, 0.9829721,0.01806575,0.05787477,True,5.440136
Leap.Bone[],TYPE_RING,623,62,0.01316522, -0.04054344, 0.3631691,0.05670587, 0.1546223, 0.9863445,0.01806575,0.05800303,True,5.460838
Leap.Bone[],TYPE_RING,623,62,0.01711074, -0.04243559, 0.3634587,0.08140382, 0.1208884, 0.9893219,0.01806575,0.05793149,True,5.481683
Leap.Bone[],TYPE_RING,623,62,0.01711074, -0.04243559, 0.3634587,0.08140382, 0.1208884, 0.9893219,0.01806575,0.05793149,True,5.481683
Leap.Bone[],TYPE_RING,623,62,0.02105418, -0.04678428, 0.3630709,0.09865984, 0.06161378, 0.9932128,0.01806575,0.057526,True,5.500195
Leap.Bone[],TYPE_RING,623,62,0.02381408, -0.05228402, 0.3629047,0.1069636, -0.01021658, 0.9942102,0.01835218,0.05707983,True,5.5209
Leap.Bone[],TYPE_RING,623,62,0.02535825, -0.0588896, 0.3620181,0.1079715, -0.08416658, 0.9905846,0.01857908,0.0565812,True,5.541527
Leap.Bone[],TYPE_RING,623,62,0.02535825, -0.0588896, 0.3620181,0.1079715, -0.08416658, 0.9905846,0.01857908,0.0565812,True,5.541527
Leap.Bone[],TYPE_RING,623,62,0.02670282, -0.06865676, 0.359831,0.1101792, -0.227408, 0.9675465,0.01881669,0.05625081,True,5.56011
Leap.Bone[],TYPE_RING,623,62,0.02676413, -0.0703015, 0.3596653,0.1040469, -0.2510237, 0.9623719,0.01885011,0.05617853,True,5.580579
Leap.Bone[],TYPE_RING,623,62,0.02676413, -0.0703015, 0.3596653,0.1040469, -0.2510237, 0.9623719,0.01885011,0.05617853,True,5.580579
Leap.Bone[],TYPE_RING,623,62,0.02523877, -0.07130852, 0.3611232,0.07228301, -0.2263365, 0.971363,0.0189026,0.0561259,True,5.600114
Leap.Bone[],TYPE_RING,623,62,0.0247142, -0.07086568, 0.3619497,0.06488531, -0.2027614, 0.9770765,0.01890974,0.05615751,True,5.620732
Leap.Bone[],TYPE_RING,623,62,0.0247142, -0.07086568, 0.3619497,0.06488531, -0.2027614, 0.9770765,0.01890974,0.05615751,True,5.620732
Leap.Bone[],TYPE_RING,623,62,0.02385091, -0.07085149, 0.3628689,0.05046238, -0.1678838, 0.9845147,0.01891498,0.05632447,True,5.640137
Leap.Bone[],TYPE_RING,623,62,0.0238617, -0.0709811, 0.3631642,0.04878193, -0.1532469, 0.9869834,0.01891843,0.05638916,True,5.660673
Leap.Bone[],TYPE_RING,623,62,0.0238617, -0.0709811, 0.3631642,0.04878193, -0.1532469, 0.9869834,0.01891843,0.05638916,True,5.660673
Leap.Bone[],TYPE_RING,623,62,0.02338178, -0.07064325, 0.3641345,0.03944546, -0.1312041, 0.9905705,0.01891101,0.05664321,True,5.680134
Leap.Bone[],TYPE_RING,623,62,0.02291794, -0.07156141, 0.3647844,0.03176084, -0.1241643, 0.9917539,0.01889089,0.05676651,True,5.700734
Leap.Bone[],TYPE_RING,623,62,0.02291794, -0.07156141, 0.3647844,0.03176084, -0.1241643, 0.9917539,0.01889089,0.05676651,True,5.700734
Leap.Bone[],TYPE_RING,623,62,0.02214847, -0.07330701, 0.36473,0.01921263, -0.1368349, 0.9904075,0.0188597,0.05681682,True,5.720111
Leap.Bone[],TYPE_RING,623,62,0.02190482, -0.074312, 0.36492,0.01077, -0.1364312, 0.9905919,0.0188291,0.05692963,True,5.7407
Leap.Bone[],TYPE_RING,623,62,0.02190482, -0.074312, 0.36492,0.01077, -0.1364312, 0.9905919,0.0188291,0.05692963,True,5.7407
Leap.Bone[],TYPE_RING,623,62,0.02178618, -0.07614593, 0.3650457,0.003555969, -0.1446869, 0.9894705,0.01877304,0.05701179,True,5.76004
Leap.Bone[],TYPE_RING,623,62,0.0219989, -0.0770966, 0.3649377,0.001492323, -0.1485044, 0.9889101,0.01875582,0.05703311,True,5.780557
Leap.Bone[],TYPE_RING,623,62,0.0219989, -0.0770966, 0.3649377,0.001492323, -0.1485044, 0.9889101,0.01875582,0.05703311,True,5.780557
Leap.Bone[],TYPE_RING,623,62,0.02192988, -0.07830109, 0.3648021,-0.00482182, -0.1562246, 0.9877098,0.01867644,0.05704914,True,5.800107
Leap.Bone[],TYPE_RING,623,62,0.02223204, -0.07869409, 0.3645888,-0.005761113, -0.156195, 0.9877098,0.01864413,0.05704435,True,5.820555
Leap.Bone[],TYPE_RING,623,62,0.02300267, -0.07888478, 0.3643012,-0.003092645, -0.1530002, 0.9882216,0.01860037,0.05702998,True,5.840635
Leap.Bone[],TYPE_RING,623,62,0.02300267, -0.07888478, 0.3643012,-0.003092645, -0.1530002, 0.9882216,0.01860037,0.05702998,True,5.840635
Leap.Bone[],TYPE_RING,623,62,0.02421007, -0.07799163, 0.3643722,0.007936778, -0.1355353, 0.9907402,0.01855105,0.05704125,True,5.859992
Leap.Bone[],TYPE_RING,623,62,0.02473433, -0.07805304, 0.3640392,0.01207965, -0.1341282, 0.9908897,0.01853561,0.05698651,True,5.880668
Leap.Bone[],TYPE_RING,623,62,0.02473433, -0.07805304, 0.3640392,0.01207965, -0.1341282, 0.9908897,0.01853561,0.05698651,True,5.880668
Leap.Bone[],TYPE_RING,623,62,0.02507467, -0.07958117, 0.3638996,0.01646486, -0.1437123, 0.9894826,0.01853464,0.05686748,True,5.90006
Leap.Bone[],TYPE_RING,623,62,0.02532564, -0.08121626, 0.3638613,0.01698299, -0.1509858, 0.988391,0.01853073,0.05681848,True,5.920482
Leap.Bone[],TYPE_RING,623,62,0.02598295, -0.08265308, 0.3640637,0.02188925, -0.1542569, 0.9877885,0.01853041,0.05676802,True,5.940641
Leap.Bone[],TYPE_RING,623,62,0.02598295, -0.08265308, 0.3640637,0.02188925, -0.1542569, 0.9877885,0.01853041,0.05676802,True,5.940641
Leap.Bone[],TYPE_RING,623,62,0.02717741, -0.08361897, 0.3641751,0.03207812, -0.1537576, 0.9875878,0.01853372,0.0566772,True,5.960015
Leap.Bone[],TYPE_RING,623,62,0.02782878, -0.08397934, 0.3643208,0.03866709, -0.1449506, 0.9886833,0.01854004,0.05665903,True,5.980629
Leap.Bone[],TYPE_RING,623,62,0.02782878, -0.08397934, 0.3643208,0.03866709, -0.1449506, 0.9886833,0.01854004,0.05665903,True,5.980629
Leap.Bone[],TYPE_RING,623,62,0.02885239, -0.08279607, 0.3643243,0.05311957, -0.1250305, 0.9907297,0.01856238,0.05664659,True,6.000144
Leap.Bone[],TYPE_RING,623,62,0.0290837, -0.08265169, 0.3642661,0.05714, -0.1195477, 0.9911823,0.01857417,0.05659694,True,6.020655
Leap.Bone[],TYPE_RING,623,62,0.0290837, -0.08265169, 0.3642661,0.05714, -0.1195477, 0.9911823,0.01857417,0.05659694,True,6.020655
Leap.Bone[],TYPE_RING,623,62,0.0290837, -0.08265169, 0.3642661,0.05714, -0.1195477, 0.9911823,0.01857417,0.05659694,True,6.020655
Leap.Bone[],TYPE_RING,623,62,0.02969547, -0.08324754, 0.3641135,0.06240427, -0.1238297, 0.9903386,0.01858686,0.05656273,True,6.040179
Leap.Bone[],TYPE_RING,623,62,0.03021115, -0.08357821, 0.3639225,0.06450889, -0.1329906, 0.9890165,0.01858857,0.05652558,True,6.060672
Leap.Bone[],TYPE_RING,623,62,0.0306298, -0.0841755, 0.3637083,0.06674373, -0.1432742, 0.9874297,0.01858874,0.05648709,True,6.081441
Leap.Bone[],TYPE_RING,623,62,0.0306298, -0.0841755, 0.3637083,0.06674373, -0.1432742, 0.9874297,0.01858874,0.05648709,True,6.081441
Leap.Bone[],TYPE_RING,623,62,0.0306298, -0.0841755, 0.3637083,0.06674373, -0.1432742, 0.9874297,0.01858874,0.05648709,True,6.081441
Leap.Bone[],TYPE_RING,623,62,0.03078828, -0.08514087, 0.3634003,0.06635462, -0.1617084, 0.9846048,0.01858575,0.05644254,True,6.10017
Leap.Bone[],TYPE_RING,623,62,0.03078828, -0.08514087, 0.3634003,0.06635462, -0.1617084, 0.9846048,0.01858575,0.05644254,True,6.10017
Leap.Bone[],TYPE_RING,623,62,0.03085783, -0.08562107, 0.3631065,0.0663833, -0.1720073, 0.9828564,0.01857672,0.05639929,True,6.120221
Leap.Bone[],TYPE_RING,623,62,0.03089415, -0.08579241, 0.3628769,0.06567372, -0.1777499, 0.9818823,0.01856853,0.05638178,True,6.141582
Leap.Bone[],TYPE_RING,623,62,0.03089415, -0.08579241, 0.3628769,0.06567372, -0.1777499, 0.9818823,0.01856853,0.05638178,True,6.141582
Leap.Bone[],TYPE_RING,623,62,0.03097239, -0.08560893, 0.3626868,0.06601988, -0.1785132, 0.9817194,0.01856328,0.05636103,True,6.160185
Leap.Bone[],TYPE_RING,623,62,0.03097239, -0.08560893, 0.3626868,0.06601988, -0.1785132, 0.9817194,0.01856328,0.05636103,True,6.160185
Leap.Bone[],TYPE_RING,623,62,0.03106378, -0.08494855, 0.3626409,0.06699184, -0.1721581, 0.9827883,0.01855357,0.05635127,True,6.180175
Leap.Bone[],TYPE_RING,623,62,0.0310018, -0.08330432, 0.3629739,0.06670054, -0.1558347, 0.9855284,0.01854328,0.05639011,True,6.200734
Leap.Bone[],TYPE_RING,623,62,0.0310018, -0.08330432, 0.3629739,0.06670054, -0.1558347, 0.9855284,0.01854328,0.05639011,True,6.200734
Leap.Bone[],TYPE_RING,623,62,0.0312025, -0.07942639, 0.3632404,0.066389, -0.1275551, 0.9896063,0.01854023,0.05644719,True,6.22012
Leap.Bone[],TYPE_RING,623,62,0.0312025, -0.07942639, 0.3632404,0.066389, -0.1275551, 0.9896063,0.01854023,0.05644719,True,6.22012
Leap.Bone[],TYPE_RING,623,62,0.03196464, -0.0696719, 0.3628499,0.08003961, -0.0269233, 0.9964281,0.01858078,0.05646258,True,6.240154
Leap.Bone[],TYPE_RING,623,62,0.03196464, -0.0696719, 0.3628499,0.08003961, -0.0269233, 0.9964281,0.01858078,0.05646258,True,6.240154
Leap.Bone[],TYPE_RING,623,62,0.03250726, -0.06232876, 0.3615807,0.09001186, 0.05051687, 0.9946585,0.01864882,0.05648949,True,6.260192
Leap.Bone[],TYPE_RING,623,62,0.03276027, -0.05507019, 0.3589197,0.093515, 0.1287521, 0.9872586,0.01873719,0.05644411,True,6.281256
Leap.Bone[],TYPE_RING,623,62,0.03276027, -0.05507019, 0.3589197,0.093515, 0.1287521, 0.9872586,0.01873719,0.05644411,True,6.281256
Leap.Bone[],TYPE_RING,623,62,0.03302426, -0.04666936, 0.3551241,0.093547, 0.2100893, 0.9731966,0.01889623,0.05643626,True,6.300128
Leap.Bone[],TYPE_RING,623,62,0.03302426, -0.04666936, 0.3551241,0.093547, 0.2100893, 0.9731966,0.01889623,0.05643626,True,6.300128
Leap.Bone[],TYPE_RING,623,62,0.03277628, -0.04279989, 0.3527482,0.08999576, 0.2465437, 0.9649441,0.01896847,0.0564752,True,6.320135
Leap.Bone[],TYPE_RING,623,62,0.03188552, -0.03997809, 0.3509349,0.08440945, 0.2818077, 0.9557505,0.01900572,0.05660398,True,6.341029
Leap.Bone[],TYPE_RING,623,62,0.03077543, -0.03862146, 0.3495674,0.07824276, 0.3132851, 0.9464304,0.01900509,0.05669557,True,6.360688
Leap.Bone[],TYPE_RING,623,62,0.03077543, -0.03862146, 0.3495674,0.07824276, 0.3132851, 0.9464304,0.01900509,0.05669557,True,6.360688
Leap.Bone[],TYPE_RING,623,62,0.02993215, -0.0371401, 0.348045,0.07564314, 0.3491225, 0.934019,0.01899811,0.056795,True,6.380261
Leap.Bone[],TYPE_RING,623,62,0.02993215, -0.0371401, 0.348045,0.07564314, 0.3491225, 0.934019,0.01899811,0.056795,True,6.380261
Leap.Bone[],TYPE_RING,623,62,0.02809893, -0.03233525, 0.345326,0.0635263, 0.4239472, 0.903457,0.01899811,0.05726266,True,6.40026
Leap.Bone[],TYPE_RING,623,62,0.02734147, -0.03137407, 0.3439993,0.06128275, 0.4464362, 0.8927146,0.01899811,0.05750216,True,6.420925
Leap.Bone[],TYPE_RING,623,62,0.02663141, -0.02996683, 0.3425024,0.06085683, 0.4630407, 0.8842441,0.01899811,0.05772218,True,6.440827
Leap.Bone[],TYPE_RING,623,62,0.02663141, -0.02996683, 0.3425024,0.06085683, 0.4630407, 0.8842441,0.01899811,0.05772218,True,6.440827
Leap.Bone[],TYPE_RING,623,62,0.0256509, -0.02717713, 0.3397415,0.0579688, 0.5039014, 0.8618142,0.01899811,0.05774452,True,6.460294
Leap.Bone[],TYPE_RING,623,62,0.02446077, -0.02631265, 0.3384416,0.05299644, 0.5212358, 0.8517658,0.01899811,0.05782411,True,6.481592
Leap.Bone[],TYPE_RING,623,62,0.02446077, -0.02631265, 0.3384416,0.05299644, 0.5212358, 0.8517658,0.01899811,0.05782411,True,6.481592
Leap.Bone[],TYPE_RING,623,62,0.0230281, -0.02345732, 0.3363018,0.04067786, 0.5532192, 0.8320413,0.01899811,0.05795955,True,6.500226
Leap.Bone[],TYPE_RING,623,62,0.02185684, -0.02323177, 0.3349645,0.03608418, 0.5720039, 0.8194577,0.01899811,0.05817601,True,6.520858
Leap.Bone[],TYPE_RING,623,62,0.01983529, -0.01740575, 0.3325225,0.03026944, 0.6228172, 0.7817823,0.01899811,0.0594106,True,6.540946
Leap.Bone[],TYPE_RING,623,62,0.01921166, -0.01473412, 0.3313884,0.03436984, 0.6471066, 0.7616248,0.01899811,0.06018569,True,6.560834
Leap.Bone[],TYPE_RING,623,62,0.0186236, -0.01371509, 0.3311286,0.03300589, 0.652146, 0.7573747,0.01899811,0.06046258,True,6.580807
Leap.Bone[],TYPE_RING,623,62,0.0186236, -0.01371509, 0.3311286,0.03300589, 0.652146, 0.7573747,0.01899811,0.06046258,True,6.580807
Leap.Bone[],TYPE_RING,623,62,0.01727568, -0.01285762, 0.3314532,0.0238799, 0.6517727, 0.7580382,0.01899811,0.06081376,True,6.620201
Leap.Bone[],TYPE_RING,623,62,0.01727568, -0.01285762, 0.3314532,0.0238799, 0.6517727, 0.7580382,0.01899811,0.06081376,True,6.620201
Leap.Bone[],TYPE_RING,623,62,0.01630744, -0.01384518, 0.33212,0.01353983, 0.6397992, 0.7684234,0.01899811,0.06041231,True,6.640083
Leap.Bone[],TYPE_RING,623,62,0.01630744, -0.01384518, 0.33212,0.01353983, 0.6397992, 0.7684234,0.01899811,0.06041231,True,6.640083
Leap.Bone[],TYPE_RING,623,62,0.01589772, -0.01414856, 0.332374,0.007808196, 0.636932, 0.7708799,0.01899811,0.06021903,True,6.660117
Leap.Bone[],TYPE_RING,623,62,0.01578359, -0.01412547, 0.3326542,0.004687864, 0.6346693, 0.7727703,0.01899811,0.06010734,True,6.680649
Leap.Bone[],TYPE_RING,623,62,0.01578359, -0.01412547, 0.3326542,0.004687864, 0.6346693, 0.7727703,0.01899811,0.06010734,True,6.680649
Leap.Bone[],TYPE_RING,623,62,0.0158661, -0.01459733, 0.3331726,0.001556946, 0.629146, 0.7772853,0.01899811,0.05996119,True,6.700108
Leap.Bone[],TYPE_RING,623,62,0.01612202, -0.01551375, 0.3339265,-0.002645102, 0.6179915, 0.7861807,0.01899811,0.05977652,True,6.720584
Leap.Bone[],TYPE_RING,623,62,0.01612202, -0.01551375, 0.3339265,-0.002645102, 0.6179915, 0.7861807,0.01899811,0.05977652,True,6.720584
Leap.Bone[],TYPE_RING,623,62,0.01748363, -0.01689658, 0.3351161,0.005705588, 0.5984674, 0.801127,0.01899811,0.05929754,True,6.740224
Leap.Bone[],TYPE_RING,623,62,0.01748363, -0.01689658, 0.3351161,0.005705588, 0.5984674, 0.801127,0.01899811,0.05929754,True,6.740224
Leap.Bone[],TYPE_RING,623,62,0.01854357, -0.0176914, 0.335882,0.01373557, 0.5845625, 0.8112322,0.01899811,0.05893488,True,6.76027
Leap.Bone[],TYPE_RING,623,62,0.01854357, -0.0176914, 0.335882,0.01373557, 0.5845625, 0.8112322,0.01899811,0.05893488,True,6.76027
Leap.Bone[],TYPE_RING,623,62,0.01887084, -0.01870453, 0.3369808,0.01328625, 0.5652321, 0.8248255,0.01899811,0.05870902,True,6.780321
Leap.Bone[],TYPE_RING,623,62,0.01905993, -0.02018195, 0.337927,0.004510059, 0.5433543, 0.8394911,0.01899811,0.05835988,True,6.800873
Leap.Bone[],TYPE_RING,623,62,0.01939005, -0.02030656, 0.3384607,0.002810544, 0.537403, 0.8433205,0.01899811,0.05834417,True,6.820872
Leap.Bone[],TYPE_RING,623,62,0.01939005, -0.02030656, 0.3384607,0.002810544, 0.537403, 0.8433205,0.01899811,0.05834417,True,6.820872
