bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,621,62,-0.03406426, -0.1025492, 0.3613208,-0.2190395, -0.1622282, 0.9621351,0.01796119,0.05150979,True,2.140572
Leap.Bone[],TYPE_INDEX,621,62,-0.03425157, -0.1026494, 0.3612958,-0.2175375, -0.1650437, 0.961998,0.01796213,0.0514803,True,2.161029
Leap.Bone[],TYPE_INDEX,621,62,-0.03425157, -0.1026494, 0.3612958,-0.2175375, -0.1650437, 0.961998,0.01796213,0.0514803,True,2.161029
Leap.Bone[],TYPE_INDEX,621,62,-0.03436198, -0.1035247, 0.3610376,-0.2120356, -0.1775882, 0.9609904,0.01797251,0.05139831,True,2.180416
Leap.Bone[],TYPE_INDEX,621,62,-0.03436198, -0.1035247, 0.3610376,-0.2120356, -0.1775882, 0.9609904,0.01797251,0.05139831,True,2.180416
Leap.Bone[],TYPE_INDEX,621,62,-0.03457078, -0.1044006, 0.3607409,-0.2085687, -0.1829625, 0.9607406,0.0179812,0.05132421,True,2.200452
Leap.Bone[],TYPE_INDEX,621,62,-0.03457078, -0.1044006, 0.3607409,-0.2085687, -0.1829625, 0.9607406,0.0179812,0.05132421,True,2.200452
Leap.Bone[],TYPE_INDEX,621,62,-0.03479817, -0.105149, 0.3604668,-0.2065583, -0.1815289, 0.9614471,0.01798622,0.05124773,True,2.220475
Leap.Bone[],TYPE_INDEX,621,62,-0.03526632, -0.1053125, 0.360254,-0.2074142, -0.1716548, 0.9630752,0.01798151,0.05120353,True,2.2422
Leap.Bone[],TYPE_INDEX,621,62,-0.03526632, -0.1053125, 0.360254,-0.2074142, -0.1716548, 0.9630752,0.01798151,0.05120353,True,2.2422
Leap.Bone[],TYPE_INDEX,621,62,-0.03553878, -0.1051067, 0.3599839,-0.2078261, -0.1609997, 0.9648247,0.01797211,0.05116434,True,2.260421
Leap.Bone[],TYPE_INDEX,621,62,-0.03600613, -0.1052085, 0.3599681,-0.2082524, -0.1371296, 0.9684145,0.01795611,0.05098093,True,2.280961
Leap.Bone[],TYPE_INDEX,621,62,-0.03624037, -0.1054837, 0.359897,-0.2094734, -0.1323459, 0.9688165,0.01794264,0.05094518,True,2.301023
Leap.Bone[],TYPE_INDEX,621,62,-0.03624037, -0.1054837, 0.359897,-0.2094734, -0.1323459, 0.9688165,0.01794264,0.05094518,True,2.301023
Leap.Bone[],TYPE_INDEX,621,62,-0.03615873, -0.1061675, 0.359955,-0.2088501, -0.1390487, 0.9680119,0.01792217,0.05095762,True,2.32029
Leap.Bone[],TYPE_INDEX,621,62,-0.03614028, -0.1068047, 0.3600275,-0.2090253, -0.1422053, 0.967515,0.01791406,0.05096567,True,2.340875
Leap.Bone[],TYPE_INDEX,621,62,-0.03595607, -0.1075882, 0.3601143,-0.2082345, -0.1492594, 0.9666232,0.01790469,0.05099756,True,2.36093
Leap.Bone[],TYPE_INDEX,621,62,-0.03595607, -0.1075882, 0.3601143,-0.2082345, -0.1492594, 0.9666232,0.01790469,0.05099756,True,2.36093
Leap.Bone[],TYPE_INDEX,621,62,-0.03578848, -0.1086186, 0.3600887,-0.2072742, -0.1633152, 0.9645547,0.01789387,0.05104851,True,2.38032
Leap.Bone[],TYPE_INDEX,621,62,-0.03578848, -0.1086186, 0.3600887,-0.2072742, -0.1633152, 0.9645547,0.01789387,0.05104851,True,2.38032
Leap.Bone[],TYPE_INDEX,621,62,-0.03574867, -0.1094129, 0.3600647,-0.2073593, -0.1710623, 0.9631928,0.01789309,0.05107291,True,2.400352
Leap.Bone[],TYPE_INDEX,621,62,-0.03574867, -0.1094129, 0.3600647,-0.2073593, -0.1710623, 0.9631928,0.01789309,0.05107291,True,2.400352
Leap.Bone[],TYPE_INDEX,621,62,-0.03558496, -0.1105928, 0.3600567,-0.2079159, -0.1840675, 0.9606727,0.0178939,0.05107569,True,2.420495
Leap.Bone[],TYPE_INDEX,621,62,-0.03528142, -0.1111675, 0.3600569,-0.2090217, -0.1992698, 0.9573938,0.01789423,0.05113737,True,2.440881
Leap.Bone[],TYPE_INDEX,621,62,-0.03528142, -0.1111675, 0.3600569,-0.2090217, -0.1992698, 0.9573938,0.01789423,0.05113737,True,2.440881
Leap.Bone[],TYPE_INDEX,621,62,-0.03488375, -0.112314, 0.3597677,-0.2094346, -0.219581, 0.9528494,0.01788791,0.05112965,True,2.460318
Leap.Bone[],TYPE_INDEX,621,62,-0.03488375, -0.112314, 0.3597677,-0.2094346, -0.219581, 0.9528494,0.01788791,0.05112965,True,2.460318
Leap.Bone[],TYPE_INDEX,621,62,-0.03446786, -0.1136742, 0.3593939,-0.2085796, -0.2406219, 0.9479432,0.0178763,0.05109708,True,2.480347
Leap.Bone[],TYPE_INDEX,621,62,-0.03414249, -0.1146913, 0.3590349,-0.2066459, -0.2562298, 0.9442681,0.017861,0.05107044,True,2.500911
Leap.Bone[],TYPE_INDEX,621,62,-0.03379196, -0.1154375, 0.3588525,-0.2043974, -0.263987, 0.9426197,0.01784263,0.0510399,True,2.520723
Leap.Bone[],TYPE_INDEX,621,62,-0.03379196, -0.1154375, 0.3588525,-0.2043974, -0.263987, 0.9426197,0.01784263,0.0510399,True,2.520723
Leap.Bone[],TYPE_INDEX,621,62,-0.03358479, -0.1156164, 0.3588912,-0.2031228, -0.2633344, 0.9430774,0.01782787,0.051028,True,2.540255
Leap.Bone[],TYPE_INDEX,621,62,-0.03358479, -0.1156164, 0.3588912,-0.2031228, -0.2633344, 0.9430774,0.01782787,0.051028,True,2.540255
Leap.Bone[],TYPE_INDEX,621,62,-0.03336862, -0.1155236, 0.3589102,-0.2005816, -0.2570994, 0.9453391,0.01780523,0.05101265,True,2.560405
Leap.Bone[],TYPE_INDEX,621,62,-0.03336862, -0.1155236, 0.3589102,-0.2005816, -0.2570994, 0.9453391,0.01780523,0.05101265,True,2.560405
Leap.Bone[],TYPE_INDEX,621,62,-0.03320392, -0.1152526, 0.3591338,-0.1999561, -0.2500577, 0.9473585,0.01779216,0.05101516,True,2.58022
Leap.Bone[],TYPE_INDEX,621,62,-0.03320392, -0.1152526, 0.3591338,-0.1999561, -0.2500577, 0.9473585,0.01779216,0.05101516,True,2.58022
Leap.Bone[],TYPE_INDEX,621,62,-0.03305753, -0.1147136, 0.3593476,-0.199358, -0.2425886, 0.9494247,0.01778159,0.05101876,True,2.600202
Leap.Bone[],TYPE_INDEX,621,62,-0.03305753, -0.1147136, 0.3593476,-0.199358, -0.2425886, 0.9494247,0.01778159,0.05101876,True,2.600202
Leap.Bone[],TYPE_INDEX,621,62,-0.03301947, -0.1137821, 0.3595777,-0.2005647, -0.2359392, 0.9508464,0.0177775,0.05104888,True,2.620232
Leap.Bone[],TYPE_INDEX,621,62,-0.03294133, -0.113136, 0.359688,-0.2013161, -0.2344887, 0.9510456,0.0177772,0.05106761,True,2.640723
Leap.Bone[],TYPE_INDEX,621,62,-0.03294133, -0.113136, 0.359688,-0.2013161, -0.2344887, 0.9510456,0.0177772,0.05106761,True,2.640723
Leap.Bone[],TYPE_INDEX,621,62,-0.03296771, -0.1124014, 0.3597615,-0.2027645, -0.2329246, 0.951122,0.01778024,0.05108796,True,2.660312
Leap.Bone[],TYPE_INDEX,621,62,-0.03296771, -0.1124014, 0.3597615,-0.2027645, -0.2329246, 0.951122,0.01778024,0.05108796,True,2.660312
Leap.Bone[],TYPE_INDEX,621,62,-0.0329592, -0.1117597, 0.3598016,-0.2038356, -0.2336125, 0.950724,0.01778666,0.05112006,True,2.680346
Leap.Bone[],TYPE_INDEX,621,62,-0.03308702, -0.1111691, 0.3598258,-0.2045742, -0.2364798, 0.9498553,0.01779599,0.05116083,True,2.700964
Leap.Bone[],TYPE_INDEX,621,62,-0.03308702, -0.1111691, 0.3598258,-0.2045742, -0.2364798, 0.9498553,0.01779599,0.05116083,True,2.700964
Leap.Bone[],TYPE_INDEX,621,62,-0.03322478, -0.1108406, 0.3598229,-0.2044037, -0.2419524, 0.9485143,0.0178091,0.05120394,True,2.720344
Leap.Bone[],TYPE_INDEX,621,62,-0.03322478, -0.1108406, 0.3598229,-0.2044037, -0.2419524, 0.9485143,0.0178091,0.05120394,True,2.720344
Leap.Bone[],TYPE_INDEX,621,62,-0.03374508, -0.1106203, 0.3597038,-0.2056191, -0.2470047, 0.9469468,0.01782667,0.05122205,True,2.740354
Leap.Bone[],TYPE_INDEX,621,62,-0.03374508, -0.1106203, 0.3597038,-0.2056191, -0.2470047, 0.9469468,0.01782667,0.05122205,True,2.740354
Leap.Bone[],TYPE_INDEX,621,62,-0.03483002, -0.1105261, 0.3595757,-0.2064701, -0.235906, 0.9495879,0.01784557,0.05119914,True,2.760296
Leap.Bone[],TYPE_INDEX,621,62,-0.03483002, -0.1105261, 0.3595757,-0.2064701, -0.235906, 0.9495879,0.01784557,0.05119914,True,2.760296
Leap.Bone[],TYPE_INDEX,621,62,-0.03599897, -0.1084211, 0.3597023,-0.2080265, -0.2004614, 0.9573612,0.01785927,0.0511403,True,2.780281
Leap.Bone[],TYPE_INDEX,621,62,-0.03729992, -0.107416, 0.3598551,-0.2087731, -0.1831207, 0.9606657,0.01786087,0.05114529,True,2.800875
Leap.Bone[],TYPE_INDEX,621,62,-0.03729992, -0.107416, 0.3598551,-0.2087731, -0.1831207, 0.9606657,0.01786087,0.05114529,True,2.800875
Leap.Bone[],TYPE_INDEX,621,62,-0.03873356, -0.1067444, 0.3600294,-0.2098421, -0.171189, 0.9626331,0.01785856,0.05115674,True,2.820309
Leap.Bone[],TYPE_INDEX,621,62,-0.03873356, -0.1067444, 0.3600294,-0.2098421, -0.171189, 0.9626331,0.01785856,0.05115674,True,2.820309
Leap.Bone[],TYPE_INDEX,621,62,-0.04008262, -0.1084612, 0.3601877,-0.2097678, -0.197035, 0.9576916,0.01783676,0.0511744,True,2.840345
Leap.Bone[],TYPE_INDEX,621,62,-0.04008262, -0.1084612, 0.3601877,-0.2097678, -0.197035, 0.9576916,0.01783676,0.0511744,True,2.840345
Leap.Bone[],TYPE_INDEX,621,62,-0.04185705, -0.1092046, 0.3600445,-0.2121826, -0.1969226, 0.9571837,0.01783049,0.05115825,True,2.86025
Leap.Bone[],TYPE_INDEX,621,62,-0.04185705, -0.1092046, 0.3600445,-0.2121826, -0.1969226, 0.9571837,0.01783049,0.05115825,True,2.86025
Leap.Bone[],TYPE_INDEX,621,62,-0.04398884, -0.1076297, 0.3602301,-0.2160937, -0.171921, 0.9611172,0.01782297,0.05120358,True,2.880255
Leap.Bone[],TYPE_INDEX,621,62,-0.04573705, -0.1096431, 0.3601054,-0.2146032, -0.1932147, 0.9573994,0.01781431,0.05112301,True,2.900945
Leap.Bone[],TYPE_INDEX,621,62,-0.04815735, -0.1101887, 0.3601949,-0.2207896, -0.186349, 0.9573539,0.01777515,0.05111252,True,2.920946
Leap.Bone[],TYPE_INDEX,621,62,-0.04815735, -0.1101887, 0.3601949,-0.2207896, -0.186349, 0.9573539,0.01777515,0.05111252,True,2.920946
Leap.Bone[],TYPE_INDEX,621,62,-0.05067046, -0.109016, 0.3600573,-0.2278039, -0.1739367, 0.9580451,0.01774908,0.05114881,True,2.940201
Leap.Bone[],TYPE_INDEX,621,62,-0.05067046, -0.109016, 0.3600573,-0.2278039, -0.1739367, 0.9580451,0.01774908,0.05114881,True,2.940201
Leap.Bone[],TYPE_INDEX,621,62,-0.05240691, -0.1118424, 0.3594291,-0.2248761, -0.201391, 0.9533488,0.01773276,0.05098766,True,2.960175
Leap.Bone[],TYPE_INDEX,621,62,-0.05240691, -0.1118424, 0.3594291,-0.2248761, -0.201391, 0.9533488,0.01773276,0.05098766,True,2.960175
Leap.Bone[],TYPE_INDEX,621,62,-0.05574899, -0.1109827, 0.3595337,-0.238292, -0.1805333, 0.9542663,0.0176333,0.0510043,True,2.980187
Leap.Bone[],TYPE_INDEX,621,62,-0.05574899, -0.1109827, 0.3595337,-0.238292, -0.1805333, 0.9542663,0.0176333,0.0510043,True,2.980187
Leap.Bone[],TYPE_INDEX,621,62,-0.05831684, -0.111312, 0.3592794,-0.2464768, -0.1759397, 0.9530454,0.01760089,0.05096154,True,3.000236
Leap.Bone[],TYPE_INDEX,621,62,-0.06120503, -0.1105383, 0.3597616,-0.2532125, -0.1597419, 0.9541298,0.01757677,0.05104662,True,3.020719
Leap.Bone[],TYPE_INDEX,621,62,-0.06120503, -0.1105383, 0.3597616,-0.2532125, -0.1597419, 0.9541298,0.01757677,0.05104662,True,3.020719
Leap.Bone[],TYPE_INDEX,621,62,-0.06387461, -0.1107389, 0.3590809,-0.2627916, -0.1582224, 0.9517913,0.01746334,0.05101462,True,3.040331
Leap.Bone[],TYPE_INDEX,621,62,-0.06621121, -0.1094006, 0.3592767,-0.2689847, -0.1399726, 0.9529198,0.01745912,0.05112845,True,3.060818
Leap.Bone[],TYPE_INDEX,621,62,-0.06621121, -0.1094006, 0.3592767,-0.2689847, -0.1399726, 0.9529198,0.01745912,0.05112845,True,3.060818
Leap.Bone[],TYPE_INDEX,621,62,-0.06795324, -0.1092104, 0.3592781,-0.2704743, -0.1392032, 0.9526113,0.01743582,0.05119763,True,3.080319
Leap.Bone[],TYPE_INDEX,621,62,-0.06795324, -0.1092104, 0.3592781,-0.2704743, -0.1392032, 0.9526113,0.01743582,0.05119763,True,3.080319
Leap.Bone[],TYPE_INDEX,621,62,-0.0695103, -0.1089193, 0.359401,-0.2727269, -0.1224831, 0.9542632,0.01735022,0.05124797,True,3.100297
Leap.Bone[],TYPE_INDEX,621,62,-0.07120709, -0.1073441, 0.3593104,-0.2782467, -0.1056, 0.9546872,0.01736951,0.05131818,True,3.120872
Leap.Bone[],TYPE_INDEX,621,62,-0.07120709, -0.1073441, 0.3593104,-0.2782467, -0.1056, 0.9546872,0.01736951,0.05131818,True,3.120872
Leap.Bone[],TYPE_INDEX,621,62,-0.0721439, -0.1058271, 0.3592696,-0.2832398, -0.0982852, 0.9539997,0.01737365,0.05142188,True,3.140308
Leap.Bone[],TYPE_INDEX,621,62,-0.0721439, -0.1058271, 0.3592696,-0.2832398, -0.0982852, 0.9539997,0.01737365,0.05142188,True,3.140308
Leap.Bone[],TYPE_INDEX,621,62,-0.07267088, -0.1050249, 0.3591877,-0.2875096, -0.09428857, 0.9531252,0.01736253,0.05151738,True,3.160283
Leap.Bone[],TYPE_INDEX,621,62,-0.07285128, -0.1046019, 0.3591112,-0.288777, -0.09376796, 0.9527942,0.01735384,0.05154237,True,3.181625
Leap.Bone[],TYPE_INDEX,621,62,-0.07285128, -0.1046019, 0.3591112,-0.288777, -0.09376796, 0.9527942,0.01735384,0.05154237,True,3.181625
Leap.Bone[],TYPE_INDEX,621,62,-0.07277101, -0.1040848, 0.3590665,-0.2897939, -0.09104609, 0.9527483,0.01733222,0.05159451,True,3.200219
Leap.Bone[],TYPE_INDEX,621,62,-0.07277101, -0.1040848, 0.3590665,-0.2897939, -0.09104609, 0.9527483,0.01733222,0.05159451,True,3.200219
Leap.Bone[],TYPE_INDEX,621,62,-0.07246934, -0.1028982, 0.3590656,-0.2906848, -0.08343957, 0.9531742,0.01732642,0.05163689,True,3.220275
Leap.Bone[],TYPE_INDEX,621,62,-0.07135315, -0.1022367, 0.359013,-0.2883259, -0.08075062, 0.9541222,0.0173258,0.05159958,True,3.241033
Leap.Bone[],TYPE_INDEX,621,62,-0.07135315, -0.1022367, 0.359013,-0.2883259, -0.08075062, 0.9541222,0.0173258,0.05159958,True,3.241033
Leap.Bone[],TYPE_INDEX,621,62,-0.06948199, -0.1031277, 0.3586162,-0.2812319, -0.1004817, 0.9543639,0.01734204,0.05141321,True,3.260271
Leap.Bone[],TYPE_INDEX,621,62,-0.06800356, -0.1029768, 0.3582408,-0.2796381, -0.1078179, 0.9540321,0.0173554,0.05136871,True,3.280722
Leap.Bone[],TYPE_INDEX,621,62,-0.06800356, -0.1029768, 0.3582408,-0.2796381, -0.1078179, 0.9540321,0.0173554,0.05136871,True,3.280722
Leap.Bone[],TYPE_INDEX,621,62,-0.06648401, -0.101469, 0.3584853,-0.2820072, -0.09252141, 0.9549415,0.01737246,0.05142337,True,3.300241
Leap.Bone[],TYPE_INDEX,621,62,-0.06648401, -0.101469, 0.3584853,-0.2820072, -0.09252141, 0.9549415,0.01737246,0.05142337,True,3.300241
Leap.Bone[],TYPE_INDEX,621,62,-0.06402066, -0.1008435, 0.3584045,-0.2743898, -0.1034934, 0.9560338,0.01741459,0.05137382,True,3.320234
Leap.Bone[],TYPE_INDEX,621,62,-0.06167258, -0.1009099, 0.3580314,-0.2739656, -0.1093478, 0.9555019,0.01744424,0.05126292,True,3.340736
Leap.Bone[],TYPE_INDEX,621,62,-0.06167258, -0.1009099, 0.3580314,-0.2739656, -0.1093478, 0.9555019,0.01744424,0.05126292,True,3.340736
Leap.Bone[],TYPE_INDEX,621,62,-0.05930791, -0.1001158, 0.3582793,-0.2750975, -0.09273359, 0.9569331,0.0174589,0.0512946,True,3.36028
Leap.Bone[],TYPE_INDEX,621,62,-0.05679431, -0.09773375, 0.3581676,-0.2720561, -0.09667881, 0.9574124,0.01750204,0.05127753,True,3.380853
Leap.Bone[],TYPE_INDEX,621,62,-0.05679431, -0.09773375, 0.3581676,-0.2720561, -0.09667881, 0.9574124,0.01750204,0.05127753,True,3.380853
Leap.Bone[],TYPE_INDEX,621,62,-0.05333873, -0.09807353, 0.3579735,-0.2695109, -0.09547102, 0.9582524,0.01752613,0.05117382,True,3.400287
Leap.Bone[],TYPE_INDEX,621,62,-0.05333873, -0.09807353, 0.3579735,-0.2695109, -0.09547102, 0.9582524,0.01752613,0.05117382,True,3.400287
Leap.Bone[],TYPE_INDEX,621,62,-0.04977041, -0.09576544, 0.3580821,-0.2636991, -0.08392017, 0.9609482,0.01757809,0.05117714,True,3.420264
Leap.Bone[],TYPE_INDEX,621,62,-0.04977041, -0.09576544, 0.3580821,-0.2636991, -0.08392017, 0.9609482,0.01757809,0.05117714,True,3.420264
Leap.Bone[],TYPE_INDEX,621,62,-0.04618637, -0.09442501, 0.358005,-0.2585903, -0.07475982, 0.9630896,0.01761062,0.05120331,True,3.440261
Leap.Bone[],TYPE_INDEX,621,62,-0.04239136, -0.09484461, 0.3579224,-0.2521694, -0.08272504, 0.9641403,0.0176241,0.05112469,True,3.460729
Leap.Bone[],TYPE_INDEX,621,62,-0.04239136, -0.09484461, 0.3579224,-0.2521694, -0.08272504, 0.9641403,0.0176241,0.05112469,True,3.460729
Leap.Bone[],TYPE_INDEX,621,62,-0.03862593, -0.09341329, 0.357304,-0.247245, -0.07409854, 0.9661154,0.01765491,0.05110267,True,3.480197
Leap.Bone[],TYPE_INDEX,621,62,-0.03420019, -0.0931538, 0.3573686,-0.2386166, -0.07728407, 0.968034,0.0176701,0.05109276,True,3.500665
Leap.Bone[],TYPE_INDEX,621,62,-0.03032073, -0.09112225, 0.357004,-0.2373292, -0.06649414, 0.9691503,0.01771976,0.05114667,True,3.521225
Leap.Bone[],TYPE_INDEX,621,62,-0.03032073, -0.09112225, 0.357004,-0.2373292, -0.06649414, 0.9691503,0.01771976,0.05114667,True,3.521225
Leap.Bone[],TYPE_INDEX,621,62,-0.02599464, -0.0893985, 0.3575293,-0.2253762, -0.05081979, 0.9729447,0.01780314,0.05130195,True,3.54011
Leap.Bone[],TYPE_INDEX,621,62,-0.02599464, -0.0893985, 0.3575293,-0.2253762, -0.05081979, 0.9729447,0.01780314,0.05130195,True,3.54011
Leap.Bone[],TYPE_INDEX,621,62,-0.02138822, -0.09065066, 0.3570656,-0.2147245, -0.07508647, 0.9737833,0.01788576,0.05122809,True,3.560118
Leap.Bone[],TYPE_INDEX,621,62,-0.01758687, -0.09157398, 0.3564988,-0.2133841, -0.09549685, 0.9722894,0.01792954,0.05122722,True,3.581113
Leap.Bone[],TYPE_INDEX,621,62,-0.01758687, -0.09157398, 0.3564988,-0.2133841, -0.09549685, 0.9722894,0.01792954,0.05122722,True,3.581113
Leap.Bone[],TYPE_INDEX,621,62,-0.01359479, -0.09371115, 0.3560796,-0.2041792, -0.1305757, 0.9701852,0.01799927,0.05105297,True,3.600113
Leap.Bone[],TYPE_INDEX,621,62,-0.01359479, -0.09371115, 0.3560796,-0.2041792, -0.1305757, 0.9701852,0.01799927,0.05105297,True,3.600113
Leap.Bone[],TYPE_INDEX,621,62,-0.004556927, -0.1005297, 0.3536649,-0.2060584, -0.2490479, 0.946317,0.01815028,0.05088297,True,3.660188
Leap.Bone[],TYPE_INDEX,621,62,-0.00196833, -0.1004792, 0.3533661,-0.2032497, -0.2535551, 0.9457268,0.01813007,0.05083799,True,3.682005
Leap.Bone[],TYPE_INDEX,621,62,-0.00196833, -0.1004792, 0.3533661,-0.2032497, -0.2535551, 0.9457268,0.01813007,0.05083799,True,3.682005
Leap.Bone[],TYPE_INDEX,621,62,-0.0001183634, -0.1014086, 0.3526136,-0.2102935, -0.29032, 0.9335362,0.01811197,0.05086701,True,3.70045
Leap.Bone[],TYPE_INDEX,621,62,0.001335654, -0.1021688, 0.3523686,-0.2141993, -0.2907928, 0.9325009,0.01812103,0.0509483,True,3.720917
Leap.Bone[],TYPE_INDEX,621,62,0.001335654, -0.1021688, 0.3523686,-0.2141993, -0.2907928, 0.9325009,0.01812103,0.0509483,True,3.720917
Leap.Bone[],TYPE_INDEX,621,62,0.002332176, -0.1027896, 0.352775,-0.2088089, -0.2782025, 0.9375522,0.01812563,0.0508513,True,3.740353
Leap.Bone[],TYPE_INDEX,621,62,0.002332176, -0.1027896, 0.352775,-0.2088089, -0.2782025, 0.9375522,0.01812563,0.0508513,True,3.740353
Leap.Bone[],TYPE_INDEX,621,62,0.003461354, -0.1014957, 0.3531496,-0.2052784, -0.2568059, 0.9444098,0.01808001,0.05083601,True,3.760414
Leap.Bone[],TYPE_INDEX,621,62,0.004540252, -0.1000532, 0.3537193,-0.2006022, -0.2341722, 0.9512733,0.01803364,0.0509349,True,3.781
Leap.Bone[],TYPE_INDEX,621,62,0.004540252, -0.1000532, 0.3537193,-0.2006022, -0.2341722, 0.9512733,0.01803364,0.0509349,True,3.781
Leap.Bone[],TYPE_INDEX,621,62,0.005047242, -0.09933865, 0.3541451,-0.1979899, -0.2209855, 0.9549691,0.01802904,0.0510323,True,3.800551
Leap.Bone[],TYPE_INDEX,621,62,0.005047242, -0.09933865, 0.3541451,-0.1979899, -0.2209855, 0.9549691,0.01802904,0.0510323,True,3.800551
Leap.Bone[],TYPE_INDEX,621,62,0.004928619, -0.09937005, 0.3545206,-0.1972617, -0.2175288, 0.955913,0.01803797,0.05110724,True,3.820478
Leap.Bone[],TYPE_INDEX,621,62,0.004928619, -0.09937005, 0.3545206,-0.1972617, -0.2175288, 0.955913,0.01803797,0.05110724,True,3.820478
Leap.Bone[],TYPE_INDEX,621,62,0.004474392, -0.09943955, 0.3550519,-0.1987683, -0.2143001, 0.9563301,0.01804141,0.05117828,True,3.840439
Leap.Bone[],TYPE_INDEX,621,62,0.003397258, -0.09973596, 0.3557776,-0.1982499, -0.2100963, 0.9573684,0.0180396,0.0511572,True,3.86113
Leap.Bone[],TYPE_INDEX,621,62,0.003397258, -0.09973596, 0.3557776,-0.1982499, -0.2100963, 0.9573684,0.0180396,0.0511572,True,3.86113
Leap.Bone[],TYPE_INDEX,621,62,0.001572588, -0.1005972, 0.356515,-0.2016761, -0.2147133, 0.9556285,0.01800968,0.05108881,True,3.880438
Leap.Bone[],TYPE_INDEX,621,62,-0.000220985, -0.1007448, 0.3573236,-0.2046615, -0.2155038, 0.9548153,0.01797756,0.05107778,True,3.900978
Leap.Bone[],TYPE_INDEX,621,62,-0.000220985, -0.1007448, 0.3573236,-0.2046615, -0.2155038, 0.9548153,0.01797756,0.05107778,True,3.900978
Leap.Bone[],TYPE_INDEX,621,62,-0.00331536, -0.09729126, 0.3568862,-0.2115573, -0.1947379, 0.9577678,0.01793991,0.05103662,True,3.920347
Leap.Bone[],TYPE_INDEX,621,62,-0.006575844, -0.09712332, 0.3569349,-0.2164867, -0.1982271, 0.9559488,0.01794333,0.05091834,True,3.940863
Leap.Bone[],TYPE_INDEX,621,62,-0.006575844, -0.09712332, 0.3569349,-0.2164867, -0.1982271, 0.9559488,0.01794333,0.05091834,True,3.940863
Leap.Bone[],TYPE_INDEX,621,62,-0.006575844, -0.09712332, 0.3569349,-0.2164867, -0.1982271, 0.9559488,0.01794333,0.05091834,True,3.940863
Leap.Bone[],TYPE_INDEX,621,62,-0.01018464, -0.0933321, 0.3570181,-0.2328044, -0.1725029, 0.9571018,0.01786647,0.05090844,True,3.960381
Leap.Bone[],TYPE_INDEX,621,62,-0.01369773, -0.09132402, 0.3567618,-0.2393944, -0.152411, 0.9588857,0.01783885,0.05083627,True,3.981011
Leap.Bone[],TYPE_INDEX,621,62,-0.01369773, -0.09132402, 0.3567618,-0.2393944, -0.152411, 0.9588857,0.01783885,0.05083627,True,3.981011
Leap.Bone[],TYPE_INDEX,621,62,-0.01705482, -0.08597027, 0.3575094,-0.2517473, -0.1068992, 0.9618713,0.0177833,0.05096548,True,4.000359
Leap.Bone[],TYPE_INDEX,621,62,-0.01705482, -0.08597027, 0.3575094,-0.2517473, -0.1068992, 0.9618713,0.0177833,0.05096548,True,4.000359
Leap.Bone[],TYPE_INDEX,621,62,-0.02072985, -0.07852687, 0.3580151,-0.2615809, -0.01958296, 0.9649835,0.0178006,0.0513023,True,4.020375
Leap.Bone[],TYPE_INDEX,621,62,-0.02322995, -0.07442008, 0.3585574,-0.2614453, 0.018777, 0.9650356,0.01782285,0.05152326,True,4.040978
Leap.Bone[],TYPE_INDEX,621,62,-0.02490267, -0.06727177, 0.3579993,-0.2658288, 0.06825405, 0.9616007,0.01793566,0.05206884,True,4.060929
Leap.Bone[],TYPE_INDEX,621,62,-0.02577452, -0.06565355, 0.3588945,-0.2752475, 0.04743168, 0.9602025,0.01791768,0.05241059,True,4.081104
Leap.Bone[],TYPE_INDEX,621,62,-0.02644162, -0.0632785, 0.3601605,-0.2853, 0.03462549, 0.9578121,0.01791768,0.05259253,True,4.101166
Leap.Bone[],TYPE_INDEX,621,62,-0.02633685, -0.06247717, 0.359819,-0.2842902, 0.01361074, 0.9586421,0.01791768,0.05243737,True,4.121013
Leap.Bone[],TYPE_INDEX,621,62,-0.02633685, -0.06247717, 0.359819,-0.2842902, 0.01361074, 0.9586421,0.01791768,0.05243737,True,4.121013
Leap.Bone[],TYPE_INDEX,621,62,-0.02701735, -0.06111248, 0.3581569,-0.2932614, 0.005195369, 0.9560177,0.01791768,0.05219545,True,4.140293
Leap.Bone[],TYPE_INDEX,621,62,-0.02796456, -0.06035112, 0.3580338,-0.2967138, 0.008394131, 0.95493,0.01791768,0.05219074,True,4.160872
Leap.Bone[],TYPE_INDEX,621,62,-0.02860749, -0.06054606, 0.3580951,-0.300731, 0.01592378, 0.9535764,0.01791768,0.05213154,True,4.180921
Leap.Bone[],TYPE_INDEX,621,62,-0.02860749, -0.06054606, 0.3580951,-0.300731, 0.01592378, 0.9535764,0.01791768,0.05213154,True,4.180921
Leap.Bone[],TYPE_INDEX,621,62,-0.02927168, -0.06150727, 0.3581193,-0.3048485, 0.02698244, 0.952018,0.01791768,0.05205458,True,4.200227
Leap.Bone[],TYPE_INDEX,621,62,-0.02968208, -0.06275274, 0.3584256,-0.3067974, 0.02583213, 0.9514235,0.01791768,0.05202771,True,4.220959
Leap.Bone[],TYPE_INDEX,621,62,-0.02965541, -0.06321971, 0.3591937,-0.3039761, 0.05178985, 0.951271,0.01791768,0.05207808,True,4.241067
