bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,594,59,0.01885623, -0.1438895, 0.3287147,0.119214, -0.4303864, 0.8947373,0.01621436,0.04311981,True,2.205027
Leap.Bone[],TYPE_PINKY,594,59,0.01885623, -0.1438895, 0.3287147,0.119214, -0.4303864, 0.8947373,0.01621436,0.04311981,True,2.205027
Leap.Bone[],TYPE_PINKY,594,59,0.01838662, -0.1420118, 0.3290924,0.1292184, -0.4058447, 0.9047626,0.01621436,0.04294238,True,2.224348
Leap.Bone[],TYPE_PINKY,594,59,0.01838662, -0.1420118, 0.3290924,0.1292184, -0.4058447, 0.9047626,0.01621436,0.04294238,True,2.224348
Leap.Bone[],TYPE_PINKY,594,59,0.01686793, -0.1353579, 0.3300426,0.1390684, -0.3626395, 0.9214963,0.01621436,0.04293418,True,2.244258
Leap.Bone[],TYPE_PINKY,594,59,0.01686793, -0.1353579, 0.3300426,0.1390684, -0.3626395, 0.9214963,0.01621436,0.04293418,True,2.244258
Leap.Bone[],TYPE_PINKY,594,59,0.01515826, -0.1296514, 0.3311302,0.1432568, -0.3341681, 0.9315621,0.01621436,0.04313157,True,2.264345
Leap.Bone[],TYPE_PINKY,594,59,0.01515826, -0.1296514, 0.3311302,0.1432568, -0.3341681, 0.9315621,0.01621436,0.04313157,True,2.264345
Leap.Bone[],TYPE_PINKY,594,59,0.01358638, -0.127432, 0.3321548,0.1406567, -0.329931, 0.9334674,0.01621436,0.04333436,True,2.284304
Leap.Bone[],TYPE_PINKY,594,59,0.01358638, -0.127432, 0.3321548,0.1406567, -0.329931, 0.9334674,0.01621436,0.04333436,True,2.284304
Leap.Bone[],TYPE_PINKY,594,59,0.01116193, -0.1273039, 0.3326233,0.1253027, -0.347983, 0.929089,0.01621436,0.04334231,True,2.304364
Leap.Bone[],TYPE_PINKY,594,59,0.008595769, -0.1247752, 0.3339374,0.1177872, -0.3484593, 0.9298926,0.01621436,0.04328175,True,2.324879
Leap.Bone[],TYPE_PINKY,594,59,0.008595769, -0.1247752, 0.3339374,0.1177872, -0.3484593, 0.9298926,0.01621436,0.04328175,True,2.324879
Leap.Bone[],TYPE_PINKY,594,59,0.006251438, -0.1210538, 0.334736,0.119524, -0.325078, 0.9381038,0.01621436,0.04329668,True,2.344499
Leap.Bone[],TYPE_PINKY,594,59,0.004381264, -0.1199978, 0.3349482,0.1216977, -0.3369146, 0.9336377,0.01621436,0.04331742,True,2.364903
Leap.Bone[],TYPE_PINKY,594,59,0.004381264, -0.1199978, 0.3349482,0.1216977, -0.3369146, 0.9336377,0.01621436,0.04331742,True,2.364903
Leap.Bone[],TYPE_PINKY,594,59,0.00174262, -0.1193108, 0.3359524,0.1120022, -0.3321496, 0.9365535,0.01621436,0.04319232,True,2.384349
Leap.Bone[],TYPE_PINKY,594,59,0.00174262, -0.1193108, 0.3359524,0.1120022, -0.3321496, 0.9365535,0.01621436,0.04319232,True,2.384349
Leap.Bone[],TYPE_PINKY,594,59,-0.000606699, -0.1158275, 0.3361236,0.1141994, -0.3185683, 0.9409959,0.01621436,0.04322727,True,2.404413
Leap.Bone[],TYPE_PINKY,594,59,-0.000606699, -0.1158275, 0.3361236,0.1141994, -0.3185683, 0.9409959,0.01621436,0.04322727,True,2.404413
Leap.Bone[],TYPE_PINKY,594,59,-0.001883163, -0.1141891, 0.3359335,0.1238883, -0.3249916, 0.9375676,0.01621436,0.04325584,True,2.424395
Leap.Bone[],TYPE_PINKY,594,59,-0.00382366, -0.1127748, 0.3364058,0.1201964, -0.3119382, 0.9424694,0.01621436,0.04318687,True,2.444859
Leap.Bone[],TYPE_PINKY,594,59,-0.00382366, -0.1127748, 0.3364058,0.1201964, -0.3119382, 0.9424694,0.01621436,0.04318687,True,2.444859
Leap.Bone[],TYPE_PINKY,594,59,-0.007206512, -0.1079802, 0.3368297,0.1046326, -0.2971474, 0.9490815,0.01621436,0.04313017,True,2.464491
Leap.Bone[],TYPE_PINKY,594,59,-0.008248719, -0.1069196, 0.3357335,0.1156002, -0.3239148, 0.9389967,0.01621436,0.04320608,True,2.485184
Leap.Bone[],TYPE_PINKY,594,59,-0.008248719, -0.1069196, 0.3357335,0.1156002, -0.3239148, 0.9389967,0.01621436,0.04320608,True,2.485184
Leap.Bone[],TYPE_PINKY,594,59,-0.007652756, -0.1063029, 0.3355784,0.1360005, -0.3257871, 0.9356096,0.01621436,0.04325758,True,2.504454
Leap.Bone[],TYPE_PINKY,594,59,-0.007652756, -0.1063029, 0.3355784,0.1360005, -0.3257871, 0.9356096,0.01621436,0.04325758,True,2.504454
Leap.Bone[],TYPE_PINKY,594,59,-0.007503233, -0.1047021, 0.335448,0.1441825, -0.3107533, 0.9394913,0.01621436,0.04323918,True,2.524513
Leap.Bone[],TYPE_PINKY,594,59,-0.007559414, -0.1026088, 0.3353179,0.1495923, -0.2947819, 0.9437815,0.01621436,0.04321571,True,2.545186
Leap.Bone[],TYPE_PINKY,594,59,-0.007559414, -0.1026088, 0.3353179,0.1495923, -0.2947819, 0.9437815,0.01621436,0.04321571,True,2.545186
Leap.Bone[],TYPE_PINKY,594,59,-0.0073982, -0.1002058, 0.3353406,0.155293, -0.2774683, 0.9481007,0.01621436,0.04323698,True,2.564519
Leap.Bone[],TYPE_PINKY,594,59,-0.0073982, -0.1002058, 0.3353406,0.155293, -0.2774683, 0.9481007,0.01621436,0.04323698,True,2.564519
Leap.Bone[],TYPE_PINKY,594,59,-0.007021586, -0.09718712, 0.3346743,0.1647912, -0.2860686, 0.9439337,0.01621436,0.04331458,True,2.584545
Leap.Bone[],TYPE_PINKY,594,59,-0.006558894, -0.09510995, 0.3342247,0.1686498, -0.29391, 0.9408374,0.01621436,0.04332187,True,2.604989
Leap.Bone[],TYPE_PINKY,594,59,-0.006558894, -0.09510995, 0.3342247,0.1686498, -0.29391, 0.9408374,0.01621436,0.04332187,True,2.604989
Leap.Bone[],TYPE_PINKY,594,59,-0.005932565, -0.09586491, 0.3334513,0.1604433, -0.3322577, 0.9294412,0.01621436,0.04323837,True,2.624503
Leap.Bone[],TYPE_PINKY,594,59,-0.005932565, -0.09586491, 0.3334513,0.1604433, -0.3322577, 0.9294412,0.01621436,0.04323837,True,2.624503
Leap.Bone[],TYPE_PINKY,594,59,-0.005074368, -0.09589098, 0.3333562,0.1478463, -0.3322183, 0.9315431,0.01621436,0.04305382,True,2.644528
Leap.Bone[],TYPE_PINKY,594,59,-0.005074368, -0.09589098, 0.3333562,0.1478463, -0.3322183, 0.9315431,0.01621436,0.04305382,True,2.644528
Leap.Bone[],TYPE_PINKY,594,59,-0.004233405, -0.09377474, 0.3337796,0.1397896, -0.3086361, 0.9408533,0.01621436,0.04303579,True,2.664479
Leap.Bone[],TYPE_PINKY,594,59,-0.001879443, -0.0932917, 0.3333806,0.1458043, -0.323455, 0.9349422,0.01621436,0.04309019,True,2.685216
Leap.Bone[],TYPE_PINKY,594,59,-0.001879443, -0.0932917, 0.3333806,0.1458043, -0.323455, 0.9349422,0.01621436,0.04309019,True,2.685216
Leap.Bone[],TYPE_PINKY,594,59,0.0009320645, -0.09384961, 0.3331938,0.1417627, -0.3189653, 0.9371057,0.01621436,0.04312918,True,2.704448
Leap.Bone[],TYPE_PINKY,594,59,0.0009320645, -0.09384961, 0.3331938,0.1417627, -0.3189653, 0.9371057,0.01621436,0.04312918,True,2.704448
Leap.Bone[],TYPE_PINKY,594,59,0.002551668, -0.09246072, 0.3329303,0.1319714, -0.3445429, 0.9294468,0.01621436,0.04304499,True,2.724485
Leap.Bone[],TYPE_PINKY,594,59,0.005276378, -0.08768073, 0.3328036,0.1429229, -0.298728, 0.9435747,0.01621436,0.04314629,True,2.745166
Leap.Bone[],TYPE_PINKY,594,59,0.005276378, -0.08768073, 0.3328036,0.1429229, -0.298728, 0.9435747,0.01621436,0.04314629,True,2.745166
Leap.Bone[],TYPE_PINKY,594,59,0.007273644, -0.08460276, 0.3328328,0.1395738, -0.2527192, 0.9574203,0.01621436,0.04299454,True,2.764427
Leap.Bone[],TYPE_PINKY,594,59,0.007273644, -0.08460276, 0.3328328,0.1395738, -0.2527192, 0.9574203,0.01621436,0.04299454,True,2.764427
Leap.Bone[],TYPE_PINKY,594,59,0.008866461, -0.08513005, 0.3328462,0.1307512, -0.2794651, 0.9512117,0.01621436,0.04291254,True,2.784375
Leap.Bone[],TYPE_PINKY,594,59,0.008866461, -0.08513005, 0.3328462,0.1307512, -0.2794651, 0.9512117,0.01621436,0.04291254,True,2.784375
Leap.Bone[],TYPE_PINKY,594,59,0.01299619, -0.08941327, 0.3330627,0.1260052, -0.2990554, 0.9458796,0.01621436,0.04322236,True,2.804497
Leap.Bone[],TYPE_PINKY,594,59,0.01573046, -0.09101333, 0.3332247,0.1202053, -0.3254637, 0.9378816,0.01621436,0.04328863,True,2.825023
Leap.Bone[],TYPE_PINKY,594,59,0.01573046, -0.09101333, 0.3332247,0.1202053, -0.3254637, 0.9378816,0.01621436,0.04328863,True,2.825023
Leap.Bone[],TYPE_PINKY,594,59,0.0187139, -0.09495012, 0.3325732,0.1068022, -0.3609582, 0.9264463,0.01621436,0.04336916,True,2.844465
Leap.Bone[],TYPE_PINKY,594,59,0.02075388, -0.0969836, 0.3341175,0.09086807, -0.3564578, 0.9298835,0.01621436,0.04364789,True,2.864989
Leap.Bone[],TYPE_PINKY,594,59,0.02075388, -0.0969836, 0.3341175,0.09086807, -0.3564578, 0.9298835,0.01621436,0.04364789,True,2.864989
Leap.Bone[],TYPE_PINKY,594,59,0.02307858, -0.1053817, 0.3347532,0.06521568, -0.3743269, 0.9250006,0.01621436,0.04363092,True,2.884398
Leap.Bone[],TYPE_PINKY,594,59,0.02552581, -0.1076153, 0.3363172,0.05569033, -0.3749232, 0.9253824,0.01621436,0.0436508,True,2.904827
Leap.Bone[],TYPE_PINKY,594,59,0.02552581, -0.1076153, 0.3363172,0.05569033, -0.3749232, 0.9253824,0.01621436,0.0436508,True,2.904827
Leap.Bone[],TYPE_PINKY,594,59,0.02722883, -0.1113365, 0.336795,0.03483773, -0.3684835, 0.9289808,0.01621436,0.04377479,True,2.924402
Leap.Bone[],TYPE_PINKY,594,59,0.02722883, -0.1113365, 0.336795,0.03483773, -0.3684835, 0.9289808,0.01621436,0.04377479,True,2.924402
Leap.Bone[],TYPE_PINKY,594,59,0.02737331, -0.1147751, 0.3380723,0.009889709, -0.3329446, 0.942895,0.01621436,0.04407944,True,2.94438
Leap.Bone[],TYPE_PINKY,594,59,0.02737331, -0.1147751, 0.3380723,0.009889709, -0.3329446, 0.942895,0.01621436,0.04407944,True,2.94438
Leap.Bone[],TYPE_PINKY,594,59,0.02686202, -0.1199048, 0.3395833,-0.005897294, -0.2917318, 0.9564829,0.01621436,0.04426143,True,2.964365
Leap.Bone[],TYPE_PINKY,594,59,0.02686202, -0.1199048, 0.3395833,-0.005897294, -0.2917318, 0.9564829,0.01621436,0.04426143,True,2.964365
Leap.Bone[],TYPE_PINKY,594,59,0.02768761, -0.1232923, 0.3399739,-0.01748166, -0.2794837, 0.9599922,0.01621436,0.0443924,True,2.984404
Leap.Bone[],TYPE_PINKY,594,59,0.02955079, -0.1247618, 0.3401998,-0.01966893, -0.2693438, 0.9628438,0.01621436,0.04449852,True,3.004853
Leap.Bone[],TYPE_PINKY,594,59,0.02987459, -0.1339345, 0.3405154,-0.0185933, -0.2695162, 0.9628158,0.01621436,0.04424467,True,3.025061
Leap.Bone[],TYPE_PINKY,594,59,0.02987459, -0.1339345, 0.3405154,-0.0185933, -0.2695162, 0.9628158,0.01621436,0.04424467,True,3.025061
Leap.Bone[],TYPE_PINKY,594,59,0.0320101, -0.1361158, 0.3425752,0.001599614, -0.2597795, 0.9656659,0.01621436,0.04413773,True,3.04435
Leap.Bone[],TYPE_PINKY,594,59,0.0320101, -0.1361158, 0.3425752,0.001599614, -0.2597795, 0.9656659,0.01621436,0.04413773,True,3.04435
Leap.Bone[],TYPE_PINKY,594,59,0.03503164, -0.1364914, 0.3412548,0.0290732, -0.2567982, 0.9660285,0.01621436,0.04361959,True,3.06431
Leap.Bone[],TYPE_PINKY,594,59,0.03743208, -0.1367339, 0.3405404,0.02876631, -0.2816996, 0.9590711,0.01621436,0.0435475,True,3.084879
Leap.Bone[],TYPE_PINKY,594,59,0.03743208, -0.1367339, 0.3405404,0.02876631, -0.2816996, 0.9590711,0.01621436,0.0435475,True,3.084879
Leap.Bone[],TYPE_PINKY,594,59,0.0388918, -0.1385111, 0.3399379,0.02014442, -0.3214752, 0.9467052,0.01621436,0.04362988,True,3.104412
Leap.Bone[],TYPE_PINKY,594,59,0.0388918, -0.1385111, 0.3399379,0.02014442, -0.3214752, 0.9467052,0.01621436,0.04362988,True,3.104412
Leap.Bone[],TYPE_PINKY,594,59,0.04000235, -0.1410706, 0.3392693,0.01586949, -0.3496105, 0.9367617,0.01621436,0.0436241,True,3.124415
Leap.Bone[],TYPE_PINKY,594,59,0.04000235, -0.1410706, 0.3392693,0.01586949, -0.3496105, 0.9367617,0.01621436,0.0436241,True,3.124415
Leap.Bone[],TYPE_PINKY,594,59,0.04179892, -0.1408949, 0.3386994,0.02948169, -0.3480575, 0.9370092,0.01621436,0.0433964,True,3.144382
Leap.Bone[],TYPE_PINKY,594,59,0.04298587, -0.1393535, 0.33786,0.01175821, -0.3601361, 0.9328241,0.01621436,0.04319372,True,3.16493
Leap.Bone[],TYPE_PINKY,594,59,0.04298587, -0.1393535, 0.33786,0.01175821, -0.3601361, 0.9328241,0.01621436,0.04319372,True,3.16493
Leap.Bone[],TYPE_PINKY,594,59,0.04237435, -0.1378278, 0.3376104,-0.01774397, -0.3771192, 0.9259956,0.01621436,0.04309985,True,3.184419
Leap.Bone[],TYPE_PINKY,594,59,0.04237435, -0.1378278, 0.3376104,-0.01774397, -0.3771192, 0.9259956,0.01621436,0.04309985,True,3.184419
Leap.Bone[],TYPE_PINKY,594,59,0.04033844, -0.1380456, 0.3375028,-0.06021899, -0.3956623, 0.9164197,0.01621436,0.0430502,True,3.204309
Leap.Bone[],TYPE_PINKY,594,59,0.04033844, -0.1380456, 0.3375028,-0.06021899, -0.3956623, 0.9164197,0.01621436,0.0430502,True,3.204309
Leap.Bone[],TYPE_PINKY,594,59,0.03897425, -0.1390647, 0.337204,-0.07918815, -0.4125789, 0.9074725,0.01621436,0.0430892,True,3.224439
Leap.Bone[],TYPE_PINKY,594,59,0.03858962, -0.1388583, 0.3368474,-0.07885507, -0.4183833, 0.9048417,0.01621436,0.04312922,True,3.244951
Leap.Bone[],TYPE_PINKY,594,59,0.03858962, -0.1388583, 0.3368474,-0.07885507, -0.4183833, 0.9048417,0.01621436,0.04312922,True,3.244951
Leap.Bone[],TYPE_PINKY,594,59,0.03886338, -0.1374054, 0.3363854,-0.06287182, -0.4187552, 0.9059204,0.01621436,0.04317573,True,3.264478
Leap.Bone[],TYPE_PINKY,594,59,0.03886338, -0.1374054, 0.3363854,-0.06287182, -0.4187552, 0.9059204,0.01621436,0.04317573,True,3.264478
Leap.Bone[],TYPE_PINKY,594,59,0.04078367, -0.1323189, 0.3364173,-0.02291862, -0.4094925, 0.9120249,0.01621436,0.04325516,True,3.284416
Leap.Bone[],TYPE_PINKY,594,59,0.04096952, -0.1289989, 0.3362901,-0.007476874, -0.4052423, 0.9141783,0.01621436,0.04332079,True,3.304829
Leap.Bone[],TYPE_PINKY,594,59,0.04096952, -0.1289989, 0.3362901,-0.007476874, -0.4052423, 0.9141783,0.01621436,0.04332079,True,3.304829
Leap.Bone[],TYPE_PINKY,594,59,0.04096952, -0.1289989, 0.3362901,-0.007476874, -0.4052423, 0.9141783,0.01621436,0.04332079,True,3.304829
Leap.Bone[],TYPE_PINKY,594,59,0.0451563, -0.1162871, 0.3370039,0.07567064, -0.3665852, 0.9273033,0.01621436,0.04360089,True,3.324556
Leap.Bone[],TYPE_PINKY,594,59,0.04564418, -0.111275, 0.3372099,0.1011705, -0.3480195, 0.9320129,0.01621436,0.04368497,True,3.344988
Leap.Bone[],TYPE_PINKY,594,59,0.04768026, -0.1018571, 0.3373791,0.1547086, -0.2874557, 0.9452169,0.01621436,0.04380658,True,3.365022
Leap.Bone[],TYPE_PINKY,594,59,0.04768026, -0.1018571, 0.3373791,0.1547086, -0.2874557, 0.9452169,0.01621436,0.04380658,True,3.365022
Leap.Bone[],TYPE_PINKY,594,59,0.04680629, -0.09111845, 0.3365366,0.1817275, -0.2181377, 0.9588485,0.01621436,0.04363894,True,3.384489
Leap.Bone[],TYPE_PINKY,594,59,0.04680629, -0.09111845, 0.3365366,0.1817275, -0.2181377, 0.9588485,0.01621436,0.04363894,True,3.384489
Leap.Bone[],TYPE_PINKY,594,59,0.04483354, -0.08180401, 0.3365521,0.1958606, -0.1031598, 0.9751909,0.01621436,0.04367768,True,3.404499
Leap.Bone[],TYPE_PINKY,594,59,0.04334455, -0.0783816, 0.3367843,0.1980023, -0.05144392, 0.9788507,0.01621436,0.04380489,True,3.425013
Leap.Bone[],TYPE_PINKY,594,59,0.04334455, -0.0783816, 0.3367843,0.1980023, -0.05144392, 0.9788507,0.01621436,0.04380489,True,3.425013
Leap.Bone[],TYPE_PINKY,594,59,0.0393798, -0.0693436, 0.3379666,0.1700475, 0.04382272, 0.984462,0.01621436,0.04433537,True,3.444409
Leap.Bone[],TYPE_PINKY,594,59,0.0393798, -0.0693436, 0.3379666,0.1700475, 0.04382272, 0.984462,0.01621436,0.04433537,True,3.444409
Leap.Bone[],TYPE_PINKY,594,59,0.03693844, -0.06635173, 0.3380304,0.158515, 0.07130242, 0.9847792,0.01621436,0.04436273,True,3.464429
Leap.Bone[],TYPE_PINKY,594,59,0.0355467, -0.06518695, 0.3379011,0.1621862, 0.09199111, 0.9824637,0.01621436,0.04422845,True,3.485123
Leap.Bone[],TYPE_PINKY,594,59,0.0355467, -0.06518695, 0.3379011,0.1621862, 0.09199111, 0.9824637,0.01621436,0.04422845,True,3.485123
Leap.Bone[],TYPE_PINKY,594,59,0.03463382, -0.06262365, 0.3376806,0.1724187, 0.1374654, 0.9753842,0.01621436,0.04417744,True,3.504396
Leap.Bone[],TYPE_PINKY,594,59,0.03463382, -0.06262365, 0.3376806,0.1724187, 0.1374654, 0.9753842,0.01621436,0.04417744,True,3.504396
Leap.Bone[],TYPE_PINKY,594,59,0.0330115, -0.05982856, 0.3371143,0.1762263, 0.1614136, 0.9710253,0.01621436,0.04432404,True,3.524327
Leap.Bone[],TYPE_PINKY,594,59,0.0330115, -0.05982856, 0.3371143,0.1762263, 0.1614136, 0.9710253,0.01621436,0.04432404,True,3.524327
Leap.Bone[],TYPE_PINKY,594,59,0.03180174, -0.05893095, 0.3373226,0.1741421, 0.1652754, 0.9707515,0.01621436,0.04448059,True,3.544463
Leap.Bone[],TYPE_PINKY,594,59,0.03084773, -0.05898802, 0.3373821,0.1714959, 0.1569314, 0.9726058,0.01621436,0.04445539,True,3.564952
Leap.Bone[],TYPE_PINKY,594,59,0.03084773, -0.05898802, 0.3373821,0.1714959, 0.1569314, 0.9726058,0.01621436,0.04445539,True,3.564952
Leap.Bone[],TYPE_PINKY,594,59,0.0296855, -0.05924807, 0.3373002,0.1677689, 0.1441988, 0.9752238,0.01621436,0.04437304,True,3.584412
Leap.Bone[],TYPE_PINKY,594,59,0.0296855, -0.05924807, 0.3373002,0.1677689, 0.1441988, 0.9752238,0.01621436,0.04437304,True,3.584412
Leap.Bone[],TYPE_PINKY,594,59,0.02875139, -0.05988997, 0.3370351,0.1659701, 0.1345878, 0.9769041,0.01621436,0.04421365,True,3.604429
Leap.Bone[],TYPE_PINKY,594,59,0.02785679, -0.06054273, 0.3368717,0.165294, 0.1238271, 0.9784398,0.01621436,0.04401861,True,3.624885
Leap.Bone[],TYPE_PINKY,594,59,0.02785679, -0.06054273, 0.3368717,0.165294, 0.1238271, 0.9784398,0.01621436,0.04401861,True,3.624885
Leap.Bone[],TYPE_PINKY,594,59,0.02720788, -0.06096721, 0.3368301,0.1643981, 0.1170728, 0.979422,0.01621436,0.04384217,True,3.644339
Leap.Bone[],TYPE_PINKY,594,59,0.02720788, -0.06096721, 0.3368301,0.1643981, 0.1170728, 0.979422,0.01621436,0.04384217,True,3.644339
Leap.Bone[],TYPE_PINKY,594,59,0.02644424, -0.06045909, 0.3367743,0.1640637, 0.1142449, 0.9798124,0.01621436,0.04372574,True,3.664256
Leap.Bone[],TYPE_PINKY,594,59,0.02586975, -0.0602297, 0.3366605,0.1631342, 0.110245, 0.9804253,0.01621436,0.0436877,True,3.684855
Leap.Bone[],TYPE_PINKY,594,59,0.02586975, -0.0602297, 0.3366605,0.1631342, 0.110245, 0.9804253,0.01621436,0.0436877,True,3.684855
Leap.Bone[],TYPE_PINKY,594,59,0.0257407, -0.0608291, 0.337141,0.1570905, 0.1056197, 0.9819193,0.01621436,0.04383394,True,3.704274
Leap.Bone[],TYPE_PINKY,594,59,0.0257407, -0.0608291, 0.337141,0.1570905, 0.1056197, 0.9819193,0.01621436,0.04383394,True,3.704274
Leap.Bone[],TYPE_PINKY,594,59,0.02584034, -0.06080215, 0.336657,0.1523232, 0.09331996, 0.9839154,0.01621436,0.0437054,True,3.724311
Leap.Bone[],TYPE_PINKY,594,59,0.02584034, -0.06080215, 0.336657,0.1523232, 0.09331996, 0.9839154,0.01621436,0.0437054,True,3.724311
Leap.Bone[],TYPE_PINKY,594,59,0.02701872, -0.06216533, 0.3368538,0.1485488, 0.07250377, 0.9862437,0.01621436,0.04392637,True,3.744409
Leap.Bone[],TYPE_PINKY,594,59,0.02973943, -0.06536651, 0.3374607,0.1508911, 0.04167601, 0.9876713,0.01621436,0.04418729,True,3.764804
Leap.Bone[],TYPE_PINKY,594,59,0.02973943, -0.06536651, 0.3374607,0.1508911, 0.04167601, 0.9876713,0.01621436,0.04418729,True,3.764804
Leap.Bone[],TYPE_PINKY,594,59,0.0329621, -0.07238416, 0.3374667,0.1564496, -0.07186823, 0.9850673,0.01621436,0.04407506,True,3.784308
Leap.Bone[],TYPE_PINKY,594,59,0.0329621, -0.07238416, 0.3374667,0.1564496, -0.07186823, 0.9850673,0.01621436,0.04407506,True,3.784308
Leap.Bone[],TYPE_PINKY,594,59,0.03541055, -0.08254862, 0.3386306,0.1547053, -0.1777497, 0.9718392,0.01621436,0.04404487,True,3.804344
Leap.Bone[],TYPE_PINKY,594,59,0.03573475, -0.09207086, 0.3388535,0.1327021, -0.2765255, 0.9518005,0.01621436,0.04401565,True,3.825132
Leap.Bone[],TYPE_PINKY,594,59,0.03573475, -0.09207086, 0.3388535,0.1327021, -0.2765255, 0.9518005,0.01621436,0.04401565,True,3.825132
Leap.Bone[],TYPE_PINKY,594,59,0.03430117, -0.1051027, 0.3380372,0.1065543, -0.3830467, 0.9175623,0.01621436,0.04390223,True,3.844281
Leap.Bone[],TYPE_PINKY,594,59,0.03430117, -0.1051027, 0.3380372,0.1065543, -0.3830467, 0.9175623,0.01621436,0.04390223,True,3.844281
Leap.Bone[],TYPE_PINKY,594,59,0.03194346, -0.110164, 0.338611,0.07691089, -0.4132435, 0.9073671,0.01621436,0.04390605,True,3.864296
Leap.Bone[],TYPE_PINKY,594,59,0.03194346, -0.110164, 0.338611,0.07691089, -0.4132435, 0.9073671,0.01621436,0.04390605,True,3.864296
Leap.Bone[],TYPE_PINKY,594,59,0.03001088, -0.1135082, 0.3386467,0.05464122, -0.4108701, 0.9100555,0.01621436,0.04398776,True,3.884326
Leap.Bone[],TYPE_PINKY,594,59,0.02844787, -0.1131236, 0.3391499,0.04210297, -0.3977752, 0.9165152,0.01621436,0.04404169,True,3.904795
Leap.Bone[],TYPE_PINKY,594,59,0.02844787, -0.1131236, 0.3391499,0.04210297, -0.3977752, 0.9165152,0.01621436,0.04404169,True,3.904795
Leap.Bone[],TYPE_PINKY,594,59,0.0259227, -0.1137433, 0.339591,0.02049114, -0.3702781, 0.9286951,0.01621436,0.04419199,True,3.924344
Leap.Bone[],TYPE_PINKY,594,59,0.0259227, -0.1137433, 0.339591,0.02049114, -0.3702781, 0.9286951,0.01621436,0.04419199,True,3.924344
Leap.Bone[],TYPE_PINKY,594,59,0.02412295, -0.1140024, 0.3403725,0.01595499, -0.3265239, 0.9450544,0.01621436,0.04439054,True,3.94435
Leap.Bone[],TYPE_PINKY,594,59,0.02328582, -0.1146337, 0.3401483,0.01959732, -0.3088873, 0.9508969,0.01621436,0.0444806,True,3.964959
Leap.Bone[],TYPE_PINKY,594,59,0.02328582, -0.1146337, 0.3401483,0.01959732, -0.3088873, 0.9508969,0.01621436,0.0444806,True,3.964959
Leap.Bone[],TYPE_PINKY,594,59,0.02288939, -0.1152896, 0.3404675,0.01776065, -0.2964287, 0.9548891,0.01621436,0.04450515,True,3.98426
Leap.Bone[],TYPE_PINKY,594,59,0.02288939, -0.1152896, 0.3404675,0.01776065, -0.2964287, 0.9548891,0.01621436,0.04450515,True,3.98426
Leap.Bone[],TYPE_PINKY,594,59,0.02225118, -0.1158561, 0.3407288,0.009290984, -0.2964102, 0.9550153,0.01621436,0.04451785,True,4.004304
Leap.Bone[],TYPE_PINKY,594,59,0.02225118, -0.1158561, 0.3407288,0.009290984, -0.2964102, 0.9550153,0.01621436,0.04451785,True,4.004304
Leap.Bone[],TYPE_PINKY,594,59,0.02136943, -0.1163598, 0.3407354,3.849578E-05, -0.2926132, 0.9562311,0.01621436,0.04461813,True,4.0243
Leap.Bone[],TYPE_PINKY,594,59,0.02136943, -0.1163598, 0.3407354,3.849578E-05, -0.2926132, 0.9562311,0.01621436,0.04461813,True,4.0243
Leap.Bone[],TYPE_PINKY,594,59,0.0209709, -0.1169216, 0.3407793,-0.00212214, -0.2813052, 0.9596148,0.01621436,0.04465134,True,4.044379
Leap.Bone[],TYPE_PINKY,594,59,0.02122932, -0.1166534, 0.3407757,-0.001051627, -0.2760133, 0.9611529,0.01621436,0.04467953,True,4.064805
Leap.Bone[],TYPE_PINKY,594,59,0.0221088, -0.1161797, 0.3408718,0.005444225, -0.2669997, 0.9636804,0.01621436,0.04465716,True,4.08509
Leap.Bone[],TYPE_PINKY,594,59,0.0221088, -0.1161797, 0.3408718,0.005444225, -0.2669997, 0.9636804,0.01621436,0.04465716,True,4.08509
Leap.Bone[],TYPE_PINKY,594,59,0.02331338, -0.1153353, 0.3411569,0.01605309, -0.2613392, 0.9651123,0.01621436,0.04459898,True,4.10439
Leap.Bone[],TYPE_PINKY,594,59,0.02399094, -0.1153691, 0.3411567,0.01767346, -0.2681082, 0.9632251,0.01621436,0.04449594,True,4.125043
Leap.Bone[],TYPE_PINKY,594,59,0.02399094, -0.1153691, 0.3411567,0.01767346, -0.2681082, 0.9632251,0.01621436,0.04449594,True,4.125043
Leap.Bone[],TYPE_PINKY,594,59,0.0247141, -0.1156012, 0.3407512,0.01936514, -0.2813497, 0.9594103,0.01621436,0.04438592,True,4.144438
Leap.Bone[],TYPE_PINKY,594,59,0.02604823, -0.1156223, 0.3402065,0.02649249, -0.2947587, 0.9552048,0.01621436,0.04426483,True,4.16502
Leap.Bone[],TYPE_PINKY,594,59,0.02637885, -0.1144191, 0.3406972,0.02302912, -0.2901587, 0.9567015,0.01621436,0.04435537,True,4.184928
Leap.Bone[],TYPE_PINKY,594,59,0.02684436, -0.1119299, 0.3412036,0.0162279, -0.2911471, 0.9565411,0.01621436,0.04449436,True,4.224921
Leap.Bone[],TYPE_PINKY,594,59,0.02684436, -0.1119299, 0.3412036,0.0162279, -0.2911471, 0.9565411,0.01621436,0.04449436,True,4.224921
