bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0373794, -0.138477, 0.358397,-0.1467646, -0.2167048, 0.9651419,0.01918285,0.05779219,True,2.104327
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03803758, -0.1366715, 0.3587904,-0.1391988, -0.2110212, 0.9675187,0.01918285,0.05790919,True,2.12435
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03803758, -0.1366715, 0.3587904,-0.1391988, -0.2110212, 0.9675187,0.01918285,0.05790919,True,2.12435
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03972491, -0.1358283, 0.3587171,-0.1382854, -0.2050735, 0.9689282,0.01918285,0.05797889,True,2.144398
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03972491, -0.1358283, 0.3587171,-0.1382854, -0.2050735, 0.9689282,0.01918285,0.05797889,True,2.144398
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04136107, -0.1344375, 0.3587829,-0.1436978, -0.2031623, 0.9685433,0.01918285,0.05797903,True,2.164447
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04136107, -0.1344375, 0.3587829,-0.1436978, -0.2031623, 0.9685433,0.01918285,0.05797903,True,2.164447
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04252079, -0.1317176, 0.3590097,-0.1428923, -0.2094166, 0.967329,0.01918285,0.05794364,True,2.184434
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04324699, -0.1292216, 0.3591188,-0.138506, -0.2116305, 0.9674866,0.01918285,0.05790196,True,2.205027
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04324699, -0.1292216, 0.3591188,-0.138506, -0.2116305, 0.9674866,0.01918285,0.05790196,True,2.205027
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04401215, -0.1284619, 0.3594906,-0.1366625, -0.188247, 0.9725667,0.01918285,0.05777435,True,2.224348
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04401215, -0.1284619, 0.3594906,-0.1366625, -0.188247, 0.9725667,0.01918285,0.05777435,True,2.224348
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04653009, -0.1226362, 0.3598404,-0.1405256, -0.1571014, 0.9775329,0.01918285,0.05796069,True,2.244258
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04653009, -0.1226362, 0.3598404,-0.1405256, -0.1571014, 0.9775329,0.01918285,0.05796069,True,2.244258
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04911368, -0.1175567, 0.3599921,-0.1452489, -0.14862, 0.9781693,0.01918285,0.05824311,True,2.264345
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04911368, -0.1175567, 0.3599921,-0.1452489, -0.14862, 0.9781693,0.01918285,0.05824311,True,2.264345
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05097618, -0.1152785, 0.3608896,-0.1490233, -0.1508515, 0.9772586,0.01918285,0.05853153,True,2.284304
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05097618, -0.1152785, 0.3608896,-0.1490233, -0.1508515, 0.9772586,0.01918285,0.05853153,True,2.284304
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05260615, -0.1141954, 0.3612805,-0.1501742, -0.1602683, 0.9755836,0.01918285,0.05850597,True,2.304364
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05493777, -0.1114724, 0.3621936,-0.1498908, -0.1521482, 0.9769257,0.01918285,0.05841246,True,2.324879
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05493777, -0.1114724, 0.3621936,-0.1498908, -0.1521482, 0.9769257,0.01918285,0.05841246,True,2.324879
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05752376, -0.1082744, 0.362179,-0.1489446, -0.1413274, 0.9786943,0.01918285,0.05841931,True,2.344499
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05941396, -0.1072194, 0.3625299,-0.1470783, -0.1503533, 0.9776303,0.01918285,0.05839681,True,2.364903
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05941396, -0.1072194, 0.3625299,-0.1470783, -0.1503533, 0.9776303,0.01918285,0.05839681,True,2.364903
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06166739, -0.1064851, 0.3633067,-0.148847, -0.1361347, 0.9794442,0.01918285,0.05830922,True,2.384349
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06166739, -0.1064851, 0.3633067,-0.148847, -0.1361347, 0.9794442,0.01918285,0.05830922,True,2.384349
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06435081, -0.1034409, 0.3629729,-0.1503824, -0.1298298, 0.9800661,0.01918285,0.05838539,True,2.404413
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06435081, -0.1034409, 0.3629729,-0.1503824, -0.1298298, 0.9800661,0.01918285,0.05838539,True,2.404413
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06632695, -0.1030416, 0.3629716,-0.1511995, -0.1390297, 0.978678,0.01918285,0.058423,True,2.424395
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06840897, -0.1024403, 0.3630243,-0.1557751, -0.1346294, 0.9785751,0.01918285,0.05836331,True,2.444859
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06840897, -0.1024403, 0.3630243,-0.1557751, -0.1346294, 0.9785751,0.01918285,0.05836331,True,2.444859
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07167068, -0.09950207, 0.3621663,-0.1635396, -0.1293592, 0.978019,0.01918285,0.05825987,True,2.464491
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0730014, -0.1002171, 0.3613877,-0.1584517, -0.154256, 0.975243,0.01918285,0.05827461,True,2.485184
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0730014, -0.1002171, 0.3613877,-0.1584517, -0.154256, 0.975243,0.01918285,0.05827461,True,2.485184
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0735452, -0.1023503, 0.3612957,-0.1586244, -0.1793598, 0.9709107,0.01918285,0.05826993,True,2.504454
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0735452, -0.1023503, 0.3612957,-0.1586244, -0.1793598, 0.9709107,0.01918285,0.05826993,True,2.504454
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07393927, -0.1029264, 0.3608154,-0.1597724, -0.1919486, 0.9683126,0.01918285,0.05822617,True,2.524513
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07436339, -0.1029033, 0.3603313,-0.1608718, -0.2002796, 0.9664402,0.01918285,0.0581873,True,2.545186
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07436339, -0.1029033, 0.3603313,-0.1608718, -0.2002796, 0.9664402,0.01918285,0.0581873,True,2.545186
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07440004, -0.1028478, 0.3599143,-0.1589402, -0.2113267, 0.9644061,0.01918285,0.05817242,True,2.564519
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07440004, -0.1028478, 0.3599143,-0.1589402, -0.2113267, 0.9644061,0.01918285,0.05817242,True,2.564519
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07374808, -0.1023688, 0.358978,-0.1465974, -0.2358625, 0.9606648,0.01918285,0.05813102,True,2.584545
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07318283, -0.1008425, 0.3584797,-0.141419, -0.2449043, 0.9591787,0.01918285,0.05804232,True,2.604989
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07318283, -0.1008425, 0.3584797,-0.141419, -0.2449043, 0.9591787,0.01918285,0.05804232,True,2.604989
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07212976, -0.09988253, 0.3585075,-0.1448796, -0.2278452, 0.9628588,0.01918285,0.05807784,True,2.624503
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07212976, -0.09988253, 0.3585075,-0.1448796, -0.2278452, 0.9628588,0.01918285,0.05807784,True,2.624503
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07064527, -0.09965107, 0.3590414,-0.1484216, -0.2068705, 0.9670445,0.01918285,0.05812277,True,2.644528
Leap.Bone[],TYPE_MIDDLE,592,59,-0.07064527, -0.09965107, 0.3590414,-0.1484216, -0.2068705, 0.9670445,0.01918285,0.05812277,True,2.644528
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06932542, -0.09923464, 0.3588617,-0.1456293, -0.2190257, 0.9647896,0.01918285,0.0580731,True,2.664479
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06705181, -0.09797929, 0.3585927,-0.1411527, -0.2298663, 0.9629307,0.01918285,0.05798591,True,2.685216
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06705181, -0.09797929, 0.3585927,-0.1411527, -0.2298663, 0.9629307,0.01918285,0.05798591,True,2.685216
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06499026, -0.09633259, 0.358676,-0.1548385, -0.2111536, 0.9651102,0.01918285,0.05810837,True,2.704448
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06499026, -0.09633259, 0.358676,-0.1548385, -0.2111536, 0.9651102,0.01918285,0.05810837,True,2.704448
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06299847, -0.09292203, 0.3592815,-0.1564023, -0.1932467, 0.9686044,0.01918285,0.0583113,True,2.724485
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06130259, -0.09060284, 0.3586707,-0.1634756, -0.1923126, 0.9676222,0.01918285,0.05831898,True,2.745166
Leap.Bone[],TYPE_MIDDLE,592,59,-0.06130259, -0.09060284, 0.3586707,-0.1634756, -0.1923126, 0.9676222,0.01918285,0.05831898,True,2.745166
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05924229, -0.09052239, 0.3586544,-0.1677535, -0.1816953, 0.968941,0.01918285,0.05834933,True,2.764427
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05924229, -0.09052239, 0.3586544,-0.1677535, -0.1816953, 0.968941,0.01918285,0.05834933,True,2.764427
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05792469, -0.08931148, 0.3590143,-0.1777073, -0.1756675, 0.9682771,0.01918285,0.05844218,True,2.784375
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05792469, -0.08931148, 0.3590143,-0.1777073, -0.1756675, 0.9682771,0.01918285,0.05844218,True,2.784375
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05370898, -0.08960278, 0.3589432,-0.1746473, -0.1869715, 0.9667159,0.01918285,0.05838359,True,2.804497
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05071159, -0.08811931, 0.3595061,-0.1744024, -0.1730515, 0.9693493,0.01918285,0.0584111,True,2.825023
Leap.Bone[],TYPE_MIDDLE,592,59,-0.05071159, -0.08811931, 0.3595061,-0.1744024, -0.1730515, 0.9693493,0.01918285,0.0584111,True,2.825023
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04667865, -0.08803353, 0.3592539,-0.1704089, -0.1776069, 0.9692352,0.01918285,0.05831916,True,2.844465
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04426926, -0.08630574, 0.3601478,-0.1769447, -0.1645786, 0.9703636,0.01918285,0.05859767,True,2.864989
Leap.Bone[],TYPE_MIDDLE,592,59,-0.04426926, -0.08630574, 0.3601478,-0.1769447, -0.1645786, 0.9703636,0.01918285,0.05859767,True,2.864989
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03918564, -0.08598888, 0.3612453,-0.1737272, -0.1436256, 0.9742642,0.01918285,0.05848938,True,2.884398
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03590659, -0.08544123, 0.3626328,-0.177193, -0.1380327, 0.9744478,0.01918285,0.05846106,True,2.904827
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03590659, -0.08544123, 0.3626328,-0.177193, -0.1380327, 0.9744478,0.01918285,0.05846106,True,2.904827
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0325598, -0.08356757, 0.3632427,-0.1887945, -0.1183027, 0.9748647,0.01918285,0.05871341,True,2.924402
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0325598, -0.08356757, 0.3632427,-0.1887945, -0.1183027, 0.9748647,0.01918285,0.05871341,True,2.924402
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03035242, -0.08085026, 0.3639379,-0.2174569, -0.09941374, 0.9709948,0.01918285,0.0591157,True,2.94438
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03035242, -0.08085026, 0.3639379,-0.2174569, -0.09941374, 0.9709948,0.01918285,0.0591157,True,2.94438
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02887609, -0.0823824, 0.365241,-0.2440562, -0.08626713, 0.9659161,0.01918285,0.05944599,True,2.964365
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02887609, -0.0823824, 0.365241,-0.2440562, -0.08626713, 0.9659161,0.01918285,0.05944599,True,2.964365
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02632234, -0.08371374, 0.3662516,-0.2496401, -0.07410652, 0.9654991,0.01918285,0.05971424,True,2.984404
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02383846, -0.08416708, 0.3666477,-0.2511799, -0.06280009, 0.9659011,0.01918285,0.0598945,True,3.004853
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01943405, -0.08902419, 0.369854,-0.22634, -0.02501419, 0.9737277,0.01918285,0.06006715,True,3.025061
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01943405, -0.08902419, 0.369854,-0.22634, -0.02501419, 0.9737277,0.01918285,0.06006715,True,3.025061
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01661106, -0.08747227, 0.3724391,-0.2159197, 0.02098649, 0.976185,0.01918285,0.06005026,True,3.04435
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01661106, -0.08747227, 0.3724391,-0.2159197, 0.02098649, 0.976185,0.01918285,0.06005026,True,3.04435
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01414482, -0.08588997, 0.3715732,-0.2084271, 0.05285832, 0.9766083,0.01918285,0.05951855,True,3.06431
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01317118, -0.08729428, 0.3706223,-0.2167725, 0.03094532, 0.9757318,0.01918285,0.05925591,True,3.084879
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01317118, -0.08729428, 0.3706223,-0.2167725, 0.03094532, 0.9757318,0.01918285,0.05925591,True,3.084879
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0128471, -0.09099528, 0.3701546,-0.2283424, -0.01612793, 0.9734473,0.01918285,0.0591176,True,3.104412
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0128471, -0.09099528, 0.3701546,-0.2283424, -0.01612793, 0.9734473,0.01918285,0.0591176,True,3.104412
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01164073, -0.09450184, 0.3703705,-0.2274266, -0.04810909, 0.9726068,0.01918285,0.05903618,True,3.124415
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01164073, -0.09450184, 0.3703705,-0.2274266, -0.04810909, 0.9726068,0.01918285,0.05903618,True,3.124415
Leap.Bone[],TYPE_MIDDLE,592,59,-0.009843409, -0.0956661, 0.37039,-0.2073032, -0.0514748, 0.9769217,0.01918285,0.05883856,True,3.144382
Leap.Bone[],TYPE_MIDDLE,592,59,-0.007333599, -0.09628204, 0.3701051,-0.1911124, -0.07286935, 0.9788595,0.01918285,0.05860657,True,3.16493
Leap.Bone[],TYPE_MIDDLE,592,59,-0.007333599, -0.09628204, 0.3701051,-0.1911124, -0.07286935, 0.9788595,0.01918285,0.05860657,True,3.16493
Leap.Bone[],TYPE_MIDDLE,592,59,-0.006681978, -0.09760588, 0.3693945,-0.1765197, -0.1013803, 0.9790612,0.01918285,0.05818328,True,3.184419
Leap.Bone[],TYPE_MIDDLE,592,59,-0.006681978, -0.09760588, 0.3693945,-0.1765197, -0.1013803, 0.9790612,0.01918285,0.05818328,True,3.184419
Leap.Bone[],TYPE_MIDDLE,592,59,-0.006930802, -0.09992893, 0.3690202,-0.169157, -0.1272643, 0.9773386,0.01918285,0.05790582,True,3.204309
Leap.Bone[],TYPE_MIDDLE,592,59,-0.006930802, -0.09992893, 0.3690202,-0.169157, -0.1272643, 0.9773386,0.01918285,0.05790582,True,3.204309
Leap.Bone[],TYPE_MIDDLE,592,59,-0.006883794, -0.1010637, 0.3693077,-0.1632738, -0.1389006, 0.9767546,0.01918285,0.05794119,True,3.224439
Leap.Bone[],TYPE_MIDDLE,592,59,-0.007190586, -0.1008577, 0.3691595,-0.1618357, -0.1417405, 0.9765852,0.01918285,0.05798046,True,3.244951
Leap.Bone[],TYPE_MIDDLE,592,59,-0.007190586, -0.1008577, 0.3691595,-0.1618357, -0.1417405, 0.9765852,0.01918285,0.05798046,True,3.244951
Leap.Bone[],TYPE_MIDDLE,592,59,-0.008115782, -0.1004921, 0.3684255,-0.16276, -0.1490219, 0.9753459,0.01918285,0.05797262,True,3.264478
Leap.Bone[],TYPE_MIDDLE,592,59,-0.008115782, -0.1004921, 0.3684255,-0.16276, -0.1490219, 0.9753459,0.01918285,0.05797262,True,3.264478
Leap.Bone[],TYPE_MIDDLE,592,59,-0.009448139, -0.09845527, 0.3674949,-0.1571917, -0.1508284, 0.9759821,0.01918285,0.05797048,True,3.284416
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01063644, -0.09639125, 0.3669358,-0.1544106, -0.1494503, 0.976638,0.01918285,0.05803028,True,3.304829
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01063644, -0.09639125, 0.3669358,-0.1544106, -0.1494503, 0.976638,0.01918285,0.05803028,True,3.304829
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01063644, -0.09639125, 0.3669358,-0.1544106, -0.1494503, 0.976638,0.01918285,0.05803028,True,3.304829
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0136818, -0.09347948, 0.3654991,-0.1392045, -0.1473332, 0.9792415,0.01918285,0.05813473,True,3.324556
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0151267, -0.09265353, 0.3652036,-0.1345766, -0.1570356, 0.9783809,0.01918285,0.05814414,True,3.344988
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01657868, -0.09492075, 0.3644431,-0.1243002, -0.2019733, 0.9714705,0.01918285,0.058043,True,3.365022
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01657868, -0.09492075, 0.3644431,-0.1243002, -0.2019733, 0.9714705,0.01918285,0.058043,True,3.365022
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01805591, -0.09861876, 0.3628501,-0.1042236, -0.2646289, 0.9587013,0.01918285,0.05785392,True,3.384489
Leap.Bone[],TYPE_MIDDLE,592,59,-0.01805591, -0.09861876, 0.3628501,-0.1042236, -0.2646289, 0.9587013,0.01918285,0.05785392,True,3.384489
Leap.Bone[],TYPE_MIDDLE,592,59,-0.0213727, -0.09728138, 0.3634729,-0.1264147, -0.1613778, 0.9787629,0.01918285,0.05809056,True,3.404499
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02360957, -0.09607372, 0.364143,-0.1409761, -0.1202811, 0.9826791,0.01918285,0.05830112,True,3.425013
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02360957, -0.09607372, 0.364143,-0.1409761, -0.1202811, 0.9826791,0.01918285,0.05830112,True,3.425013
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02584765, -0.09317192, 0.3649165,-0.1516199, -0.0713327, 0.9858615,0.01918285,0.05839532,True,3.444409
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02584765, -0.09317192, 0.3649165,-0.1516199, -0.0713327, 0.9858615,0.01918285,0.05839532,True,3.444409
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02744474, -0.09296946, 0.3647786,-0.1568729, -0.06470366, 0.9854971,0.01918285,0.05821587,True,3.464429
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02931118, -0.09406669, 0.3644687,-0.1686283, -0.06914728, 0.9832509,0.01918285,0.05792478,True,3.485123
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02931118, -0.09406669, 0.3644687,-0.1686283, -0.06914728, 0.9832509,0.01918285,0.05792478,True,3.485123
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03084447, -0.09404029, 0.3643871,-0.1795111, -0.05782747, 0.9820548,0.01918285,0.05771766,True,3.504396
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03084447, -0.09404029, 0.3643871,-0.1795111, -0.05782747, 0.9820548,0.01918285,0.05771766,True,3.504396
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03121736, -0.09371744, 0.3640717,-0.1705656, -0.05394974, 0.9838682,0.01918285,0.0579325,True,3.524327
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03121736, -0.09371744, 0.3640717,-0.1705656, -0.05394974, 0.9838682,0.01918285,0.0579325,True,3.524327
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03081789, -0.09414947, 0.364331,-0.1577746, -0.05579716, 0.9858978,0.01918285,0.05811719,True,3.544463
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03081804, -0.09445189, 0.3644522,-0.1501529, -0.06065706, 0.9868001,0.01918285,0.05820495,True,3.564952
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03081804, -0.09445189, 0.3644522,-0.1501529, -0.06065706, 0.9868001,0.01918285,0.05820495,True,3.564952
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03096898, -0.09443563, 0.3646805,-0.1458853, -0.05505095, 0.9877691,0.01918285,0.05844215,True,3.584412
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03096898, -0.09443563, 0.3646805,-0.1458853, -0.05505095, 0.9877691,0.01918285,0.05844215,True,3.584412
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03134004, -0.09445512, 0.3648823,-0.1460796, -0.04580523, 0.9882112,0.01918285,0.05865211,True,3.604429
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03196176, -0.09458421, 0.3649448,-0.1487116, -0.03959614, 0.9880877,0.01918285,0.05873862,True,3.624885
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03196176, -0.09458421, 0.3649448,-0.1487116, -0.03959614, 0.9880877,0.01918285,0.05873862,True,3.624885
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03285915, -0.09447187, 0.3650571,-0.1550095, -0.0344246, 0.9873129,0.01918285,0.05880761,True,3.644339
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03285915, -0.09447187, 0.3650571,-0.1550095, -0.0344246, 0.9873129,0.01918285,0.05880761,True,3.644339
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03382516, -0.09402673, 0.3648383,-0.1595622, -0.03237844, 0.9866571,0.01918285,0.05878222,True,3.664256
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03438579, -0.09380302, 0.3646388,-0.1600209, -0.03428674, 0.9865181,0.01918285,0.05876578,True,3.684855
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03438579, -0.09380302, 0.3646388,-0.1600209, -0.03428674, 0.9865181,0.01918285,0.05876578,True,3.684855
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03623746, -0.09439616, 0.3640498,-0.1720127, -0.0560533, 0.9834995,0.01918285,0.05866968,True,3.704274
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03623746, -0.09439616, 0.3640498,-0.1720127, -0.0560533, 0.9834995,0.01918285,0.05866968,True,3.704274
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03587379, -0.09397313, 0.3634459,-0.1677179, -0.0690768, 0.9834113,0.01918285,0.05850125,True,3.724311
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03587379, -0.09397313, 0.3634459,-0.1677179, -0.0690768, 0.9834113,0.01918285,0.05850125,True,3.724311
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03456028, -0.09484725, 0.3627095,-0.156692, -0.09872627, 0.9827005,0.01918285,0.05812326,True,3.744409
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03293981, -0.09598149, 0.3623544,-0.1493275, -0.1299427, 0.9802123,0.01918285,0.05798228,True,3.764804
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03293981, -0.09598149, 0.3623544,-0.1493275, -0.1299427, 0.9802123,0.01918285,0.05798228,True,3.764804
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03075551, -0.09558551, 0.3629105,-0.130591, -0.171045, 0.9765699,0.01918285,0.0584473,True,3.784308
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03075551, -0.09558551, 0.3629105,-0.130591, -0.171045, 0.9765699,0.01918285,0.0584473,True,3.784308
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02919929, -0.09865718, 0.3647224,-0.1276115, -0.2173105, 0.9677254,0.01918285,0.0588317,True,3.804344
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02794678, -0.1004372, 0.365399,-0.1231125, -0.2593102, 0.9579154,0.01918285,0.05884814,True,3.825132
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02794678, -0.1004372, 0.365399,-0.1231125, -0.2593102, 0.9579154,0.01918285,0.05884814,True,3.825132
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02807148, -0.09715353, 0.3663788,-0.1319886, -0.242523, 0.9611252,0.01918285,0.05892783,True,3.844281
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02807148, -0.09715353, 0.3663788,-0.1319886, -0.242523, 0.9611252,0.01918285,0.05892783,True,3.844281
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02849085, -0.09352016, 0.3674026,-0.1437772, -0.2212869, 0.9645526,0.01918285,0.05908717,True,3.864296
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02849085, -0.09352016, 0.3674026,-0.1437772, -0.2212869, 0.9645526,0.01918285,0.05908717,True,3.864296
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02865085, -0.08975242, 0.3667394,-0.1621855, -0.2009971, 0.9660724,0.01918285,0.05906852,True,3.884326
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02971021, -0.08673103, 0.3669788,-0.1740436, -0.1809761, 0.967965,0.01918285,0.05918125,True,3.904795
Leap.Bone[],TYPE_MIDDLE,592,59,-0.02971021, -0.08673103, 0.3669788,-0.1740436, -0.1809761, 0.967965,0.01918285,0.05918125,True,3.904795
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03153478, -0.08324419, 0.3671257,-0.1982924, -0.1486253, 0.9688093,0.01918285,0.05953306,True,3.924344
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03153478, -0.08324419, 0.3671257,-0.1982924, -0.1486253, 0.9688093,0.01918285,0.05953306,True,3.924344
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03280933, -0.08103098, 0.3679007,-0.2090347, -0.1146406, 0.9711652,0.01918285,0.06000664,True,3.94435
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03342937, -0.08071461, 0.3677095,-0.2120542, -0.1075768, 0.9713181,0.01918285,0.06004513,True,3.964959
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03342937, -0.08071461, 0.3677095,-0.2120542, -0.1075768, 0.9713181,0.01918285,0.06004513,True,3.964959
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03338393, -0.08024451, 0.3678418,-0.2178823, -0.1014075, 0.9706926,0.01918285,0.05987977,True,3.98426
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03338393, -0.08024451, 0.3678418,-0.2178823, -0.1014075, 0.9706926,0.01918285,0.05987977,True,3.98426
Leap.Bone[],TYPE_MIDDLE,592,59,-0.03349891, -0.07990751, 0.3680065,-0.2226773, -0.09779231, 0.9699753,0.01918285,0.05984464,True,4.004304
