bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_RING,523,52,0.0129086, -0.1286902, 0.2623157,-0.1943429, -0.4423859, -0.8755143,0.01820571,0.05673734,False,2.122635
Leap.Bone[],TYPE_RING,523,52,0.0129025, -0.1287707, 0.2624104,-0.1941339, -0.4444125, -0.8745332,0.01820571,0.05673978,False,2.142579
Leap.Bone[],TYPE_RING,523,52,0.01289093, -0.1290926, 0.2626258,-0.1921959, -0.4490111, -0.8726103,0.01820571,0.05674433,False,2.163045
Leap.Bone[],TYPE_RING,523,52,0.01289093, -0.1290926, 0.2626258,-0.1921959, -0.4490111, -0.8726103,0.01820571,0.05674433,False,2.163045
Leap.Bone[],TYPE_RING,523,52,0.01297195, -0.1291784, 0.2628019,-0.1900713, -0.4526797, -0.871179,0.01820571,0.05674113,False,2.182595
Leap.Bone[],TYPE_RING,523,52,0.01297195, -0.1291784, 0.2628019,-0.1900713, -0.4526797, -0.871179,0.01820571,0.05674113,False,2.182595
Leap.Bone[],TYPE_RING,523,52,0.01308126, -0.129259, 0.2628807,-0.1884962, -0.454854, -0.870389,0.01820571,0.05673863,False,2.202626
Leap.Bone[],TYPE_RING,523,52,0.01311174, -0.1292523, 0.2628731,-0.1880959, -0.4557528, -0.8700046,0.01820571,0.05673622,False,2.223388
Leap.Bone[],TYPE_RING,523,52,0.01311174, -0.1292523, 0.2628731,-0.1880959, -0.4557528, -0.8700046,0.01820571,0.05673622,False,2.223388
Leap.Bone[],TYPE_RING,523,52,0.01322906, -0.129122, 0.2629316,-0.1878838, -0.4573468, -0.8692148,0.01820571,0.05673703,False,2.242493
Leap.Bone[],TYPE_RING,523,52,0.01322906, -0.129122, 0.2629316,-0.1878838, -0.4573468, -0.8692148,0.01820571,0.05673703,False,2.242493
Leap.Bone[],TYPE_RING,523,52,0.0132368, -0.1290031, 0.2629263,-0.1893402, -0.4602215, -0.8673785,0.01820571,0.05673728,False,2.262578
Leap.Bone[],TYPE_RING,523,52,0.0132368, -0.1290031, 0.2629263,-0.1893402, -0.4602215, -0.8673785,0.01820571,0.05673728,False,2.262578
Leap.Bone[],TYPE_RING,523,52,0.01326601, -0.1289666, 0.2629288,-0.1920841, -0.4613125, -0.8661963,0.01820571,0.05673589,False,2.282836
Leap.Bone[],TYPE_RING,523,52,0.01344308, -0.1286989, 0.2627873,-0.1940754, -0.4596197, -0.8666502,0.01820571,0.0567365,False,2.323021
Leap.Bone[],TYPE_RING,523,52,0.01344308, -0.1286989, 0.2627873,-0.1940754, -0.4596197, -0.8666502,0.01820571,0.0567365,False,2.323021
Leap.Bone[],TYPE_RING,523,52,0.01351707, -0.128669, 0.2626647,-0.1955021, -0.4590117, -0.8666525,0.01820571,0.05673956,False,2.342583
Leap.Bone[],TYPE_RING,523,52,0.01351707, -0.128669, 0.2626647,-0.1955021, -0.4590117, -0.8666525,0.01820571,0.05673956,False,2.342583
Leap.Bone[],TYPE_RING,523,52,0.01348338, -0.1286622, 0.2626456,-0.1998144, -0.460833, -0.8647007,0.01820571,0.05674532,False,2.362577
Leap.Bone[],TYPE_RING,523,52,0.01348338, -0.1286622, 0.2626456,-0.1998144, -0.460833, -0.8647007,0.01820571,0.05674532,False,2.362577
Leap.Bone[],TYPE_RING,523,52,0.01362805, -0.1284363, 0.2625872,-0.2029676, -0.4610722, -0.8638376,0.01820571,0.05674478,False,2.382597
Leap.Bone[],TYPE_RING,523,52,0.01362805, -0.1284363, 0.2625872,-0.2029676, -0.4610722, -0.8638376,0.01820571,0.05674478,False,2.382597
Leap.Bone[],TYPE_RING,523,52,0.01357419, -0.1281716, 0.2624399,-0.2094899, -0.4584356, -0.8636839,0.01820571,0.05674182,False,2.402594
Leap.Bone[],TYPE_RING,523,52,0.01358361, -0.1280141, 0.2624525,-0.2138682, -0.4582297, -0.8627205,0.01820571,0.05674114,False,2.424179
Leap.Bone[],TYPE_RING,523,52,0.01358361, -0.1280141, 0.2624525,-0.2138682, -0.4582297, -0.8627205,0.01820571,0.05674114,False,2.424179
Leap.Bone[],TYPE_RING,523,52,0.01332216, -0.1270463, 0.2612803,-0.2262666, -0.43464, -0.8717183,0.01820571,0.05673606,False,2.442582
Leap.Bone[],TYPE_RING,523,52,0.01332216, -0.1270463, 0.2612803,-0.2262666, -0.43464, -0.8717183,0.01820571,0.05673606,False,2.442582
Leap.Bone[],TYPE_RING,523,52,0.01313409, -0.1272296, 0.261302,-0.2292637, -0.4332977, -0.8716021,0.01820571,0.05673981,False,2.462521
Leap.Bone[],TYPE_RING,523,52,0.01296941, -0.1272822, 0.2611954,-0.2315721, -0.4307607, -0.8722486,0.01820571,0.05674204,False,2.483288
Leap.Bone[],TYPE_RING,523,52,0.01296941, -0.1272822, 0.2611954,-0.2315721, -0.4307607, -0.8722486,0.01820571,0.05674204,False,2.483288
Leap.Bone[],TYPE_RING,523,52,0.01303551, -0.1276312, 0.2617429,-0.2261982, -0.441282, -0.8683918,0.01820571,0.0567437,False,2.502405
Leap.Bone[],TYPE_RING,523,52,0.01303551, -0.1276312, 0.2617429,-0.2261982, -0.441282, -0.8683918,0.01820571,0.0567437,False,2.502405
Leap.Bone[],TYPE_RING,523,52,0.0131216, -0.1277925, 0.2619471,-0.2222276, -0.4479149, -0.8660172,0.01820571,0.05674403,False,2.522426
Leap.Bone[],TYPE_RING,523,52,0.01310338, -0.1278338, 0.2620383,-0.2203712, -0.4501267, -0.865345,0.01820571,0.05674442,False,2.542987
Leap.Bone[],TYPE_RING,523,52,0.01310338, -0.1278338, 0.2620383,-0.2203712, -0.4501267, -0.865345,0.01820571,0.05674442,False,2.542987
Leap.Bone[],TYPE_RING,523,52,0.01327336, -0.1279131, 0.2622113,-0.2160587, -0.4551847, -0.8637856,0.01820571,0.05674279,False,2.562353
Leap.Bone[],TYPE_RING,523,52,0.01327336, -0.1279131, 0.2622113,-0.2160587, -0.4551847, -0.8637856,0.01820571,0.05674279,False,2.562353
Leap.Bone[],TYPE_RING,523,52,0.01327773, -0.1279471, 0.2622483,-0.2151328, -0.4568055, -0.8631617,0.01820571,0.05674262,False,2.582263
Leap.Bone[],TYPE_RING,523,52,0.01327773, -0.1279471, 0.2622483,-0.2151328, -0.4568055, -0.8631617,0.01820571,0.05674262,False,2.582263
Leap.Bone[],TYPE_RING,523,52,0.01338591, -0.1279631, 0.2622623,-0.2142674, -0.4576425, -0.8629332,0.01820571,0.05674129,False,2.602287
Leap.Bone[],TYPE_RING,523,52,0.01345619, -0.1280084, 0.2622328,-0.2141782, -0.4573911, -0.8630872,0.01820571,0.05674048,False,2.622866
Leap.Bone[],TYPE_RING,523,52,0.01345619, -0.1280084, 0.2622328,-0.2141782, -0.4573911, -0.8630872,0.01820571,0.05674048,False,2.622866
Leap.Bone[],TYPE_RING,523,52,0.01351661, -0.1280127, 0.2621889,-0.2136986, -0.4561188, -0.8638797,0.01820571,0.05673685,False,2.642193
Leap.Bone[],TYPE_RING,523,52,0.01351661, -0.1280127, 0.2621889,-0.2136986, -0.4561188, -0.8638797,0.01820571,0.05673685,False,2.642193
Leap.Bone[],TYPE_RING,523,52,0.01358047, -0.1280482, 0.262144,-0.2126657, -0.4547554, -0.8648537,0.01820571,0.0567351,False,2.66226
Leap.Bone[],TYPE_RING,523,52,0.01358047, -0.1280482, 0.262144,-0.2126657, -0.4547554, -0.8648537,0.01820571,0.0567351,False,2.66226
Leap.Bone[],TYPE_RING,523,52,0.01362689, -0.1276949, 0.2616794,-0.2145863, -0.4443629, -0.8697675,0.01820571,0.05673096,False,2.682363
Leap.Bone[],TYPE_RING,523,52,0.0136869, -0.1278802, 0.2617948,-0.213149, -0.4468203, -0.8688616,0.01820571,0.05673039,False,2.703999
Leap.Bone[],TYPE_RING,523,52,0.0136869, -0.1278802, 0.2617948,-0.213149, -0.4468203, -0.8688616,0.01820571,0.05673039,False,2.703999
Leap.Bone[],TYPE_RING,523,52,0.01367017, -0.1281141, 0.2619208,-0.2122511, -0.4496959, -0.8675966,0.01820571,0.05673095,False,2.722264
Leap.Bone[],TYPE_RING,523,52,0.01367017, -0.1281141, 0.2619208,-0.2122511, -0.4496959, -0.8675966,0.01820571,0.05673095,False,2.722264
Leap.Bone[],TYPE_RING,523,52,0.01370887, -0.1281683, 0.2621272,-0.2120136, -0.4547927, -0.8649938,0.01820571,0.05673154,False,2.742181
Leap.Bone[],TYPE_RING,523,52,0.01370887, -0.1281683, 0.2621272,-0.2120136, -0.4547927, -0.8649938,0.01820571,0.05673154,False,2.742181
Leap.Bone[],TYPE_RING,523,52,0.01358203, -0.1281675, 0.2622302,-0.2138394, -0.4572809, -0.8632301,0.01820571,0.05672936,False,2.762153
Leap.Bone[],TYPE_RING,523,52,0.01356904, -0.128106, 0.2621915,-0.2147985, -0.4580567, -0.8625813,0.01820571,0.05672885,False,2.782638
Leap.Bone[],TYPE_RING,523,52,0.01356904, -0.128106, 0.2621915,-0.2147985, -0.4580567, -0.8625813,0.01820571,0.05672885,False,2.782638
Leap.Bone[],TYPE_RING,523,52,0.01342082, -0.1280595, 0.2620591,-0.2173359, -0.4578766, -0.8620404,0.01820571,0.05672745,False,2.802207
Leap.Bone[],TYPE_RING,523,52,0.01342082, -0.1280595, 0.2620591,-0.2173359, -0.4578766, -0.8620404,0.01820571,0.05672745,False,2.802207
Leap.Bone[],TYPE_RING,523,52,0.01334951, -0.1279934, 0.2619464,-0.2191494, -0.4560173, -0.8625677,0.01820571,0.0567256,False,2.822214
Leap.Bone[],TYPE_RING,523,52,0.01332363, -0.1279837, 0.2618479,-0.2193388, -0.4551789, -0.8629611,0.01820571,0.05672562,False,2.842721
Leap.Bone[],TYPE_RING,523,52,0.01332363, -0.1279837, 0.2618479,-0.2193388, -0.4551789, -0.8629611,0.01820571,0.05672562,False,2.842721
Leap.Bone[],TYPE_RING,523,52,0.01334888, -0.1277546, 0.2616983,-0.219529, -0.4538376, -0.8636194,0.01820571,0.05672627,False,2.862155
Leap.Bone[],TYPE_RING,523,52,0.01334888, -0.1277546, 0.2616983,-0.219529, -0.4538376, -0.8636194,0.01820571,0.05672627,False,2.862155
Leap.Bone[],TYPE_RING,523,52,0.01340033, -0.1277976, 0.2616224,-0.2197041, -0.4533083, -0.8638527,0.01820571,0.05672919,False,2.882176
Leap.Bone[],TYPE_RING,523,52,0.01352321, -0.1279193, 0.2616157,-0.2198521, -0.4548503, -0.8630042,0.01820571,0.05673189,False,2.90359
Leap.Bone[],TYPE_RING,523,52,0.01352321, -0.1279193, 0.2616157,-0.2198521, -0.4548503, -0.8630042,0.01820571,0.05673189,False,2.90359
Leap.Bone[],TYPE_RING,523,52,0.0135889, -0.1281626, 0.2617406,-0.2195691, -0.4581439, -0.8613334,0.01820571,0.05673525,False,2.922057
Leap.Bone[],TYPE_RING,523,52,0.0135889, -0.1281626, 0.2617406,-0.2195691, -0.4581439, -0.8613334,0.01820571,0.05673525,False,2.922057
Leap.Bone[],TYPE_RING,523,52,0.0135757, -0.1282697, 0.2618201,-0.2213708, -0.4588586, -0.8604897,0.01820571,0.05673635,False,2.941981
Leap.Bone[],TYPE_RING,523,52,0.01359228, -0.1283244, 0.2617684,-0.2209245, -0.4587424, -0.8606672,0.01820571,0.05673509,False,2.962579
Leap.Bone[],TYPE_RING,523,52,0.01359228, -0.1283244, 0.2617684,-0.2209245, -0.4587424, -0.8606672,0.01820571,0.05673509,False,2.962579
Leap.Bone[],TYPE_RING,523,52,0.01364635, -0.1284057, 0.2618197,-0.220075, -0.4584931, -0.8610176,0.01820571,0.05673414,False,2.981932
Leap.Bone[],TYPE_RING,523,52,0.01364635, -0.1284057, 0.2618197,-0.220075, -0.4584931, -0.8610176,0.01820571,0.05673414,False,2.981932
Leap.Bone[],TYPE_RING,523,52,0.01368066, -0.1285475, 0.261738,-0.2190597, -0.4581098, -0.8614807,0.01820571,0.0567337,False,3.001914
Leap.Bone[],TYPE_RING,523,52,0.01366963, -0.1287204, 0.26168,-0.2188011, -0.456295, -0.8625079,0.01820571,0.05673098,False,3.022489
Leap.Bone[],TYPE_RING,523,52,0.01366963, -0.1287204, 0.26168,-0.2188011, -0.456295, -0.8625079,0.01820571,0.05673098,False,3.022489
Leap.Bone[],TYPE_RING,523,52,0.01373132, -0.1288503, 0.2615382,-0.2173629, -0.4535567, -0.8643142,0.01820571,0.05673187,False,3.041925
Leap.Bone[],TYPE_RING,523,52,0.01373132, -0.1288503, 0.2615382,-0.2173629, -0.4535567, -0.8643142,0.01820571,0.05673187,False,3.041925
Leap.Bone[],TYPE_RING,523,52,0.01369354, -0.1290381, 0.2615687,-0.2172346, -0.4526788, -0.8648063,0.01820571,0.05673312,False,3.061963
Leap.Bone[],TYPE_RING,523,52,0.01369354, -0.1290381, 0.2615687,-0.2172346, -0.4526788, -0.8648063,0.01820571,0.05673312,False,3.061963
Leap.Bone[],TYPE_RING,523,52,0.0138724, -0.1290063, 0.2615823,-0.2142508, -0.4537938, -0.8649668,0.01820571,0.05673186,False,3.081963
Leap.Bone[],TYPE_RING,523,52,0.01388408, -0.1289858, 0.261547,-0.2141144, -0.452434, -0.8657132,0.01820571,0.05672971,False,3.102484
Leap.Bone[],TYPE_RING,523,52,0.01389936, -0.1290636, 0.2615462,-0.2143106, -0.4521746, -0.8658005,0.01820571,0.05672897,False,3.122361
Leap.Bone[],TYPE_RING,523,52,0.01389936, -0.1290636, 0.2615462,-0.2143106, -0.4521746, -0.8658005,0.01820571,0.05672897,False,3.122361
Leap.Bone[],TYPE_RING,523,52,0.01389302, -0.1289577, 0.2614666,-0.2132423, -0.4498523, -0.8672714,0.01820571,0.05672644,False,3.141859
Leap.Bone[],TYPE_RING,523,52,0.01387004, -0.1291162, 0.2614799,-0.213375, -0.450261, -0.867027,0.01820571,0.05672866,False,3.16247
Leap.Bone[],TYPE_RING,523,52,0.01387004, -0.1291162, 0.2614799,-0.213375, -0.450261, -0.867027,0.01820571,0.05672866,False,3.16247
Leap.Bone[],TYPE_RING,523,52,0.013932, -0.1291488, 0.2614138,-0.2123666, -0.4505986, -0.8670996,0.01820571,0.05672937,False,3.181735
Leap.Bone[],TYPE_RING,523,52,0.013932, -0.1291488, 0.2614138,-0.2123666, -0.4505986, -0.8670996,0.01820571,0.05672937,False,3.181735
Leap.Bone[],TYPE_RING,523,52,0.01391897, -0.1292503, 0.2614988,-0.2130403, -0.4522161, -0.8660913,0.01820571,0.05672956,False,3.201732
Leap.Bone[],TYPE_RING,523,52,0.01391897, -0.1292503, 0.2614988,-0.2130403, -0.4522161, -0.8660913,0.01820571,0.05672956,False,3.201732
Leap.Bone[],TYPE_RING,523,52,0.01386079, -0.1292639, 0.2614582,-0.2141472, -0.4513686, -0.8662606,0.01820571,0.05672887,False,3.221687
Leap.Bone[],TYPE_RING,523,52,0.01386079, -0.1292639, 0.2614582,-0.2141472, -0.4513686, -0.8662606,0.01820571,0.05672887,False,3.221687
Leap.Bone[],TYPE_RING,523,52,0.01385538, -0.1292919, 0.2614602,-0.2134747, -0.4513077, -0.866458,0.01820571,0.0567295,False,3.241629
Leap.Bone[],TYPE_RING,523,52,0.01390435, -0.1294827, 0.2614775,-0.2130475, -0.4519481, -0.8662303,0.01820571,0.05673108,False,3.262148
Leap.Bone[],TYPE_RING,523,52,0.01390435, -0.1294827, 0.2614775,-0.2130475, -0.4519481, -0.8662303,0.01820571,0.05673108,False,3.262148
Leap.Bone[],TYPE_RING,523,52,0.01393864, -0.1294827, 0.2614731,-0.2118955, -0.4528277, -0.8660536,0.01820571,0.0567326,False,3.281683
Leap.Bone[],TYPE_RING,523,52,0.01393864, -0.1294827, 0.2614731,-0.2118955, -0.4528277, -0.8660536,0.01820571,0.0567326,False,3.281683
Leap.Bone[],TYPE_RING,523,52,0.01406372, -0.1294895, 0.2615019,-0.2111637, -0.453825, -0.8657095,0.01820571,0.05673314,False,3.301652
Leap.Bone[],TYPE_RING,523,52,0.01406372, -0.1294895, 0.2615019,-0.2111637, -0.453825, -0.8657095,0.01820571,0.05673314,False,3.301652
Leap.Bone[],TYPE_RING,523,52,0.0140054, -0.1295403, 0.2614386,-0.212378, -0.4525795, -0.8660644,0.01820571,0.05673428,False,3.321658
Leap.Bone[],TYPE_RING,523,52,0.01404414, -0.1295479, 0.2614292,-0.2122699, -0.4520783, -0.8663527,0.01820571,0.05673366,False,3.342165
Leap.Bone[],TYPE_RING,523,52,0.01407096, -0.1296407, 0.2614595,-0.2125417, -0.4513553, -0.8666632,0.01820571,0.05673329,False,3.362349
Leap.Bone[],TYPE_RING,523,52,0.01407096, -0.1296407, 0.2614595,-0.2125417, -0.4513553, -0.8666632,0.01820571,0.05673329,False,3.362349
Leap.Bone[],TYPE_RING,523,52,0.0140077, -0.1294295, 0.2613485,-0.2132161, -0.4466298, -0.8689424,0.01820571,0.05673004,False,3.381495
Leap.Bone[],TYPE_RING,523,52,0.0140077, -0.1294295, 0.2613485,-0.2132161, -0.4466298, -0.8689424,0.01820571,0.05673004,False,3.381495
Leap.Bone[],TYPE_RING,523,52,0.01395678, -0.1293797, 0.2612761,-0.214204, -0.4440253, -0.8700324,0.01820571,0.05672687,False,3.401564
Leap.Bone[],TYPE_RING,523,52,0.01394278, -0.1293358, 0.2612825,-0.2145053, -0.4429248, -0.87052,0.01820571,0.05672244,False,3.422519
Leap.Bone[],TYPE_RING,523,52,0.01387895, -0.1293557, 0.2612922,-0.2146358, -0.4418538, -0.8710316,0.01820571,0.05672193,False,3.44299
Leap.Bone[],TYPE_RING,523,52,0.01387895, -0.1293557, 0.2612922,-0.2146358, -0.4418538, -0.8710316,0.01820571,0.05672193,False,3.44299
Leap.Bone[],TYPE_RING,523,52,0.01384568, -0.1292645, 0.2612163,-0.2149643, -0.4412904, -0.8712354,0.01820571,0.05672363,False,3.461671
Leap.Bone[],TYPE_RING,523,52,0.01384568, -0.1292645, 0.2612163,-0.2149643, -0.4412904, -0.8712354,0.01820571,0.05672363,False,3.461671
Leap.Bone[],TYPE_RING,523,52,0.01380321, -0.1288656, 0.2610132,-0.2139357, -0.4393272, -0.8724807,0.01820571,0.05672367,False,3.481709
Leap.Bone[],TYPE_RING,523,52,0.01379933, -0.1284916, 0.260902,-0.2140839, -0.4384973, -0.8728613,0.01820571,0.05672479,False,3.502313
Leap.Bone[],TYPE_RING,523,52,0.01379933, -0.1284916, 0.260902,-0.2140839, -0.4384973, -0.8728613,0.01820571,0.05672479,False,3.502313
Leap.Bone[],TYPE_RING,523,52,0.01381601, -0.128163, 0.2608206,-0.214345, -0.4393024, -0.8723924,0.01820571,0.05672802,False,3.521817
Leap.Bone[],TYPE_RING,523,52,0.01381601, -0.128163, 0.2608206,-0.214345, -0.4393024, -0.8723924,0.01820571,0.05672802,False,3.521817
Leap.Bone[],TYPE_RING,523,52,0.01387225, -0.1280517, 0.2608778,-0.2141871, -0.4432567, -0.8704296,0.01820571,0.05673843,False,3.541819
Leap.Bone[],TYPE_RING,523,52,0.01392923, -0.127711, 0.2608549,-0.2143733, -0.4442209, -0.8698919,0.01820571,0.05673935,False,3.562628
Leap.Bone[],TYPE_RING,523,52,0.01392923, -0.127711, 0.2608549,-0.2143733, -0.4442209, -0.8698919,0.01820571,0.05673935,False,3.562628
Leap.Bone[],TYPE_RING,523,52,0.01397789, -0.1277027, 0.2609859,-0.2153391, -0.449012, -0.8671901,0.01820571,0.05674658,False,3.581703
Leap.Bone[],TYPE_RING,523,52,0.01403058, -0.127507, 0.2610893,-0.2154712, -0.4511338, -0.8660551,0.01820571,0.05674546,False,3.602284
Leap.Bone[],TYPE_RING,523,52,0.01403058, -0.127507, 0.2610893,-0.2154712, -0.4511338, -0.8660551,0.01820571,0.05674546,False,3.602284
Leap.Bone[],TYPE_RING,523,52,0.01402553, -0.1273895, 0.2612547,-0.2178123, -0.459316, -0.8611553,0.01820571,0.05675127,False,3.621711
Leap.Bone[],TYPE_RING,523,52,0.01402553, -0.1273895, 0.2612547,-0.2178123, -0.459316, -0.8611553,0.01820571,0.05675127,False,3.621711
Leap.Bone[],TYPE_RING,523,52,0.01398822, -0.12738, 0.2614026,-0.2212095, -0.466427, -0.8564533,0.01820571,0.05675791,False,3.641695
Leap.Bone[],TYPE_RING,523,52,0.01405409, -0.1272961, 0.261383,-0.2229465, -0.4692866, -0.8544378,0.01820571,0.05676158,False,3.662273
Leap.Bone[],TYPE_RING,523,52,0.01419213, -0.1271483, 0.2613778,-0.2239019, -0.4717239, -0.8528448,0.01820571,0.05676313,False,3.682257
Leap.Bone[],TYPE_RING,523,52,0.01439623, -0.1266777, 0.2613843,-0.224497, -0.4739933, -0.8514292,0.01820571,0.05676334,False,3.702408
Leap.Bone[],TYPE_RING,523,52,0.01439623, -0.1266777, 0.2613843,-0.224497, -0.4739933, -0.8514292,0.01820571,0.05676334,False,3.702408
Leap.Bone[],TYPE_RING,523,52,0.01453656, -0.1263488, 0.2614,-0.2231489, -0.4776214, -0.8497552,0.01820571,0.05676723,False,3.7216
Leap.Bone[],TYPE_RING,523,52,0.01453656, -0.1263488, 0.2614,-0.2231489, -0.4776214, -0.8497552,0.01820571,0.05676723,False,3.7216
Leap.Bone[],TYPE_RING,523,52,0.01489728, -0.1255808, 0.2611463,-0.2211524, -0.4775539, -0.8503143,0.01820571,0.05677131,False,3.741564
Leap.Bone[],TYPE_RING,523,52,0.01489728, -0.1255808, 0.2611463,-0.2211524, -0.4775539, -0.8503143,0.01820571,0.05677131,False,3.741564
Leap.Bone[],TYPE_RING,523,52,0.01530452, -0.1239405, 0.2608247,-0.2228943, -0.4778224, -0.8497081,0.01820571,0.05677195,False,3.76186
Leap.Bone[],TYPE_RING,523,52,0.01576776, -0.1215885, 0.2600622,-0.2238694, -0.4692582, -0.8542125,0.01820571,0.05676704,False,3.782114
Leap.Bone[],TYPE_RING,523,52,0.01576776, -0.1215885, 0.2600622,-0.2238694, -0.4692582, -0.8542125,0.01820571,0.05676704,False,3.782114
Leap.Bone[],TYPE_RING,523,52,0.01584162, -0.1197549, 0.2602921,-0.2220535, -0.478281, -0.8496701,0.01820571,0.05677835,False,3.801554
Leap.Bone[],TYPE_RING,523,52,0.01584162, -0.1197549, 0.2602921,-0.2220535, -0.478281, -0.8496701,0.01820571,0.05677835,False,3.801554
Leap.Bone[],TYPE_RING,523,52,0.01555755, -0.1182456, 0.2608636,-0.2239802, -0.493677, -0.8403071,0.01820571,0.05679483,False,3.821505
Leap.Bone[],TYPE_RING,523,52,0.01557952, -0.1159277, 0.2606653,-0.2241622, -0.4960945, -0.838834,0.01820571,0.05679571,False,3.8431
Leap.Bone[],TYPE_RING,523,52,0.01557952, -0.1159277, 0.2606653,-0.2241622, -0.4960945, -0.838834,0.01820571,0.05679571,False,3.8431
Leap.Bone[],TYPE_RING,523,52,0.01556668, -0.1133224, 0.2603717,-0.2276678, -0.4978693, -0.8368351,0.01820571,0.05678971,False,3.861495
Leap.Bone[],TYPE_RING,523,52,0.01556668, -0.1133224, 0.2603717,-0.2276678, -0.4978693, -0.8368351,0.01820571,0.05678971,False,3.861495
Leap.Bone[],TYPE_RING,523,52,0.01574113, -0.1101153, 0.259887,-0.2269327, -0.4964938, -0.837852,0.01820571,0.05678817,False,3.881554
Leap.Bone[],TYPE_RING,523,52,0.01611924, -0.1068775, 0.2592949,-0.2243216, -0.4985739, -0.8373199,0.01820571,0.05679616,False,3.902191
Leap.Bone[],TYPE_RING,523,52,0.01611924, -0.1068775, 0.2592949,-0.2243216, -0.4985739, -0.8373199,0.01820571,0.05679616,False,3.902191
Leap.Bone[],TYPE_RING,523,52,0.01628071, -0.1040272, 0.2590896,-0.2238179, -0.5025668, -0.8350641,0.01820571,0.05680124,False,3.921524
Leap.Bone[],TYPE_RING,523,52,0.01628071, -0.1040272, 0.2590896,-0.2238179, -0.5025668, -0.8350641,0.01820571,0.05680124,False,3.921524
Leap.Bone[],TYPE_RING,523,52,0.01603231, -0.1007216, 0.2588767,-0.223853, -0.5049505, -0.8336157,0.01820571,0.05680064,False,3.941445
Leap.Bone[],TYPE_RING,523,52,0.01603231, -0.1007216, 0.2588767,-0.223853, -0.5049505, -0.8336157,0.01820571,0.05680064,False,3.941445
Leap.Bone[],TYPE_RING,523,52,0.01595572, -0.09728593, 0.2581573,-0.2247856, -0.4984609, -0.8372629,0.01820571,0.05678692,False,3.961547
Leap.Bone[],TYPE_RING,523,52,0.01550557, -0.0942573, 0.2573956,-0.2307579, -0.4947994, -0.8378094,0.01820571,0.05678548,False,3.982016
Leap.Bone[],TYPE_RING,523,52,0.01550557, -0.0942573, 0.2573956,-0.2307579, -0.4947994, -0.8378094,0.01820571,0.05678548,False,3.982016
Leap.Bone[],TYPE_RING,523,52,0.01456422, -0.09127405, 0.2563422,-0.2403948, -0.4827738, -0.8421035,0.01820571,0.05677406,False,4.00153
Leap.Bone[],TYPE_RING,523,52,0.01456422, -0.09127405, 0.2563422,-0.2403948, -0.4827738, -0.8421035,0.01820571,0.05677406,False,4.00153
Leap.Bone[],TYPE_RING,523,52,0.01395361, -0.08768594, 0.2552643,-0.2394167, -0.4684583, -0.8504269,0.01820571,0.05675022,False,4.021476
Leap.Bone[],TYPE_RING,523,52,0.01362973, -0.08428109, 0.2542274,-0.2375811, -0.4548495, -0.8582927,0.01820571,0.05673776,False,4.042136
Leap.Bone[],TYPE_RING,523,52,0.01347908, -0.08078234, 0.2534558,-0.235211, -0.4562165, -0.8582193,0.01820571,0.05672511,False,4.062128
Leap.Bone[],TYPE_RING,523,52,0.01347908, -0.08078234, 0.2534558,-0.235211, -0.4562165, -0.8582193,0.01820571,0.05672511,False,4.062128
Leap.Bone[],TYPE_RING,523,52,0.01342093, -0.07781178, 0.252659,-0.2399886, -0.4561951, -0.856908,0.01820571,0.05671667,False,4.081544
Leap.Bone[],TYPE_RING,523,52,0.01352776, -0.07498214, 0.2521774,-0.2446077, -0.4616709, -0.8526593,0.01820571,0.05671689,False,4.102154
Leap.Bone[],TYPE_RING,523,52,0.01420221, -0.07293524, 0.2516255,-0.2405953, -0.467846, -0.8504315,0.01820571,0.05673001,False,4.122957
Leap.Bone[],TYPE_RING,523,52,0.01420221, -0.07293524, 0.2516255,-0.2405953, -0.467846, -0.8504315,0.01820571,0.05673001,False,4.122957
Leap.Bone[],TYPE_RING,523,52,0.01433773, -0.07249616, 0.2513565,-0.23786, -0.4746554, -0.8474234,0.01820571,0.05676222,False,4.141453
Leap.Bone[],TYPE_RING,523,52,0.01433773, -0.07249616, 0.2513565,-0.23786, -0.4746554, -0.8474234,0.01820571,0.05676222,False,4.141453
Leap.Bone[],TYPE_RING,523,52,0.014203, -0.07234943, 0.2510282,-0.242331, -0.4748817, -0.8460276,0.01820571,0.05678049,False,4.161419
Leap.Bone[],TYPE_RING,523,52,0.0140263, -0.07237065, 0.25069,-0.2446849, -0.4737234, -0.8459993,0.01820571,0.05678247,False,4.18272
Leap.Bone[],TYPE_RING,523,52,0.0140263, -0.07237065, 0.25069,-0.2446849, -0.4737234, -0.8459993,0.01820571,0.05678247,False,4.18272
Leap.Bone[],TYPE_RING,523,52,0.01385126, -0.07261197, 0.2504272,-0.2477785, -0.4735285, -0.8452085,0.01820571,0.0567812,False,4.201437
Leap.Bone[],TYPE_RING,523,52,0.01383076, -0.07294512, 0.2501553,-0.2475937, -0.4733776, -0.845346,0.01820571,0.05678076,False,4.221875
Leap.Bone[],TYPE_RING,523,52,0.01383076, -0.07294512, 0.2501553,-0.2475937, -0.4733776, -0.845346,0.01820571,0.05678076,False,4.221875
Leap.Bone[],TYPE_RING,523,52,0.01397298, -0.0738453, 0.2501954,-0.2434433, -0.4739502, -0.8462307,0.01820571,0.05677625,False,4.241624
