bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_THUMB,520,52,-0.004447946, -0.06708802, 0.2865549,0.1556773, -0.2214087, 0.9626747,0.02039414,0.04442985,False,4.141453
Leap.Bone[],TYPE_THUMB,520,52,-0.004447946, -0.06708802, 0.2865549,0.1556773, -0.2214087, 0.9626747,0.02039414,0.04442985,False,4.141453
Leap.Bone[],TYPE_THUMB,520,52,-0.00422167, -0.06665698, 0.2865141,0.1569901, -0.2195063, 0.962897,0.02039414,0.04444179,False,4.161419
Leap.Bone[],TYPE_THUMB,520,52,-0.004228425, -0.06668933, 0.2861751,0.1565925, -0.2222326, 0.9623365,0.02039414,0.04444443,False,4.18272
Leap.Bone[],TYPE_THUMB,520,52,-0.004228425, -0.06668933, 0.2861751,0.1565925, -0.2222326, 0.9623365,0.02039414,0.04444443,False,4.18272
Leap.Bone[],TYPE_THUMB,520,52,-0.003901848, -0.06711902, 0.2859858,0.1597047, -0.2249009, 0.9612048,0.02039414,0.04445163,False,4.201437
Leap.Bone[],TYPE_THUMB,520,52,-0.003868364, -0.0675866, 0.285759,0.1592626, -0.2261944, 0.9609746,0.02039414,0.0444551,False,4.221875
Leap.Bone[],TYPE_THUMB,520,52,-0.003868364, -0.0675866, 0.285759,0.1592626, -0.2261944, 0.9609746,0.02039414,0.0444551,False,4.221875
Leap.Bone[],TYPE_THUMB,520,52,-0.003550674, -0.06899063, 0.2857919,0.162327, -0.2274863, 0.9601561,0.02039414,0.04445447,False,4.241624
Leap.Bone[],TYPE_THUMB,520,52,-0.003413276, -0.06983784, 0.2858753,0.1638759, -0.2260128, 0.9602408,0.02039414,0.04445827,False,4.262031
Leap.Bone[],TYPE_THUMB,520,52,-0.003413276, -0.06983784, 0.2858753,0.1638759, -0.2260128, 0.9602408,0.02039414,0.04445827,False,4.262031
Leap.Bone[],TYPE_THUMB,520,52,-0.003523587, -0.07159474, 0.2858377,0.1663768, -0.234595, 0.9577492,0.02039414,0.04446645,False,4.281513
Leap.Bone[],TYPE_THUMB,520,52,-0.003523587, -0.07159474, 0.2858377,0.1663768, -0.234595, 0.9577492,0.02039414,0.04446645,False,4.281513
Leap.Bone[],TYPE_THUMB,520,52,-0.003117556, -0.07375099, 0.2860565,0.1756586, -0.2365092, 0.9556184,0.02039414,0.04446742,False,4.301579
Leap.Bone[],TYPE_THUMB,520,52,-0.0033318, -0.0757657, 0.2862324,0.177394, -0.2361927, 0.9553765,0.02039414,0.0444512,False,4.32202
Leap.Bone[],TYPE_THUMB,520,52,-0.0033318, -0.0757657, 0.2862324,0.177394, -0.2361927, 0.9553765,0.02039414,0.0444512,False,4.32202
Leap.Bone[],TYPE_THUMB,520,52,-0.003593788, -0.07963939, 0.2860477,0.1815757, -0.2559417, 0.9494858,0.02039414,0.04443097,False,4.341471
Leap.Bone[],TYPE_THUMB,520,52,-0.003593788, -0.07963939, 0.2860477,0.1815757, -0.2559417, 0.9494858,0.02039414,0.04443097,False,4.341471
Leap.Bone[],TYPE_THUMB,520,52,-0.003689368, -0.08352561, 0.2859297,0.1877641, -0.2716556, 0.9438999,0.02039414,0.04443305,False,4.361564
Leap.Bone[],TYPE_THUMB,520,52,-0.004290381, -0.08625999, 0.2856086,0.1886798, -0.2840461, 0.9400622,0.02039414,0.04441698,False,4.38212
Leap.Bone[],TYPE_THUMB,520,52,-0.004290381, -0.08625999, 0.2856086,0.1886798, -0.2840461, 0.9400622,0.02039414,0.04441698,False,4.38212
Leap.Bone[],TYPE_THUMB,520,52,-0.00498799, -0.08805954, 0.2855706,0.1868635, -0.2880346, 0.9392117,0.02039414,0.04440302,False,4.401554
Leap.Bone[],TYPE_THUMB,520,52,-0.00498799, -0.08805954, 0.2855706,0.1868635, -0.2880346, 0.9392117,0.02039414,0.04440302,False,4.401554
Leap.Bone[],TYPE_THUMB,520,52,-0.005416163, -0.08974034, 0.2855298,0.190033, -0.2918196, 0.9374058,0.02039414,0.04442174,False,4.421596
Leap.Bone[],TYPE_THUMB,520,52,-0.006370496, -0.09129007, 0.2856264,0.1873724, -0.295704, 0.9367238,0.02039414,0.0444333,False,4.442285
Leap.Bone[],TYPE_THUMB,520,52,-0.006370496, -0.09129007, 0.2856264,0.1873724, -0.295704, 0.9367238,0.02039414,0.0444333,False,4.442285
Leap.Bone[],TYPE_THUMB,520,52,-0.007027308, -0.0934819, 0.2858085,0.1861717, -0.2981345, 0.9361923,0.02039414,0.04442887,False,4.461529
Leap.Bone[],TYPE_THUMB,520,52,-0.007027308, -0.0934819, 0.2858085,0.1861717, -0.2981345, 0.9361923,0.02039414,0.04442887,False,4.461529
Leap.Bone[],TYPE_THUMB,520,52,-0.007730264, -0.09614857, 0.2858101,0.1860999, -0.3042005, 0.9342533,0.02039414,0.04444234,False,4.481529
Leap.Bone[],TYPE_THUMB,520,52,-0.00828217, -0.09853479, 0.2860309,0.1883863, -0.3039869, 0.9338642,0.02039414,0.04444662,False,4.502065
Leap.Bone[],TYPE_THUMB,520,52,-0.00828217, -0.09853479, 0.2860309,0.1883863, -0.3039869, 0.9338642,0.02039414,0.04444662,False,4.502065
Leap.Bone[],TYPE_THUMB,520,52,-0.009374004, -0.1012469, 0.2854168,0.1864465, -0.3185748, 0.9293802,0.02039414,0.04444915,False,4.521652
Leap.Bone[],TYPE_THUMB,520,52,-0.01029249, -0.1038334, 0.2858727,0.1863411, -0.3156328, 0.9304044,0.02039414,0.04444127,False,4.542177
Leap.Bone[],TYPE_THUMB,520,52,-0.01029249, -0.1038334, 0.2858727,0.1863411, -0.3156328, 0.9304044,0.02039414,0.04444127,False,4.542177
Leap.Bone[],TYPE_THUMB,520,52,-0.01127686, -0.1079842, 0.2852132,0.1871995, -0.3388089, 0.9220445,0.02039414,0.04445288,False,4.561578
Leap.Bone[],TYPE_THUMB,520,52,-0.01217412, -0.1106396, 0.2848653,0.1841615, -0.3567654, 0.9158612,0.02039414,0.04448232,False,4.582338
Leap.Bone[],TYPE_THUMB,520,52,-0.01217412, -0.1106396, 0.2848653,0.1841615, -0.3567654, 0.9158612,0.02039414,0.04448232,False,4.582338
Leap.Bone[],TYPE_THUMB,520,52,-0.01282205, -0.1141694, 0.2849354,0.1898913, -0.3671204, 0.9105844,0.02039414,0.04449817,False,4.601558
Leap.Bone[],TYPE_THUMB,520,52,-0.01282205, -0.1141694, 0.2849354,0.1898913, -0.3671204, 0.9105844,0.02039414,0.04449817,False,4.601558
Leap.Bone[],TYPE_THUMB,520,52,-0.0138369, -0.1167438, 0.2847714,0.1892558, -0.3784026, 0.906087,0.02039414,0.0445135,False,4.621635
Leap.Bone[],TYPE_THUMB,520,52,-0.0138369, -0.1167438, 0.2847714,0.1892558, -0.3784026, 0.906087,0.02039414,0.0445135,False,4.621635
Leap.Bone[],TYPE_THUMB,520,52,-0.01549792, -0.1195637, 0.2843628,0.181445, -0.392649, 0.9016117,0.02039414,0.04453891,False,4.64163
Leap.Bone[],TYPE_THUMB,520,52,-0.01741833, -0.1229644, 0.2843743,0.1706617, -0.4028296, 0.8992233,0.02039414,0.04456404,False,4.662121
Leap.Bone[],TYPE_THUMB,520,52,-0.01905032, -0.1257772, 0.2843403,0.1635227, -0.4081153, 0.8981659,0.02039414,0.04456592,False,4.682208
Leap.Bone[],TYPE_THUMB,520,52,-0.01905032, -0.1257772, 0.2843403,0.1635227, -0.4081153, 0.8981659,0.02039414,0.04456592,False,4.682208
Leap.Bone[],TYPE_THUMB,520,52,-0.02089397, -0.1280911, 0.284189,0.1557721, -0.4166638, 0.8956143,0.02039414,0.04457786,False,4.701627
Leap.Bone[],TYPE_THUMB,520,52,-0.0231269, -0.1307384, 0.2841469,0.1447322, -0.4236108, 0.8942075,0.02039414,0.0445707,False,4.722282
Leap.Bone[],TYPE_THUMB,520,52,-0.02535796, -0.1323392, 0.2843623,0.1377333, -0.4236245, 0.8953051,0.02039414,0.04455954,False,4.742177
Leap.Bone[],TYPE_THUMB,520,52,-0.02535796, -0.1323392, 0.2843623,0.1377333, -0.4236245, 0.8953051,0.02039414,0.04455954,False,4.742177
Leap.Bone[],TYPE_THUMB,520,52,-0.02776025, -0.1339362, 0.2843623,0.1315407, -0.4260118, 0.8951044,0.02039414,0.04455844,False,4.761697
Leap.Bone[],TYPE_THUMB,520,52,-0.02776025, -0.1339362, 0.2843623,0.1315407, -0.4260118, 0.8951044,0.02039414,0.04455844,False,4.761697
Leap.Bone[],TYPE_THUMB,520,52,-0.03113585, -0.1346476, 0.2828791,0.1153837, -0.4478871, 0.8866137,0.02039414,0.04459831,False,4.781641
Leap.Bone[],TYPE_THUMB,520,52,-0.03438424, -0.1351323, 0.2826825,0.1089673, -0.4483058, 0.8872139,0.02039414,0.04459707,False,4.802101
Leap.Bone[],TYPE_THUMB,520,52,-0.03438424, -0.1351323, 0.2826825,0.1089673, -0.4483058, 0.8872139,0.02039414,0.04459707,False,4.802101
Leap.Bone[],TYPE_THUMB,520,52,-0.03778401, -0.1351717, 0.2821187,0.09801625, -0.4505005, 0.8873793,0.02039414,0.04457218,False,4.821618
Leap.Bone[],TYPE_THUMB,520,52,-0.03778401, -0.1351717, 0.2821187,0.09801625, -0.4505005, 0.8873793,0.02039414,0.04457218,False,4.821618
Leap.Bone[],TYPE_THUMB,520,52,-0.04109916, -0.1358327, 0.2824451,0.08212289, -0.4445283, 0.8919927,0.02039414,0.04447497,False,4.841646
Leap.Bone[],TYPE_THUMB,520,52,-0.04435177, -0.1358939, 0.2819949,0.07563389, -0.4440925, 0.8927826,0.02039414,0.04443821,False,4.86224
Leap.Bone[],TYPE_THUMB,520,52,-0.04435177, -0.1358939, 0.2819949,0.07563389, -0.4440925, 0.8927826,0.02039414,0.04443821,False,4.86224
Leap.Bone[],TYPE_THUMB,520,52,-0.04714515, -0.1332828, 0.2820106,0.06231306, -0.4206974, 0.9050585,0.02039414,0.04438637,False,4.881638
Leap.Bone[],TYPE_THUMB,520,52,-0.04714515, -0.1332828, 0.2820106,0.06231306, -0.4206974, 0.9050585,0.02039414,0.04438637,False,4.881638
Leap.Bone[],TYPE_THUMB,520,52,-0.05041849, -0.1340309, 0.2821052,0.03949694, -0.4255121, 0.9040905,0.02039414,0.04429765,False,4.901635
Leap.Bone[],TYPE_THUMB,520,52,-0.05213428, -0.1325906, 0.2820106,0.03268879, -0.4147112, 0.9093655,0.02039414,0.0442624,False,4.922179
Leap.Bone[],TYPE_THUMB,520,52,-0.05213428, -0.1325906, 0.2820106,0.03268879, -0.4147112, 0.9093655,0.02039414,0.0442624,False,4.922179
Leap.Bone[],TYPE_THUMB,520,52,-0.05346736, -0.1312583, 0.28236,0.02858508, -0.4055274, 0.9136361,0.02039414,0.04427261,False,4.941746
Leap.Bone[],TYPE_THUMB,520,52,-0.05346736, -0.1312583, 0.28236,0.02858508, -0.4055274, 0.9136361,0.02039414,0.04427261,False,4.941746
Leap.Bone[],TYPE_THUMB,520,52,-0.0536721, -0.1328316, 0.2825058,0.03296404, -0.415803, 0.9088567,0.02039414,0.04430911,False,4.961599
Leap.Bone[],TYPE_THUMB,520,52,-0.05395502, -0.1345302, 0.2828652,0.0329834, -0.4234551, 0.9053167,0.02039414,0.04428362,False,4.982205
Leap.Bone[],TYPE_THUMB,520,52,-0.05395502, -0.1345302, 0.2828652,0.0329834, -0.4234551, 0.9053167,0.02039414,0.04428362,False,4.982205
Leap.Bone[],TYPE_THUMB,520,52,-0.05347487, -0.1355578, 0.282259,0.03707335, -0.4396593, 0.8973994,0.02039414,0.04424349,False,5.001507
Leap.Bone[],TYPE_THUMB,520,52,-0.05233904, -0.1360654, 0.2821694,0.02742899, -0.4426979, 0.8962513,0.02039414,0.0442124,False,5.042212
Leap.Bone[],TYPE_THUMB,520,52,-0.05034895, -0.1371392, 0.282783,0.03087348, -0.4376838, 0.8985991,0.02039414,0.04421774,False,5.063739
Leap.Bone[],TYPE_THUMB,520,52,-0.05034895, -0.1371392, 0.282783,0.03087348, -0.4376838, 0.8985991,0.02039414,0.04421774,False,5.063739
Leap.Bone[],TYPE_THUMB,520,52,-0.04822079, -0.1386928, 0.2830965,0.03827403, -0.4427599, 0.8958227,0.02039414,0.04422582,False,5.0815
Leap.Bone[],TYPE_THUMB,520,52,-0.04822079, -0.1386928, 0.2830965,0.03827403, -0.4427599, 0.8958227,0.02039414,0.04422582,False,5.0815
Leap.Bone[],TYPE_THUMB,520,52,-0.04573429, -0.1393532, 0.2828026,0.04484316, -0.4525757, 0.8905975,0.02039414,0.04424827,False,5.10156
Leap.Bone[],TYPE_THUMB,520,52,-0.04266083, -0.1407589, 0.2839771,0.05554866, -0.4474952, 0.8925591,0.02039414,0.04428957,False,5.122331
Leap.Bone[],TYPE_THUMB,520,52,-0.0400546, -0.1412163, 0.2840025,0.06279061, -0.4509982, 0.8903136,0.02039414,0.04431343,False,5.142121
Leap.Bone[],TYPE_THUMB,520,52,-0.0400546, -0.1412163, 0.2840025,0.06279061, -0.4509982, 0.8903136,0.02039414,0.04431343,False,5.142121
Leap.Bone[],TYPE_THUMB,520,52,-0.03740166, -0.1415184, 0.284052,0.06991776, -0.4562885, 0.8870803,0.02039414,0.04435451,False,5.16154
Leap.Bone[],TYPE_THUMB,520,52,-0.03740166, -0.1415184, 0.284052,0.06991776, -0.4562885, 0.8870803,0.02039414,0.04435451,False,5.16154
Leap.Bone[],TYPE_THUMB,520,52,-0.03407139, -0.1421515, 0.2844301,0.08323701, -0.4582127, 0.8849359,0.02039414,0.04441125,False,5.181594
Leap.Bone[],TYPE_THUMB,520,52,-0.03107048, -0.1420064, 0.2839946,0.08974596, -0.4655539, 0.8804572,0.02039414,0.0444366,False,5.202264
Leap.Bone[],TYPE_THUMB,520,52,-0.03107048, -0.1420064, 0.2839946,0.08974596, -0.4655539, 0.8804572,0.02039414,0.0444366,False,5.202264
Leap.Bone[],TYPE_THUMB,520,52,-0.02828336, -0.1415607, 0.2846141,0.09889419, -0.4601093, 0.8823373,0.02039414,0.04447001,False,5.221492
Leap.Bone[],TYPE_THUMB,520,52,-0.02828336, -0.1415607, 0.2846141,0.09889419, -0.4601093, 0.8823373,0.02039414,0.04447001,False,5.221492
Leap.Bone[],TYPE_THUMB,520,52,-0.02537553, -0.1408468, 0.2842614,0.1072525, -0.4574517, 0.8827425,0.02039414,0.0444793,False,5.241532
Leap.Bone[],TYPE_THUMB,520,52,-0.02204441, -0.139089, 0.2850404,0.1229329, -0.4412914, 0.8889038,0.02039414,0.04449688,False,5.262016
Leap.Bone[],TYPE_THUMB,520,52,-0.01977716, -0.1378481, 0.2847347,0.1256648, -0.4443187, 0.8870112,0.02039414,0.04449888,False,5.282038
Leap.Bone[],TYPE_THUMB,520,52,-0.01977716, -0.1378481, 0.2847347,0.1256648, -0.4443187, 0.8870112,0.02039414,0.04449888,False,5.282038
Leap.Bone[],TYPE_THUMB,520,52,-0.01682647, -0.1370166, 0.2843634,0.1332885, -0.4352503, 0.8903881,0.02039414,0.0444841,False,5.301467
Leap.Bone[],TYPE_THUMB,520,52,-0.01425692, -0.1346808, 0.2844153,0.1411095, -0.4309142, 0.8912919,0.02039414,0.04450561,False,5.321991
Leap.Bone[],TYPE_THUMB,520,52,-0.01425692, -0.1346808, 0.2844153,0.1411095, -0.4309142, 0.8912919,0.02039414,0.04450561,False,5.321991
Leap.Bone[],TYPE_THUMB,520,52,-0.01136814, -0.1330879, 0.2849249,0.1596843, -0.4169622, 0.8947867,0.02039414,0.04456419,False,5.341462
Leap.Bone[],TYPE_THUMB,520,52,-0.008727198, -0.1303841, 0.2848694,0.1672839, -0.4098317, 0.8966905,0.02039414,0.04458162,False,5.361944
Leap.Bone[],TYPE_THUMB,520,52,-0.008727198, -0.1303841, 0.2848694,0.1672839, -0.4098317, 0.8966905,0.02039414,0.04458162,False,5.361944
Leap.Bone[],TYPE_THUMB,520,52,-0.005613974, -0.1292607, 0.2852424,0.1889988, -0.3976939, 0.8978414,0.02039414,0.0445784,False,5.38142
Leap.Bone[],TYPE_THUMB,520,52,-0.00287023, -0.1273715, 0.2848026,0.1971184, -0.3959403, 0.8968704,0.02039414,0.04456083,False,5.40267
Leap.Bone[],TYPE_THUMB,520,52,-0.00287023, -0.1273715, 0.2848026,0.1971184, -0.3959403, 0.8968704,0.02039414,0.04456083,False,5.40267
Leap.Bone[],TYPE_THUMB,520,52,-0.000325259, -0.1253553, 0.2850602,0.2091785, -0.3811021, 0.9005586,0.02039414,0.0445563,False,5.421484
Leap.Bone[],TYPE_THUMB,520,52,-0.000325259, -0.1253553, 0.2850602,0.2091785, -0.3811021, 0.9005586,0.02039414,0.0445563,False,5.421484
Leap.Bone[],TYPE_THUMB,520,52,0.002411202, -0.1228894, 0.2851679,0.2189115, -0.3659286, 0.9045297,0.02039414,0.04452737,False,5.44149
Leap.Bone[],TYPE_THUMB,520,52,0.004321931, -0.1200115, 0.2850553,0.2187119, -0.3568388, 0.9082019,0.02039414,0.04451668,False,5.462169
Leap.Bone[],TYPE_THUMB,520,52,0.004321931, -0.1200115, 0.2850553,0.2187119, -0.3568388, 0.9082019,0.02039414,0.04451668,False,5.462169
Leap.Bone[],TYPE_THUMB,520,52,0.005894422, -0.1170639, 0.2845619,0.2148468, -0.3549642, 0.9098574,0.02039414,0.04451564,False,5.481449
Leap.Bone[],TYPE_THUMB,520,52,0.005894422, -0.1170639, 0.2845619,0.2148468, -0.3549642, 0.9098574,0.02039414,0.04451564,False,5.481449
Leap.Bone[],TYPE_THUMB,520,52,0.0073393, -0.1146168, 0.2848068,0.2146606, -0.3459305, 0.9133746,0.02039414,0.04452394,False,5.501518
Leap.Bone[],TYPE_THUMB,520,52,0.009271308, -0.111437, 0.2849801,0.2180046, -0.3307362, 0.9181982,0.02039414,0.04452253,False,5.522018
Leap.Bone[],TYPE_THUMB,520,52,0.009271308, -0.111437, 0.2849801,0.2180046, -0.3307362, 0.9181982,0.02039414,0.04452253,False,5.522018
Leap.Bone[],TYPE_THUMB,520,52,0.0114699, -0.1088805, 0.2850843,0.2354706, -0.3207465, 0.9174289,0.02039414,0.04454746,False,5.541622
Leap.Bone[],TYPE_THUMB,520,52,0.0114699, -0.1088805, 0.2850843,0.2354706, -0.3207465, 0.9174289,0.02039414,0.04454746,False,5.541622
Leap.Bone[],TYPE_THUMB,520,52,0.01178615, -0.1063018, 0.284779,0.2265895, -0.3190094, 0.920266,0.02039414,0.04452774,False,5.561591
Leap.Bone[],TYPE_THUMB,520,52,0.01274693, -0.1036836, 0.2841566,0.2252757, -0.3135809, 0.9224521,0.02039414,0.04451645,False,5.582104
Leap.Bone[],TYPE_THUMB,520,52,0.01274693, -0.1036836, 0.2841566,0.2252757, -0.3135809, 0.9224521,0.02039414,0.04451645,False,5.582104
Leap.Bone[],TYPE_THUMB,520,52,0.01350977, -0.1012171, 0.2849051,0.2281086, -0.2873768, 0.930258,0.02039414,0.04448406,False,5.601507
Leap.Bone[],TYPE_THUMB,520,52,0.01350977, -0.1012171, 0.2849051,0.2281086, -0.2873768, 0.930258,0.02039414,0.04448406,False,5.601507
Leap.Bone[],TYPE_THUMB,520,52,0.01380641, -0.100235, 0.284416,0.2270439, -0.2862956, 0.9308524,0.02039414,0.04447358,False,5.621539
Leap.Bone[],TYPE_THUMB,520,52,0.01380641, -0.100235, 0.284416,0.2270439, -0.2862956, 0.9308524,0.02039414,0.04447358,False,5.621539
Leap.Bone[],TYPE_THUMB,520,52,0.01404193, -0.09906715, 0.2841373,0.2258022, -0.2840937, 0.9318284,0.02039414,0.04447301,False,5.641591
Leap.Bone[],TYPE_THUMB,520,52,0.0144036, -0.09764352, 0.2837367,0.2246454, -0.2780223, 0.9339363,0.02039414,0.04447557,False,5.662213
Leap.Bone[],TYPE_THUMB,520,52,0.0144036, -0.09764352, 0.2837367,0.2246454, -0.2780223, 0.9339363,0.02039414,0.04447557,False,5.662213
Leap.Bone[],TYPE_THUMB,520,52,0.01482564, -0.0964409, 0.2831563,0.2241601, -0.2741105, 0.935209,0.02039414,0.04447615,False,5.681626
Leap.Bone[],TYPE_THUMB,520,52,0.01482564, -0.0964409, 0.2831563,0.2241601, -0.2741105, 0.935209,0.02039414,0.04447615,False,5.681626
Leap.Bone[],TYPE_THUMB,520,52,0.01521173, -0.09595898, 0.2826,0.2249173, -0.2731537, 0.9353068,0.02039414,0.04446432,False,5.701645
Leap.Bone[],TYPE_THUMB,520,52,0.01539131, -0.09630585, 0.2819411,0.2234376, -0.2787708, 0.9340036,0.02039414,0.04445435,False,5.722257
Leap.Bone[],TYPE_THUMB,520,52,0.01539131, -0.09630585, 0.2819411,0.2234376, -0.2787708, 0.9340036,0.02039414,0.04445435,False,5.722257
Leap.Bone[],TYPE_THUMB,520,52,0.01589935, -0.09762239, 0.2809669,0.2250052, -0.295294, 0.9285334,0.02039414,0.04447537,False,5.741643
Leap.Bone[],TYPE_THUMB,520,52,0.016583, -0.09783158, 0.2805564,0.227175, -0.2970614, 0.9274402,0.02039414,0.04447903,False,5.762245
Leap.Bone[],TYPE_THUMB,520,52,0.016583, -0.09783158, 0.2805564,0.227175, -0.2970614, 0.9274402,0.02039414,0.04447903,False,5.762245
Leap.Bone[],TYPE_THUMB,520,52,0.01761713, -0.09780228, 0.2805298,0.2301044, -0.2980414, 0.9264038,0.02039414,0.04451096,False,5.781652
Leap.Bone[],TYPE_THUMB,520,52,0.01847091, -0.09795207, 0.2805178,0.2305179, -0.2921263, 0.928183,0.02039414,0.04451713,False,5.802408
Leap.Bone[],TYPE_THUMB,520,52,0.01847091, -0.09795207, 0.2805178,0.2305179, -0.2921263, 0.928183,0.02039414,0.04451713,False,5.802408
Leap.Bone[],TYPE_THUMB,520,52,0.01942314, -0.09823246, 0.2805415,0.2315223, -0.2880614, 0.9292031,0.02039414,0.04452,False,5.821664
Leap.Bone[],TYPE_THUMB,520,52,0.01942314, -0.09823246, 0.2805415,0.2315223, -0.2880614, 0.9292031,0.02039414,0.04452,False,5.821664
Leap.Bone[],TYPE_THUMB,520,52,0.02040816, -0.09924951, 0.280079,0.2334651, -0.2955651, 0.9263558,0.02039414,0.04450396,False,5.841591
Leap.Bone[],TYPE_THUMB,520,52,0.02123249, -0.100311, 0.2799522,0.2328298, -0.2947304, 0.9267823,0.02039414,0.04449668,False,5.86227
Leap.Bone[],TYPE_THUMB,520,52,0.02123249, -0.100311, 0.2799522,0.2328298, -0.2947304, 0.9267823,0.02039414,0.04449668,False,5.86227
Leap.Bone[],TYPE_THUMB,520,52,0.02172324, -0.1003517, 0.2797586,0.2300549, -0.3009223, 0.9254842,0.02039414,0.04450297,False,5.881477
Leap.Bone[],TYPE_THUMB,520,52,0.02228885, -0.1013259, 0.2793547,0.2314043, -0.309251, 0.9223974,0.02039414,0.04450788,False,5.902089
Leap.Bone[],TYPE_THUMB,520,52,0.02228885, -0.1013259, 0.2793547,0.2314043, -0.309251, 0.9223974,0.02039414,0.04450788,False,5.902089
Leap.Bone[],TYPE_THUMB,520,52,0.02288099, -0.1028305, 0.2790942,0.2402271, -0.3192059, 0.9167326,0.02039414,0.04451565,False,5.921558
Leap.Bone[],TYPE_THUMB,520,52,0.02318297, -0.1039122, 0.2792691,0.2469388, -0.3181189, 0.9153259,0.02039414,0.04452066,False,5.94206
Leap.Bone[],TYPE_THUMB,520,52,0.02318297, -0.1039122, 0.2792691,0.2469388, -0.3181189, 0.9153259,0.02039414,0.04452066,False,5.94206
Leap.Bone[],TYPE_THUMB,520,52,0.02358562, -0.1049869, 0.2796031,0.2561966, -0.3117428, 0.9149754,0.02039414,0.04452574,False,5.961482
Leap.Bone[],TYPE_THUMB,520,52,0.02358562, -0.1049869, 0.2796031,0.2561966, -0.3117428, 0.9149754,0.02039414,0.04452574,False,5.961482
Leap.Bone[],TYPE_THUMB,520,52,0.023372, -0.1065079, 0.2796459,0.261256, -0.3144004, 0.9126317,0.02039414,0.04453577,False,5.98147
Leap.Bone[],TYPE_THUMB,520,52,0.02177825, -0.1079904, 0.2798403,0.2566006, -0.3198569, 0.9120564,0.02039414,0.04452437,False,6.002005
Leap.Bone[],TYPE_THUMB,520,52,0.02177825, -0.1079904, 0.2798403,0.2566006, -0.3198569, 0.9120564,0.02039414,0.04452437,False,6.002005
Leap.Bone[],TYPE_THUMB,520,52,0.02008254, -0.108348, 0.279966,0.2521395, -0.3175319, 0.9141108,0.02039414,0.04452166,False,6.021614
Leap.Bone[],TYPE_THUMB,520,52,0.02008254, -0.108348, 0.279966,0.2521395, -0.3175319, 0.9141108,0.02039414,0.04452166,False,6.021614
Leap.Bone[],TYPE_THUMB,520,52,0.01808744, -0.1093744, 0.2799237,0.2468313, -0.324838, 0.9129922,0.02039414,0.044524,False,6.041666
Leap.Bone[],TYPE_THUMB,520,52,0.01808744, -0.1093744, 0.2799237,0.2468313, -0.324838, 0.9129922,0.02039414,0.044524,False,6.041666
Leap.Bone[],TYPE_THUMB,520,52,0.0152176, -0.1092469, 0.279618,0.2269378, -0.3321362, 0.9155248,0.02039414,0.0444997,False,6.062328
Leap.Bone[],TYPE_THUMB,520,52,0.01357328, -0.1090209, 0.2792974,0.223624, -0.3343721, 0.9155255,0.02039414,0.04449299,False,6.082144
Leap.Bone[],TYPE_THUMB,520,52,0.01357328, -0.1090209, 0.2792974,0.223624, -0.3343721, 0.9155255,0.02039414,0.04449299,False,6.082144
Leap.Bone[],TYPE_THUMB,520,52,0.01130579, -0.1097158, 0.2793702,0.2133269, -0.3425834, 0.9149469,0.02039414,0.04447966,False,6.101641
Leap.Bone[],TYPE_THUMB,520,52,0.01130579, -0.1097158, 0.2793702,0.2133269, -0.3425834, 0.9149469,0.02039414,0.04447966,False,6.101641
Leap.Bone[],TYPE_THUMB,520,52,0.008763747, -0.1089897, 0.2788653,0.1994266, -0.3492978, 0.9155431,0.02039414,0.04448044,False,6.121675
Leap.Bone[],TYPE_THUMB,520,52,0.006835205, -0.1084485, 0.278796,0.1979217, -0.3484627, 0.9161888,0.02039414,0.0444763,False,6.142212
Leap.Bone[],TYPE_THUMB,520,52,0.006835205, -0.1084485, 0.278796,0.1979217, -0.3484627, 0.9161888,0.02039414,0.0444763,False,6.142212
Leap.Bone[],TYPE_THUMB,520,52,0.004689123, -0.1078766, 0.2790807,0.1936006, -0.339871, 0.9203293,0.02039414,0.04447235,False,6.16171
Leap.Bone[],TYPE_THUMB,520,52,0.004689123, -0.1078766, 0.2790807,0.1936006, -0.339871, 0.9203293,0.02039414,0.04447235,False,6.16171
Leap.Bone[],TYPE_THUMB,520,52,0.002475958, -0.1082808, 0.2790767,0.1910463, -0.3422786, 0.9199713,0.02039414,0.04446503,False,6.181714
Leap.Bone[],TYPE_THUMB,520,52,-0.0002042688, -0.1084565, 0.279092,0.1826121, -0.3442826, 0.9209355,0.02039414,0.04446515,False,6.202367
Leap.Bone[],TYPE_THUMB,520,52,-0.0002042688, -0.1084565, 0.279092,0.1826121, -0.3442826, 0.9209355,0.02039414,0.04446515,False,6.202367
Leap.Bone[],TYPE_THUMB,520,52,-0.003119921, -0.108489, 0.2789043,0.17081, -0.3479806, 0.9218098,0.02039414,0.04447515,False,6.221658
Leap.Bone[],TYPE_THUMB,520,52,-0.003119921, -0.108489, 0.2789043,0.17081, -0.3479806, 0.9218098,0.02039414,0.04447515,False,6.221658
Leap.Bone[],TYPE_THUMB,520,52,-0.005492525, -0.1088111, 0.2791115,0.1676267, -0.3478844, 0.9224306,0.02039414,0.04449118,False,6.241679
Leap.Bone[],TYPE_THUMB,520,52,-0.005492525, -0.1088111, 0.2791115,0.1676267, -0.3478844, 0.9224306,0.02039414,0.04449118,False,6.241679
