bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,524,52,0.02476958, -0.1193516, 0.2648517,-0.4417276, -0.4115004, -0.797211,0.01617173,0.04400365,False,1.962491
Leap.Bone[],TYPE_PINKY,524,52,0.02492213, -0.1200904, 0.2654281,-0.4340226, -0.4246916, -0.7945195,0.01617173,0.04399284,False,1.982611
Leap.Bone[],TYPE_PINKY,524,52,0.02492213, -0.1200904, 0.2654281,-0.4340226, -0.4246916, -0.7945195,0.01617173,0.04399284,False,1.982611
Leap.Bone[],TYPE_PINKY,524,52,0.02481007, -0.1196858, 0.2649735,-0.4406322, -0.4103181, -0.7984251,0.01617173,0.04399979,False,2.002584
Leap.Bone[],TYPE_PINKY,524,52,0.02494795, -0.1202436, 0.2654159,-0.4366734, -0.4197784, -0.7956766,0.01617173,0.04399329,False,2.022959
Leap.Bone[],TYPE_PINKY,524,52,0.02494795, -0.1202436, 0.2654159,-0.4366734, -0.4197784, -0.7956766,0.01617173,0.04399329,False,2.022959
Leap.Bone[],TYPE_PINKY,524,52,0.02502807, -0.120349, 0.2654501,-0.4357849, -0.4210274, -0.7955036,0.01617173,0.04399054,False,2.042526
Leap.Bone[],TYPE_PINKY,524,52,0.02502807, -0.120349, 0.2654501,-0.4357849, -0.4210274, -0.7955036,0.01617173,0.04399054,False,2.042526
Leap.Bone[],TYPE_PINKY,524,52,0.02503568, -0.1202189, 0.2654334,-0.438802, -0.4165862, -0.7961849,0.01617173,0.04398769,False,2.062496
Leap.Bone[],TYPE_PINKY,524,52,0.02506274, -0.1201804, 0.2653828,-0.4396808, -0.4134605, -0.7973273,0.01617173,0.04398846,False,2.08302
Leap.Bone[],TYPE_PINKY,524,52,0.02506274, -0.1201804, 0.2653828,-0.4396808, -0.4134605, -0.7973273,0.01617173,0.04398846,False,2.08302
Leap.Bone[],TYPE_PINKY,524,52,0.02502508, -0.1201707, 0.2653131,-0.4404664, -0.4123085, -0.7974904,0.01617173,0.04398933,False,2.102595
Leap.Bone[],TYPE_PINKY,524,52,0.02502508, -0.1201707, 0.2653131,-0.4404664, -0.4123085, -0.7974904,0.01617173,0.04398933,False,2.102595
Leap.Bone[],TYPE_PINKY,524,52,0.02510591, -0.120615, 0.2658418,-0.4352625, -0.4287144, -0.7916762,0.01617173,0.04398163,False,2.122635
Leap.Bone[],TYPE_PINKY,524,52,0.02510591, -0.120615, 0.2658418,-0.4352625, -0.4287144, -0.7916762,0.01617173,0.04398163,False,2.122635
Leap.Bone[],TYPE_PINKY,524,52,0.02510577, -0.1207098, 0.2659312,-0.435273, -0.430969, -0.7904457,0.01617173,0.04398123,False,2.142579
Leap.Bone[],TYPE_PINKY,524,52,0.02509866, -0.1210614, 0.2661259,-0.4338172, -0.4369505, -0.7879572,0.01617173,0.0439777,False,2.163045
Leap.Bone[],TYPE_PINKY,524,52,0.02509866, -0.1210614, 0.2661259,-0.4338172, -0.4369505, -0.7879572,0.01617173,0.0439777,False,2.163045
Leap.Bone[],TYPE_PINKY,524,52,0.02518139, -0.1211637, 0.2662628,-0.4318067, -0.4420842, -0.7861954,0.01617173,0.04397387,False,2.182595
Leap.Bone[],TYPE_PINKY,524,52,0.02518139, -0.1211637, 0.2662628,-0.4318067, -0.4420842, -0.7861954,0.01617173,0.04397387,False,2.182595
Leap.Bone[],TYPE_PINKY,524,52,0.02527979, -0.1212498, 0.2663192,-0.4304732, -0.4452979, -0.7851144,0.01617173,0.04397188,False,2.202626
Leap.Bone[],TYPE_PINKY,524,52,0.02530757, -0.1212591, 0.2663021,-0.4303395, -0.4466709, -0.7844062,0.01617173,0.04397063,False,2.223388
Leap.Bone[],TYPE_PINKY,524,52,0.02530757, -0.1212591, 0.2663021,-0.4303395, -0.4466709, -0.7844062,0.01617173,0.04397063,False,2.223388
Leap.Bone[],TYPE_PINKY,524,52,0.02540693, -0.1211222, 0.2663493,-0.4303873, -0.4482854, -0.7834584,0.01617173,0.04397123,False,2.242493
Leap.Bone[],TYPE_PINKY,524,52,0.02540693, -0.1211222, 0.2663493,-0.4303873, -0.4482854, -0.7834584,0.01617173,0.04397123,False,2.242493
Leap.Bone[],TYPE_PINKY,524,52,0.02540101, -0.121016, 0.2663285,-0.432529, -0.4505674, -0.7809657,0.01617173,0.04397274,False,2.262578
Leap.Bone[],TYPE_PINKY,524,52,0.02540101, -0.121016, 0.2663285,-0.432529, -0.4505674, -0.7809657,0.01617173,0.04397274,False,2.262578
Leap.Bone[],TYPE_PINKY,524,52,0.02544389, -0.1210103, 0.2662959,-0.4353273, -0.4506133, -0.7793831,0.01617173,0.04397349,False,2.282836
Leap.Bone[],TYPE_PINKY,524,52,0.02563155, -0.1207477, 0.2661617,-0.4373727, -0.4480562, -0.7797122,0.01617173,0.04397465,False,2.323021
Leap.Bone[],TYPE_PINKY,524,52,0.02563155, -0.1207477, 0.2661617,-0.4373727, -0.4480562, -0.7797122,0.01617173,0.04397465,False,2.323021
Leap.Bone[],TYPE_PINKY,524,52,0.02571486, -0.1207177, 0.2660369,-0.4385641, -0.4466654, -0.7798405,0.01617173,0.04397604,False,2.342583
Leap.Bone[],TYPE_PINKY,524,52,0.02571486, -0.1207177, 0.2660369,-0.4385641, -0.4466654, -0.7798405,0.01617173,0.04397604,False,2.342583
Leap.Bone[],TYPE_PINKY,524,52,0.02570069, -0.1207166, 0.2660059,-0.4436363, -0.4466983, -0.7769464,0.01617173,0.04397747,False,2.362577
Leap.Bone[],TYPE_PINKY,524,52,0.02570069, -0.1207166, 0.2660059,-0.4436363, -0.4466983, -0.7769464,0.01617173,0.04397747,False,2.362577
Leap.Bone[],TYPE_PINKY,524,52,0.02585435, -0.1204745, 0.2659283,-0.4469887, -0.4462604, -0.7752766,0.01617173,0.04397701,False,2.382597
Leap.Bone[],TYPE_PINKY,524,52,0.02585435, -0.1204745, 0.2659283,-0.4469887, -0.4462604, -0.7752766,0.01617173,0.04397701,False,2.382597
Leap.Bone[],TYPE_PINKY,524,52,0.02584276, -0.1202508, 0.2657903,-0.4541138, -0.4426418, -0.7732061,0.01617173,0.04397402,False,2.402594
Leap.Bone[],TYPE_PINKY,524,52,0.02588386, -0.1201114, 0.2657875,-0.4587174, -0.4415956, -0.7710851,0.01617173,0.0439729,False,2.424179
Leap.Bone[],TYPE_PINKY,524,52,0.02588386, -0.1201114, 0.2657875,-0.4587174, -0.4415956, -0.7710851,0.01617173,0.0439729,False,2.424179
Leap.Bone[],TYPE_PINKY,524,52,0.02566836, -0.1191755, 0.2647623,-0.470058, -0.4104345, -0.7814009,0.01617173,0.04398939,False,2.442582
Leap.Bone[],TYPE_PINKY,524,52,0.02566836, -0.1191755, 0.2647623,-0.470058, -0.4104345, -0.7814009,0.01617173,0.04398939,False,2.442582
Leap.Bone[],TYPE_PINKY,524,52,0.02553309, -0.1194052, 0.2647905,-0.4726259, -0.408358, -0.7809407,0.01617173,0.043987,False,2.462521
Leap.Bone[],TYPE_PINKY,524,52,0.02540362, -0.1194954, 0.2646957,-0.4745704, -0.40469, -0.7816699,0.01617173,0.04398845,False,2.483288
Leap.Bone[],TYPE_PINKY,524,52,0.02540362, -0.1194954, 0.2646957,-0.4745704, -0.40469, -0.7816699,0.01617173,0.04398845,False,2.483288
Leap.Bone[],TYPE_PINKY,524,52,0.02546707, -0.1198556, 0.2651727,-0.469922, -0.418612, -0.7771346,0.01617173,0.04397967,False,2.502405
Leap.Bone[],TYPE_PINKY,524,52,0.02546707, -0.1198556, 0.2651727,-0.469922, -0.418612, -0.7771346,0.01617173,0.04397967,False,2.502405
Leap.Bone[],TYPE_PINKY,524,52,0.02553742, -0.120013, 0.2653297,-0.465914, -0.4274645, -0.7747256,0.01617173,0.04397602,False,2.522426
Leap.Bone[],TYPE_PINKY,524,52,0.02550562, -0.1200497, 0.2654064,-0.4641289, -0.4306534, -0.7740297,0.01617173,0.04397484,False,2.542987
Leap.Bone[],TYPE_PINKY,524,52,0.02550562, -0.1200497, 0.2654064,-0.4641289, -0.4306534, -0.7740297,0.01617173,0.04397484,False,2.542987
Leap.Bone[],TYPE_PINKY,524,52,0.02563802, -0.1201341, 0.2655407,-0.4599192, -0.4378388, -0.7725103,0.01617173,0.04397274,False,2.562353
Leap.Bone[],TYPE_PINKY,524,52,0.02563802, -0.1201341, 0.2655407,-0.4599192, -0.4378388, -0.7725103,0.01617173,0.04397274,False,2.562353
Leap.Bone[],TYPE_PINKY,524,52,0.02562189, -0.1201749, 0.2655712,-0.4593536, -0.4399811, -0.7716275,0.01617173,0.04397224,False,2.582263
Leap.Bone[],TYPE_PINKY,524,52,0.02562189, -0.1201749, 0.2655712,-0.4593536, -0.4399811, -0.7716275,0.01617173,0.04397224,False,2.582263
Leap.Bone[],TYPE_PINKY,524,52,0.02570415, -0.1201651, 0.2655791,-0.4588718, -0.4413495, -0.7711339,0.01617173,0.0439714,False,2.602287
Leap.Bone[],TYPE_PINKY,524,52,0.02577461, -0.1202025, 0.2655482,-0.458771, -0.4411742, -0.7712954,0.01617173,0.04397108,False,2.622866
Leap.Bone[],TYPE_PINKY,524,52,0.02577461, -0.1202025, 0.2655482,-0.458771, -0.4411742, -0.7712954,0.01617173,0.04397108,False,2.622866
Leap.Bone[],TYPE_PINKY,524,52,0.02583032, -0.120199, 0.2655219,-0.4582485, -0.4403495, -0.772076,0.01617173,0.04396985,False,2.642193
Leap.Bone[],TYPE_PINKY,524,52,0.02583032, -0.120199, 0.2655219,-0.4582485, -0.4403495, -0.772076,0.01617173,0.04396985,False,2.642193
Leap.Bone[],TYPE_PINKY,524,52,0.02588768, -0.1202206, 0.2654875,-0.4569495, -0.4393754, -0.7733986,0.01617173,0.04396969,False,2.66226
Leap.Bone[],TYPE_PINKY,524,52,0.02588768, -0.1202206, 0.2654875,-0.4569495, -0.4393754, -0.7733986,0.01617173,0.04396969,False,2.66226
Leap.Bone[],TYPE_PINKY,524,52,0.02595512, -0.1198377, 0.2650848,-0.4574993, -0.4265333, -0.7802341,0.01617173,0.04397575,False,2.682363
Leap.Bone[],TYPE_PINKY,524,52,0.02601705, -0.1200158, 0.2651761,-0.4560237, -0.4298276, -0.7792882,0.01617173,0.04397367,False,2.703999
Leap.Bone[],TYPE_PINKY,524,52,0.02601705, -0.1200158, 0.2651761,-0.4560237, -0.4298276, -0.7792882,0.01617173,0.04397367,False,2.703999
Leap.Bone[],TYPE_PINKY,524,52,0.02600868, -0.120245, 0.265273,-0.4550013, -0.4331533, -0.7780443,0.01617173,0.04397226,False,2.722264
Leap.Bone[],TYPE_PINKY,524,52,0.02600868, -0.120245, 0.265273,-0.4550013, -0.4331533, -0.7780443,0.01617173,0.04397226,False,2.722264
Leap.Bone[],TYPE_PINKY,524,52,0.02603469, -0.1202816, 0.265431,-0.4551507, -0.4383358, -0.7750491,0.01617173,0.04397125,False,2.742181
Leap.Bone[],TYPE_PINKY,524,52,0.02603469, -0.1202816, 0.265431,-0.4551507, -0.4383358, -0.7750491,0.01617173,0.04397125,False,2.742181
Leap.Bone[],TYPE_PINKY,524,52,0.02591248, -0.1203035, 0.2655023,-0.4577111, -0.4402918, -0.7724265,0.01617173,0.04396988,False,2.762153
Leap.Bone[],TYPE_PINKY,524,52,0.02590711, -0.1202537, 0.2654514,-0.4588117, -0.4407822, -0.7714939,0.01617173,0.04396938,False,2.782638
Leap.Bone[],TYPE_PINKY,524,52,0.02590711, -0.1202537, 0.2654514,-0.4588117, -0.4407822, -0.7714939,0.01617173,0.04396938,False,2.782638
Leap.Bone[],TYPE_PINKY,524,52,0.02576429, -0.1202426, 0.2653099,-0.4618743, -0.4399949, -0.7701148,0.01617173,0.04396874,False,2.802207
Leap.Bone[],TYPE_PINKY,524,52,0.02576429, -0.1202426, 0.2653099,-0.4618743, -0.4399949, -0.7701148,0.01617173,0.04396874,False,2.802207
Leap.Bone[],TYPE_PINKY,524,52,0.02569304, -0.1202226, 0.265218,-0.4640113, -0.437745, -0.7701118,0.01617173,0.04396753,False,2.822214
Leap.Bone[],TYPE_PINKY,524,52,0.02566724, -0.1202213, 0.2651349,-0.464265, -0.4368165, -0.770487,0.01617173,0.04396729,False,2.842721
Leap.Bone[],TYPE_PINKY,524,52,0.02566724, -0.1202213, 0.2651349,-0.464265, -0.4368165, -0.770487,0.01617173,0.04396729,False,2.842721
Leap.Bone[],TYPE_PINKY,524,52,0.02569662, -0.1200051, 0.2650021,-0.4644213, -0.43531, -0.7712457,0.01617173,0.04396739,False,2.862155
Leap.Bone[],TYPE_PINKY,524,52,0.02569662, -0.1200051, 0.2650021,-0.4644213, -0.43531, -0.7712457,0.01617173,0.04396739,False,2.862155
Leap.Bone[],TYPE_PINKY,524,52,0.02575661, -0.1200467, 0.264927,-0.4644782, -0.4344196, -0.7717123,0.01617173,0.04396794,False,2.882176
Leap.Bone[],TYPE_PINKY,524,52,0.02588062, -0.1201365, 0.2648909,-0.4645185, -0.4357449, -0.7709394,0.01617173,0.04396878,False,2.90359
Leap.Bone[],TYPE_PINKY,524,52,0.02588062, -0.1201365, 0.2648909,-0.4645185, -0.4357449, -0.7709394,0.01617173,0.04396878,False,2.90359
Leap.Bone[],TYPE_PINKY,524,52,0.02594628, -0.1203553, 0.2649883,-0.4644293, -0.4385303, -0.7694126,0.01617173,0.04397013,False,2.922057
Leap.Bone[],TYPE_PINKY,524,52,0.02594628, -0.1203553, 0.2649883,-0.4644293, -0.4385303, -0.7694126,0.01617173,0.04397013,False,2.922057
Leap.Bone[],TYPE_PINKY,524,52,0.02592888, -0.1204826, 0.2650681,-0.467189, -0.438302, -0.7678702,0.01617173,0.04396976,False,2.941981
Leap.Bone[],TYPE_PINKY,524,52,0.02594583, -0.1205486, 0.2650288,-0.466762, -0.4381586, -0.7682129,0.01617173,0.04396954,False,2.962579
Leap.Bone[],TYPE_PINKY,524,52,0.02594583, -0.1205486, 0.2650288,-0.466762, -0.4381586, -0.7682129,0.01617173,0.04396954,False,2.962579
Leap.Bone[],TYPE_PINKY,524,52,0.02600085, -0.1206331, 0.2650928,-0.4657993, -0.4383912, -0.7686632,0.01617173,0.04396852,False,2.981932
Leap.Bone[],TYPE_PINKY,524,52,0.02600085, -0.1206331, 0.2650928,-0.4657993, -0.4383912, -0.7686632,0.01617173,0.04396852,False,2.981932
Leap.Bone[],TYPE_PINKY,524,52,0.02602871, -0.1207663, 0.26502,-0.4646439, -0.4384541, -0.7693278,0.01617173,0.04396826,False,3.001914
Leap.Bone[],TYPE_PINKY,524,52,0.026013, -0.1209625, 0.264991,-0.4644901, -0.4366853, -0.7704254,0.01617173,0.04396771,False,3.022489
Leap.Bone[],TYPE_PINKY,524,52,0.026013, -0.1209625, 0.264991,-0.4644901, -0.4366853, -0.7704254,0.01617173,0.04396771,False,3.022489
Leap.Bone[],TYPE_PINKY,524,52,0.02607519, -0.1211036, 0.2648726,-0.4625091, -0.4341106, -0.7730664,0.01617173,0.0439688,False,3.041925
Leap.Bone[],TYPE_PINKY,524,52,0.02607519, -0.1211036, 0.2648726,-0.4625091, -0.4341106, -0.7730664,0.01617173,0.0439688,False,3.041925
Leap.Bone[],TYPE_PINKY,524,52,0.0260513, -0.1213234, 0.2649332,-0.4623455, -0.4326911, -0.7739618,0.01617173,0.04396875,False,3.061963
Leap.Bone[],TYPE_PINKY,524,52,0.0260513, -0.1213234, 0.2649332,-0.4623455, -0.4326911, -0.7739618,0.01617173,0.04396875,False,3.061963
Leap.Bone[],TYPE_PINKY,524,52,0.02621525, -0.1212532, 0.2649399,-0.4588143, -0.4344887, -0.7750532,0.01617173,0.0439682,False,3.081963
Leap.Bone[],TYPE_PINKY,524,52,0.02624195, -0.1212397, 0.2649128,-0.4583794, -0.433258, -0.7759997,0.01617173,0.043967,False,3.102484
Leap.Bone[],TYPE_PINKY,524,52,0.0262657, -0.12132, 0.2649051,-0.4583806, -0.4329282, -0.7761829,0.01617173,0.04396655,False,3.122361
Leap.Bone[],TYPE_PINKY,524,52,0.0262657, -0.12132, 0.2649051,-0.4583806, -0.4329282, -0.7761829,0.01617173,0.04396655,False,3.122361
Leap.Bone[],TYPE_PINKY,524,52,0.02626427, -0.1212152, 0.2648373,-0.4569755, -0.4309429, -0.7781149,0.01617173,0.04396652,False,3.141859
Leap.Bone[],TYPE_PINKY,524,52,0.0262454, -0.1213734, 0.2648505,-0.4570287, -0.4312469, -0.777914,0.01617173,0.043967,False,3.16247
Leap.Bone[],TYPE_PINKY,524,52,0.0262454, -0.1213734, 0.2648505,-0.4570287, -0.4312469, -0.777914,0.01617173,0.043967,False,3.16247
Leap.Bone[],TYPE_PINKY,524,52,0.02631475, -0.1213908, 0.2647772,-0.4555396, -0.4319857, -0.7783775,0.01617173,0.04396742,False,3.181735
Leap.Bone[],TYPE_PINKY,524,52,0.02631475, -0.1213908, 0.2647772,-0.4555396, -0.4319857, -0.7783775,0.01617173,0.04396742,False,3.181735
Leap.Bone[],TYPE_PINKY,524,52,0.02629841, -0.1214779, 0.2648399,-0.4564756, -0.4334449, -0.7770166,0.01617173,0.04396755,False,3.201732
Leap.Bone[],TYPE_PINKY,524,52,0.02629841, -0.1214779, 0.2648399,-0.4564756, -0.4334449, -0.7770166,0.01617173,0.04396755,False,3.201732
Leap.Bone[],TYPE_PINKY,524,52,0.02624097, -0.1215139, 0.2648036,-0.4580849, -0.4322564, -0.7767313,0.01617173,0.04396721,False,3.221687
Leap.Bone[],TYPE_PINKY,524,52,0.02624097, -0.1215139, 0.2648036,-0.4580849, -0.4322564, -0.7767313,0.01617173,0.04396721,False,3.221687
Leap.Bone[],TYPE_PINKY,524,52,0.02623246, -0.1215282, 0.2648152,-0.4575657, -0.4319488, -0.7772073,0.01617173,0.04396722,False,3.241629
Leap.Bone[],TYPE_PINKY,524,52,0.026275, -0.1216933, 0.2648244,-0.4570898, -0.4325652, -0.777147,0.01617173,0.04396742,False,3.262148
Leap.Bone[],TYPE_PINKY,524,52,0.026275, -0.1216933, 0.2648244,-0.4570898, -0.4325652, -0.777147,0.01617173,0.04396742,False,3.262148
Leap.Bone[],TYPE_PINKY,524,52,0.02630362, -0.121667, 0.2648134,-0.4557431, -0.4336575, -0.7773284,0.01617173,0.04396774,False,3.281683
Leap.Bone[],TYPE_PINKY,524,52,0.02630362, -0.121667, 0.2648134,-0.4557431, -0.4336575, -0.7773284,0.01617173,0.04396774,False,3.281683
Leap.Bone[],TYPE_PINKY,524,52,0.02641902, -0.1216478, 0.2648354,-0.4549679, -0.434822, -0.7771319,0.01617173,0.04396773,False,3.301652
Leap.Bone[],TYPE_PINKY,524,52,0.02641902, -0.1216478, 0.2648354,-0.4549679, -0.434822, -0.7771319,0.01617173,0.04396773,False,3.301652
Leap.Bone[],TYPE_PINKY,524,52,0.02637256, -0.1217201, 0.2647737,-0.4562139, -0.4331681, -0.7773237,0.01617173,0.04396777,False,3.321658
Leap.Bone[],TYPE_PINKY,524,52,0.02641269, -0.121732, 0.264769,-0.4560682, -0.4328238, -0.7776023,0.01617173,0.0439676,False,3.342165
Leap.Bone[],TYPE_PINKY,524,52,0.02644576, -0.1218372, 0.2648028,-0.4562192, -0.4320774, -0.7779288,0.01617173,0.04396747,False,3.362349
Leap.Bone[],TYPE_PINKY,524,52,0.02644576, -0.1218372, 0.2648028,-0.4562192, -0.4320774, -0.7779288,0.01617173,0.04396747,False,3.362349
Leap.Bone[],TYPE_PINKY,524,52,0.02641288, -0.1216983, 0.2647442,-0.4566974, -0.426985, -0.780456,0.01617173,0.04396573,False,3.381495
Leap.Bone[],TYPE_PINKY,524,52,0.02641288, -0.1216983, 0.2647442,-0.4566974, -0.426985, -0.780456,0.01617173,0.04396573,False,3.381495
Leap.Bone[],TYPE_PINKY,524,52,0.02639709, -0.1217031, 0.2646977,-0.4574042, -0.424356, -0.7814739,0.01617173,0.04396413,False,3.401564
Leap.Bone[],TYPE_PINKY,524,52,0.02639959, -0.1216842, 0.2647091,-0.4576102, -0.4235297, -0.7818027,0.01617173,0.04396235,False,3.422519
Leap.Bone[],TYPE_PINKY,524,52,0.02634051, -0.1217227, 0.2647363,-0.4578268, -0.4223146, -0.7823339,0.01617173,0.04396196,False,3.44299
Leap.Bone[],TYPE_PINKY,524,52,0.02634051, -0.1217227, 0.2647363,-0.4578268, -0.4223146, -0.7823339,0.01617173,0.04396196,False,3.44299
Leap.Bone[],TYPE_PINKY,524,52,0.02631229, -0.1216522, 0.2646772,-0.4582533, -0.4213736, -0.78259,0.01617173,0.04396218,False,3.461671
Leap.Bone[],TYPE_PINKY,524,52,0.02631229, -0.1216522, 0.2646772,-0.4582533, -0.4213736, -0.78259,0.01617173,0.04396218,False,3.461671
Leap.Bone[],TYPE_PINKY,524,52,0.0262675, -0.1212754, 0.2645114,-0.4571378, -0.4199717, -0.7839954,0.01617173,0.04396275,False,3.481709
Leap.Bone[],TYPE_PINKY,524,52,0.02628136, -0.1209181, 0.2644135,-0.4569709, -0.4193643, -0.7844174,0.01617173,0.04396327,False,3.502313
Leap.Bone[],TYPE_PINKY,524,52,0.02628136, -0.1209181, 0.2644135,-0.4569709, -0.4193643, -0.7844174,0.01617173,0.04396327,False,3.502313
Leap.Bone[],TYPE_PINKY,524,52,0.02629777, -0.1205829, 0.2643293,-0.4571701, -0.4202918, -0.7838048,0.01617173,0.04396488,False,3.521817
Leap.Bone[],TYPE_PINKY,524,52,0.02629777, -0.1205829, 0.2643293,-0.4571701, -0.4202918, -0.7838048,0.01617173,0.04396488,False,3.521817
Leap.Bone[],TYPE_PINKY,524,52,0.02634987, -0.1204393, 0.2643631,-0.4567409, -0.4240039, -0.7820527,0.01617173,0.04396898,False,3.541819
Leap.Bone[],TYPE_PINKY,524,52,0.02640186, -0.1200866, 0.2643314,-0.457017, -0.4249987, -0.7813534,0.01617173,0.04396952,False,3.562628
Leap.Bone[],TYPE_PINKY,524,52,0.02640186, -0.1200866, 0.2643314,-0.457017, -0.4249987, -0.7813534,0.01617173,0.04396952,False,3.562628
Leap.Bone[],TYPE_PINKY,524,52,0.02645199, -0.120045, 0.264417,-0.4581945, -0.4288, -0.7785801,0.01617173,0.0439717,False,3.581703
Leap.Bone[],TYPE_PINKY,524,52,0.02649976, -0.1198321, 0.2644971,-0.4585283, -0.4307156, -0.7773266,0.01617173,0.04397177,False,3.602284
Leap.Bone[],TYPE_PINKY,524,52,0.02649976, -0.1198321, 0.2644971,-0.4585283, -0.4307156, -0.7773266,0.01617173,0.04397177,False,3.602284
Leap.Bone[],TYPE_PINKY,524,52,0.02649354, -0.1196718, 0.2645721,-0.461393, -0.4373737, -0.7718935,0.01617173,0.04397431,False,3.621711
Leap.Bone[],TYPE_PINKY,524,52,0.02649354, -0.1196718, 0.2645721,-0.461393, -0.4373737, -0.7718935,0.01617173,0.04397431,False,3.621711
Leap.Bone[],TYPE_PINKY,524,52,0.02645573, -0.119651, 0.2646478,-0.4656332, -0.4426009, -0.7663487,0.01617173,0.04397691,False,3.641695
Leap.Bone[],TYPE_PINKY,524,52,0.02652766, -0.119553, 0.2645923,-0.4676658, -0.4443539, -0.764093,0.01617173,0.04397811,False,3.662273
Leap.Bone[],TYPE_PINKY,524,52,0.0266634, -0.1193926, 0.2645638,-0.4688866, -0.4459362, -0.762422,0.01617173,0.04397896,False,3.682257
Leap.Bone[],TYPE_PINKY,524,52,0.02685707, -0.1188991, 0.2645454,-0.4699854, -0.4476381, -0.7607464,0.01617173,0.04398006,False,3.702408
Leap.Bone[],TYPE_PINKY,524,52,0.02685707, -0.1188991, 0.2645454,-0.4699854, -0.4476381, -0.7607464,0.01617173,0.04398006,False,3.702408
Leap.Bone[],TYPE_PINKY,524,52,0.02700551, -0.1185111, 0.2645162,-0.468511, -0.4509107, -0.7597209,0.01617173,0.04398108,False,3.7216
Leap.Bone[],TYPE_PINKY,524,52,0.02700551, -0.1185111, 0.2645162,-0.468511, -0.4509107, -0.7597209,0.01617173,0.04398108,False,3.7216
Leap.Bone[],TYPE_PINKY,524,52,0.02735272, -0.1176801, 0.2642497,-0.4662016, -0.4512921, -0.7609152,0.01617173,0.04398287,False,3.741564
Leap.Bone[],TYPE_PINKY,524,52,0.02735272, -0.1176801, 0.2642497,-0.4662016, -0.4512921, -0.7609152,0.01617173,0.04398287,False,3.741564
Leap.Bone[],TYPE_PINKY,524,52,0.02778596, -0.1158978, 0.2638026,-0.4657642, -0.4500641, -0.7619103,0.01617173,0.04399244,False,3.76186
Leap.Bone[],TYPE_PINKY,524,52,0.02822309, -0.1134526, 0.2630509,-0.4655855, -0.4394007, -0.7682161,0.01617173,0.04400151,False,3.782114
Leap.Bone[],TYPE_PINKY,524,52,0.02822309, -0.1134526, 0.2630509,-0.4655855, -0.4394007, -0.7682161,0.01617173,0.04400151,False,3.782114
Leap.Bone[],TYPE_PINKY,524,52,0.02835377, -0.1116062, 0.2631772,-0.4624358, -0.4497413, -0.7641246,0.01617173,0.04400624,False,3.801554
Leap.Bone[],TYPE_PINKY,524,52,0.02835377, -0.1116062, 0.2631772,-0.4624358, -0.4497413, -0.7641246,0.01617173,0.04400624,False,3.801554
Leap.Bone[],TYPE_PINKY,524,52,0.02822069, -0.1102143, 0.2636117,-0.4634103, -0.4658537, -0.7538111,0.01617173,0.04400567,False,3.821505
Leap.Bone[],TYPE_PINKY,524,52,0.02827999, -0.1079247, 0.2633891,-0.4636373, -0.4686145, -0.7519587,0.01617173,0.0440042,False,3.8431
Leap.Bone[],TYPE_PINKY,524,52,0.02827999, -0.1079247, 0.2633891,-0.4636373, -0.4686145, -0.7519587,0.01617173,0.0440042,False,3.8431
Leap.Bone[],TYPE_PINKY,524,52,0.0284292, -0.1054766, 0.2630174,-0.4650283, -0.4724969, -0.7486624,0.01617173,0.04399947,False,3.861495
Leap.Bone[],TYPE_PINKY,524,52,0.0284292, -0.1054766, 0.2630174,-0.4650283, -0.4724969, -0.7486624,0.01617173,0.04399947,False,3.861495
Leap.Bone[],TYPE_PINKY,524,52,0.02867132, -0.1023622, 0.2625297,-0.4630529, -0.4733749, -0.7493311,0.01617173,0.04399842,False,3.881554
Leap.Bone[],TYPE_PINKY,524,52,0.0290377, -0.09906933, 0.2619241,-0.4600717, -0.4760372, -0.7494812,0.01617173,0.04400172,False,3.902191
Leap.Bone[],TYPE_PINKY,524,52,0.0290377, -0.09906933, 0.2619241,-0.4600717, -0.4760372, -0.7494812,0.01617173,0.04400172,False,3.902191
Leap.Bone[],TYPE_PINKY,524,52,0.02926119, -0.09629349, 0.2616867,-0.4585755, -0.4802903, -0.7476829,0.01617173,0.04400464,False,3.921524
Leap.Bone[],TYPE_PINKY,524,52,0.02926119, -0.09629349, 0.2616867,-0.4585755, -0.4802903, -0.7476829,0.01617173,0.04400464,False,3.921524
Leap.Bone[],TYPE_PINKY,524,52,0.02914082, -0.09314017, 0.261452,-0.457085, -0.4810948, -0.748077,0.01617173,0.04400603,False,3.941445
Leap.Bone[],TYPE_PINKY,524,52,0.02914082, -0.09314017, 0.261452,-0.457085, -0.4810948, -0.748077,0.01617173,0.04400603,False,3.941445
Leap.Bone[],TYPE_PINKY,524,52,0.02913269, -0.08988656, 0.2607526,-0.4568593, -0.4739531, -0.7527611,0.01617173,0.04400245,False,3.961547
Leap.Bone[],TYPE_PINKY,524,52,0.02875758, -0.08703901, 0.2600258,-0.4632874, -0.4679344, -0.7525967,0.01617173,0.04400132,False,3.982016
Leap.Bone[],TYPE_PINKY,524,52,0.02875758, -0.08703901, 0.2600258,-0.4632874, -0.4679344, -0.7525967,0.01617173,0.04400132,False,3.982016
