bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,544,54,0.01632889, -0.1251664, 0.2466768,-0.4551224, -0.3369693, -0.8242053,0.01617173,0.04420507,False,2.299097
Leap.Bone[],TYPE_PINKY,544,54,0.01637469, -0.1244867, 0.2466952,-0.4482388, -0.339747, -0.8268334,0.01617173,0.04420281,False,2.319116
Leap.Bone[],TYPE_PINKY,544,54,0.01637469, -0.1244867, 0.2466952,-0.4482388, -0.339747, -0.8268334,0.01617173,0.04420281,False,2.319116
Leap.Bone[],TYPE_PINKY,544,54,0.01593495, -0.1247184, 0.2467958,-0.4495307, -0.3353028, -0.8279464,0.01617173,0.04419522,False,2.339142
Leap.Bone[],TYPE_PINKY,544,54,0.01554749, -0.1244595, 0.2467604,-0.4494131, -0.337793, -0.8269961,0.01617173,0.04419081,False,2.360362
Leap.Bone[],TYPE_PINKY,544,54,0.01554749, -0.1244595, 0.2467604,-0.4494131, -0.337793, -0.8269961,0.01617173,0.04419081,False,2.360362
Leap.Bone[],TYPE_PINKY,544,54,0.01526719, -0.1242852, 0.246948,-0.4497254, -0.345472, -0.8236489,0.01617173,0.0441923,False,2.378967
Leap.Bone[],TYPE_PINKY,544,54,0.01526719, -0.1242852, 0.246948,-0.4497254, -0.345472, -0.8236489,0.01617173,0.0441923,False,2.378967
Leap.Bone[],TYPE_PINKY,544,54,0.01505057, -0.1238852, 0.2471183,-0.4495021, -0.3453605, -0.8238156,0.01617173,0.04418794,False,2.399019
Leap.Bone[],TYPE_PINKY,544,54,0.01481142, -0.1237705, 0.2474142,-0.4512074, -0.349661, -0.8210672,0.01617173,0.04418698,False,2.419721
Leap.Bone[],TYPE_PINKY,544,54,0.01481142, -0.1237705, 0.2474142,-0.4512074, -0.349661, -0.8210672,0.01617173,0.04418698,False,2.419721
Leap.Bone[],TYPE_PINKY,544,54,0.01419871, -0.1234152, 0.2475039,-0.4542511, -0.3512976, -0.8186856,0.01617173,0.04418788,False,2.439129
Leap.Bone[],TYPE_PINKY,544,54,0.01419871, -0.1234152, 0.2475039,-0.4542511, -0.3512976, -0.8186856,0.01617173,0.04418788,False,2.439129
Leap.Bone[],TYPE_PINKY,544,54,0.01071799, -0.1234206, 0.2467335,-0.459794, -0.3348093, -0.822493,0.01617173,0.04416509,False,2.479054
Leap.Bone[],TYPE_PINKY,544,54,0.008580187, -0.1236224, 0.2462815,-0.4625351, -0.3305115, -0.8226941,0.01617173,0.04416043,False,2.49981
Leap.Bone[],TYPE_PINKY,544,54,0.008580187, -0.1236224, 0.2462815,-0.4625351, -0.3305115, -0.8226941,0.01617173,0.04416043,False,2.49981
Leap.Bone[],TYPE_PINKY,544,54,0.006028857, -0.1240113, 0.2468334,-0.4567366, -0.3221208, -0.8292345,0.01617173,0.04414354,False,2.518959
Leap.Bone[],TYPE_PINKY,544,54,0.003646306, -0.1237596, 0.2468811,-0.4505164, -0.3305899, -0.8293034,0.01617173,0.04413648,False,2.5394
Leap.Bone[],TYPE_PINKY,544,54,0.003646306, -0.1237596, 0.2468811,-0.4505164, -0.3305899, -0.8293034,0.01617173,0.04413648,False,2.5394
Leap.Bone[],TYPE_PINKY,544,54,0.001734757, -0.1223716, 0.2475414,-0.4354106, -0.3449845, -0.8315064,0.01617173,0.04411588,False,2.559126
Leap.Bone[],TYPE_PINKY,544,54,0.001734757, -0.1223716, 0.2475414,-0.4354106, -0.3449845, -0.8315064,0.01617173,0.04411588,False,2.559126
Leap.Bone[],TYPE_PINKY,544,54,-0.000846246, -0.1220856, 0.2482013,-0.4285752, -0.3631019, -0.8273331,0.01617173,0.04410845,False,2.57908
Leap.Bone[],TYPE_PINKY,544,54,-0.000846246, -0.1220856, 0.2482013,-0.4285752, -0.3631019, -0.8273331,0.01617173,0.04410845,False,2.57908
Leap.Bone[],TYPE_PINKY,544,54,-0.003680451, -0.1215051, 0.2490046,-0.4248715, -0.3735552, -0.8245845,0.01617173,0.04409017,False,2.599076
Leap.Bone[],TYPE_PINKY,544,54,-0.007167519, -0.1218386, 0.2498461,-0.4264601, -0.3804801, -0.8205887,0.01617173,0.04408399,False,2.619646
Leap.Bone[],TYPE_PINKY,544,54,-0.01037305, -0.1216824, 0.2503977,-0.4266036, -0.3846402, -0.8185739,0.01617173,0.0440845,False,2.639674
Leap.Bone[],TYPE_PINKY,544,54,-0.01037305, -0.1216824, 0.2503977,-0.4266036, -0.3846402, -0.8185739,0.01617173,0.0440845,False,2.639674
Leap.Bone[],TYPE_PINKY,544,54,-0.0140763, -0.1216069, 0.2507858,-0.4269882, -0.3882341, -0.8166738,0.01617173,0.04408897,False,2.659194
Leap.Bone[],TYPE_PINKY,544,54,-0.0140763, -0.1216069, 0.2507858,-0.4269882, -0.3882341, -0.8166738,0.01617173,0.04408897,False,2.659194
Leap.Bone[],TYPE_PINKY,544,54,-0.01765006, -0.1233054, 0.2513722,-0.4276967, -0.39665, -0.8122455,0.01617173,0.04410432,False,2.67915
Leap.Bone[],TYPE_PINKY,544,54,-0.01765006, -0.1233054, 0.2513722,-0.4276967, -0.39665, -0.8122455,0.01617173,0.04410432,False,2.67915
Leap.Bone[],TYPE_PINKY,544,54,-0.02042987, -0.1232354, 0.2518339,-0.4278373, -0.3926231, -0.8141258,0.01617173,0.04409944,False,2.699002
Leap.Bone[],TYPE_PINKY,544,54,-0.02042987, -0.1232354, 0.2518339,-0.4278373, -0.3926231, -0.8141258,0.01617173,0.04409944,False,2.699002
Leap.Bone[],TYPE_PINKY,544,54,-0.02338402, -0.1240763, 0.251537,-0.4249127, -0.3776438, -0.8226998,0.01617173,0.04409585,False,2.718932
Leap.Bone[],TYPE_PINKY,544,54,-0.02338402, -0.1240763, 0.251537,-0.4249127, -0.3776438, -0.8226998,0.01617173,0.04409585,False,2.718932
Leap.Bone[],TYPE_PINKY,544,54,-0.02663419, -0.126694, 0.2527394,-0.4072172, -0.3856639, -0.827911,0.01617173,0.04409492,False,2.738952
Leap.Bone[],TYPE_PINKY,544,54,-0.02858947, -0.1277745, 0.2523724,-0.398237, -0.3903512, -0.8300799,0.01617173,0.04410649,False,2.759549
Leap.Bone[],TYPE_PINKY,544,54,-0.02858947, -0.1277745, 0.2523724,-0.398237, -0.3903512, -0.8300799,0.01617173,0.04410649,False,2.759549
Leap.Bone[],TYPE_PINKY,544,54,-0.03098671, -0.1279904, 0.2527384,-0.3877797, -0.3787748, -0.8403315,0.01617173,0.04411539,False,2.778899
Leap.Bone[],TYPE_PINKY,544,54,-0.03098671, -0.1279904, 0.2527384,-0.3877797, -0.3787748, -0.8403315,0.01617173,0.04411539,False,2.778899
Leap.Bone[],TYPE_PINKY,544,54,-0.03236355, -0.1296397, 0.2539862,-0.3734737, -0.3753513, -0.8483086,0.01617173,0.04411731,False,2.798973
Leap.Bone[],TYPE_PINKY,544,54,-0.03236355, -0.1296397, 0.2539862,-0.3734737, -0.3753513, -0.8483086,0.01617173,0.04411731,False,2.798973
Leap.Bone[],TYPE_PINKY,544,54,-0.03361882, -0.1287552, 0.2545471,-0.3641214, -0.3626212, -0.8578575,0.01617173,0.04411904,False,2.819038
Leap.Bone[],TYPE_PINKY,544,54,-0.03468126, -0.1293033, 0.2554687,-0.3621839, -0.3580421, -0.860598,0.01617173,0.04411848,False,2.839675
Leap.Bone[],TYPE_PINKY,544,54,-0.03468126, -0.1293033, 0.2554687,-0.3621839, -0.3580421, -0.860598,0.01617173,0.04411848,False,2.839675
Leap.Bone[],TYPE_PINKY,544,54,-0.03585796, -0.1307887, 0.2555449,-0.3702861, -0.3286873, -0.8688223,0.01617173,0.04411723,False,2.85895
Leap.Bone[],TYPE_PINKY,544,54,-0.03585796, -0.1307887, 0.2555449,-0.3702861, -0.3286873, -0.8688223,0.01617173,0.04411723,False,2.85895
Leap.Bone[],TYPE_PINKY,544,54,-0.03636838, -0.1312593, 0.2563245,-0.3714535, -0.3267079, -0.8690708,0.01617173,0.04410714,False,2.879008
Leap.Bone[],TYPE_PINKY,544,54,-0.03570686, -0.1308039, 0.2572663,-0.3609414, -0.3304645, -0.8720753,0.01617173,0.04409464,False,2.899438
Leap.Bone[],TYPE_PINKY,544,54,-0.03570686, -0.1308039, 0.2572663,-0.3609414, -0.3304645, -0.8720753,0.01617173,0.04409464,False,2.899438
Leap.Bone[],TYPE_PINKY,544,54,-0.03521433, -0.1304436, 0.2576612,-0.3544663, -0.3296371, -0.8750396,0.01617173,0.04408662,False,2.919002
Leap.Bone[],TYPE_PINKY,544,54,-0.03521433, -0.1304436, 0.2576612,-0.3544663, -0.3296371, -0.8750396,0.01617173,0.04408662,False,2.919002
Leap.Bone[],TYPE_PINKY,544,54,-0.03478549, -0.130481, 0.2579875,-0.3506014, -0.3268006, -0.8776554,0.01617173,0.04407753,False,2.939043
Leap.Bone[],TYPE_PINKY,544,54,-0.03401441, -0.1307411, 0.2585879,-0.3504621, -0.3307118, -0.8762443,0.01617173,0.04406668,False,2.959516
Leap.Bone[],TYPE_PINKY,544,54,-0.03401441, -0.1307411, 0.2585879,-0.3504621, -0.3307118, -0.8762443,0.01617173,0.04406668,False,2.959516
Leap.Bone[],TYPE_PINKY,544,54,-0.03300483, -0.1318012, 0.2590387,-0.3602376, -0.3314332, -0.8719983,0.01617173,0.04405887,False,2.979085
Leap.Bone[],TYPE_PINKY,544,54,-0.03300483, -0.1318012, 0.2590387,-0.3602376, -0.3314332, -0.8719983,0.01617173,0.04405887,False,2.979085
Leap.Bone[],TYPE_PINKY,544,54,-0.03236635, -0.1329873, 0.2586948,-0.3826061, -0.3269403, -0.8641308,0.01617173,0.0440644,False,2.999064
Leap.Bone[],TYPE_PINKY,544,54,-0.03236635, -0.1329873, 0.2586948,-0.3826061, -0.3269403, -0.8641308,0.01617173,0.0440644,False,2.999064
Leap.Bone[],TYPE_PINKY,544,54,-0.0315235, -0.1332817, 0.25841,-0.4021238, -0.3281015, -0.8547781,0.01617173,0.04407069,False,3.019048
Leap.Bone[],TYPE_PINKY,544,54,-0.02941739, -0.1328303, 0.2589708,-0.3968158, -0.3409779, -0.852215,0.01617173,0.04406792,False,3.039447
Leap.Bone[],TYPE_PINKY,544,54,-0.02941739, -0.1328303, 0.2589708,-0.3968158, -0.3409779, -0.852215,0.01617173,0.04406792,False,3.039447
Leap.Bone[],TYPE_PINKY,544,54,-0.02941739, -0.1328303, 0.2589708,-0.3968158, -0.3409779, -0.852215,0.01617173,0.04406792,False,3.039447
Leap.Bone[],TYPE_PINKY,544,54,-0.02646225, -0.1344505, 0.2595299,-0.4058998, -0.3502928, -0.8441212,0.01617173,0.04406332,False,3.059036
Leap.Bone[],TYPE_PINKY,544,54,-0.02380383, -0.1336296, 0.2594602,-0.405781, -0.3577216, -0.8410572,0.01617173,0.04406168,False,3.079483
Leap.Bone[],TYPE_PINKY,544,54,-0.02380383, -0.1336296, 0.2594602,-0.405781, -0.3577216, -0.8410572,0.01617173,0.04406168,False,3.079483
Leap.Bone[],TYPE_PINKY,544,54,-0.02095402, -0.1340266, 0.2596287,-0.4107796, -0.3557334, -0.8394721,0.01617173,0.04406863,False,3.099031
Leap.Bone[],TYPE_PINKY,544,54,-0.02095402, -0.1340266, 0.2596287,-0.4107796, -0.3557334, -0.8394721,0.01617173,0.04406863,False,3.099031
Leap.Bone[],TYPE_PINKY,544,54,-0.01733419, -0.1336904, 0.2593291,-0.4151498, -0.3515449, -0.8390864,0.01617173,0.04407335,False,3.119099
Leap.Bone[],TYPE_PINKY,544,54,-0.01733419, -0.1336904, 0.2593291,-0.4151498, -0.3515449, -0.8390864,0.01617173,0.04407335,False,3.119099
Leap.Bone[],TYPE_PINKY,544,54,-0.01390976, -0.1337421, 0.2591004,-0.4212326, -0.3522929, -0.8357351,0.01617173,0.04407859,False,3.139133
Leap.Bone[],TYPE_PINKY,544,54,-0.01021126, -0.1337106, 0.2588678,-0.428398, -0.36398, -0.8270394,0.01617173,0.04408557,False,3.15971
Leap.Bone[],TYPE_PINKY,544,54,-0.01021126, -0.1337106, 0.2588678,-0.428398, -0.36398, -0.8270394,0.01617173,0.04408557,False,3.15971
Leap.Bone[],TYPE_PINKY,544,54,-0.006903441, -0.1337848, 0.2584791,-0.4420103, -0.3635175, -0.8200499,0.01617173,0.04409591,False,3.179133
Leap.Bone[],TYPE_PINKY,544,54,-0.006903441, -0.1337848, 0.2584791,-0.4420103, -0.3635175, -0.8200499,0.01617173,0.04409591,False,3.179133
Leap.Bone[],TYPE_PINKY,544,54,-0.003812427, -0.134034, 0.2592737,-0.459819, -0.3769407, -0.8040412,0.01617173,0.04411201,False,3.199067
Leap.Bone[],TYPE_PINKY,544,54,-0.003812427, -0.134034, 0.2592737,-0.459819, -0.3769407, -0.8040412,0.01617173,0.04411201,False,3.199067
Leap.Bone[],TYPE_PINKY,544,54,0.0009136645, -0.1334798, 0.2599663,-0.4666791, -0.4072501, -0.7850836,0.01617173,0.04410967,False,3.21907
Leap.Bone[],TYPE_PINKY,544,54,0.00543561, -0.1325487, 0.2599297,-0.4688957, -0.4119905, -0.7812807,0.01617173,0.04411484,False,3.239671
Leap.Bone[],TYPE_PINKY,544,54,0.00543561, -0.1325487, 0.2599297,-0.4688957, -0.4119905, -0.7812807,0.01617173,0.04411484,False,3.239671
Leap.Bone[],TYPE_PINKY,544,54,0.01035582, -0.1310871, 0.2595316,-0.4768237, -0.4041301, -0.7805877,0.01617173,0.0441238,False,3.259155
Leap.Bone[],TYPE_PINKY,544,54,0.01035582, -0.1310871, 0.2595316,-0.4768237, -0.4041301, -0.7805877,0.01617173,0.0441238,False,3.259155
Leap.Bone[],TYPE_PINKY,544,54,0.01580501, -0.1285915, 0.2590608,-0.4725006, -0.3997707, -0.7854462,0.01617173,0.04412059,False,3.279149
Leap.Bone[],TYPE_PINKY,544,54,0.02027695, -0.1267977, 0.2584916,-0.4675677, -0.3814418, -0.7974226,0.01617173,0.04411984,False,3.299639
Leap.Bone[],TYPE_PINKY,544,54,0.02027695, -0.1267977, 0.2584916,-0.4675677, -0.3814418, -0.7974226,0.01617173,0.04411984,False,3.299639
Leap.Bone[],TYPE_PINKY,544,54,0.02422966, -0.1263753, 0.2579742,-0.4686916, -0.359266, -0.8070037,0.01617173,0.04413135,False,3.31912
Leap.Bone[],TYPE_PINKY,544,54,0.02422966, -0.1263753, 0.2579742,-0.4686916, -0.359266, -0.8070037,0.01617173,0.04413135,False,3.31912
Leap.Bone[],TYPE_PINKY,544,54,0.02814206, -0.1258571, 0.2568191,-0.4727108, -0.3431429, -0.811663,0.01617173,0.04414545,False,3.339104
Leap.Bone[],TYPE_PINKY,544,54,0.02814206, -0.1258571, 0.2568191,-0.4727108, -0.3431429, -0.811663,0.01617173,0.04414545,False,3.339104
Leap.Bone[],TYPE_PINKY,544,54,0.03164648, -0.124795, 0.255833,-0.4804718, -0.3360781, -0.8100606,0.01617173,0.04416208,False,3.35915
Leap.Bone[],TYPE_PINKY,544,54,0.03164648, -0.124795, 0.255833,-0.4804718, -0.3360781, -0.8100606,0.01617173,0.04416208,False,3.35915
Leap.Bone[],TYPE_PINKY,544,54,0.03502887, -0.1251266, 0.254997,-0.4880662, -0.3319453, -0.8072191,0.01617173,0.04418414,False,3.379032
Leap.Bone[],TYPE_PINKY,544,54,0.03502887, -0.1251266, 0.254997,-0.4880662, -0.3319453, -0.8072191,0.01617173,0.04418414,False,3.379032
Leap.Bone[],TYPE_PINKY,544,54,0.03844928, -0.1251572, 0.2542517,-0.4918728, -0.3300417, -0.8056883,0.01617173,0.04419826,False,3.399088
Leap.Bone[],TYPE_PINKY,544,54,0.0419696, -0.1244587, 0.2537867,-0.4898244, -0.3207203, -0.8106844,0.01617173,0.04420768,False,3.419572
Leap.Bone[],TYPE_PINKY,544,54,0.0419696, -0.1244587, 0.2537867,-0.4898244, -0.3207203, -0.8106844,0.01617173,0.04420768,False,3.419572
Leap.Bone[],TYPE_PINKY,544,54,0.04511724, -0.1248333, 0.2526685,-0.4885558, -0.3117488, -0.8149398,0.01617173,0.04422266,False,3.438985
Leap.Bone[],TYPE_PINKY,544,54,0.04511724, -0.1248333, 0.2526685,-0.4885558, -0.3117488, -0.8149398,0.01617173,0.04422266,False,3.438985
Leap.Bone[],TYPE_PINKY,544,54,0.04866208, -0.1235339, 0.2517531,-0.4848093, -0.3159872, -0.8155446,0.01617173,0.04422775,False,3.458938
Leap.Bone[],TYPE_PINKY,544,54,0.05130473, -0.1234958, 0.2512246,-0.4844842, -0.3198408, -0.8142337,0.01617173,0.04422675,False,3.479426
Leap.Bone[],TYPE_PINKY,544,54,0.05130473, -0.1234958, 0.2512246,-0.4844842, -0.3198408, -0.8142337,0.01617173,0.04422675,False,3.479426
Leap.Bone[],TYPE_PINKY,544,54,0.05426886, -0.1220867, 0.2500721,-0.4887648, -0.3254471, -0.80944,0.01617173,0.04419796,False,3.499007
Leap.Bone[],TYPE_PINKY,544,54,0.05426886, -0.1220867, 0.2500721,-0.4887648, -0.3254471, -0.80944,0.01617173,0.04419796,False,3.499007
Leap.Bone[],TYPE_PINKY,544,54,0.05532507, -0.1246222, 0.2500178,-0.4970282, -0.3448395, -0.7962723,0.01617173,0.04419093,False,3.519036
Leap.Bone[],TYPE_PINKY,544,54,0.05532507, -0.1246222, 0.2500178,-0.4970282, -0.3448395, -0.7962723,0.01617173,0.04419093,False,3.519036
Leap.Bone[],TYPE_PINKY,544,54,0.05673612, -0.1247021, 0.2496275,-0.5023706, -0.3586774, -0.7867486,0.01617173,0.04418127,False,3.53905
Leap.Bone[],TYPE_PINKY,544,54,0.05883044, -0.124117, 0.2493253,-0.4928884, -0.3589346, -0.7926072,0.01617173,0.04417038,False,3.559612
Leap.Bone[],TYPE_PINKY,544,54,0.06008811, -0.1246531, 0.2489594,-0.4925241, -0.3600144, -0.7923428,0.01617173,0.04416502,False,3.579567
Leap.Bone[],TYPE_PINKY,544,54,0.06008811, -0.1246531, 0.2489594,-0.4925241, -0.3600144, -0.7923428,0.01617173,0.04416502,False,3.579567
Leap.Bone[],TYPE_PINKY,544,54,0.06005461, -0.1266651, 0.2483079,-0.5031854, -0.3577323, -0.7866594,0.01617173,0.04416487,False,3.599005
Leap.Bone[],TYPE_PINKY,544,54,0.06005461, -0.1266651, 0.2483079,-0.5031854, -0.3577323, -0.7866594,0.01617173,0.04416487,False,3.599005
Leap.Bone[],TYPE_PINKY,544,54,0.06115109, -0.1272126, 0.2473991,-0.4981523, -0.366828, -0.7856726,0.01617173,0.04416942,False,3.619034
Leap.Bone[],TYPE_PINKY,544,54,0.06213383, -0.1272017, 0.2461065,-0.4930733, -0.3719632, -0.7864622,0.01617173,0.04417521,False,3.64022
Leap.Bone[],TYPE_PINKY,544,54,0.06213383, -0.1272017, 0.2461065,-0.4930733, -0.3719632, -0.7864622,0.01617173,0.04417521,False,3.64022
Leap.Bone[],TYPE_PINKY,544,54,0.06174385, -0.1285753, 0.2453837,-0.4940213, -0.3761244, -0.7838837,0.01617173,0.04418802,False,3.659008
Leap.Bone[],TYPE_PINKY,544,54,0.06174385, -0.1285753, 0.2453837,-0.4940213, -0.3761244, -0.7838837,0.01617173,0.04418802,False,3.659008
Leap.Bone[],TYPE_PINKY,544,54,0.06080101, -0.1316344, 0.2458137,-0.4950313, -0.3906233, -0.776117,0.01617173,0.04419443,False,3.679024
Leap.Bone[],TYPE_PINKY,544,54,0.06041724, -0.1325148, 0.2452011,-0.4915763, -0.3956459, -0.7757701,0.01617173,0.04418533,False,3.699523
Leap.Bone[],TYPE_PINKY,544,54,0.06041724, -0.1325148, 0.2452011,-0.4915763, -0.3956459, -0.7757701,0.01617173,0.04418533,False,3.699523
Leap.Bone[],TYPE_PINKY,544,54,0.05928691, -0.1325388, 0.2443882,-0.4886535, -0.3830331, -0.7839032,0.01617173,0.04416595,False,3.718997
Leap.Bone[],TYPE_PINKY,544,54,0.05928691, -0.1325388, 0.2443882,-0.4886535, -0.3830331, -0.7839032,0.01617173,0.04416595,False,3.718997
Leap.Bone[],TYPE_PINKY,544,54,0.05715172, -0.1326567, 0.2432807,-0.4917334, -0.349955, -0.7973257,0.01617173,0.04415543,False,3.739036
Leap.Bone[],TYPE_PINKY,544,54,0.05715172, -0.1326567, 0.2432807,-0.4917334, -0.349955, -0.7973257,0.01617173,0.04415543,False,3.739036
Leap.Bone[],TYPE_PINKY,544,54,0.05513366, -0.1329452, 0.2432418,-0.4859076, -0.3393712, -0.8054322,0.01617173,0.0441434,False,3.759033
Leap.Bone[],TYPE_PINKY,544,54,0.05331961, -0.1323424, 0.2432644,-0.4843843, -0.3500021, -0.8017914,0.01617173,0.04414302,False,3.779501
Leap.Bone[],TYPE_PINKY,544,54,0.05331961, -0.1323424, 0.2432644,-0.4843843, -0.3500021, -0.8017914,0.01617173,0.04414302,False,3.779501
Leap.Bone[],TYPE_PINKY,544,54,0.05331961, -0.1323424, 0.2432644,-0.4843843, -0.3500021, -0.8017914,0.01617173,0.04414302,False,3.779501
Leap.Bone[],TYPE_PINKY,544,54,0.05131014, -0.1312476, 0.2432695,-0.4849583, -0.3345931, -0.8080003,0.01617173,0.04412509,False,3.799176
Leap.Bone[],TYPE_PINKY,544,54,0.04890228, -0.131321, 0.2434654,-0.4889901, -0.3318799, -0.8066863,0.01617173,0.04412571,False,3.819512
Leap.Bone[],TYPE_PINKY,544,54,0.04669622, -0.1284347, 0.2437858,-0.4896576, -0.3402952, -0.8027663,0.01617173,0.04413465,False,3.839692
Leap.Bone[],TYPE_PINKY,544,54,0.04453867, -0.1255071, 0.2433295,-0.4925664, -0.3265109, -0.8067012,0.01617173,0.04413626,False,3.859534
Leap.Bone[],TYPE_PINKY,544,54,0.04453867, -0.1255071, 0.2433295,-0.4925664, -0.3265109, -0.8067012,0.01617173,0.04413626,False,3.859534
Leap.Bone[],TYPE_PINKY,544,54,0.04238474, -0.1234318, 0.2437135,-0.487413, -0.3149923, -0.8143757,0.01617173,0.04414694,False,3.879141
Leap.Bone[],TYPE_PINKY,544,54,0.03999718, -0.1210521, 0.243823,-0.490708, -0.3094893, -0.8145078,0.01617173,0.04415344,False,3.899834
Leap.Bone[],TYPE_PINKY,544,54,0.03807759, -0.1174385, 0.2439003,-0.4891842, -0.3053744, -0.816973,0.01617173,0.044158,False,3.919599
Leap.Bone[],TYPE_PINKY,544,54,0.03807759, -0.1174385, 0.2439003,-0.4891842, -0.3053744, -0.816973,0.01617173,0.044158,False,3.919599
Leap.Bone[],TYPE_PINKY,544,54,0.03635078, -0.1141848, 0.2443144,-0.4796433, -0.295543, -0.8261933,0.01617173,0.04415842,False,3.939174
Leap.Bone[],TYPE_PINKY,544,54,0.03635078, -0.1141848, 0.2443144,-0.4796433, -0.295543, -0.8261933,0.01617173,0.04415842,False,3.939174
Leap.Bone[],TYPE_PINKY,544,54,0.03486073, -0.1090728, 0.2438208,-0.4757463, -0.2973615, -0.8277926,0.01617173,0.04415721,False,3.9592
Leap.Bone[],TYPE_PINKY,544,54,0.03486073, -0.1090728, 0.2438208,-0.4757463, -0.2973615, -0.8277926,0.01617173,0.04415721,False,3.9592
Leap.Bone[],TYPE_PINKY,544,54,0.03354703, -0.1049951, 0.2435725,-0.4766489, -0.2969127, -0.8274356,0.01617173,0.04415855,False,3.979024
Leap.Bone[],TYPE_PINKY,544,54,0.03354703, -0.1049951, 0.2435725,-0.4766489, -0.2969127, -0.8274356,0.01617173,0.04415855,False,3.979024
Leap.Bone[],TYPE_PINKY,544,54,0.0318906, -0.1023232, 0.2434309,-0.4765695, -0.3011664, -0.8259429,0.01617173,0.044177,False,3.999025
Leap.Bone[],TYPE_PINKY,544,54,0.03141585, -0.09793438, 0.2439376,-0.4675479, -0.3075918, -0.8287265,0.01617173,0.04418223,False,4.019593
Leap.Bone[],TYPE_PINKY,544,54,0.03006084, -0.09507783, 0.2436235,-0.4685259, -0.3186142, -0.8239964,0.01617173,0.04418675,False,4.039941
Leap.Bone[],TYPE_PINKY,544,54,0.03006084, -0.09507783, 0.2436235,-0.4685259, -0.3186142, -0.8239964,0.01617173,0.04418675,False,4.039941
Leap.Bone[],TYPE_PINKY,544,54,0.02807151, -0.09214115, 0.2436546,-0.4822466, -0.316851, -0.8167273,0.01617173,0.04418269,False,4.058973
Leap.Bone[],TYPE_PINKY,544,54,0.02807151, -0.09214115, 0.2436546,-0.4822466, -0.316851, -0.8167273,0.01617173,0.04418269,False,4.058973
Leap.Bone[],TYPE_PINKY,544,54,0.02755947, -0.08943091, 0.2447592,-0.4839892, -0.3321806, -0.8095742,0.01617173,0.04417533,False,4.078922
Leap.Bone[],TYPE_PINKY,544,54,0.02756556, -0.08600137, 0.2451388,-0.4810284, -0.3449181, -0.8060052,0.01617173,0.04417174,False,4.099563
Leap.Bone[],TYPE_PINKY,544,54,0.02725806, -0.0838128, 0.2457261,-0.4835856, -0.3615846, -0.7971209,0.01617173,0.04418059,False,4.119889
Leap.Bone[],TYPE_PINKY,544,54,0.02725806, -0.0838128, 0.2457261,-0.4835856, -0.3615846, -0.7971209,0.01617173,0.04418059,False,4.119889
Leap.Bone[],TYPE_PINKY,544,54,0.02684601, -0.08344479, 0.2459187,-0.4913829, -0.36835, -0.7892157,0.01617173,0.04418585,False,4.138877
Leap.Bone[],TYPE_PINKY,544,54,0.02684601, -0.08344479, 0.2459187,-0.4913829, -0.36835, -0.7892157,0.01617173,0.04418585,False,4.138877
Leap.Bone[],TYPE_PINKY,544,54,0.02632777, -0.08306554, 0.245742,-0.4985759, -0.3663635, -0.7856213,0.01617173,0.04418748,False,4.158899
Leap.Bone[],TYPE_PINKY,544,54,0.0258382, -0.08282095, 0.245681,-0.5021957, -0.3641594, -0.784339,0.01617173,0.04418823,False,4.179465
Leap.Bone[],TYPE_PINKY,544,54,0.0258382, -0.08282095, 0.245681,-0.5021957, -0.3641594, -0.784339,0.01617173,0.04418823,False,4.179465
Leap.Bone[],TYPE_PINKY,544,54,0.02567752, -0.0823088, 0.2455112,-0.501777, -0.3662831, -0.7836171,0.01617173,0.04418388,False,4.198906
Leap.Bone[],TYPE_PINKY,544,54,0.02567752, -0.0823088, 0.2455112,-0.501777, -0.3662831, -0.7836171,0.01617173,0.04418388,False,4.198906
Leap.Bone[],TYPE_PINKY,544,54,0.0258388, -0.08202751, 0.2455064,-0.4990091, -0.3651547, -0.7859076,0.01617173,0.04417378,False,4.218934
Leap.Bone[],TYPE_PINKY,544,54,0.02573975, -0.08213139, 0.2454903,-0.5002468, -0.3633579, -0.7859548,0.01617173,0.04416797,False,4.23944
Leap.Bone[],TYPE_PINKY,544,54,0.02573975, -0.08213139, 0.2454903,-0.5002468, -0.3633579, -0.7859548,0.01617173,0.04416797,False,4.23944
Leap.Bone[],TYPE_PINKY,544,54,0.02580798, -0.08358172, 0.2457243,-0.5033393, -0.3633638, -0.7839753,0.01617173,0.04415933,False,4.258923
Leap.Bone[],TYPE_PINKY,544,54,0.02580798, -0.08358172, 0.2457243,-0.5033393, -0.3633638, -0.7839753,0.01617173,0.04415933,False,4.258923
Leap.Bone[],TYPE_PINKY,544,54,0.0254258, -0.0868057, 0.246136,-0.5116128, -0.3640487, -0.7782809,0.01617173,0.04416044,False,4.278941
Leap.Bone[],TYPE_PINKY,544,54,0.0254258, -0.0868057, 0.246136,-0.5116128, -0.3640487, -0.7782809,0.01617173,0.04416044,False,4.278941
Leap.Bone[],TYPE_PINKY,544,54,0.02606616, -0.08960558, 0.2464914,-0.5088852, -0.365701, -0.7792932,0.01617173,0.04415787,False,4.298949
Leap.Bone[],TYPE_PINKY,544,54,0.02651612, -0.09278418, 0.2466779,-0.5075904, -0.3675691, -0.7792589,0.01617173,0.04415939,False,4.319376
