bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_RING,543,54,0.002645313, -0.1313294, 0.2449734,-0.2805251, -0.3563013, -0.8912659,0.01820571,0.05697859,False,2.339142
Leap.Bone[],TYPE_RING,543,54,0.002285592, -0.1311468, 0.244973,-0.2793565, -0.36053, -0.8899315,0.01820571,0.05697224,False,2.360362
Leap.Bone[],TYPE_RING,543,54,0.002285592, -0.1311468, 0.244973,-0.2793565, -0.36053, -0.8899315,0.01820571,0.05697224,False,2.360362
Leap.Bone[],TYPE_RING,543,54,0.002061245, -0.1310028, 0.2452088,-0.277577, -0.3699073, -0.8866341,0.01820571,0.05698144,False,2.378967
Leap.Bone[],TYPE_RING,543,54,0.002061245, -0.1310028, 0.2452088,-0.277577, -0.3699073, -0.8866341,0.01820571,0.05698144,False,2.378967
Leap.Bone[],TYPE_RING,543,54,0.00181345, -0.1306245, 0.2454024,-0.2774264, -0.3723563, -0.8856561,0.01820571,0.05697187,False,2.399019
Leap.Bone[],TYPE_RING,543,54,0.001608772, -0.1304859, 0.2457232,-0.2776675, -0.3759884, -0.8840434,0.01820571,0.05696852,False,2.419721
Leap.Bone[],TYPE_RING,543,54,0.001608772, -0.1304859, 0.2457232,-0.2776675, -0.3759884, -0.8840434,0.01820571,0.05696852,False,2.419721
Leap.Bone[],TYPE_RING,543,54,0.001049512, -0.1301008, 0.2458577,-0.2790228, -0.3780408, -0.8827416,0.01820571,0.05696459,False,2.439129
Leap.Bone[],TYPE_RING,543,54,0.001049512, -0.1301008, 0.2458577,-0.2790228, -0.3780408, -0.8827416,0.01820571,0.05696459,False,2.439129
Leap.Bone[],TYPE_RING,543,54,-0.002625047, -0.1298634, 0.2453005,-0.2858361, -0.3678428, -0.8848674,0.01820571,0.05690267,False,2.479054
Leap.Bone[],TYPE_RING,543,54,-0.004743328, -0.1300442, 0.2449221,-0.2876902, -0.3649205, -0.8854759,0.01820571,0.05688777,False,2.49981
Leap.Bone[],TYPE_RING,543,54,-0.004743328, -0.1300442, 0.2449221,-0.2876902, -0.3649205, -0.8854759,0.01820571,0.05688777,False,2.49981
Leap.Bone[],TYPE_RING,543,54,-0.007477362, -0.1302236, 0.2453942,-0.2836987, -0.3585652, -0.8893515,0.01820571,0.05684792,False,2.518959
Leap.Bone[],TYPE_RING,543,54,-0.009770541, -0.1299923, 0.2454151,-0.2764232, -0.3622473, -0.8901498,0.01820571,0.0568343,False,2.5394
Leap.Bone[],TYPE_RING,543,54,-0.009770541, -0.1299923, 0.2454151,-0.2764232, -0.3622473, -0.8901498,0.01820571,0.0568343,False,2.5394
Leap.Bone[],TYPE_RING,543,54,-0.01153694, -0.1286735, 0.2460128,-0.258708, -0.3679841, -0.8931167,0.01820571,0.05677998,False,2.559126
Leap.Bone[],TYPE_RING,543,54,-0.01153694, -0.1286735, 0.2460128,-0.258708, -0.3679841, -0.8931167,0.01820571,0.05677998,False,2.559126
Leap.Bone[],TYPE_RING,543,54,-0.01394821, -0.1283215, 0.2466855,-0.2495896, -0.3774096, -0.8917777,0.01820571,0.05675932,False,2.57908
Leap.Bone[],TYPE_RING,543,54,-0.01394821, -0.1283215, 0.2466855,-0.2495896, -0.3774096, -0.8917777,0.01820571,0.05675932,False,2.57908
Leap.Bone[],TYPE_RING,543,54,-0.01674544, -0.127432, 0.2476467,-0.2455992, -0.3817942, -0.8910183,0.01820571,0.05671838,False,2.599076
Leap.Bone[],TYPE_RING,543,54,-0.02027624, -0.1273924, 0.2485971,-0.2468509, -0.3882557, -0.8878754,0.01820571,0.05671573,False,2.619646
Leap.Bone[],TYPE_RING,543,54,-0.0234374, -0.1270723, 0.2491576,-0.2459093, -0.3904899, -0.8871564,0.01820571,0.05671212,False,2.639674
Leap.Bone[],TYPE_RING,543,54,-0.0234374, -0.1270723, 0.2491576,-0.2459093, -0.3904899, -0.8871564,0.01820571,0.05671212,False,2.639674
Leap.Bone[],TYPE_RING,543,54,-0.02707789, -0.1267486, 0.2495324,-0.2440264, -0.3920733, -0.8869778,0.01820571,0.05670626,False,2.659194
Leap.Bone[],TYPE_RING,543,54,-0.02707789, -0.1267486, 0.2495324,-0.2440264, -0.3920733, -0.8869778,0.01820571,0.05670626,False,2.659194
Leap.Bone[],TYPE_RING,543,54,-0.03060495, -0.128254, 0.2501288,-0.2420792, -0.3978616, -0.8849316,0.01820571,0.05671407,False,2.67915
Leap.Bone[],TYPE_RING,543,54,-0.03060495, -0.128254, 0.2501288,-0.2420792, -0.3978616, -0.8849316,0.01820571,0.05671407,False,2.67915
Leap.Bone[],TYPE_RING,543,54,-0.0333997, -0.1282362, 0.2506844,-0.2436504, -0.3960831, -0.8852982,0.01820571,0.05667593,False,2.699002
Leap.Bone[],TYPE_RING,543,54,-0.0333997, -0.1282362, 0.2506844,-0.2436504, -0.3960831, -0.8852982,0.01820571,0.05667593,False,2.699002
Leap.Bone[],TYPE_RING,543,54,-0.03642172, -0.1289553, 0.2502871,-0.2417513, -0.3803625, -0.8926823,0.01820571,0.05665856,False,2.718932
Leap.Bone[],TYPE_RING,543,54,-0.03642172, -0.1289553, 0.2502871,-0.2417513, -0.3803625, -0.8926823,0.01820571,0.05665856,False,2.718932
Leap.Bone[],TYPE_RING,543,54,-0.03953058, -0.1316215, 0.2516444,-0.2257504, -0.3950251, -0.8905003,0.01820571,0.05664583,False,2.738952
Leap.Bone[],TYPE_RING,543,54,-0.04152554, -0.1327526, 0.2511932,-0.2165289, -0.400385, -0.890397,0.01820571,0.05665921,False,2.759549
Leap.Bone[],TYPE_RING,543,54,-0.04152554, -0.1327526, 0.2511932,-0.2165289, -0.400385, -0.890397,0.01820571,0.05665921,False,2.759549
Leap.Bone[],TYPE_RING,543,54,-0.04393562, -0.1330244, 0.251158,-0.2050677, -0.3885266, -0.8983293,0.01820571,0.05668257,False,2.778899
Leap.Bone[],TYPE_RING,543,54,-0.04393562, -0.1330244, 0.251158,-0.2050677, -0.3885266, -0.8983293,0.01820571,0.05668257,False,2.778899
Leap.Bone[],TYPE_RING,543,54,-0.04535727, -0.1344494, 0.2521294,-0.1893729, -0.3839898, -0.9037092,0.01820571,0.0567049,False,2.798973
Leap.Bone[],TYPE_RING,543,54,-0.04535727, -0.1344494, 0.2521294,-0.1893729, -0.3839898, -0.9037092,0.01820571,0.0567049,False,2.798973
Leap.Bone[],TYPE_RING,543,54,-0.04665648, -0.1333883, 0.2522413,-0.1800227, -0.3643764, -0.913686,0.01820571,0.05673485,False,2.819038
Leap.Bone[],TYPE_RING,543,54,-0.04775545, -0.1339262, 0.2530746,-0.1785315, -0.3607999, -0.9153964,0.01820571,0.0567431,False,2.839675
Leap.Bone[],TYPE_RING,543,54,-0.04775545, -0.1339262, 0.2530746,-0.1785315, -0.3607999, -0.9153964,0.01820571,0.0567431,False,2.839675
Leap.Bone[],TYPE_RING,543,54,-0.04913537, -0.1349387, 0.2529975,-0.1874612, -0.3354488, -0.9232175,0.01820571,0.05676353,False,2.85895
Leap.Bone[],TYPE_RING,543,54,-0.04913537, -0.1349387, 0.2529975,-0.1874612, -0.3354488, -0.9232175,0.01820571,0.05676353,False,2.85895
Leap.Bone[],TYPE_RING,543,54,-0.04967337, -0.1352426, 0.2537267,-0.1877958, -0.331765, -0.9244807,0.01820571,0.05675663,False,2.879008
Leap.Bone[],TYPE_RING,543,54,-0.04893026, -0.1349886, 0.2546085,-0.1790508, -0.3321853, -0.9260634,0.01820571,0.05672309,False,2.899438
Leap.Bone[],TYPE_RING,543,54,-0.04893026, -0.1349886, 0.2546085,-0.1790508, -0.3321853, -0.9260634,0.01820571,0.05672309,False,2.899438
Leap.Bone[],TYPE_RING,543,54,-0.04838297, -0.1347521, 0.254949,-0.1738562, -0.3290247, -0.9281799,0.01820571,0.05670572,False,2.919002
Leap.Bone[],TYPE_RING,543,54,-0.04838297, -0.1347521, 0.254949,-0.1738562, -0.3290247, -0.9281799,0.01820571,0.05670572,False,2.919002
Leap.Bone[],TYPE_RING,543,54,-0.04794415, -0.1348235, 0.2552427,-0.1711518, -0.3250899, -0.9300666,0.01820571,0.05669024,False,2.939043
Leap.Bone[],TYPE_RING,543,54,-0.04716617, -0.1351565, 0.2559137,-0.1712685, -0.3282787, -0.9289237,0.01820571,0.05667558,False,2.959516
Leap.Bone[],TYPE_RING,543,54,-0.04716617, -0.1351565, 0.2559137,-0.1712685, -0.3282787, -0.9289237,0.01820571,0.05667558,False,2.959516
Leap.Bone[],TYPE_RING,543,54,-0.04618734, -0.1361989, 0.2565532,-0.1807182, -0.3300857, -0.9264904,0.01820571,0.05666934,False,2.979085
Leap.Bone[],TYPE_RING,543,54,-0.04618734, -0.1361989, 0.2565532,-0.1807182, -0.3300857, -0.9264904,0.01820571,0.05666934,False,2.979085
Leap.Bone[],TYPE_RING,543,54,-0.04562071, -0.1372557, 0.2564376,-0.200233, -0.3284329, -0.9230585,0.01820571,0.0566836,False,2.999064
Leap.Bone[],TYPE_RING,543,54,-0.04562071, -0.1372557, 0.2564376,-0.200233, -0.3284329, -0.9230585,0.01820571,0.0566836,False,2.999064
Leap.Bone[],TYPE_RING,543,54,-0.04483283, -0.1376317, 0.2562905,-0.2185081, -0.3381254, -0.9153831,0.01820571,0.05670671,False,3.019048
Leap.Bone[],TYPE_RING,543,54,-0.04268358, -0.1372908, 0.2568488,-0.2130162, -0.3495641, -0.9123755,0.01820571,0.05670191,False,3.039447
Leap.Bone[],TYPE_RING,543,54,-0.04268358, -0.1372908, 0.2568488,-0.2130162, -0.3495641, -0.9123755,0.01820571,0.05670191,False,3.039447
Leap.Bone[],TYPE_RING,543,54,-0.04268358, -0.1372908, 0.2568488,-0.2130162, -0.3495641, -0.9123755,0.01820571,0.05670191,False,3.039447
Leap.Bone[],TYPE_RING,543,54,-0.03972388, -0.1389497, 0.2576869,-0.2225279, -0.3614607, -0.9054441,0.01820571,0.05668674,False,3.059036
Leap.Bone[],TYPE_RING,543,54,-0.03703896, -0.1383922, 0.2576778,-0.2231191, -0.370751, -0.9015332,0.01820571,0.05668861,False,3.079483
Leap.Bone[],TYPE_RING,543,54,-0.03703896, -0.1383922, 0.2576778,-0.2231191, -0.370751, -0.9015332,0.01820571,0.05668861,False,3.079483
Leap.Bone[],TYPE_RING,543,54,-0.03424148, -0.1386982, 0.2579353,-0.2296829, -0.3717665, -0.8994641,0.01820571,0.05670032,False,3.099031
Leap.Bone[],TYPE_RING,543,54,-0.03424148, -0.1386982, 0.2579353,-0.2296829, -0.3717665, -0.8994641,0.01820571,0.05670032,False,3.099031
Leap.Bone[],TYPE_RING,543,54,-0.03058302, -0.1385865, 0.257726,-0.2359485, -0.3695894, -0.8987387,0.01820571,0.05670469,False,3.119099
Leap.Bone[],TYPE_RING,543,54,-0.03058302, -0.1385865, 0.257726,-0.2359485, -0.3695894, -0.8987387,0.01820571,0.05670469,False,3.119099
Leap.Bone[],TYPE_RING,543,54,-0.02714758, -0.1388586, 0.2576352,-0.2414072, -0.3740476, -0.895438,0.01820571,0.0567192,False,3.139133
Leap.Bone[],TYPE_RING,543,54,-0.02339233, -0.1389374, 0.2574769,-0.2474841, -0.3858528, -0.8887463,0.01820571,0.05673831,False,3.15971
Leap.Bone[],TYPE_RING,543,54,-0.02339233, -0.1389374, 0.2574769,-0.2474841, -0.3858528, -0.8887463,0.01820571,0.05673831,False,3.15971
Leap.Bone[],TYPE_RING,543,54,-0.02004224, -0.1389971, 0.2572191,-0.2599269, -0.385638, -0.8852803,0.01820571,0.05675326,False,3.179133
Leap.Bone[],TYPE_RING,543,54,-0.02004224, -0.1389971, 0.2572191,-0.2599269, -0.385638, -0.8852803,0.01820571,0.05675326,False,3.179133
Leap.Bone[],TYPE_RING,543,54,-0.01689098, -0.1390391, 0.258241,-0.2787324, -0.3976509, -0.874175,0.01820571,0.05677222,False,3.199067
Leap.Bone[],TYPE_RING,543,54,-0.01689098, -0.1390391, 0.258241,-0.2787324, -0.3976509, -0.874175,0.01820571,0.05677222,False,3.199067
Leap.Bone[],TYPE_RING,543,54,-0.01186205, -0.138693, 0.2592974,-0.286988, -0.4236064, -0.8591823,0.01820571,0.05675785,False,3.21907
Leap.Bone[],TYPE_RING,543,54,-0.007221217, -0.1379548, 0.2592473,-0.2882137, -0.4274794, -0.856852,0.01820571,0.05676835,False,3.239671
Leap.Bone[],TYPE_RING,543,54,-0.007221217, -0.1379548, 0.2592473,-0.2882137, -0.4274794, -0.856852,0.01820571,0.05676835,False,3.239671
Leap.Bone[],TYPE_RING,543,54,-0.002376566, -0.1367283, 0.2587618,-0.2980034, -0.4153568, -0.8594604,0.01820571,0.05679577,False,3.259155
Leap.Bone[],TYPE_RING,543,54,-0.002376566, -0.1367283, 0.2587618,-0.2980034, -0.4153568, -0.8594604,0.01820571,0.05679577,False,3.259155
Leap.Bone[],TYPE_RING,543,54,0.003103873, -0.134876, 0.2582286,-0.2941655, -0.4116463, -0.8625625,0.01820571,0.05679909,False,3.279149
Leap.Bone[],TYPE_RING,543,54,0.007493415, -0.133496, 0.2574237,-0.2904092, -0.3963098, -0.8709769,0.01820571,0.05680585,False,3.299639
Leap.Bone[],TYPE_RING,543,54,0.007493415, -0.133496, 0.2574237,-0.2904092, -0.3963098, -0.8709769,0.01820571,0.05680585,False,3.299639
Leap.Bone[],TYPE_RING,543,54,0.01124099, -0.1332697, 0.2566247,-0.2936716, -0.381225, -0.876599,0.01820571,0.05683866,False,3.31912
Leap.Bone[],TYPE_RING,543,54,0.01124099, -0.1332697, 0.2566247,-0.2936716, -0.381225, -0.876599,0.01820571,0.05683866,False,3.31912
Leap.Bone[],TYPE_RING,543,54,0.01499325, -0.1328726, 0.2552981,-0.3000286, -0.3717737, -0.8785022,0.01820571,0.05688234,False,3.339104
Leap.Bone[],TYPE_RING,543,54,0.01499325, -0.1328726, 0.2552981,-0.3000286, -0.3717737, -0.8785022,0.01820571,0.05688234,False,3.339104
Leap.Bone[],TYPE_RING,543,54,0.0182876, -0.1319223, 0.2542693,-0.3120114, -0.3726081, -0.8739644,0.01820571,0.05694705,False,3.35915
Leap.Bone[],TYPE_RING,543,54,0.0182876, -0.1319223, 0.2542693,-0.3120114, -0.3726081, -0.8739644,0.01820571,0.05694705,False,3.35915
Leap.Bone[],TYPE_RING,543,54,0.02154979, -0.1321462, 0.2533598,-0.3222913, -0.3715189, -0.8706909,0.01820571,0.05701616,False,3.379032
Leap.Bone[],TYPE_RING,543,54,0.02154979, -0.1321462, 0.2533598,-0.3222913, -0.3715189, -0.8706909,0.01820571,0.05701616,False,3.379032
Leap.Bone[],TYPE_RING,543,54,0.024915, -0.1320483, 0.2525674,-0.328079, -0.3684125, -0.8698482,0.01820571,0.05705454,False,3.399088
Leap.Bone[],TYPE_RING,543,54,0.02839483, -0.1312399, 0.251992,-0.3280487, -0.3573947, -0.8744448,0.01820571,0.05707034,False,3.419572
Leap.Bone[],TYPE_RING,543,54,0.02839483, -0.1312399, 0.251992,-0.3280487, -0.3573947, -0.8744448,0.01820571,0.05707034,False,3.419572
Leap.Bone[],TYPE_RING,543,54,0.03157897, -0.1317273, 0.2507011,-0.3265211, -0.3408168, -0.8816054,0.01820571,0.05708364,False,3.438985
Leap.Bone[],TYPE_RING,543,54,0.03157897, -0.1317273, 0.2507011,-0.3265211, -0.3408168, -0.8816054,0.01820571,0.05708364,False,3.438985
Leap.Bone[],TYPE_RING,543,54,0.03530554, -0.1307732, 0.2496507,-0.3194911, -0.338131, -0.8852069,0.01820571,0.05707942,False,3.458938
Leap.Bone[],TYPE_RING,543,54,0.03800768, -0.1308505, 0.2491469,-0.3176968, -0.3408187, -0.8848224,0.01820571,0.05707742,False,3.479426
Leap.Bone[],TYPE_RING,543,54,0.03800768, -0.1308505, 0.2491469,-0.3176968, -0.3408187, -0.8848224,0.01820571,0.05707742,False,3.479426
Leap.Bone[],TYPE_RING,543,54,0.04109029, -0.1294494, 0.2479899,-0.3190759, -0.3301517, -0.888364,0.01820571,0.05699947,False,3.499007
Leap.Bone[],TYPE_RING,543,54,0.04109029, -0.1294494, 0.2479899,-0.3190759, -0.3301517, -0.888364,0.01820571,0.05699947,False,3.499007
Leap.Bone[],TYPE_RING,543,54,0.04216895, -0.1318693, 0.2481589,-0.3241257, -0.3498821, -0.8789338,0.01820571,0.05700423,False,3.519036
Leap.Bone[],TYPE_RING,543,54,0.04216895, -0.1318693, 0.2481589,-0.3241257, -0.3498821, -0.8789338,0.01820571,0.05700423,False,3.519036
Leap.Bone[],TYPE_RING,543,54,0.04356045, -0.1319701, 0.2480102,-0.3290986, -0.3642969, -0.8711948,0.01820571,0.05698277,False,3.53905
Leap.Bone[],TYPE_RING,543,54,0.04577962, -0.1312952, 0.2475739,-0.3203186, -0.3526663, -0.8792163,0.01820571,0.05693777,False,3.559612
Leap.Bone[],TYPE_RING,543,54,0.04704409, -0.1318129, 0.2472084,-0.3200531, -0.3515367, -0.8797648,0.01820571,0.05692551,False,3.579567
Leap.Bone[],TYPE_RING,543,54,0.04704409, -0.1318129, 0.2472084,-0.3200531, -0.3515367, -0.8797648,0.01820571,0.05692551,False,3.579567
Leap.Bone[],TYPE_RING,543,54,0.04679479, -0.1335834, 0.2466451,-0.3314031, -0.3534431, -0.8747858,0.01820571,0.05694138,False,3.599005
Leap.Bone[],TYPE_RING,543,54,0.04679479, -0.1335834, 0.2466451,-0.3314031, -0.3534431, -0.8747858,0.01820571,0.05694138,False,3.599005
Leap.Bone[],TYPE_RING,543,54,0.04795389, -0.1342731, 0.2457741,-0.3271501, -0.3604754, -0.8735158,0.01820571,0.05695347,False,3.619034
Leap.Bone[],TYPE_RING,543,54,0.04895267, -0.1343694, 0.2445105,-0.3238644, -0.3648185, -0.8729374,0.01820571,0.05697126,False,3.64022
Leap.Bone[],TYPE_RING,543,54,0.04895267, -0.1343694, 0.2445105,-0.3238644, -0.3648185, -0.8729374,0.01820571,0.05697126,False,3.64022
Leap.Bone[],TYPE_RING,543,54,0.04856341, -0.1357255, 0.2438297,-0.3257422, -0.371305, -0.8694966,0.01820571,0.05699988,False,3.659008
Leap.Bone[],TYPE_RING,543,54,0.04856341, -0.1357255, 0.2438297,-0.3257422, -0.371305, -0.8694966,0.01820571,0.05699988,False,3.659008
Leap.Bone[],TYPE_RING,543,54,0.04780208, -0.1389418, 0.2443596,-0.3236156, -0.3894611, -0.8623191,0.01820571,0.05701178,False,3.679024
Leap.Bone[],TYPE_RING,543,54,0.04758689, -0.1400614, 0.2438041,-0.3187508, -0.3932275, -0.8624203,0.01820571,0.05698016,False,3.699523
Leap.Bone[],TYPE_RING,543,54,0.04758689, -0.1400614, 0.2438041,-0.3187508, -0.3932275, -0.8624203,0.01820571,0.05698016,False,3.699523
Leap.Bone[],TYPE_RING,543,54,0.04661643, -0.1400588, 0.2428569,-0.31248, -0.3741946, -0.8731188,0.01820571,0.05692546,False,3.718997
Leap.Bone[],TYPE_RING,543,54,0.04661643, -0.1400588, 0.2428569,-0.31248, -0.3741946, -0.8731188,0.01820571,0.05692546,False,3.718997
Leap.Bone[],TYPE_RING,543,54,0.04439124, -0.1397637, 0.2414653,-0.3130721, -0.3384084, -0.8873929,0.01820571,0.05689763,False,3.739036
Leap.Bone[],TYPE_RING,543,54,0.04439124, -0.1397637, 0.2414653,-0.3130721, -0.3384084, -0.8873929,0.01820571,0.05689763,False,3.739036
Leap.Bone[],TYPE_RING,543,54,0.04241296, -0.1400453, 0.2413833,-0.3047735, -0.3302169, -0.8933473,0.01820571,0.05686237,False,3.759033
Leap.Bone[],TYPE_RING,543,54,0.04058303, -0.1395878, 0.2415179,-0.3038722, -0.3433313, -0.8886992,0.01820571,0.05686106,False,3.779501
Leap.Bone[],TYPE_RING,543,54,0.04058303, -0.1395878, 0.2415179,-0.3038722, -0.3433313, -0.8886992,0.01820571,0.05686106,False,3.779501
Leap.Bone[],TYPE_RING,543,54,0.04058303, -0.1395878, 0.2415179,-0.3038722, -0.3433313, -0.8886992,0.01820571,0.05686106,False,3.779501
Leap.Bone[],TYPE_RING,543,54,0.038347, -0.1382785, 0.241457,-0.305567, -0.3274462, -0.894096,0.01820571,0.05682056,False,3.799176
Leap.Bone[],TYPE_RING,543,54,0.03594641, -0.1382576, 0.2415989,-0.3074101, -0.326537, -0.8937969,0.01820571,0.05683698,False,3.819512
Leap.Bone[],TYPE_RING,543,54,0.03371963, -0.1355104, 0.2420035,-0.3076833, -0.3440061, -0.8871242,0.01820571,0.056863,False,3.839692
Leap.Bone[],TYPE_RING,543,54,0.03136965, -0.1324533, 0.2414453,-0.3122172, -0.3330372, -0.8897232,0.01820571,0.05686976,False,3.859534
Leap.Bone[],TYPE_RING,543,54,0.03136965, -0.1324533, 0.2414453,-0.3122172, -0.3330372, -0.8897232,0.01820571,0.05686976,False,3.859534
Leap.Bone[],TYPE_RING,543,54,0.02905892, -0.1302581, 0.2417387,-0.3098186, -0.3268074, -0.8928659,0.01820571,0.05690202,False,3.879141
Leap.Bone[],TYPE_RING,543,54,0.02653854, -0.1278088, 0.2419661,-0.3147736, -0.3280449, -0.8906766,0.01820571,0.05692041,False,3.899834
Leap.Bone[],TYPE_RING,543,54,0.02457996, -0.1242344, 0.2420356,-0.3143911, -0.3269158, -0.8912257,0.01820571,0.05692703,False,3.919599
Leap.Bone[],TYPE_RING,543,54,0.02457996, -0.1242344, 0.2420356,-0.3143911, -0.3269158, -0.8912257,0.01820571,0.05692703,False,3.919599
Leap.Bone[],TYPE_RING,543,54,0.02272147, -0.121008, 0.2424034,-0.3085946, -0.3208039, -0.8954637,0.01820571,0.05693188,False,3.939174
Leap.Bone[],TYPE_RING,543,54,0.02272147, -0.121008, 0.2424034,-0.3085946, -0.3208039, -0.8954637,0.01820571,0.05693188,False,3.939174
Leap.Bone[],TYPE_RING,543,54,0.02114356, -0.1159468, 0.2419231,-0.3062296, -0.3267345, -0.8941299,0.01820571,0.05692681,False,3.9592
Leap.Bone[],TYPE_RING,543,54,0.02114356, -0.1159468, 0.2419231,-0.3062296, -0.3267345, -0.8941299,0.01820571,0.05692681,False,3.9592
Leap.Bone[],TYPE_RING,543,54,0.01968917, -0.11186, 0.2417198,-0.3093596, -0.3281596, -0.8925293,0.01820571,0.0569241,False,3.979024
Leap.Bone[],TYPE_RING,543,54,0.01968917, -0.11186, 0.2417198,-0.3093596, -0.3281596, -0.8925293,0.01820571,0.0569241,False,3.979024
Leap.Bone[],TYPE_RING,543,54,0.0179731, -0.109076, 0.2415842,-0.3101506, -0.3361574, -0.8892729,0.01820571,0.0569765,False,3.999025
Leap.Bone[],TYPE_RING,543,54,0.01747867, -0.1047765, 0.2420957,-0.3030103, -0.3409858, -0.8898947,0.01820571,0.05697219,False,4.019593
Leap.Bone[],TYPE_RING,543,54,0.01615358, -0.1018956, 0.2418302,-0.3027741, -0.353532, -0.885067,0.01820571,0.05699274,False,4.039941
Leap.Bone[],TYPE_RING,543,54,0.01615358, -0.1018956, 0.2418302,-0.3027741, -0.353532, -0.885067,0.01820571,0.05699274,False,4.039941
Leap.Bone[],TYPE_RING,543,54,0.01401159, -0.0983782, 0.2420902,-0.318474, -0.3611688, -0.8764318,0.01820571,0.05699215,False,4.058973
Leap.Bone[],TYPE_RING,543,54,0.01401159, -0.0983782, 0.2420902,-0.318474, -0.3611688, -0.8764318,0.01820571,0.05699215,False,4.058973
Leap.Bone[],TYPE_RING,543,54,0.01357885, -0.09571436, 0.2433089,-0.3194937, -0.3788694, -0.8685516,0.01820571,0.05698543,False,4.078922
Leap.Bone[],TYPE_RING,543,54,0.01366735, -0.09248719, 0.2437617,-0.316018, -0.3923019, -0.8638467,0.01820571,0.05698061,False,4.099563
Leap.Bone[],TYPE_RING,543,54,0.01342774, -0.09053984, 0.2444975,-0.3173527, -0.4125982, -0.8538438,0.01820571,0.05700522,False,4.119889
Leap.Bone[],TYPE_RING,543,54,0.01342774, -0.09053984, 0.2444975,-0.3173527, -0.4125982, -0.8538438,0.01820571,0.05700522,False,4.119889
Leap.Bone[],TYPE_RING,543,54,0.01304332, -0.09023562, 0.2447853,-0.3239519, -0.4225776, -0.8464532,0.01820571,0.05702308,False,4.138877
Leap.Bone[],TYPE_RING,543,54,0.01304332, -0.09023562, 0.2447853,-0.3239519, -0.4225776, -0.8464532,0.01820571,0.05702308,False,4.138877
Leap.Bone[],TYPE_RING,543,54,0.01254431, -0.08986515, 0.2446534,-0.330283, -0.4234002, -0.8435902,0.01820571,0.05702479,False,4.158899
Leap.Bone[],TYPE_RING,543,54,0.01204254, -0.08958426, 0.2446202,-0.3338892, -0.4220449, -0.8428508,0.01820571,0.05702792,False,4.179465
Leap.Bone[],TYPE_RING,543,54,0.01204254, -0.08958426, 0.2446202,-0.3338892, -0.4220449, -0.8428508,0.01820571,0.05702792,False,4.179465
Leap.Bone[],TYPE_RING,543,54,0.01189828, -0.08915092, 0.2445187,-0.3331, -0.4251342, -0.8416094,0.01820571,0.05701972,False,4.198906
Leap.Bone[],TYPE_RING,543,54,0.01189828, -0.08915092, 0.2445187,-0.3331, -0.4251342, -0.8416094,0.01820571,0.05701972,False,4.198906
Leap.Bone[],TYPE_RING,543,54,0.01205617, -0.08894356, 0.2444872,-0.3302851, -0.4218572, -0.8443626,0.01820571,0.0569998,False,4.218934
Leap.Bone[],TYPE_RING,543,54,0.01194696, -0.08901669, 0.244464,-0.3314408, -0.4191013, -0.8452809,0.01820571,0.05698507,False,4.23944
Leap.Bone[],TYPE_RING,543,54,0.01194696, -0.08901669, 0.244464,-0.3314408, -0.4191013, -0.8452809,0.01820571,0.05698507,False,4.23944
Leap.Bone[],TYPE_RING,543,54,0.01200479, -0.09040959, 0.2446828,-0.3344989, -0.4168386, -0.8451959,0.01820571,0.05696663,False,4.258923
Leap.Bone[],TYPE_RING,543,54,0.01200479, -0.09040959, 0.2446828,-0.3344989, -0.4168386, -0.8451959,0.01820571,0.05696663,False,4.258923
Leap.Bone[],TYPE_RING,543,54,0.01157464, -0.09346084, 0.2451374,-0.342649, -0.4186483, -0.8410264,0.01820571,0.05697405,False,4.278941
Leap.Bone[],TYPE_RING,543,54,0.01157464, -0.09346084, 0.2451374,-0.342649, -0.4186483, -0.8410264,0.01820571,0.05697405,False,4.278941
Leap.Bone[],TYPE_RING,543,54,0.01230951, -0.09637278, 0.2454509,-0.338687, -0.4196864, -0.8421139,0.01820571,0.05695894,False,4.298949
Leap.Bone[],TYPE_RING,543,54,0.01279796, -0.0995988, 0.2456493,-0.337114, -0.4215434, -0.8418164,0.01820571,0.05696184,False,4.319376
Leap.Bone[],TYPE_RING,543,54,0.01279796, -0.0995988, 0.2456493,-0.337114, -0.4215434, -0.8418164,0.01820571,0.05696184,False,4.319376
Leap.Bone[],TYPE_RING,543,54,0.01322416, -0.1034135, 0.245755,-0.3385776, -0.4189104, -0.8425433,0.01820571,0.05698192,False,4.338934
Leap.Bone[],TYPE_RING,543,54,0.01322416, -0.1034135, 0.245755,-0.3385776, -0.4189104, -0.8425433,0.01820571,0.05698192,False,4.338934
Leap.Bone[],TYPE_RING,543,54,0.01334694, -0.1077931, 0.2458444,-0.3407511, -0.4090011, -0.8465261,0.01820571,0.05700629,False,4.358863
Leap.Bone[],TYPE_RING,543,54,0.01444269, -0.1113724, 0.2457378,-0.3367265, -0.3950673, -0.8547146,0.01820571,0.0569796,False,4.379433
Leap.Bone[],TYPE_RING,543,54,0.01444269, -0.1113724, 0.2457378,-0.3367265, -0.3950673, -0.8547146,0.01820571,0.0569796,False,4.379433
Leap.Bone[],TYPE_RING,543,54,0.01500566, -0.1143527, 0.2452773,-0.3348678, -0.3989724, -0.8536302,0.01820571,0.05699222,False,4.399011
