bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_MIDDLE,542,54,0.006413017, -0.1020866, 0.363673,0.08348066, -0.2242655, 0.9709458,0.01913242,0.05946475,True,2.279682
Leap.Bone[],TYPE_MIDDLE,542,54,0.005641891, -0.1014239, 0.3638708,0.07929303, -0.2194919, 0.9723875,0.01913242,0.0595457,True,2.299097
Leap.Bone[],TYPE_MIDDLE,542,54,0.005641891, -0.1014239, 0.3638708,0.07929303, -0.2194919, 0.9723875,0.01913242,0.0595457,True,2.299097
Leap.Bone[],TYPE_MIDDLE,542,54,0.004974572, -0.1007748, 0.363924,0.07634842, -0.2192825, 0.9726696,0.01913242,0.0596335,True,2.319116
Leap.Bone[],TYPE_MIDDLE,542,54,0.004974572, -0.1007748, 0.363924,0.07634842, -0.2192825, 0.9726696,0.01913242,0.0596335,True,2.319116
Leap.Bone[],TYPE_MIDDLE,542,54,0.004022925, -0.1009207, 0.3639686,0.06627945, -0.220097, 0.9732231,0.01913242,0.05945589,True,2.339142
Leap.Bone[],TYPE_MIDDLE,542,54,0.003533364, -0.1004959, 0.3638236,0.06495837, -0.2221866, 0.9728375,0.01913242,0.05946041,True,2.360362
Leap.Bone[],TYPE_MIDDLE,542,54,0.003533364, -0.1004959, 0.3638236,0.06495837, -0.2221866, 0.9728375,0.01913242,0.05946041,True,2.360362
Leap.Bone[],TYPE_MIDDLE,542,54,0.003342958, -0.09999788, 0.363717,0.06614018, -0.2235628, 0.9724424,0.01913242,0.05952512,True,2.378967
Leap.Bone[],TYPE_MIDDLE,542,54,0.003342958, -0.09999788, 0.363717,0.06614018, -0.2235628, 0.9724424,0.01913242,0.05952512,True,2.378967
Leap.Bone[],TYPE_MIDDLE,542,54,0.002852881, -0.09932148, 0.3637995,0.06126768, -0.2235441, 0.9727668,0.01913242,0.05947324,True,2.399019
Leap.Bone[],TYPE_MIDDLE,542,54,0.0027811, -0.09892251, 0.3637731,0.06383849, -0.2230749, 0.9727091,0.01913242,0.05944418,True,2.419721
Leap.Bone[],TYPE_MIDDLE,542,54,0.0027811, -0.09892251, 0.3637731,0.06383849, -0.2230749, 0.9727091,0.01913242,0.05944418,True,2.419721
Leap.Bone[],TYPE_MIDDLE,542,54,0.002369038, -0.09819126, 0.3637043,0.06469475, -0.2204368, 0.9732533,0.01913242,0.05941357,True,2.439129
Leap.Bone[],TYPE_MIDDLE,542,54,0.002369038, -0.09819126, 0.3637043,0.06469475, -0.2204368, 0.9732533,0.01913242,0.05941357,True,2.439129
Leap.Bone[],TYPE_MIDDLE,542,54,-0.002380548, -0.09901969, 0.3615732,0.0419105, -0.2269874, 0.9729956,0.01913242,0.05861802,True,2.479054
Leap.Bone[],TYPE_MIDDLE,542,54,-0.004600555, -0.09997463, 0.3606142,0.03931369, -0.2384425, 0.9703612,0.01913242,0.0583938,True,2.49981
Leap.Bone[],TYPE_MIDDLE,542,54,-0.004600555, -0.09997463, 0.3606142,0.03931369, -0.2384425, 0.9703612,0.01913242,0.0583938,True,2.49981
Leap.Bone[],TYPE_MIDDLE,542,54,-0.008435108, -0.09993678, 0.3607851,0.02069298, -0.2309767, 0.9727384,0.01913242,0.05814547,True,2.518959
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01088862, -0.09962749, 0.3606123,0.02684013, -0.2302163, 0.9727693,0.01913242,0.05825036,True,2.5394
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01088862, -0.09962749, 0.3606123,0.02684013, -0.2302163, 0.9727693,0.01913242,0.05825036,True,2.5394
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01349268, -0.09749833, 0.3610197,0.03277083, -0.2221582, 0.9744594,0.01913242,0.05854741,True,2.559126
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01349268, -0.09749833, 0.3610197,0.03277083, -0.2221582, 0.9744594,0.01913242,0.05854741,True,2.559126
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01599474, -0.09645824, 0.3613255,0.04311734, -0.2160241, 0.9754357,0.01913242,0.05871694,True,2.57908
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01599474, -0.09645824, 0.3613255,0.04311734, -0.2160241, 0.9754357,0.01913242,0.05871694,True,2.57908
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01872425, -0.09446099, 0.3618458,0.0474966, -0.1991682, 0.9788142,0.01913242,0.05886899,True,2.599076
Leap.Bone[],TYPE_MIDDLE,542,54,-0.0223025, -0.09241912, 0.3628277,0.04044836, -0.1702638, 0.9845676,0.01913242,0.05913766,True,2.619646
Leap.Bone[],TYPE_MIDDLE,542,54,-0.02561853, -0.09077719, 0.3634348,0.03690909, -0.1511834, 0.9878167,0.01913242,0.05921091,True,2.639674
Leap.Bone[],TYPE_MIDDLE,542,54,-0.02561853, -0.09077719, 0.3634348,0.03690909, -0.1511834, 0.9878167,0.01913242,0.05921091,True,2.639674
Leap.Bone[],TYPE_MIDDLE,542,54,-0.02964564, -0.08974947, 0.3636122,0.02954838, -0.1458218, 0.9888705,0.01913242,0.05917227,True,2.659194
Leap.Bone[],TYPE_MIDDLE,542,54,-0.02964564, -0.08974947, 0.3636122,0.02954838, -0.1458218, 0.9888705,0.01913242,0.05917227,True,2.659194
Leap.Bone[],TYPE_MIDDLE,542,54,-0.03376689, -0.09134272, 0.3634813,0.02120849, -0.1497646, 0.9884946,0.01913242,0.05884419,True,2.67915
Leap.Bone[],TYPE_MIDDLE,542,54,-0.03376689, -0.09134272, 0.3634813,0.02120849, -0.1497646, 0.9884946,0.01913242,0.05884419,True,2.67915
Leap.Bone[],TYPE_MIDDLE,542,54,-0.03709885, -0.09233867, 0.3630137,0.01413344, -0.1660418, 0.9860165,0.01913242,0.05838428,True,2.699002
Leap.Bone[],TYPE_MIDDLE,542,54,-0.03709885, -0.09233867, 0.3630137,0.01413344, -0.1660418, 0.9860165,0.01913242,0.05838428,True,2.699002
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04099449, -0.095441, 0.3624548,0.001942668, -0.1908446, 0.9816187,0.01913242,0.05807368,True,2.718932
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04099449, -0.095441, 0.3624548,0.001942668, -0.1908446, 0.9816187,0.01913242,0.05807368,True,2.718932
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04619837, -0.0993561, 0.3631825,-0.01449784, -0.2197339, 0.9754524,0.01913242,0.05815385,True,2.738952
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04840698, -0.1009529, 0.363136,-0.01123708, -0.2391169, 0.9709264,0.01913242,0.05844117,True,2.759549
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04840698, -0.1009529, 0.363136,-0.01123708, -0.2391169, 0.9709264,0.01913242,0.05844117,True,2.759549
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05167138, -0.10215, 0.3641133,-0.02012137, -0.2525059, 0.9673861,0.01913242,0.05868002,True,2.778899
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05167138, -0.10215, 0.3641133,-0.02012137, -0.2525059, 0.9673861,0.01913242,0.05868002,True,2.778899
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05473401, -0.1026626, 0.366055,-0.03860623, -0.2395741, 0.9701104,0.01913242,0.05914302,True,2.798973
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05473401, -0.1026626, 0.366055,-0.03860623, -0.2395741, 0.9701104,0.01913242,0.05914302,True,2.798973
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05693822, -0.1012661, 0.3676699,-0.04637995, -0.222248, 0.9738865,0.01913242,0.05944829,True,2.819038
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05829991, -0.101671, 0.3687271,-0.04880729, -0.219013, 0.9745004,0.01913242,0.05946958,True,2.839675
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05829991, -0.101671, 0.3687271,-0.04880729, -0.219013, 0.9745004,0.01913242,0.05946958,True,2.839675
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05910324, -0.1041354, 0.3695968,-0.05430204, -0.226296, 0.9725434,0.01913242,0.05959602,True,2.85895
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05910324, -0.1041354, 0.3695968,-0.05430204, -0.226296, 0.9725434,0.01913242,0.05959602,True,2.85895
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05960994, -0.1040937, 0.3704627,-0.05451208, -0.2193557, 0.9741213,0.01913242,0.05962037,True,2.879008
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05992846, -0.1041366, 0.3709823,-0.05406293, -0.2207325, 0.9738355,0.01913242,0.05938912,True,2.899438
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05992846, -0.1041366, 0.3709823,-0.05406293, -0.2207325, 0.9738355,0.01913242,0.05938912,True,2.899438
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05978375, -0.1045178, 0.3712828,-0.05017299, -0.2237756, 0.9733487,0.01913242,0.05922956,True,2.919002
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05978375, -0.1045178, 0.3712828,-0.05017299, -0.2237756, 0.9733487,0.01913242,0.05922956,True,2.919002
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05948398, -0.1050893, 0.3715363,-0.04724515, -0.2258317, 0.9730203,0.01913242,0.05909942,True,2.939043
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05856813, -0.1055884, 0.3719129,-0.04288116, -0.2273824, 0.9728612,0.01913242,0.05899008,True,2.959516
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05856813, -0.1055884, 0.3719129,-0.04288116, -0.2273824, 0.9728612,0.01913242,0.05899008,True,2.959516
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05678165, -0.1072031, 0.3721953,-0.03779335, -0.2338423, 0.9715397,0.01913242,0.05884635,True,2.979085
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05678165, -0.1072031, 0.3721953,-0.03779335, -0.2338423, 0.9715397,0.01913242,0.05884635,True,2.979085
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05465453, -0.1092577, 0.3719107,-0.03642511, -0.2467827, 0.9683862,0.01913242,0.05868922,True,2.999064
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05465453, -0.1092577, 0.3719107,-0.03642511, -0.2467827, 0.9683862,0.01913242,0.05868922,True,2.999064
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05220972, -0.1098403, 0.3718447,-0.03291931, -0.2586583, 0.9654074,0.01913242,0.05884241,True,3.019048
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05038584, -0.1083529, 0.3722508,-0.0313042, -0.2477679, 0.9683131,0.01913242,0.0589218,True,3.039447
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05038584, -0.1083529, 0.3722508,-0.0313042, -0.2477679, 0.9683131,0.01913242,0.0589218,True,3.039447
Leap.Bone[],TYPE_MIDDLE,542,54,-0.05038584, -0.1083529, 0.3722508,-0.0313042, -0.2477679, 0.9683131,0.01913242,0.0589218,True,3.039447
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04687421, -0.1099741, 0.3722518,-0.02792334, -0.251898, 0.9673509,0.01913242,0.05876488,True,3.059036
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04360281, -0.1092359, 0.3722696,-0.01945824, -0.2537271, 0.9670803,0.01913242,0.05888454,True,3.079483
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04360281, -0.1092359, 0.3722696,-0.01945824, -0.2537271, 0.9670803,0.01913242,0.05888454,True,3.079483
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04029848, -0.1095286, 0.3724601,-0.01845534, -0.2522018, 0.9674989,0.01913242,0.0589582,True,3.099031
Leap.Bone[],TYPE_MIDDLE,542,54,-0.04029848, -0.1095286, 0.3724601,-0.01845534, -0.2522018, 0.9674989,0.01913242,0.0589582,True,3.099031
Leap.Bone[],TYPE_MIDDLE,542,54,-0.03545802, -0.1109369, 0.3721266,-0.00451211, -0.2705304, 0.962701,0.01913242,0.05888471,True,3.119099
Leap.Bone[],TYPE_MIDDLE,542,54,-0.03545802, -0.1109369, 0.3721266,-0.00451211, -0.2705304, 0.962701,0.01913242,0.05888471,True,3.119099
Leap.Bone[],TYPE_MIDDLE,542,54,-0.03125201, -0.1119394, 0.3718458,0.002605947, -0.2803347, 0.9598989,0.01913242,0.05881992,True,3.139133
Leap.Bone[],TYPE_MIDDLE,542,54,-0.02645271, -0.1112849, 0.3717233,0.01297484, -0.2735112, 0.9617808,0.01913242,0.05890521,True,3.15971
Leap.Bone[],TYPE_MIDDLE,542,54,-0.02645271, -0.1112849, 0.3717233,0.01297484, -0.2735112, 0.9617808,0.01913242,0.05890521,True,3.15971
Leap.Bone[],TYPE_MIDDLE,542,54,-0.02155618, -0.1113339, 0.3715687,0.02293339, -0.2728962, 0.9617702,0.01913242,0.05886801,True,3.179133
Leap.Bone[],TYPE_MIDDLE,542,54,-0.02155618, -0.1113339, 0.3715687,0.02293339, -0.2728962, 0.9617702,0.01913242,0.05886801,True,3.179133
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01597822, -0.1099166, 0.3725284,0.04125479, -0.2583503, 0.9651695,0.01913242,0.05893743,True,3.199067
Leap.Bone[],TYPE_MIDDLE,542,54,-0.01597822, -0.1099166, 0.3725284,0.04125479, -0.2583503, 0.9651695,0.01913242,0.05893743,True,3.199067
Leap.Bone[],TYPE_MIDDLE,542,54,-0.009914453, -0.1062959, 0.3729719,0.05940802, -0.2330773, 0.9706411,0.01913242,0.05875735,True,3.21907
Leap.Bone[],TYPE_MIDDLE,542,54,-0.00505288, -0.1043226, 0.3731556,0.06422193, -0.2177611, 0.9738868,0.01913242,0.05877113,True,3.239671
Leap.Bone[],TYPE_MIDDLE,542,54,-0.00505288, -0.1043226, 0.3731556,0.06422193, -0.2177611, 0.9738868,0.01913242,0.05877113,True,3.239671
Leap.Bone[],TYPE_MIDDLE,542,54,0.0009299316, -0.1031158, 0.3731824,0.07939415, -0.2089788, 0.9746918,0.01913242,0.05880945,True,3.259155
Leap.Bone[],TYPE_MIDDLE,542,54,0.0009299316, -0.1031158, 0.3731824,0.07939415, -0.2089788, 0.9746918,0.01913242,0.05880945,True,3.259155
Leap.Bone[],TYPE_MIDDLE,542,54,0.00625313, -0.1014687, 0.3729486,0.09151737, -0.2081318, 0.97381,0.01913242,0.05899081,True,3.279149
Leap.Bone[],TYPE_MIDDLE,542,54,0.01010583, -0.1020546, 0.3726115,0.09319531, -0.2302464, 0.9686591,0.01913242,0.05914983,True,3.299639
Leap.Bone[],TYPE_MIDDLE,542,54,0.01010583, -0.1020546, 0.3726115,0.09319531, -0.2302464, 0.9686591,0.01913242,0.05914983,True,3.299639
Leap.Bone[],TYPE_MIDDLE,542,54,0.01386647, -0.1033917, 0.3723474,0.09095392, -0.2503491, 0.9638743,0.01913242,0.05927068,True,3.31912
Leap.Bone[],TYPE_MIDDLE,542,54,0.01386647, -0.1033917, 0.3723474,0.09095392, -0.2503491, 0.9638743,0.01913242,0.05927068,True,3.31912
Leap.Bone[],TYPE_MIDDLE,542,54,0.01822213, -0.1038944, 0.3720545,0.09188006, -0.2601941, 0.9611745,0.01913242,0.05968561,True,3.339104
Leap.Bone[],TYPE_MIDDLE,542,54,0.01822213, -0.1038944, 0.3720545,0.09188006, -0.2601941, 0.9611745,0.01913242,0.05968561,True,3.339104
Leap.Bone[],TYPE_MIDDLE,542,54,0.02275659, -0.1025557, 0.3721687,0.09509501, -0.2539721, 0.9625252,0.01913242,0.06024014,True,3.35915
Leap.Bone[],TYPE_MIDDLE,542,54,0.02275659, -0.1025557, 0.3721687,0.09509501, -0.2539721, 0.9625252,0.01913242,0.06024014,True,3.35915
Leap.Bone[],TYPE_MIDDLE,542,54,0.02740655, -0.1032159, 0.3719122,0.1009427, -0.2611396, 0.960008,0.01913242,0.06048368,True,3.379032
Leap.Bone[],TYPE_MIDDLE,542,54,0.02740655, -0.1032159, 0.3719122,0.1009427, -0.2611396, 0.960008,0.01913242,0.06048368,True,3.379032
Leap.Bone[],TYPE_MIDDLE,542,54,0.03214595, -0.1034458, 0.3715488,0.1112907, -0.2674698, 0.957118,0.01913242,0.06060675,True,3.399088
Leap.Bone[],TYPE_MIDDLE,542,54,0.03593715, -0.1031692, 0.3715396,0.1133689, -0.2706746, 0.9559718,0.01913242,0.0606942,True,3.419572
Leap.Bone[],TYPE_MIDDLE,542,54,0.03593715, -0.1031692, 0.3715396,0.1133689, -0.2706746, 0.9559718,0.01913242,0.0606942,True,3.419572
Leap.Bone[],TYPE_MIDDLE,542,54,0.03971422, -0.1078193, 0.3700035,0.1306256, -0.3198593, 0.9384176,0.01913242,0.06034077,True,3.438985
Leap.Bone[],TYPE_MIDDLE,542,54,0.03971422, -0.1078193, 0.3700035,0.1306256, -0.3198593, 0.9384176,0.01913242,0.06034077,True,3.438985
Leap.Bone[],TYPE_MIDDLE,542,54,0.04340808, -0.1101471, 0.367703,0.1509093, -0.3628675, 0.9195402,0.01913242,0.06011036,True,3.458938
Leap.Bone[],TYPE_MIDDLE,542,54,0.046141, -0.1111768, 0.3666146,0.1563013, -0.3731744, 0.9145005,0.01913242,0.06000096,True,3.479426
Leap.Bone[],TYPE_MIDDLE,542,54,0.046141, -0.1111768, 0.3666146,0.1563013, -0.3731744, 0.9145005,0.01913242,0.06000096,True,3.479426
Leap.Bone[],TYPE_MIDDLE,542,54,0.04991285, -0.1122957, 0.364109,0.1761217, -0.3903586, 0.9036607,0.01913242,0.05977045,True,3.499007
Leap.Bone[],TYPE_MIDDLE,542,54,0.04991285, -0.1122957, 0.364109,0.1761217, -0.3903586, 0.9036607,0.01913242,0.05977045,True,3.499007
Leap.Bone[],TYPE_MIDDLE,542,54,0.0514812, -0.1142409, 0.3632723,0.1752371, -0.3911085, 0.9035082,0.01913242,0.0596845,True,3.519036
Leap.Bone[],TYPE_MIDDLE,542,54,0.0514812, -0.1142409, 0.3632723,0.1752371, -0.3911085, 0.9035082,0.01913242,0.0596845,True,3.519036
Leap.Bone[],TYPE_MIDDLE,542,54,0.05348261, -0.1129598, 0.3626101,0.1780219, -0.3783872, 0.9083678,0.01913242,0.05967795,True,3.53905
Leap.Bone[],TYPE_MIDDLE,542,54,0.0551273, -0.1111457, 0.3629519,0.1828254, -0.3497296, 0.9188383,0.01913242,0.05978242,True,3.559612
Leap.Bone[],TYPE_MIDDLE,542,54,0.05627954, -0.1118159, 0.3624694,0.1831394, -0.3517288, 0.918013,0.01913242,0.05975626,True,3.579567
Leap.Bone[],TYPE_MIDDLE,542,54,0.05627954, -0.1118159, 0.3624694,0.1831394, -0.3517288, 0.918013,0.01913242,0.05975626,True,3.579567
Leap.Bone[],TYPE_MIDDLE,542,54,0.05690899, -0.1132483, 0.3619982,0.1754363, -0.354718, 0.9183661,0.01913242,0.05973975,True,3.599005
Leap.Bone[],TYPE_MIDDLE,542,54,0.05690899, -0.1132483, 0.3619982,0.1754363, -0.354718, 0.9183661,0.01913242,0.05973975,True,3.599005
Leap.Bone[],TYPE_MIDDLE,542,54,0.05820012, -0.1134339, 0.3613999,0.1812357, -0.3487123, 0.9195404,0.01913242,0.05985296,True,3.619034
Leap.Bone[],TYPE_MIDDLE,542,54,0.05935116, -0.1127037, 0.3607113,0.1853295, -0.3364666, 0.923279,0.01913242,0.06001984,True,3.64022
Leap.Bone[],TYPE_MIDDLE,542,54,0.05935116, -0.1127037, 0.3607113,0.1853295, -0.3364666, 0.923279,0.01913242,0.06001984,True,3.64022
Leap.Bone[],TYPE_MIDDLE,542,54,0.05937575, -0.1130353, 0.3603379,0.1869639, -0.3273505, 0.926221,0.01913242,0.06012322,True,3.659008
Leap.Bone[],TYPE_MIDDLE,542,54,0.05937575, -0.1130353, 0.3603379,0.1869639, -0.3273505, 0.926221,0.01913242,0.06012322,True,3.659008
Leap.Bone[],TYPE_MIDDLE,542,54,0.05848704, -0.1158732, 0.3596143,0.1913357, -0.3373278, 0.9217389,0.01913242,0.05971535,True,3.679024
Leap.Bone[],TYPE_MIDDLE,542,54,0.05783006, -0.1173944, 0.3581436,0.198646, -0.3462158, 0.9168834,0.01913242,0.05932805,True,3.699523
Leap.Bone[],TYPE_MIDDLE,542,54,0.05783006, -0.1173944, 0.3581436,0.198646, -0.3462158, 0.9168834,0.01913242,0.05932805,True,3.699523
Leap.Bone[],TYPE_MIDDLE,542,54,0.05560691, -0.1195864, 0.3567346,0.1949987, -0.3629212, 0.9111887,0.01913242,0.05888586,True,3.718997
Leap.Bone[],TYPE_MIDDLE,542,54,0.05560691, -0.1195864, 0.3567346,0.1949987, -0.3629212, 0.9111887,0.01913242,0.05888586,True,3.718997
Leap.Bone[],TYPE_MIDDLE,542,54,0.05232143, -0.1225524, 0.3554746,0.1754297, -0.3896598, 0.9040965,0.01913242,0.0586332,True,3.739036
Leap.Bone[],TYPE_MIDDLE,542,54,0.05232143, -0.1225524, 0.3554746,0.1754297, -0.3896598, 0.9040965,0.01913242,0.0586332,True,3.739036
Leap.Bone[],TYPE_MIDDLE,542,54,0.04919639, -0.1228835, 0.3557377,0.1627631, -0.3857911, 0.9081158,0.01913242,0.05857721,True,3.759033
Leap.Bone[],TYPE_MIDDLE,542,54,0.04745281, -0.1208989, 0.3557492,0.1652891, -0.3722061, 0.9133145,0.01913242,0.0586381,True,3.779501
Leap.Bone[],TYPE_MIDDLE,542,54,0.04745281, -0.1208989, 0.3557492,0.1652891, -0.3722061, 0.9133145,0.01913242,0.0586381,True,3.779501
Leap.Bone[],TYPE_MIDDLE,542,54,0.04745281, -0.1208989, 0.3557492,0.1652891, -0.3722061, 0.9133145,0.01913242,0.0586381,True,3.779501
Leap.Bone[],TYPE_MIDDLE,542,54,0.04468668, -0.1207591, 0.3556451,0.1536203, -0.3847162, 0.9101611,0.01913242,0.05843097,True,3.799176
Leap.Bone[],TYPE_MIDDLE,542,54,0.04201583, -0.1211726, 0.35566,0.1455807, -0.3892897, 0.9095388,0.01913242,0.05844967,True,3.819512
Leap.Bone[],TYPE_MIDDLE,542,54,0.04009398, -0.117521, 0.3557075,0.1460046, -0.3902047, 0.9090783,0.01913242,0.05864072,True,3.839692
Leap.Bone[],TYPE_MIDDLE,542,54,0.03791675, -0.1154843, 0.3553458,0.1399166, -0.3996, 0.9059496,0.01913242,0.05885233,True,3.859534
Leap.Bone[],TYPE_MIDDLE,542,54,0.03791675, -0.1154843, 0.3553458,0.1399166, -0.3996, 0.9059496,0.01913242,0.05885233,True,3.859534
Leap.Bone[],TYPE_MIDDLE,542,54,0.03526391, -0.113409, 0.3561295,0.1301795, -0.3968346, 0.9086118,0.01913242,0.05908696,True,3.879141
Leap.Bone[],TYPE_MIDDLE,542,54,0.03319277, -0.1103285, 0.3566329,0.1256592, -0.3897661, 0.9123009,0.01913242,0.05923972,True,3.899834
Leap.Bone[],TYPE_MIDDLE,542,54,0.03113394, -0.106743, 0.3566784,0.1238894, -0.3908211, 0.912092,0.01913242,0.05922653,True,3.919599
Leap.Bone[],TYPE_MIDDLE,542,54,0.03113394, -0.106743, 0.3566784,0.1238894, -0.3908211, 0.912092,0.01913242,0.05922653,True,3.919599
Leap.Bone[],TYPE_MIDDLE,542,54,0.02835353, -0.1040898, 0.3567407,0.1168031, -0.3961282, 0.9107364,0.01913242,0.05896366,True,3.939174
Leap.Bone[],TYPE_MIDDLE,542,54,0.02835353, -0.1040898, 0.3567407,0.1168031, -0.3961282, 0.9107364,0.01913242,0.05896366,True,3.939174
Leap.Bone[],TYPE_MIDDLE,542,54,0.02644857, -0.0978356, 0.3561565,0.1128461, -0.3883327, 0.9145844,0.01913242,0.05896564,True,3.9592
Leap.Bone[],TYPE_MIDDLE,542,54,0.02644857, -0.0978356, 0.3561565,0.1128461, -0.3883327, 0.9145844,0.01913242,0.05896564,True,3.9592
Leap.Bone[],TYPE_MIDDLE,542,54,0.02502126, -0.09253678, 0.3563579,0.1098872, -0.3754061, 0.9203236,0.01913242,0.05902825,True,3.979024
Leap.Bone[],TYPE_MIDDLE,542,54,0.02502126, -0.09253678, 0.3563579,0.1098872, -0.3754061, 0.9203236,0.01913242,0.05902825,True,3.979024
Leap.Bone[],TYPE_MIDDLE,542,54,0.0230138, -0.08811235, 0.3571156,0.1002302, -0.3581094, 0.9282836,0.01913242,0.05932418,True,3.999025
Leap.Bone[],TYPE_MIDDLE,542,54,0.02141824, -0.08126457, 0.3589615,0.09031428, -0.3245789, 0.9415373,0.01913242,0.05950176,True,4.019593
Leap.Bone[],TYPE_MIDDLE,542,54,0.01994585, -0.07647626, 0.3588127,0.08716401, -0.3081597, 0.9473333,0.01913242,0.05967993,True,4.039941
Leap.Bone[],TYPE_MIDDLE,542,54,0.01994585, -0.07647626, 0.3588127,0.08716401, -0.3081597, 0.9473333,0.01913242,0.05967993,True,4.039941
Leap.Bone[],TYPE_MIDDLE,542,54,0.01876139, -0.06841666, 0.3598207,0.07062504, -0.260435, 0.9629054,0.01913242,0.06020945,True,4.058973
Leap.Bone[],TYPE_MIDDLE,542,54,0.01876139, -0.06841666, 0.3598207,0.07062504, -0.260435, 0.9629054,0.01913242,0.06020945,True,4.058973
Leap.Bone[],TYPE_MIDDLE,542,54,0.01835229, -0.06348325, 0.3603732,0.0710585, -0.2431073, 0.967393,0.01913242,0.06026703,True,4.078922
Leap.Bone[],TYPE_MIDDLE,542,54,0.01815325, -0.0590793, 0.3602771,0.07403845, -0.2359986, 0.9689288,0.01913242,0.06023796,True,4.099563
Leap.Bone[],TYPE_MIDDLE,542,54,0.01807074, -0.05589026, 0.36021,0.0788597, -0.2306253, 0.9698425,0.01913242,0.06017499,True,4.119889
Leap.Bone[],TYPE_MIDDLE,542,54,0.01807074, -0.05589026, 0.36021,0.0788597, -0.2306253, 0.9698425,0.01913242,0.06017499,True,4.119889
Leap.Bone[],TYPE_MIDDLE,542,54,0.01815931, -0.05546129, 0.3598406,0.0818506, -0.2361096, 0.9682727,0.01913242,0.06005437,True,4.138877
Leap.Bone[],TYPE_MIDDLE,542,54,0.01815931, -0.05546129, 0.3598406,0.0818506, -0.2361096, 0.9682727,0.01913242,0.06005437,True,4.138877
Leap.Bone[],TYPE_MIDDLE,542,54,0.01811393, -0.05557859, 0.359346,0.08359608, -0.2444391, 0.9660535,0.01913242,0.06000125,True,4.158899
Leap.Bone[],TYPE_MIDDLE,542,54,0.01790629, -0.05547166, 0.3593397,0.08377961, -0.2459092, 0.9656649,0.01913242,0.06001877,True,4.179465
Leap.Bone[],TYPE_MIDDLE,542,54,0.01790629, -0.05547166, 0.3593397,0.08377961, -0.2459092, 0.9656649,0.01913242,0.06001877,True,4.179465
Leap.Bone[],TYPE_MIDDLE,542,54,0.01757362, -0.05489543, 0.3590545,0.08318446, -0.2442597, 0.9661353,0.01913242,0.06004274,True,4.198906
Leap.Bone[],TYPE_MIDDLE,542,54,0.01757362, -0.05489543, 0.3590545,0.08318446, -0.2442597, 0.9661353,0.01913242,0.06004274,True,4.198906
Leap.Bone[],TYPE_MIDDLE,542,54,0.01711823, -0.05521753, 0.3586685,0.0813366, -0.2483699, 0.965245,0.01913242,0.0598769,True,4.218934
Leap.Bone[],TYPE_MIDDLE,542,54,0.01700528, -0.05575018, 0.3583437,0.08181925, -0.2536936, 0.9638181,0.01913242,0.05976273,True,4.23944
Leap.Bone[],TYPE_MIDDLE,542,54,0.01700528, -0.05575018, 0.3583437,0.08181925, -0.2536936, 0.9638181,0.01913242,0.05976273,True,4.23944
Leap.Bone[],TYPE_MIDDLE,542,54,0.01712929, -0.05777609, 0.3580809,0.08408702, -0.2614514, 0.9615474,0.01913242,0.05962103,True,4.258923
