bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,664,66,0.074324, -0.1148753, 0.3404268,0.2852767, -0.2033894, 0.9366162,0.01612568,0.04342638,True,2.244619
Leap.Bone[],TYPE_PINKY,664,66,0.07345979, -0.1158201, 0.3402396,0.2752534, -0.2271082, 0.9341601,0.01612568,0.04341404,True,2.265471
Leap.Bone[],TYPE_PINKY,664,66,0.07345979, -0.1158201, 0.3402396,0.2752534, -0.2271082, 0.9341601,0.01612568,0.04341404,True,2.265471
Leap.Bone[],TYPE_PINKY,664,66,0.07269521, -0.1165744, 0.3401516,0.2700841, -0.2407204, 0.932261,0.01612568,0.0433385,True,2.284749
Leap.Bone[],TYPE_PINKY,664,66,0.07210791, -0.1167428, 0.3401248,0.2691239, -0.2440486, 0.9316721,0.01612568,0.04328088,True,2.305251
Leap.Bone[],TYPE_PINKY,664,66,0.07210791, -0.1167428, 0.3401248,0.2691239, -0.2440486, 0.9316721,0.01612568,0.04328088,True,2.305251
Leap.Bone[],TYPE_PINKY,664,66,0.07124141, -0.1174929, 0.3401083,0.2733009, -0.2384345, 0.9319096,0.01612568,0.04304854,True,2.324799
Leap.Bone[],TYPE_PINKY,664,66,0.07078964, -0.117691, 0.3402572,0.2808368, -0.2273913, 0.9324287,0.01612568,0.04297788,True,2.345247
Leap.Bone[],TYPE_PINKY,664,66,0.07078964, -0.117691, 0.3402572,0.2808368, -0.2273913, 0.9324287,0.01612568,0.04297788,True,2.345247
Leap.Bone[],TYPE_PINKY,664,66,0.07061684, -0.1165241, 0.340416,0.2940412, -0.2009183, 0.934436,0.01612568,0.04287436,True,2.364816
Leap.Bone[],TYPE_PINKY,664,66,0.07061684, -0.1165241, 0.340416,0.2940412, -0.2009183, 0.934436,0.01612568,0.04287436,True,2.364816
Leap.Bone[],TYPE_PINKY,664,66,0.07027088, -0.1156576, 0.3408197,0.2988773, -0.188268, 0.9355354,0.01612568,0.04290722,True,2.384771
Leap.Bone[],TYPE_PINKY,664,66,0.07026544, -0.1142005, 0.3411783,0.3053064, -0.1767085, 0.9357152,0.01612568,0.04300255,True,2.405263
Leap.Bone[],TYPE_PINKY,664,66,0.07026544, -0.1142005, 0.3411783,0.3053064, -0.1767085, 0.9357152,0.01612568,0.04300255,True,2.405263
Leap.Bone[],TYPE_PINKY,664,66,0.06988992, -0.1132804, 0.3413421,0.3042957, -0.180992, 0.9352242,0.01612568,0.04310823,True,2.424679
Leap.Bone[],TYPE_PINKY,664,66,0.06988992, -0.1132804, 0.3413421,0.3042957, -0.180992, 0.9352242,0.01612568,0.04310823,True,2.424679
Leap.Bone[],TYPE_PINKY,664,66,0.06939494, -0.1130819, 0.3412955,0.2946325, -0.2084382, 0.9326003,0.01612568,0.0432662,True,2.44471
Leap.Bone[],TYPE_PINKY,664,66,0.06939494, -0.1130819, 0.3412955,0.2946325, -0.2084382, 0.9326003,0.01612568,0.0432662,True,2.44471
Leap.Bone[],TYPE_PINKY,664,66,0.06883488, -0.1136588, 0.3413824,0.2846863, -0.2271139, 0.9313273,0.01612568,0.04335732,True,2.464716
Leap.Bone[],TYPE_PINKY,664,66,0.06846188, -0.1134731, 0.3415829,0.2829649, -0.2269614, 0.9318896,0.01612568,0.04337291,True,2.485271
Leap.Bone[],TYPE_PINKY,664,66,0.06846188, -0.1134731, 0.3415829,0.2829649, -0.2269614, 0.9318896,0.01612568,0.04337291,True,2.485271
Leap.Bone[],TYPE_PINKY,664,66,0.06800025, -0.1132279, 0.341926,0.2796117, -0.2255763, 0.9332362,0.01612568,0.04340091,True,2.504708
Leap.Bone[],TYPE_PINKY,664,66,0.06800025, -0.1132279, 0.341926,0.2796117, -0.2255763, 0.9332362,0.01612568,0.04340091,True,2.504708
Leap.Bone[],TYPE_PINKY,664,66,0.06764825, -0.1130148, 0.3421766,0.2806313, -0.2197936, 0.9343118,0.01612568,0.04337464,True,2.52468
Leap.Bone[],TYPE_PINKY,664,66,0.06764825, -0.1130148, 0.3421766,0.2806313, -0.2197936, 0.9343118,0.01612568,0.04337464,True,2.52468
Leap.Bone[],TYPE_PINKY,664,66,0.06697287, -0.1130998, 0.3423488,0.2794954, -0.2133205, 0.9361501,0.01612568,0.04322205,True,2.544578
Leap.Bone[],TYPE_PINKY,664,66,0.06697287, -0.1130998, 0.3423488,0.2794954, -0.2133205, 0.9361501,0.01612568,0.04322205,True,2.544578
Leap.Bone[],TYPE_PINKY,664,66,0.06655104, -0.1129746, 0.3425934,0.2831367, -0.2034378, 0.9372548,0.01612568,0.04306437,True,2.564508
Leap.Bone[],TYPE_PINKY,664,66,0.0662228, -0.1127367, 0.3429515,0.285825, -0.1996999, 0.9372441,0.01612568,0.04304244,True,2.585096
Leap.Bone[],TYPE_PINKY,664,66,0.0662228, -0.1127367, 0.3429515,0.285825, -0.1996999, 0.9372441,0.01612568,0.04304244,True,2.585096
Leap.Bone[],TYPE_PINKY,664,66,0.06652229, -0.1114127, 0.3433322,0.3001231, -0.1807446, 0.9366193,0.01612568,0.04298746,True,2.604558
Leap.Bone[],TYPE_PINKY,664,66,0.06613021, -0.1108355, 0.3438008,0.3022583, -0.1824447, 0.9356031,0.01612568,0.04298473,True,2.624997
Leap.Bone[],TYPE_PINKY,664,66,0.06613021, -0.1108355, 0.3438008,0.3022583, -0.1824447, 0.9356031,0.01612568,0.04298473,True,2.624997
Leap.Bone[],TYPE_PINKY,664,66,0.0655346, -0.1106433, 0.3443336,0.3028305, -0.1979444, 0.9322606,0.01612568,0.04299698,True,2.644538
Leap.Bone[],TYPE_PINKY,664,66,0.0655346, -0.1106433, 0.3443336,0.3028305, -0.1979444, 0.9322606,0.01612568,0.04299698,True,2.644538
Leap.Bone[],TYPE_PINKY,664,66,0.06506485, -0.110015, 0.3449317,0.3041243, -0.2107779, 0.9290214,0.01612568,0.04309025,True,2.664601
Leap.Bone[],TYPE_PINKY,664,66,0.06506485, -0.110015, 0.3449317,0.3041243, -0.2107779, 0.9290214,0.01612568,0.04309025,True,2.664601
Leap.Bone[],TYPE_PINKY,664,66,0.06460841, -0.1093939, 0.3456312,0.3082457, -0.2165923, 0.9263218,0.01612568,0.04320592,True,2.684626
Leap.Bone[],TYPE_PINKY,664,66,0.06460841, -0.1093939, 0.3456312,0.3082457, -0.2165923, 0.9263218,0.01612568,0.04320592,True,2.684626
Leap.Bone[],TYPE_PINKY,664,66,0.0639583, -0.1077762, 0.3469498,0.314931, -0.1959871, 0.9286591,0.01612568,0.04330546,True,2.704637
Leap.Bone[],TYPE_PINKY,664,66,0.0639583, -0.1077762, 0.3469498,0.314931, -0.1959871, 0.9286591,0.01612568,0.04330546,True,2.704637
Leap.Bone[],TYPE_PINKY,664,66,0.06209618, -0.1062768, 0.3490714,0.3111942, -0.1630938, 0.9362476,0.01612568,0.04328448,True,2.724646
Leap.Bone[],TYPE_PINKY,664,66,0.0603714, -0.1055757, 0.3501103,0.3094633, -0.1718709, 0.9352515,0.01612568,0.0432217,True,2.745069
Leap.Bone[],TYPE_PINKY,664,66,0.0603714, -0.1055757, 0.3501103,0.3094633, -0.1718709, 0.9352515,0.01612568,0.0432217,True,2.745069
Leap.Bone[],TYPE_PINKY,664,66,0.05998638, -0.10624, 0.3510716,0.3204487, -0.1667109, 0.9324797,0.01612568,0.04322976,True,2.764561
Leap.Bone[],TYPE_PINKY,664,66,0.05998638, -0.10624, 0.3510716,0.3204487, -0.1667109, 0.9324797,0.01612568,0.04322976,True,2.764561
Leap.Bone[],TYPE_PINKY,664,66,0.05917452, -0.1044969, 0.3526773,0.3256461, -0.1511349, 0.9333346,0.01612568,0.04335299,True,2.784643
Leap.Bone[],TYPE_PINKY,664,66,0.05785844, -0.1023608, 0.3544629,0.3247, -0.1482245, 0.9341303,0.01612568,0.04341011,True,2.805292
Leap.Bone[],TYPE_PINKY,664,66,0.05785844, -0.1023608, 0.3544629,0.3247, -0.1482245, 0.9341303,0.01612568,0.04341011,True,2.805292
Leap.Bone[],TYPE_PINKY,664,66,0.05595785, -0.100731, 0.3566129,0.3159735, -0.1447722, 0.9376575,0.01612568,0.0434745,True,2.824859
Leap.Bone[],TYPE_PINKY,664,66,0.05595785, -0.100731, 0.3566129,0.3159735, -0.1447722, 0.9376575,0.01612568,0.0434745,True,2.824859
Leap.Bone[],TYPE_PINKY,664,66,0.05544266, -0.09915683, 0.3589466,0.3223262, -0.06301989, 0.944529,0.01612568,0.04349623,True,2.844696
Leap.Bone[],TYPE_PINKY,664,66,0.05544266, -0.09915683, 0.3589466,0.3223262, -0.06301989, 0.944529,0.01612568,0.04349623,True,2.844696
Leap.Bone[],TYPE_PINKY,664,66,0.05578644, -0.09725992, 0.3600108,0.3404468, -0.001123862, 0.9402623,0.01612568,0.04372928,True,2.864753
Leap.Bone[],TYPE_PINKY,664,66,0.05540156, -0.09581523, 0.3615476,0.3425484, -0.004906086, 0.9394885,0.01612568,0.04373886,True,2.885248
Leap.Bone[],TYPE_PINKY,664,66,0.05540156, -0.09581523, 0.3615476,0.3425484, -0.004906086, 0.9394885,0.01612568,0.04373886,True,2.885248
Leap.Bone[],TYPE_PINKY,664,66,0.05450424, -0.09632604, 0.3629043,0.3355623, -0.04858883, 0.9407634,0.01612568,0.04366707,True,2.904678
Leap.Bone[],TYPE_PINKY,664,66,0.05450424, -0.09632604, 0.3629043,0.3355623, -0.04858883, 0.9407634,0.01612568,0.04366707,True,2.904678
Leap.Bone[],TYPE_PINKY,664,66,0.05402285, -0.09660713, 0.3642951,0.3214641, -0.1342693, 0.9373546,0.01612568,0.04359318,True,2.924677
Leap.Bone[],TYPE_PINKY,664,66,0.05372361, -0.09558843, 0.3649823,0.3127868, -0.1779339, 0.9330075,0.01612568,0.04361976,True,2.945485
Leap.Bone[],TYPE_PINKY,664,66,0.05372361, -0.09558843, 0.3649823,0.3127868, -0.1779339, 0.9330075,0.01612568,0.04361976,True,2.945485
Leap.Bone[],TYPE_PINKY,664,66,0.05310663, -0.0968966, 0.3659489,0.2952182, -0.2720657, 0.9158745,0.01612568,0.04368675,True,2.964569
Leap.Bone[],TYPE_PINKY,664,66,0.05310663, -0.0968966, 0.3659489,0.2952182, -0.2720657, 0.9158745,0.01612568,0.04368675,True,2.964569
Leap.Bone[],TYPE_PINKY,664,66,0.05308073, -0.09674011, 0.366759,0.286491, -0.302854, 0.9089556,0.01612568,0.04378024,True,2.984647
Leap.Bone[],TYPE_PINKY,664,66,0.05308073, -0.09674011, 0.366759,0.286491, -0.302854, 0.9089556,0.01612568,0.04378024,True,2.984647
Leap.Bone[],TYPE_PINKY,664,66,0.05203316, -0.09860826, 0.3672866,0.2608394, -0.3504146, 0.8995407,0.01612568,0.04379065,True,3.004577
Leap.Bone[],TYPE_PINKY,664,66,0.05203316, -0.09860826, 0.3672866,0.2608394, -0.3504146, 0.8995407,0.01612568,0.04379065,True,3.004577
Leap.Bone[],TYPE_PINKY,664,66,0.05285604, -0.09708533, 0.3684902,0.2532764, -0.3392402, 0.9059616,0.01612568,0.04394929,True,3.024482
Leap.Bone[],TYPE_PINKY,664,66,0.05285604, -0.09708533, 0.3684902,0.2532764, -0.3392402, 0.9059616,0.01612568,0.04394929,True,3.024482
Leap.Bone[],TYPE_PINKY,664,66,0.05355583, -0.0964765, 0.3694562,0.2475454, -0.3279209, 0.9116958,0.01612568,0.0440698,True,3.044563
Leap.Bone[],TYPE_PINKY,664,66,0.05425594, -0.09491776, 0.3703105,0.2502068, -0.3089977, 0.9175612,0.01612568,0.04411465,True,3.064937
Leap.Bone[],TYPE_PINKY,664,66,0.05425594, -0.09491776, 0.3703105,0.2502068, -0.3089977, 0.9175612,0.01612568,0.04411465,True,3.064937
Leap.Bone[],TYPE_PINKY,664,66,0.05534536, -0.09386493, 0.3718426,0.25804, -0.2699431, 0.9276559,0.01612568,0.04423907,True,3.084552
Leap.Bone[],TYPE_PINKY,664,66,0.05534536, -0.09386493, 0.3718426,0.25804, -0.2699431, 0.9276559,0.01612568,0.04423907,True,3.084552
Leap.Bone[],TYPE_PINKY,664,66,0.05645886, -0.0937109, 0.3721332,0.2639299, -0.2623519, 0.9281778,0.01612568,0.04430075,True,3.104578
Leap.Bone[],TYPE_PINKY,664,66,0.05714723, -0.09395084, 0.3724122,0.2640075, -0.2750772, 0.9244633,0.01612568,0.04424373,True,3.125161
Leap.Bone[],TYPE_PINKY,664,66,0.05771069, -0.09453094, 0.3727512,0.2637025, -0.2875397, 0.9207507,0.01612568,0.04422661,True,3.145392
Leap.Bone[],TYPE_PINKY,664,66,0.05771069, -0.09453094, 0.3727512,0.2637025, -0.2875397, 0.9207507,0.01612568,0.04422661,True,3.145392
Leap.Bone[],TYPE_PINKY,664,66,0.05831581, -0.0958863, 0.3722402,0.2628154, -0.3174668, 0.9111217,0.01612568,0.04405309,True,3.164588
Leap.Bone[],TYPE_PINKY,664,66,0.05831581, -0.0958863, 0.3722402,0.2628154, -0.3174668, 0.9111217,0.01612568,0.04405309,True,3.164588
Leap.Bone[],TYPE_PINKY,664,66,0.0587038, -0.09603952, 0.3728146,0.2602115, -0.3125171, 0.9135774,0.01612568,0.04413275,True,3.184549
Leap.Bone[],TYPE_PINKY,664,66,0.0587038, -0.09603952, 0.3728146,0.2602115, -0.3125171, 0.9135774,0.01612568,0.04413275,True,3.184549
Leap.Bone[],TYPE_PINKY,664,66,0.05915736, -0.09652002, 0.3731967,0.2593908, -0.3029425, 0.9170287,0.01612568,0.04414388,True,3.20464
Leap.Bone[],TYPE_PINKY,664,66,0.05973865, -0.09717122, 0.373207,0.2606503, -0.303422, 0.916514,0.01612568,0.0441095,True,3.225071
Leap.Bone[],TYPE_PINKY,664,66,0.05973865, -0.09717122, 0.373207,0.2606503, -0.303422, 0.916514,0.01612568,0.0441095,True,3.225071
Leap.Bone[],TYPE_PINKY,664,66,0.06004904, -0.09838954, 0.3725267,0.261015, -0.3179835, 0.9114584,0.01612568,0.04399951,True,3.244524
Leap.Bone[],TYPE_PINKY,664,66,0.06004904, -0.09838954, 0.3725267,0.261015, -0.3179835, 0.9114584,0.01612568,0.04399951,True,3.244524
Leap.Bone[],TYPE_PINKY,664,66,0.06011685, -0.09964624, 0.3719308,0.2617628, -0.3269404, 0.908069,0.01612568,0.04386105,True,3.264517
Leap.Bone[],TYPE_PINKY,664,66,0.05994712, -0.1007824, 0.3716077,0.2596546, -0.335494, 0.9055517,0.01612568,0.04380488,True,3.284961
Leap.Bone[],TYPE_PINKY,664,66,0.05994712, -0.1007824, 0.3716077,0.2596546, -0.335494, 0.9055517,0.01612568,0.04380488,True,3.284961
Leap.Bone[],TYPE_PINKY,664,66,0.05979279, -0.101483, 0.3713057,0.2579331, -0.3427431, 0.9033251,0.01612568,0.04379667,True,3.30459
Leap.Bone[],TYPE_PINKY,664,66,0.05979279, -0.101483, 0.3713057,0.2579331, -0.3427431, 0.9033251,0.01612568,0.04379667,True,3.30459
Leap.Bone[],TYPE_PINKY,664,66,0.05963668, -0.1018445, 0.3711378,0.2582804, -0.345777, 0.9020693,0.01612568,0.04378247,True,3.324556
Leap.Bone[],TYPE_PINKY,664,66,0.05963668, -0.1018445, 0.3711378,0.2582804, -0.345777, 0.9020693,0.01612568,0.04378247,True,3.324556
Leap.Bone[],TYPE_PINKY,664,66,0.05940681, -0.1017439, 0.37109,0.2584193, -0.3488473, 0.900847,0.01612568,0.04379797,True,3.34448
Leap.Bone[],TYPE_PINKY,664,66,0.05929858, -0.1012655, 0.3719076,0.282155, -0.3215587, 0.9038754,0.01612568,0.04375476,True,3.385031
Leap.Bone[],TYPE_PINKY,664,66,0.05929858, -0.1012655, 0.3719076,0.282155, -0.3215587, 0.9038754,0.01612568,0.04375476,True,3.385031
Leap.Bone[],TYPE_PINKY,664,66,0.05887068, -0.09980665, 0.3722576,0.286196, -0.304547, 0.9084834,0.01612568,0.04378035,True,3.40457
Leap.Bone[],TYPE_PINKY,664,66,0.05814503, -0.09779121, 0.372535,0.2858077, -0.2847394, 0.9150064,0.01612568,0.04390479,True,3.424893
Leap.Bone[],TYPE_PINKY,664,66,0.05814503, -0.09779121, 0.372535,0.2858077, -0.2847394, 0.9150064,0.01612568,0.04390479,True,3.424893
Leap.Bone[],TYPE_PINKY,664,66,0.05698555, -0.09682356, 0.3729689,0.2791664, -0.2654964, 0.9228104,0.01612568,0.04400208,True,3.444459
Leap.Bone[],TYPE_PINKY,664,66,0.05625264, -0.09601125, 0.3731081,0.273769, -0.2549917, 0.9273795,0.01612568,0.04405063,True,3.464913
Leap.Bone[],TYPE_PINKY,664,66,0.05625264, -0.09601125, 0.3731081,0.273769, -0.2549917, 0.9273795,0.01612568,0.04405063,True,3.464913
Leap.Bone[],TYPE_PINKY,664,66,0.05555617, -0.09570576, 0.3730764,0.2650525, -0.2604405, 0.9283952,0.01612568,0.04409002,True,3.484361
Leap.Bone[],TYPE_PINKY,664,66,0.05555617, -0.09570576, 0.3730764,0.2650525, -0.2604405, 0.9283952,0.01612568,0.04409002,True,3.484361
Leap.Bone[],TYPE_PINKY,664,66,0.05494889, -0.0951481, 0.3729635,0.2646672, -0.2576848, 0.929274,0.01612568,0.04414063,True,3.504164
Leap.Bone[],TYPE_PINKY,664,66,0.05494889, -0.0951481, 0.3729635,0.2646672, -0.2576848, 0.929274,0.01612568,0.04414063,True,3.504164
Leap.Bone[],TYPE_PINKY,664,66,0.05467895, -0.09503782, 0.3724456,0.2691408, -0.2546443, 0.9288265,0.01612568,0.04410056,True,3.524249
Leap.Bone[],TYPE_PINKY,664,66,0.05467053, -0.09444354, 0.3716656,0.2739697, -0.2566811, 0.9268517,0.01612568,0.04402838,True,3.544814
Leap.Bone[],TYPE_PINKY,664,66,0.05460244, -0.09422335, 0.3711463,0.2753084, -0.2636722, 0.9244918,0.01612568,0.04398505,True,3.564927
Leap.Bone[],TYPE_PINKY,664,66,0.05460244, -0.09422335, 0.3711463,0.2753084, -0.2636722, 0.9244918,0.01612568,0.04398505,True,3.564927
Leap.Bone[],TYPE_PINKY,664,66,0.05484223, -0.09348094, 0.3707405,0.280702, -0.2603042, 0.9238212,0.01612568,0.04394143,True,3.584237
Leap.Bone[],TYPE_PINKY,664,66,0.05484223, -0.09348094, 0.3707405,0.280702, -0.2603042, 0.9238212,0.01612568,0.04394143,True,3.584237
Leap.Bone[],TYPE_PINKY,664,66,0.05515213, -0.09241712, 0.3699736,0.28774, -0.2592397, 0.9219546,0.01612568,0.04382765,True,3.60419
Leap.Bone[],TYPE_PINKY,664,66,0.05521324, -0.09180352, 0.3694906,0.2892406, -0.2607771, 0.9210508,0.01612568,0.04376729,True,3.624752
Leap.Bone[],TYPE_PINKY,664,66,0.05521324, -0.09180352, 0.3694906,0.2892406, -0.2607771, 0.9210508,0.01612568,0.04376729,True,3.624752
Leap.Bone[],TYPE_PINKY,664,66,0.05508094, -0.09170489, 0.3687189,0.2863774, -0.2782525, 0.9168229,0.01612568,0.04366925,True,3.64407
Leap.Bone[],TYPE_PINKY,664,66,0.05508094, -0.09170489, 0.3687189,0.2863774, -0.2782525, 0.9168229,0.01612568,0.04366925,True,3.64407
Leap.Bone[],TYPE_PINKY,664,66,0.05499826, -0.09182374, 0.3682726,0.2830184, -0.2847894, 0.9158579,0.01612568,0.04362577,True,3.664081
Leap.Bone[],TYPE_PINKY,664,66,0.05516757, -0.091032, 0.3679799,0.2829298, -0.2843586, 0.9160188,0.01612568,0.04363611,True,3.684622
Leap.Bone[],TYPE_PINKY,664,66,0.05516757, -0.091032, 0.3679799,0.2829298, -0.2843586, 0.9160188,0.01612568,0.04363611,True,3.684622
Leap.Bone[],TYPE_PINKY,664,66,0.05557863, -0.08979601, 0.3680966,0.2872906, -0.2698708, 0.9190403,0.01612568,0.04370293,True,3.704161
Leap.Bone[],TYPE_PINKY,664,66,0.05557863, -0.08979601, 0.3680966,0.2872906, -0.2698708, 0.9190403,0.01612568,0.04370293,True,3.704161
Leap.Bone[],TYPE_PINKY,664,66,0.05601033, -0.08875865, 0.3681015,0.2925796, -0.2553144, 0.9215261,0.01612568,0.04380418,True,3.724098
Leap.Bone[],TYPE_PINKY,664,66,0.05601033, -0.08875865, 0.3681015,0.2925796, -0.2553144, 0.9215261,0.01612568,0.04380418,True,3.724098
Leap.Bone[],TYPE_PINKY,664,66,0.05629092, -0.08803335, 0.3679382,0.294602, -0.2491839, 0.922561,0.01612568,0.04389068,True,3.744139
Leap.Bone[],TYPE_PINKY,664,66,0.05639434, -0.08752972, 0.3677304,0.294513, -0.2495916, 0.922478,0.01612568,0.04392462,True,3.764718
Leap.Bone[],TYPE_PINKY,664,66,0.05654119, -0.08740574, 0.3675124,0.29578, -0.2495779, 0.9220758,0.01612568,0.04391988,True,3.784582
Leap.Bone[],TYPE_PINKY,664,66,0.05654119, -0.08740574, 0.3675124,0.29578, -0.2495779, 0.9220758,0.01612568,0.04391988,True,3.784582
Leap.Bone[],TYPE_PINKY,664,66,0.05665553, -0.08710149, 0.367081,0.2960674, -0.2505916, 0.9217095,0.01612568,0.04390678,True,3.804155
Leap.Bone[],TYPE_PINKY,664,66,0.05671517, -0.08684608, 0.3667533,0.296078, -0.2498447, 0.9219083,0.01612568,0.04389228,True,3.824939
Leap.Bone[],TYPE_PINKY,664,66,0.05671517, -0.08684608, 0.3667533,0.296078, -0.2498447, 0.9219083,0.01612568,0.04389228,True,3.824939
Leap.Bone[],TYPE_PINKY,664,66,0.05674845, -0.08661845, 0.3665272,0.2965923, -0.2474851, 0.9223796,0.01612568,0.0438889,True,3.844122
Leap.Bone[],TYPE_PINKY,664,66,0.05674845, -0.08661845, 0.3665272,0.2965923, -0.2474851, 0.9223796,0.01612568,0.0438889,True,3.844122
Leap.Bone[],TYPE_PINKY,664,66,0.05686334, -0.08645406, 0.3662647,0.296447, -0.2474748, 0.9224291,0.01612568,0.0439418,True,3.864196
Leap.Bone[],TYPE_PINKY,664,66,0.05701263, -0.08676413, 0.3659908,0.296453, -0.25046, 0.9216208,0.01612568,0.04392606,True,3.884807
Leap.Bone[],TYPE_PINKY,664,66,0.05701263, -0.08676413, 0.3659908,0.296453, -0.25046, 0.9216208,0.01612568,0.04392606,True,3.884807
Leap.Bone[],TYPE_PINKY,664,66,0.05740483, -0.08670709, 0.365779,0.2996949, -0.2475186, 0.9213679,0.01612568,0.04390787,True,3.904258
Leap.Bone[],TYPE_PINKY,664,66,0.05740483, -0.08670709, 0.365779,0.2996949, -0.2475186, 0.9213679,0.01612568,0.04390787,True,3.904258
Leap.Bone[],TYPE_PINKY,664,66,0.05819415, -0.08642578, 0.3654232,0.3074083, -0.2381957, 0.9212829,0.01612568,0.04377088,True,3.924263
Leap.Bone[],TYPE_PINKY,664,66,0.05819415, -0.08642578, 0.3654232,0.3074083, -0.2381957, 0.9212829,0.01612568,0.04377088,True,3.924263
Leap.Bone[],TYPE_PINKY,664,66,0.05898855, -0.08610986, 0.3644403,0.3148867, -0.2394692, 0.9184231,0.01612568,0.04348116,True,3.944314
Leap.Bone[],TYPE_PINKY,664,66,0.05921663, -0.08654355, 0.3637884,0.3114047, -0.256005, 0.915145,0.01612568,0.04332465,True,3.964832
Leap.Bone[],TYPE_PINKY,664,66,0.05921663, -0.08654355, 0.3637884,0.3114047, -0.256005, 0.915145,0.01612568,0.04332465,True,3.964832
Leap.Bone[],TYPE_PINKY,664,66,0.05923559, -0.08670984, 0.3630652,0.3094639, -0.2732231, 0.9108136,0.01612568,0.04303599,True,3.984433
Leap.Bone[],TYPE_PINKY,664,66,0.05923559, -0.08670984, 0.3630652,0.3094639, -0.2732231, 0.9108136,0.01612568,0.04303599,True,3.984433
Leap.Bone[],TYPE_PINKY,664,66,0.05940999, -0.08564217, 0.3622809,0.3113292, -0.2680111, 0.9117267,0.01612568,0.04279664,True,4.004368
Leap.Bone[],TYPE_PINKY,664,66,0.05955781, -0.08464001, 0.362034,0.3155044, -0.2604051, 0.9124945,0.01612568,0.04263086,True,4.024902
Leap.Bone[],TYPE_PINKY,664,66,0.05955781, -0.08464001, 0.362034,0.3155044, -0.2604051, 0.9124945,0.01612568,0.04263086,True,4.024902
Leap.Bone[],TYPE_PINKY,664,66,0.05919799, -0.0817171, 0.3617643,0.3219628, -0.2184363, 0.9212081,0.01612568,0.04265688,True,4.044496
Leap.Bone[],TYPE_PINKY,664,66,0.0583648, -0.07879385, 0.3619114,0.3130148, -0.2039546, 0.9275917,0.01612568,0.04269575,True,4.06499
Leap.Bone[],TYPE_PINKY,664,66,0.0583648, -0.07879385, 0.3619114,0.3130148, -0.2039546, 0.9275917,0.01612568,0.04269575,True,4.06499
Leap.Bone[],TYPE_PINKY,664,66,0.05653788, -0.07457319, 0.3619196,0.2946994, -0.1805267, 0.9383824,0.01612568,0.0428133,True,4.084477
Leap.Bone[],TYPE_PINKY,664,66,0.0537647, -0.07219709, 0.3620879,0.2680124, -0.1708619, 0.9481437,0.01612568,0.04304292,True,4.105333
Leap.Bone[],TYPE_PINKY,664,66,0.05193587, -0.07127117, 0.3622084,0.258703, -0.155155, 0.953415,0.01612568,0.04319857,True,4.125216
Leap.Bone[],TYPE_PINKY,664,66,0.04954595, -0.07013628, 0.3633705,0.2498383, -0.1012779, 0.9629777,0.01612568,0.04354459,True,4.145142
Leap.Bone[],TYPE_PINKY,664,66,0.04587104, -0.06552137, 0.3640705,0.2212902, -0.0413462, 0.974331,0.01612568,0.04421094,True,4.166308
Leap.Bone[],TYPE_PINKY,664,66,0.04369842, -0.06408775, 0.3638815,0.214731, -0.01878432, 0.9764929,0.01612568,0.04447335,True,4.184934
Leap.Bone[],TYPE_PINKY,664,66,0.04062648, -0.06161471, 0.3638211,0.1837029, -0.001367154, 0.9829807,0.01612568,0.04494792,True,4.205012
Leap.Bone[],TYPE_PINKY,664,66,0.03618733, -0.05954082, 0.3658635,0.1456953, 0.04022326, 0.9885111,0.01612568,0.04562979,True,4.22496
Leap.Bone[],TYPE_PINKY,664,66,0.03312377, -0.05979061, 0.3660312,0.1199821, 0.04916527, 0.9915584,0.01612568,0.04582126,True,4.244719
Leap.Bone[],TYPE_PINKY,664,66,0.03312377, -0.05979061, 0.3660312,0.1199821, 0.04916527, 0.9915584,0.01612568,0.04582126,True,4.244719
Leap.Bone[],TYPE_PINKY,664,66,0.03022401, -0.05999431, 0.3675189,0.105183, 0.06573585, 0.9922776,0.01612568,0.04588877,True,4.264154
Leap.Bone[],TYPE_PINKY,664,66,0.02677529, -0.05810271, 0.3683089,0.1180351, 0.08068141, 0.9897258,0.01612568,0.04571592,True,4.284769
Leap.Bone[],TYPE_PINKY,664,66,0.02442377, -0.05586857, 0.3680214,0.1343926, 0.09711818, 0.9861581,0.01612568,0.04554956,True,4.304692
Leap.Bone[],TYPE_PINKY,664,66,0.02442377, -0.05586857, 0.3680214,0.1343926, 0.09711818, 0.9861581,0.01612568,0.04554956,True,4.304692
Leap.Bone[],TYPE_PINKY,664,66,0.0206837, -0.05532506, 0.3683208,0.1210793, 0.1088013, 0.9866624,0.01612568,0.04562514,True,4.324045
Leap.Bone[],TYPE_PINKY,664,66,0.0188317, -0.05288942, 0.3665587,0.1309248, 0.1522085, 0.9796381,0.01612568,0.04576033,True,4.344625
Leap.Bone[],TYPE_PINKY,664,66,0.01796065, -0.05118315, 0.3652084,0.1481991, 0.1669819, 0.9747587,0.01612568,0.04572884,True,4.364847
Leap.Bone[],TYPE_PINKY,664,66,0.01796065, -0.05118315, 0.3652084,0.1481991, 0.1669819, 0.9747587,0.01612568,0.04572884,True,4.364847
