bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,674,67,0.02179895, -0.1314942, 0.2900409,-0.1927295, 0.2872643, -0.9382612,0.01681941,0.04469432,False,9.371779
Leap.Bone[],TYPE_PINKY,674,67,0.02189989, -0.1304283, 0.292171,-0.1900654, 0.2733803, -0.9429418,0.01681941,0.04469597,False,9.391918
Leap.Bone[],TYPE_PINKY,674,67,0.02189989, -0.1304283, 0.292171,-0.1900654, 0.2733803, -0.9429418,0.01681941,0.04469597,False,9.391918
Leap.Bone[],TYPE_PINKY,674,67,0.02235217, -0.129381, 0.2945086,-0.1860325, 0.2448046, -0.9515575,0.01681941,0.04469865,False,9.411375
Leap.Bone[],TYPE_PINKY,674,67,0.02334495, -0.128174, 0.2960535,-0.192044, 0.2121212, -0.9581877,0.01681941,0.04470161,False,9.431942
Leap.Bone[],TYPE_PINKY,674,67,0.02334495, -0.128174, 0.2960535,-0.192044, 0.2121212, -0.9581877,0.01681941,0.04470161,False,9.431942
Leap.Bone[],TYPE_PINKY,674,67,0.02436621, -0.1267117, 0.2970362,-0.1959356, 0.1334641, -0.9714909,0.01681941,0.04471543,False,9.451386
Leap.Bone[],TYPE_PINKY,674,67,0.0248028, -0.1257008, 0.2983013,-0.1951526, 0.1085828, -0.9747435,0.01681941,0.04472038,False,9.471799
Leap.Bone[],TYPE_PINKY,674,67,0.0248028, -0.1257008, 0.2983013,-0.1951526, 0.1085828, -0.9747435,0.01681941,0.04472038,False,9.471799
Leap.Bone[],TYPE_PINKY,674,67,0.02548629, -0.1247314, 0.3002208,-0.195689, 0.04416174, -0.9796712,0.01681941,0.04473073,False,9.491375
Leap.Bone[],TYPE_PINKY,674,67,0.02607007, -0.123687, 0.3008755,-0.2126842, -0.004723767, -0.9771104,0.01681941,0.04474425,False,9.511685
Leap.Bone[],TYPE_PINKY,674,67,0.02608676, -0.1212208, 0.3015818,-0.2270379, -0.04885652, -0.9726589,0.01681941,0.04476941,False,9.531726
Leap.Bone[],TYPE_PINKY,674,67,0.02608676, -0.1212208, 0.3015818,-0.2270379, -0.04885652, -0.9726589,0.01681941,0.04476941,False,9.531726
Leap.Bone[],TYPE_PINKY,674,67,0.0249943, -0.121531, 0.3035001,-0.2502864, -0.1631024, -0.9543335,0.01681941,0.04476999,False,9.551214
Leap.Bone[],TYPE_PINKY,674,67,0.02462699, -0.1218895, 0.3047998,-0.2571394, -0.225065, -0.939799,0.01681941,0.04476169,False,9.571907
Leap.Bone[],TYPE_PINKY,674,67,0.02462699, -0.1218895, 0.3047998,-0.2571394, -0.225065, -0.939799,0.01681941,0.04476169,False,9.571907
Leap.Bone[],TYPE_PINKY,674,67,0.02450708, -0.1226251, 0.3057749,-0.26707, -0.2683459, -0.9255615,0.01681941,0.04475566,False,9.591163
Leap.Bone[],TYPE_PINKY,674,67,0.02450708, -0.1226251, 0.3057749,-0.26707, -0.2683459, -0.9255615,0.01681941,0.04475566,False,9.591163
Leap.Bone[],TYPE_PINKY,674,67,0.02428835, -0.1230827, 0.3067849,-0.2832489, -0.3115784, -0.907021,0.01681941,0.0447487,False,9.611179
Leap.Bone[],TYPE_PINKY,674,67,0.02428835, -0.1230827, 0.3067849,-0.2832489, -0.3115784, -0.907021,0.01681941,0.0447487,False,9.611179
Leap.Bone[],TYPE_PINKY,674,67,0.02465786, -0.1233056, 0.3078315,-0.2909318, -0.3527527, -0.8893384,0.01681941,0.04474501,False,9.631228
Leap.Bone[],TYPE_PINKY,674,67,0.02503735, -0.1232506, 0.3080425,-0.2931883, -0.3711003, -0.8810934,0.01681941,0.04474752,False,9.651726
Leap.Bone[],TYPE_PINKY,674,67,0.02503735, -0.1232506, 0.3080425,-0.2931883, -0.3711003, -0.8810934,0.01681941,0.04474752,False,9.651726
Leap.Bone[],TYPE_PINKY,674,67,0.02545682, -0.1234792, 0.3086853,-0.2922976, -0.4025544, -0.8674753,0.01681941,0.04475107,False,9.671222
Leap.Bone[],TYPE_PINKY,674,67,0.02545682, -0.1234792, 0.3086853,-0.2922976, -0.4025544, -0.8674753,0.01681941,0.04475107,False,9.671222
Leap.Bone[],TYPE_PINKY,674,67,0.0260712, -0.1241587, 0.3099354,-0.2813498, -0.4561808, -0.8442405,0.01681941,0.04475445,False,9.691251
Leap.Bone[],TYPE_PINKY,674,67,0.02628008, -0.1246881, 0.3101154,-0.2734225, -0.4723908, -0.8379069,0.01681941,0.04476223,False,9.711711
Leap.Bone[],TYPE_PINKY,674,67,0.02628008, -0.1246881, 0.3101154,-0.2734225, -0.4723908, -0.8379069,0.01681941,0.04476223,False,9.711711
Leap.Bone[],TYPE_PINKY,674,67,0.02642647, -0.1254171, 0.3104358,-0.263943, -0.496606, -0.8268716,0.01681941,0.04477265,False,9.731329
Leap.Bone[],TYPE_PINKY,674,67,0.02642647, -0.1254171, 0.3104358,-0.263943, -0.496606, -0.8268716,0.01681941,0.04477265,False,9.731329
Leap.Bone[],TYPE_PINKY,674,67,0.02630067, -0.1261278, 0.3107372,-0.2557981, -0.5129486, -0.8194211,0.01681941,0.04477952,False,9.751338
Leap.Bone[],TYPE_PINKY,674,67,0.0262747, -0.1271811, 0.3109392,-0.2481299, -0.5265557, -0.8131244,0.01681941,0.04478481,False,9.77209
Leap.Bone[],TYPE_PINKY,674,67,0.0262747, -0.1271811, 0.3109392,-0.2481299, -0.5265557, -0.8131244,0.01681941,0.04478481,False,9.77209
Leap.Bone[],TYPE_PINKY,674,67,0.02640784, -0.1275509, 0.3111436,-0.2397135, -0.5324255, -0.8118247,0.01681941,0.04478705,False,9.791284
Leap.Bone[],TYPE_PINKY,674,67,0.02640784, -0.1275509, 0.3111436,-0.2397135, -0.5324255, -0.8118247,0.01681941,0.04478705,False,9.791284
Leap.Bone[],TYPE_PINKY,674,67,0.02750004, -0.1272306, 0.3105111,-0.2333252, -0.5204702, -0.8213832,0.01681941,0.04478712,False,9.811286
Leap.Bone[],TYPE_PINKY,674,67,0.02750004, -0.1272306, 0.3105111,-0.2333252, -0.5204702, -0.8213832,0.01681941,0.04478712,False,9.811286
Leap.Bone[],TYPE_PINKY,674,67,0.02854356, -0.1263641, 0.3095008,-0.2329925, -0.4968423, -0.835979,0.01681941,0.04478012,False,9.831334
Leap.Bone[],TYPE_PINKY,674,67,0.02892942, -0.1267232, 0.3092487,-0.2317723, -0.4867316, -0.8422441,0.01681941,0.04477933,False,9.851881
Leap.Bone[],TYPE_PINKY,674,67,0.02892942, -0.1267232, 0.3092487,-0.2317723, -0.4867316, -0.8422441,0.01681941,0.04477933,False,9.851881
Leap.Bone[],TYPE_PINKY,674,67,0.02976577, -0.1256688, 0.3084643,-0.2256148, -0.466057, -0.8555054,0.01681941,0.04477637,False,9.871353
Leap.Bone[],TYPE_PINKY,674,67,0.02976577, -0.1256688, 0.3084643,-0.2256148, -0.466057, -0.8555054,0.01681941,0.04477637,False,9.871353
Leap.Bone[],TYPE_PINKY,674,67,0.03145643, -0.1216149, 0.3072861,-0.2033897, -0.4381891, -0.8755685,0.01681941,0.04477381,False,9.891405
Leap.Bone[],TYPE_PINKY,674,67,0.03195082, -0.1189108, 0.3067819,-0.1839427, -0.4271275, -0.8852831,0.01681941,0.04477511,False,9.911997
Leap.Bone[],TYPE_PINKY,674,67,0.03195082, -0.1189108, 0.3067819,-0.1839427, -0.4271275, -0.8852831,0.01681941,0.04477511,False,9.911997
Leap.Bone[],TYPE_PINKY,674,67,0.03281539, -0.1169219, 0.3058787,-0.1645197, -0.4130015, -0.8957479,0.01681941,0.04478434,False,9.93139
Leap.Bone[],TYPE_PINKY,674,67,0.03292711, -0.1162277, 0.3054268,-0.1589745, -0.4078771, -0.8990894,0.01681941,0.04479064,False,9.951895
Leap.Bone[],TYPE_PINKY,674,67,0.03292711, -0.1162277, 0.3054268,-0.1589745, -0.4078771, -0.8990894,0.01681941,0.04479064,False,9.951895
Leap.Bone[],TYPE_PINKY,674,67,0.0337804, -0.1147548, 0.3044133,-0.1459251, -0.3938504, -0.9075174,0.01681941,0.04480368,False,9.971504
Leap.Bone[],TYPE_PINKY,674,67,0.03382863, -0.1138398, 0.3040485,-0.1418409, -0.3907118, -0.9095189,0.01681941,0.04480991,False,9.991921
Leap.Bone[],TYPE_PINKY,674,67,0.03382863, -0.1138398, 0.3040485,-0.1418409, -0.3907118, -0.9095189,0.01681941,0.04480991,False,9.991921
Leap.Bone[],TYPE_PINKY,674,67,0.03399603, -0.1123525, 0.3038645,-0.1365195, -0.4001645, -0.9062182,0.01681941,0.04481592,False,10.01138
Leap.Bone[],TYPE_PINKY,674,67,0.03387833, -0.1115713, 0.3037177,-0.1322801, -0.4053994, -0.9045195,0.01681941,0.04481865,False,10.032
Leap.Bone[],TYPE_PINKY,674,67,0.03398779, -0.1103726, 0.3035778,-0.1245696, -0.4150867, -0.9012134,0.01681941,0.04482265,False,10.05177
Leap.Bone[],TYPE_PINKY,674,67,0.03398779, -0.1103726, 0.3035778,-0.1245696, -0.4150867, -0.9012134,0.01681941,0.04482265,False,10.05177
Leap.Bone[],TYPE_PINKY,674,67,0.03428324, -0.1107185, 0.3034503,-0.1183442, -0.4284411, -0.8957865,0.01681941,0.04482664,False,10.0714
Leap.Bone[],TYPE_PINKY,674,67,0.03431045, -0.1105995, 0.3032663,-0.118088, -0.4338496, -0.8932136,0.01681941,0.04482689,False,10.09191
Leap.Bone[],TYPE_PINKY,674,67,0.03421986, -0.1105165, 0.3030759,-0.1197257, -0.4364035, -0.8917503,0.01681941,0.04482753,False,10.11197
Leap.Bone[],TYPE_PINKY,674,67,0.03421986, -0.1105165, 0.3030759,-0.1197257, -0.4364035, -0.8917503,0.01681941,0.04482753,False,10.11197
Leap.Bone[],TYPE_PINKY,674,67,0.03404338, -0.1100847, 0.3025924,-0.124301, -0.4399365, -0.8893846,0.01681941,0.04482557,False,10.1312
Leap.Bone[],TYPE_PINKY,674,67,0.03400605, -0.1097908, 0.3021895,-0.1276385, -0.4426165, -0.8875815,0.01681941,0.04482402,False,10.15183
Leap.Bone[],TYPE_PINKY,674,67,0.03400605, -0.1097908, 0.3021895,-0.1276385, -0.4426165, -0.8875815,0.01681941,0.04482402,False,10.15183
Leap.Bone[],TYPE_PINKY,674,67,0.03358802, -0.1107757, 0.3021221,-0.1449683, -0.4527098, -0.8797948,0.01681941,0.04481677,False,10.1717
Leap.Bone[],TYPE_PINKY,674,67,0.03350931, -0.1115471, 0.3019607,-0.1515953, -0.4518112, -0.8791384,0.01681941,0.04481436,False,10.19167
Leap.Bone[],TYPE_PINKY,674,67,0.03342303, -0.1128352, 0.3020884,-0.1626523, -0.4432319, -0.8815272,0.01681941,0.04481038,False,10.21186
Leap.Bone[],TYPE_PINKY,674,67,0.03342303, -0.1128352, 0.3020884,-0.1626523, -0.4432319, -0.8815272,0.01681941,0.04481038,False,10.21186
Leap.Bone[],TYPE_PINKY,674,67,0.0335715, -0.1149554, 0.3024962,-0.1757888, -0.4277202, -0.8866517,0.01681941,0.04480978,False,10.23122
Leap.Bone[],TYPE_PINKY,674,67,0.03387512, -0.1166208, 0.3027949,-0.1952397, -0.4101649, -0.8908675,0.01681941,0.04480655,False,10.25173
Leap.Bone[],TYPE_PINKY,674,67,0.03387512, -0.1166208, 0.3027949,-0.1952397, -0.4101649, -0.8908675,0.01681941,0.04480655,False,10.25173
Leap.Bone[],TYPE_PINKY,674,67,0.03300256, -0.1191396, 0.3035536,-0.2480203, -0.4039036, -0.8805387,0.01681941,0.04478988,False,10.27109
Leap.Bone[],TYPE_PINKY,674,67,0.03300256, -0.1191396, 0.3035536,-0.2480203, -0.4039036, -0.8805387,0.01681941,0.04478988,False,10.27109
Leap.Bone[],TYPE_PINKY,674,67,0.03160422, -0.12361, 0.3040137,-0.2999752, -0.3886159, -0.8712024,0.01681941,0.0447747,False,10.29114
Leap.Bone[],TYPE_PINKY,674,67,0.03204002, -0.1248641, 0.3040071,-0.320547, -0.369948, -0.872002,0.01681941,0.04477574,False,10.31231
Leap.Bone[],TYPE_PINKY,674,67,0.03204002, -0.1248641, 0.3040071,-0.320547, -0.369948, -0.872002,0.01681941,0.04477574,False,10.31231
Leap.Bone[],TYPE_PINKY,674,67,0.02942297, -0.1271627, 0.3033408,-0.3777264, -0.3257589, -0.8667199,0.01681941,0.04478758,False,10.33113
Leap.Bone[],TYPE_PINKY,674,67,0.02942297, -0.1271627, 0.3033408,-0.3777264, -0.3257589, -0.8667199,0.01681941,0.04478758,False,10.33113
Leap.Bone[],TYPE_PINKY,674,67,0.02806634, -0.1283074, 0.3034188,-0.4093644, -0.3001992, -0.8615693,0.01681941,0.0447802,False,10.3512
Leap.Bone[],TYPE_PINKY,674,67,0.02692309, -0.1294509, 0.3032499,-0.4341874, -0.2698902, -0.8594409,0.01681941,0.04477518,False,10.37181
Leap.Bone[],TYPE_PINKY,674,67,0.02692309, -0.1294509, 0.3032499,-0.4341874, -0.2698902, -0.8594409,0.01681941,0.04477518,False,10.37181
Leap.Bone[],TYPE_PINKY,674,67,0.02606031, -0.1292517, 0.3029284,-0.437638, -0.2300978, -0.8692101,0.01681941,0.04476331,False,10.39119
Leap.Bone[],TYPE_PINKY,674,67,0.02606031, -0.1292517, 0.3029284,-0.437638, -0.2300978, -0.8692101,0.01681941,0.04476331,False,10.39119
Leap.Bone[],TYPE_PINKY,674,67,0.02399423, -0.1283805, 0.3033842,-0.4383244, -0.1902042, -0.8784616,0.01681941,0.04474434,False,10.41113
Leap.Bone[],TYPE_PINKY,674,67,0.02399423, -0.1283805, 0.3033842,-0.4383244, -0.1902042, -0.8784616,0.01681941,0.04474434,False,10.41113
Leap.Bone[],TYPE_PINKY,674,67,0.02246783, -0.1280585, 0.3035755,-0.4308957, -0.1585684, -0.888361,0.01681941,0.04472804,False,10.43124
Leap.Bone[],TYPE_PINKY,674,67,0.02067408, -0.1279084, 0.3033116,-0.4232396, -0.1105388, -0.8992499,0.01681941,0.04471863,False,10.45157
Leap.Bone[],TYPE_PINKY,674,67,0.02067408, -0.1279084, 0.3033116,-0.4232396, -0.1105388, -0.8992499,0.01681941,0.04471863,False,10.45157
Leap.Bone[],TYPE_PINKY,674,67,0.0187264, -0.1267851, 0.3033881,-0.4097894, -0.06553728, -0.9098234,0.01681941,0.04471486,False,10.47113
Leap.Bone[],TYPE_PINKY,674,67,0.01555312, -0.1247562, 0.3034556,-0.3667685, -0.03315325, -0.9297205,0.01681941,0.04471862,False,10.51163
Leap.Bone[],TYPE_PINKY,674,67,0.01555312, -0.1247562, 0.3034556,-0.3667685, -0.03315325, -0.9297205,0.01681941,0.04471862,False,10.51163
Leap.Bone[],TYPE_PINKY,674,67,0.01413537, -0.123734, 0.3036027,-0.3410295, -0.03379749, -0.9394453,0.01681941,0.04472578,False,10.53106
Leap.Bone[],TYPE_PINKY,674,67,0.01354055, -0.1229314, 0.3035953,-0.3300419, -0.0355136, -0.943298,0.01681941,0.04472949,False,10.55155
Leap.Bone[],TYPE_PINKY,674,67,0.01354055, -0.1229314, 0.3035953,-0.3300419, -0.0355136, -0.943298,0.01681941,0.04472949,False,10.55155
Leap.Bone[],TYPE_PINKY,674,67,0.0143922, -0.1216603, 0.3042852,-0.3218433, -0.07823949, -0.9435548,0.01681941,0.04474169,False,10.57112
Leap.Bone[],TYPE_PINKY,674,67,0.01446207, -0.1206108, 0.3043899,-0.321709, -0.08999845, -0.9425521,0.01681941,0.0447386,False,10.59163
Leap.Bone[],TYPE_PINKY,674,67,0.01446207, -0.1206108, 0.3043899,-0.321709, -0.08999845, -0.9425521,0.01681941,0.0447386,False,10.59163
Leap.Bone[],TYPE_PINKY,674,67,0.01433168, -0.118644, 0.3046255,-0.3161603, -0.09004991, -0.9444222,0.01681941,0.04474183,False,10.61111
Leap.Bone[],TYPE_PINKY,674,67,0.01408054, -0.1174539, 0.3045589,-0.3169421, -0.08682872, -0.9444605,0.01681941,0.04474228,False,10.63157
Leap.Bone[],TYPE_PINKY,674,67,0.01430994, -0.1172879, 0.3046999,-0.3135391, -0.0807636, -0.9461348,0.01681941,0.04474641,False,10.65206
Leap.Bone[],TYPE_PINKY,674,67,0.01430994, -0.1172879, 0.3046999,-0.3135391, -0.0807636, -0.9461348,0.01681941,0.04474641,False,10.65206
Leap.Bone[],TYPE_PINKY,674,67,0.01593486, -0.1169142, 0.304676,-0.3005224, -0.09707227, -0.9488223,0.01681941,0.04475302,False,10.67112
Leap.Bone[],TYPE_PINKY,674,67,0.01680822, -0.1164023, 0.3048845,-0.3008846, -0.1078228, -0.9475448,0.01681941,0.04475793,False,10.6917
Leap.Bone[],TYPE_PINKY,674,67,0.01680822, -0.1164023, 0.3048845,-0.3008846, -0.1078228, -0.9475448,0.01681941,0.04475793,False,10.6917
Leap.Bone[],TYPE_PINKY,674,67,0.01860901, -0.1167977, 0.3046541,-0.3111995, -0.1188292, -0.9428861,0.01681941,0.04476367,False,10.71126
Leap.Bone[],TYPE_PINKY,674,67,0.019775, -0.1181546, 0.3041158,-0.3242608, -0.1198879, -0.9383396,0.01681941,0.04476147,False,10.7318
Leap.Bone[],TYPE_PINKY,674,67,0.019775, -0.1181546, 0.3041158,-0.3242608, -0.1198879, -0.9383396,0.01681941,0.04476147,False,10.7318
Leap.Bone[],TYPE_PINKY,674,67,0.0207705, -0.1194985, 0.3036865,-0.3369963, -0.1233362, -0.9333911,0.01681941,0.04475294,False,10.75121
Leap.Bone[],TYPE_PINKY,674,67,0.02149099, -0.1199051, 0.3030927,-0.3436603, -0.1233265, -0.9309608,0.01681941,0.04475102,False,10.77165
Leap.Bone[],TYPE_PINKY,674,67,0.02149099, -0.1199051, 0.3030927,-0.3436603, -0.1233265, -0.9309608,0.01681941,0.04475102,False,10.77165
Leap.Bone[],TYPE_PINKY,674,67,0.02217005, -0.1203593, 0.3015463,-0.350899, -0.1104259, -0.9298785,0.01681941,0.04474578,False,10.79131
Leap.Bone[],TYPE_PINKY,674,67,0.02217005, -0.1203593, 0.3015463,-0.350899, -0.1104259, -0.9298785,0.01681941,0.04474578,False,10.79131
Leap.Bone[],TYPE_PINKY,674,67,0.02245967, -0.1210395, 0.3008434,-0.372996, -0.1230738, -0.9196346,0.01681941,0.04474174,False,10.81134
Leap.Bone[],TYPE_PINKY,674,67,0.0232912, -0.1217165, 0.2996676,-0.3838417, -0.1181737, -0.9158066,0.01681941,0.04474223,False,10.83194
Leap.Bone[],TYPE_PINKY,674,67,0.02405375, -0.1220214, 0.2990414,-0.3881126, -0.1254249, -0.9130369,0.01681941,0.04474065,False,10.85195
Leap.Bone[],TYPE_PINKY,674,67,0.02405375, -0.1220214, 0.2990414,-0.3881126, -0.1254249, -0.9130369,0.01681941,0.04474065,False,10.85195
Leap.Bone[],TYPE_PINKY,674,67,0.02527716, -0.1209712, 0.299062,-0.3702386, -0.1526531, -0.9163071,0.01681941,0.04474527,False,10.87134
Leap.Bone[],TYPE_PINKY,674,67,0.02527716, -0.1209712, 0.299062,-0.3702386, -0.1526531, -0.9163071,0.01681941,0.04474527,False,10.87134
Leap.Bone[],TYPE_PINKY,674,67,0.02713487, -0.119498, 0.2991197,-0.350284, -0.1775742, -0.9196576,0.01681941,0.04474475,False,10.89134
Leap.Bone[],TYPE_PINKY,674,67,0.02829583, -0.1184262, 0.2993985,-0.3284368, -0.1995114, -0.9232138,0.01681941,0.04473782,False,10.91181
Leap.Bone[],TYPE_PINKY,674,67,0.02829583, -0.1184262, 0.2993985,-0.3284368, -0.1995114, -0.9232138,0.01681941,0.04473782,False,10.91181
Leap.Bone[],TYPE_PINKY,674,67,0.0296511, -0.1173097, 0.2995277,-0.3055246, -0.2237557, -0.9255201,0.01681941,0.04473616,False,10.93123
Leap.Bone[],TYPE_PINKY,674,67,0.0296511, -0.1173097, 0.2995277,-0.3055246, -0.2237557, -0.9255201,0.01681941,0.04473616,False,10.93123
Leap.Bone[],TYPE_PINKY,674,67,0.03027342, -0.1167269, 0.2993901,-0.2996817, -0.2385895, -0.9237238,0.01681941,0.04473962,False,10.95133
Leap.Bone[],TYPE_PINKY,674,67,0.03027342, -0.1167269, 0.2993901,-0.2996817, -0.2385895, -0.9237238,0.01681941,0.04473962,False,10.95133
Leap.Bone[],TYPE_PINKY,674,67,0.03074538, -0.1147844, 0.2989059,-0.2804341, -0.2274543, -0.9325349,0.01681941,0.04474379,False,10.97139
Leap.Bone[],TYPE_PINKY,674,67,0.03093744, -0.1133373, 0.2986979,-0.2625822, -0.2223284, -0.938946,0.01681941,0.04474934,False,10.99266
Leap.Bone[],TYPE_PINKY,674,67,0.03093744, -0.1133373, 0.2986979,-0.2625822, -0.2223284, -0.938946,0.01681941,0.04474934,False,10.99266
Leap.Bone[],TYPE_PINKY,674,67,0.03153583, -0.1114378, 0.2984952,-0.2358516, -0.2146998, -0.9477749,0.01681941,0.04475518,False,11.01136
Leap.Bone[],TYPE_PINKY,674,67,0.03153583, -0.1114378, 0.2984952,-0.2358516, -0.2146998, -0.9477749,0.01681941,0.04475518,False,11.01136
Leap.Bone[],TYPE_PINKY,674,67,0.03152779, -0.1101688, 0.2984997,-0.2231962, -0.2141172, -0.9509655,0.01681941,0.04475797,False,11.03132
Leap.Bone[],TYPE_PINKY,674,67,0.03129248, -0.109005, 0.2985277,-0.2189153, -0.2073797, -0.9534512,0.01681941,0.04475728,False,11.05197
Leap.Bone[],TYPE_PINKY,674,67,0.03129248, -0.109005, 0.2985277,-0.2189153, -0.2073797, -0.9534512,0.01681941,0.04475728,False,11.05197
Leap.Bone[],TYPE_PINKY,674,67,0.03120628, -0.1083669, 0.2986493,-0.2187846, -0.2020435, -0.9546263,0.01681941,0.04475688,False,11.07137
Leap.Bone[],TYPE_PINKY,674,67,0.03120628, -0.1083669, 0.2986493,-0.2187846, -0.2020435, -0.9546263,0.01681941,0.04475688,False,11.07137
Leap.Bone[],TYPE_PINKY,674,67,0.03134641, -0.1081866, 0.2988414,-0.2234334, -0.2018829, -0.9535831,0.01681941,0.04475491,False,11.09138
Leap.Bone[],TYPE_PINKY,674,67,0.03199735, -0.1075292, 0.2989267,-0.2215558, -0.2063067, -0.9530742,0.01681941,0.04475674,False,11.11213
Leap.Bone[],TYPE_PINKY,674,67,0.03199735, -0.1075292, 0.2989267,-0.2215558, -0.2063067, -0.9530742,0.01681941,0.04475674,False,11.11213
Leap.Bone[],TYPE_PINKY,674,67,0.03283845, -0.1069375, 0.2990305,-0.2176192, -0.2174076, -0.951511,0.01681941,0.04475753,False,11.13133
Leap.Bone[],TYPE_PINKY,674,67,0.03372949, -0.1064296, 0.2992994,-0.2124941, -0.231656, -0.9493056,0.01681941,0.04475736,False,11.15185
Leap.Bone[],TYPE_PINKY,674,67,0.03372949, -0.1064296, 0.2992994,-0.2124941, -0.231656, -0.9493056,0.01681941,0.04475736,False,11.15185
Leap.Bone[],TYPE_PINKY,674,67,0.03450656, -0.1063895, 0.299411,-0.2099008, -0.2402936, -0.9477343,0.01681941,0.04475665,False,11.17137
Leap.Bone[],TYPE_PINKY,674,67,0.0355035, -0.1059057, 0.2990417,-0.213648, -0.2366766, -0.9478075,0.01681941,0.04476121,False,11.19185
Leap.Bone[],TYPE_PINKY,674,67,0.0355035, -0.1059057, 0.2990417,-0.213648, -0.2366766, -0.9478075,0.01681941,0.04476121,False,11.19185
Leap.Bone[],TYPE_PINKY,674,67,0.03624704, -0.1054838, 0.2987014,-0.2181116, -0.2311693, -0.9481495,0.01681941,0.04476242,False,11.21131
Leap.Bone[],TYPE_PINKY,674,67,0.03624704, -0.1054838, 0.2987014,-0.2181116, -0.2311693, -0.9481495,0.01681941,0.04476242,False,11.21131
Leap.Bone[],TYPE_PINKY,674,67,0.03670725, -0.1054566, 0.2983742,-0.2201843, -0.2229075, -0.9496476,0.01681941,0.04476586,False,11.23133
Leap.Bone[],TYPE_PINKY,674,67,0.03693449, -0.105501, 0.2983217,-0.2250498, -0.2174644, -0.9497694,0.01681941,0.0447662,False,11.25187
Leap.Bone[],TYPE_PINKY,674,67,0.03727884, -0.10568, 0.2984569,-0.226142, -0.2203087, -0.9488527,0.01681941,0.04476468,False,11.27194
Leap.Bone[],TYPE_PINKY,674,67,0.03727884, -0.10568, 0.2984569,-0.226142, -0.2203087, -0.9488527,0.01681941,0.04476468,False,11.27194
Leap.Bone[],TYPE_PINKY,674,67,0.03745004, -0.1050941, 0.2988259,-0.227326, -0.2266665, -0.9470718,0.01681941,0.04475783,False,11.29138
Leap.Bone[],TYPE_PINKY,674,67,0.0376066, -0.1050815, 0.2988946,-0.2288518, -0.2313251, -0.9455752,0.01681941,0.04475497,False,11.31201
Leap.Bone[],TYPE_PINKY,674,67,0.03785498, -0.1052713, 0.2988405,-0.2291208, -0.232034, -0.9453382,0.01681941,0.04475508,False,11.33178
Leap.Bone[],TYPE_PINKY,674,67,0.03785498, -0.1052713, 0.2988405,-0.2291208, -0.232034, -0.9453382,0.01681941,0.04475508,False,11.33178
Leap.Bone[],TYPE_PINKY,674,67,0.03807512, -0.10522, 0.2987085,-0.2267964, -0.227727, -0.9469455,0.01681941,0.04475714,False,11.3512
Leap.Bone[],TYPE_PINKY,674,67,0.03826304, -0.1051507, 0.2988129,-0.2268274, -0.227623, -0.9469625,0.01681941,0.04475747,False,11.37174
Leap.Bone[],TYPE_PINKY,674,67,0.0383756, -0.1049844, 0.2986988,-0.2259433, -0.2268634, -0.9473559,0.01681941,0.04475855,False,11.39304
Leap.Bone[],TYPE_PINKY,674,67,0.0383756, -0.1049844, 0.2986988,-0.2259433, -0.2268634, -0.9473559,0.01681941,0.04475855,False,11.39304
Leap.Bone[],TYPE_PINKY,674,67,0.03833631, -0.1053368, 0.2987021,-0.2284158, -0.228381, -0.9463987,0.01681941,0.04476029,False,11.4112
Leap.Bone[],TYPE_PINKY,674,67,0.03833631, -0.1053368, 0.2987021,-0.2284158, -0.228381, -0.9463987,0.01681941,0.04476029,False,11.4112
Leap.Bone[],TYPE_PINKY,674,67,0.03833424, -0.1051316, 0.2988882,-0.2305813, -0.2312295, -0.945179,0.01681941,0.04475992,False,11.4312
Leap.Bone[],TYPE_PINKY,674,67,0.03817004, -0.1052223, 0.2991723,-0.2338507, -0.2340293, -0.9436852,0.01681941,0.0447581,False,11.45181
Leap.Bone[],TYPE_PINKY,674,67,0.03817004, -0.1052223, 0.2991723,-0.2338507, -0.2340293, -0.9436852,0.01681941,0.0447581,False,11.45181
Leap.Bone[],TYPE_PINKY,674,67,0.0378456, -0.1056513, 0.2993636,-0.2417903, -0.2373988, -0.94084,0.01681941,0.04475546,False,11.47118
Leap.Bone[],TYPE_PINKY,674,67,0.0378456, -0.1056513, 0.2993636,-0.2417903, -0.2373988, -0.94084,0.01681941,0.04475546,False,11.47118
Leap.Bone[],TYPE_PINKY,674,67,0.03746454, -0.1059293, 0.2995136,-0.2495963, -0.2406854, -0.9379606,0.01681941,0.04475409,False,11.49121
Leap.Bone[],TYPE_PINKY,674,67,0.03746454, -0.1059293, 0.2995136,-0.2495963, -0.2406854, -0.9379606,0.01681941,0.04475409,False,11.49121
Leap.Bone[],TYPE_PINKY,674,67,0.03689804, -0.1064348, 0.2996115,-0.2545836, -0.2390094, -0.9370502,0.01681941,0.04475275,False,11.51128
Leap.Bone[],TYPE_PINKY,674,67,0.03635827, -0.1067729, 0.2997118,-0.2545112, -0.2381437, -0.9372894,0.01681941,0.0447524,False,11.53186
Leap.Bone[],TYPE_PINKY,674,67,0.03635827, -0.1067729, 0.2997118,-0.2545112, -0.2381437, -0.9372894,0.01681941,0.0447524,False,11.53186
