bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_RING,583,58,0.02014938, -0.1320494, 0.2046979,-0.201001, -0.4496986, -0.8702702,0.01825369,0.05636676,False,4.43048
Leap.Bone[],TYPE_RING,583,58,0.01951062, -0.1326911, 0.2053048,-0.1912761, -0.4899045, -0.8505338,0.01825369,0.05629508,False,4.447903
Leap.Bone[],TYPE_RING,583,58,0.01951062, -0.1326911, 0.2053048,-0.1912761, -0.4899045, -0.8505338,0.01825369,0.05629508,False,4.447903
Leap.Bone[],TYPE_RING,583,58,0.01452302, -0.135074, 0.209707,-0.2001767, -0.6004975, -0.7741652,0.01825369,0.05611164,False,4.467971
Leap.Bone[],TYPE_RING,583,58,0.008520485, -0.1352424, 0.2132586,-0.2130546, -0.6982488, -0.6834154,0.01825369,0.05601756,False,4.489302
Leap.Bone[],TYPE_RING,583,58,0.008520485, -0.1352424, 0.2132586,-0.2130546, -0.6982488, -0.6834154,0.01825369,0.05601756,False,4.489302
Leap.Bone[],TYPE_RING,583,58,0.004553945, -0.1360204, 0.2177981,-0.2167707, -0.7579527, -0.6152386,0.01825369,0.05583674,False,4.507942
Leap.Bone[],TYPE_RING,583,58,0.004553945, -0.1360204, 0.2177981,-0.2167707, -0.7579527, -0.6152386,0.01825369,0.05583674,False,4.507942
Leap.Bone[],TYPE_RING,583,58,-0.0006778253, -0.1389281, 0.2208741,-0.2273612, -0.8125064, -0.536787,0.01825369,0.05567693,False,4.527958
Leap.Bone[],TYPE_RING,583,58,-0.005444312, -0.1396108, 0.2226767,-0.2279412, -0.8095035, -0.5410604,0.01825369,0.0555579,False,4.548617
Leap.Bone[],TYPE_RING,583,58,-0.008981187, -0.1387381, 0.2230104,-0.1927991, -0.7966317, -0.5728935,0.01825369,0.05571612,False,4.568442
Leap.Bone[],TYPE_RING,583,58,-0.01269998, -0.1378224, 0.2222246,-0.1868297, -0.7647999, -0.6165836,0.01825369,0.05570766,False,4.588598
Leap.Bone[],TYPE_RING,583,58,-0.01269998, -0.1378224, 0.2222246,-0.1868297, -0.7647999, -0.6165836,0.01825369,0.05570766,False,4.588598
Leap.Bone[],TYPE_RING,583,58,-0.01739845, -0.1378702, 0.2212122,-0.1886748, -0.7124467, -0.6758868,0.01825369,0.05585194,False,4.607909
Leap.Bone[],TYPE_RING,583,58,-0.02207354, -0.1381572, 0.2239673,-0.1871751, -0.7350811, -0.6516302,0.01825369,0.05579788,False,4.628452
Leap.Bone[],TYPE_RING,583,58,-0.02207354, -0.1381572, 0.2239673,-0.1871751, -0.7350811, -0.6516302,0.01825369,0.05579788,False,4.628452
Leap.Bone[],TYPE_RING,583,58,-0.02426169, -0.1366781, 0.2236523,-0.1716132, -0.6919232, -0.7012783,0.01825369,0.05583207,False,4.647923
Leap.Bone[],TYPE_RING,583,58,-0.02426169, -0.1366781, 0.2236523,-0.1716132, -0.6919232, -0.7012783,0.01825369,0.05583207,False,4.647923
Leap.Bone[],TYPE_RING,583,58,-0.02754172, -0.1355701, 0.2263813,-0.1574799, -0.6943783, -0.7021675,0.01825369,0.05585113,False,4.667944
Leap.Bone[],TYPE_RING,583,58,-0.02934164, -0.1349064, 0.225962,-0.1382542, -0.6547279, -0.7431136,0.01825369,0.05591793,False,4.688506
Leap.Bone[],TYPE_RING,583,58,-0.03209211, -0.1333998, 0.2292746,-0.1323467, -0.6568542, -0.7423121,0.01825369,0.05589883,False,4.708473
Leap.Bone[],TYPE_RING,583,58,-0.03209211, -0.1333998, 0.2292746,-0.1323467, -0.6568542, -0.7423121,0.01825369,0.05589883,False,4.708473
Leap.Bone[],TYPE_RING,583,58,-0.03312142, -0.1322899, 0.2299481,-0.1143882, -0.6148269, -0.7803226,0.01825369,0.05595186,False,4.728044
Leap.Bone[],TYPE_RING,583,58,-0.0336284, -0.1322703, 0.2320336,-0.1053131, -0.5899814, -0.8005191,0.01825369,0.05602252,False,4.748658
Leap.Bone[],TYPE_RING,583,58,-0.03467265, -0.1323316, 0.2352985,-0.1063272, -0.5908892, -0.7997158,0.01825369,0.05598993,False,4.768695
Leap.Bone[],TYPE_RING,583,58,-0.03532694, -0.1326141, 0.2389949,-0.1157845, -0.6051015, -0.787685,0.01825369,0.05592221,False,4.788807
Leap.Bone[],TYPE_RING,583,58,-0.03514314, -0.1321908, 0.2417783,-0.1192091, -0.6037699, -0.7881951,0.01825369,0.05595655,False,4.808656
Leap.Bone[],TYPE_RING,583,58,-0.03492954, -0.1321109, 0.2451755,-0.1304468, -0.6228505, -0.7713886,0.01825369,0.05588098,False,4.828741
Leap.Bone[],TYPE_RING,583,58,-0.03492954, -0.1321109, 0.2451755,-0.1304468, -0.6228505, -0.7713886,0.01825369,0.05588098,False,4.828741
Leap.Bone[],TYPE_RING,583,58,-0.03346065, -0.1312786, 0.2464577,-0.1252016, -0.6041877, -0.7869449,0.01825369,0.0559875,False,4.84804
Leap.Bone[],TYPE_RING,583,58,-0.03346065, -0.1312786, 0.2464577,-0.1252016, -0.6041877, -0.7869449,0.01825369,0.0559875,False,4.84804
Leap.Bone[],TYPE_RING,583,58,-0.0316108, -0.1315793, 0.2460023,-0.1393706, -0.5702384, -0.8095703,0.01825369,0.05610643,False,4.868212
Leap.Bone[],TYPE_RING,583,58,-0.02963304, -0.1319128, 0.246803,-0.13743, -0.5472737, -0.825593,0.01825369,0.05618849,False,4.888502
Leap.Bone[],TYPE_RING,583,58,-0.02963304, -0.1319128, 0.246803,-0.13743, -0.5472737, -0.825593,0.01825369,0.05618849,False,4.888502
Leap.Bone[],TYPE_RING,583,58,-0.02850838, -0.1297358, 0.2468696,-0.1358665, -0.4923705, -0.8597163,0.01825369,0.05631389,False,4.90801
Leap.Bone[],TYPE_RING,583,58,-0.02850838, -0.1297358, 0.2468696,-0.1358665, -0.4923705, -0.8597163,0.01825369,0.05631389,False,4.90801
Leap.Bone[],TYPE_RING,583,58,-0.02688809, -0.1282264, 0.2466722,-0.1406092, -0.4637688, -0.8747283,0.01825369,0.05639565,False,4.928134
Leap.Bone[],TYPE_RING,583,58,-0.02562452, -0.1263682, 0.2456116,-0.1423256, -0.4257613, -0.8935716,0.01825369,0.05645597,False,4.948684
Leap.Bone[],TYPE_RING,583,58,-0.02562452, -0.1263682, 0.2456116,-0.1423256, -0.4257613, -0.8935716,0.01825369,0.05645597,False,4.948684
Leap.Bone[],TYPE_RING,583,58,-0.02443904, -0.1250164, 0.2445926,-0.1507527, -0.3946506, -0.9063795,0.01825369,0.05649401,False,4.968023
Leap.Bone[],TYPE_RING,583,58,-0.0233954, -0.1247002, 0.2445485,-0.1528933, -0.3750265, -0.9143187,0.01825369,0.05649691,False,4.988635
Leap.Bone[],TYPE_RING,583,58,-0.0233954, -0.1247002, 0.2445485,-0.1528933, -0.3750265, -0.9143187,0.01825369,0.05649691,False,4.988635
Leap.Bone[],TYPE_RING,583,58,-0.02219589, -0.123056, 0.243006,-0.1503462, -0.3549549, -0.9227145,0.01825369,0.0564557,False,5.008094
Leap.Bone[],TYPE_RING,583,58,-0.02136772, -0.1222679, 0.2421362,-0.1503987, -0.3572352, -0.9218258,0.01825369,0.0564629,False,5.028708
Leap.Bone[],TYPE_RING,583,58,-0.02136772, -0.1222679, 0.2421362,-0.1503987, -0.3572352, -0.9218258,0.01825369,0.0564629,False,5.028708
Leap.Bone[],TYPE_RING,583,58,-0.0200542, -0.1216271, 0.2419508,-0.1495246, -0.3691694, -0.917255,0.01825369,0.05642478,False,5.048146
Leap.Bone[],TYPE_RING,583,58,-0.0200542, -0.1216271, 0.2419508,-0.1495246, -0.3691694, -0.917255,0.01825369,0.05642478,False,5.048146
Leap.Bone[],TYPE_RING,583,58,-0.01875041, -0.1218482, 0.242852,-0.1558109, -0.392581, -0.9064231,0.01825369,0.05636088,False,5.068138
Leap.Bone[],TYPE_RING,583,58,-0.01738746, -0.1216801, 0.2440178,-0.1605553, -0.4121374, -0.8968644,0.01825369,0.05630801,False,5.089504
Leap.Bone[],TYPE_RING,583,58,-0.01607297, -0.1209499, 0.2441005,-0.1610404, -0.4239605, -0.891248,0.01825369,0.0562902,False,5.108736
Leap.Bone[],TYPE_RING,583,58,-0.01607297, -0.1209499, 0.2441005,-0.1610404, -0.4239605, -0.891248,0.01825369,0.0562902,False,5.108736
Leap.Bone[],TYPE_RING,583,58,-0.01460349, -0.1210134, 0.2437453,-0.16752, -0.4285325, -0.8878618,0.01825369,0.05628028,False,5.128149
Leap.Bone[],TYPE_RING,583,58,-0.01460349, -0.1210134, 0.2437453,-0.16752, -0.4285325, -0.8878618,0.01825369,0.05628028,False,5.128149
Leap.Bone[],TYPE_RING,583,58,-0.01284794, -0.1203319, 0.2445356,-0.1719521, -0.4445829, -0.8790786,0.01825369,0.05627693,False,5.14811
Leap.Bone[],TYPE_RING,583,58,-0.0110253, -0.1190343, 0.2445881,-0.1700319, -0.4441287, -0.8796806,0.01825369,0.0563004,False,5.168607
Leap.Bone[],TYPE_RING,583,58,-0.0110253, -0.1190343, 0.2445881,-0.1700319, -0.4441287, -0.8796806,0.01825369,0.0563004,False,5.168607
Leap.Bone[],TYPE_RING,583,58,-0.009076419, -0.1182782, 0.2460317,-0.1667342, -0.4853548, -0.8582717,0.01825369,0.05627365,False,5.188064
Leap.Bone[],TYPE_RING,583,58,-0.007507253, -0.1167385, 0.2461819,-0.1661579, -0.4963914, -0.8520492,0.01825369,0.0562379,False,5.208619
Leap.Bone[],TYPE_RING,583,58,-0.007507253, -0.1167385, 0.2461819,-0.1661579, -0.4963914, -0.8520492,0.01825369,0.0562379,False,5.208619
Leap.Bone[],TYPE_RING,583,58,-0.006410774, -0.1157274, 0.2473587,-0.1743067, -0.5164169, -0.8384097,0.01825369,0.05617545,False,5.228055
Leap.Bone[],TYPE_RING,583,58,-0.004684863, -0.1144323, 0.2469201,-0.166477, -0.5210818, -0.8371136,0.01825369,0.05616665,False,5.248455
Leap.Bone[],TYPE_RING,583,58,-0.004684863, -0.1144323, 0.2469201,-0.166477, -0.5210818, -0.8371136,0.01825369,0.05616665,False,5.248455
Leap.Bone[],TYPE_RING,583,58,-0.002898635, -0.1140848, 0.2461056,-0.1615071, -0.518016, -0.8399858,0.01825369,0.0561871,False,5.268071
Leap.Bone[],TYPE_RING,583,58,-0.001028159, -0.113282, 0.2444501,-0.1609159, -0.5037152, -0.84875,0.01825369,0.05623206,False,5.288597
Leap.Bone[],TYPE_RING,583,58,-0.001028159, -0.113282, 0.2444501,-0.1609159, -0.5037152, -0.84875,0.01825369,0.05623206,False,5.288597
Leap.Bone[],TYPE_RING,583,58,0.001228229, -0.1125937, 0.2416514,-0.1657358, -0.4735108, -0.8650545,0.01825369,0.05635279,False,5.308095
Leap.Bone[],TYPE_RING,583,58,0.001228229, -0.1125937, 0.2416514,-0.1657358, -0.4735108, -0.8650545,0.01825369,0.05635279,False,5.308095
Leap.Bone[],TYPE_RING,583,58,0.003699637, -0.1122563, 0.241921,-0.1745276, -0.4870266, -0.8557713,0.01825369,0.0564268,False,5.328127
Leap.Bone[],TYPE_RING,583,58,0.00631196, -0.1129848, 0.2418262,-0.1827943, -0.4960105, -0.8488577,0.01825369,0.05651168,False,5.348822
Leap.Bone[],TYPE_RING,583,58,0.009179622, -0.114389, 0.2399445,-0.194114, -0.4671497, -0.8626082,0.01825369,0.05653502,False,5.368655
Leap.Bone[],TYPE_RING,583,58,0.0125971, -0.1149633, 0.2386783,-0.2007231, -0.448127, -0.8711446,0.01825369,0.05655703,False,5.388795
Leap.Bone[],TYPE_RING,583,58,0.0125971, -0.1149633, 0.2386783,-0.2007231, -0.448127, -0.8711446,0.01825369,0.05655703,False,5.388795
Leap.Bone[],TYPE_RING,583,58,0.01553398, -0.1157037, 0.2378303,-0.2135084, -0.4330041, -0.8757409,0.01825369,0.05654795,False,5.408109
Leap.Bone[],TYPE_RING,583,58,0.01827323, -0.1158327, 0.2381266,-0.2246281, -0.4424594, -0.8682012,0.01825369,0.05651493,False,5.42851
Leap.Bone[],TYPE_RING,583,58,0.01827323, -0.1158327, 0.2381266,-0.2246281, -0.4424594, -0.8682012,0.01825369,0.05651493,False,5.42851
Leap.Bone[],TYPE_RING,583,58,0.02068454, -0.1169882, 0.2388536,-0.2344491, -0.4678573, -0.8521408,0.01825369,0.05650617,False,5.448104
Leap.Bone[],TYPE_RING,583,58,0.02068454, -0.1169882, 0.2388536,-0.2344491, -0.4678573, -0.8521408,0.01825369,0.05650617,False,5.448104
Leap.Bone[],TYPE_RING,583,58,0.02313621, -0.11699, 0.2400622,-0.2451591, -0.4994505, -0.8309302,0.01825369,0.05652921,False,5.468136
Leap.Bone[],TYPE_RING,583,58,0.02313621, -0.11699, 0.2400622,-0.2451591, -0.4994505, -0.8309302,0.01825369,0.05652921,False,5.468136
Leap.Bone[],TYPE_RING,583,58,0.02732507, -0.1170119, 0.2385757,-0.2484047, -0.4504393, -0.8575541,0.01825369,0.0565081,False,5.488212
Leap.Bone[],TYPE_RING,583,58,0.02732507, -0.1170119, 0.2385757,-0.2484047, -0.4504393, -0.8575541,0.01825369,0.0565081,False,5.488212
Leap.Bone[],TYPE_RING,583,58,0.03133097, -0.1163165, 0.2363539,-0.249633, -0.4062992, -0.8789791,0.01825369,0.05647635,False,5.508157
Leap.Bone[],TYPE_RING,583,58,0.03133097, -0.1163165, 0.2363539,-0.249633, -0.4062992, -0.8789791,0.01825369,0.05647635,False,5.508157
Leap.Bone[],TYPE_RING,583,58,0.03423235, -0.116544, 0.2348851,-0.2579987, -0.3750712, -0.8903702,0.01825369,0.05645164,False,5.528172
Leap.Bone[],TYPE_RING,583,58,0.03737647, -0.1169556, 0.2329898,-0.2576841, -0.3631999, -0.895368,0.01825369,0.05646025,False,5.548667
Leap.Bone[],TYPE_RING,583,58,0.03737647, -0.1169556, 0.2329898,-0.2576841, -0.3631999, -0.895368,0.01825369,0.05646025,False,5.548667
Leap.Bone[],TYPE_RING,583,58,0.03953607, -0.1179651, 0.2305718,-0.2506783, -0.3406563, -0.9061536,0.01825369,0.05651119,False,5.56825
Leap.Bone[],TYPE_RING,583,58,0.03953607, -0.1179651, 0.2305718,-0.2506783, -0.3406563, -0.9061536,0.01825369,0.05651119,False,5.56825
Leap.Bone[],TYPE_RING,583,58,0.04210205, -0.1179537, 0.2288164,-0.2470269, -0.3425131, -0.906456,0.01825369,0.0565227,False,5.588294
Leap.Bone[],TYPE_RING,583,58,0.04210205, -0.1179537, 0.2288164,-0.2470269, -0.3425131, -0.906456,0.01825369,0.0565227,False,5.588294
Leap.Bone[],TYPE_RING,583,58,0.04375324, -0.1189807, 0.2266377,-0.2394583, -0.3345143, -0.9114603,0.01825369,0.05655425,False,5.608322
Leap.Bone[],TYPE_RING,583,58,0.04591416, -0.1203316, 0.2249529,-0.2321382, -0.3497623, -0.9076226,0.01825369,0.05658329,False,5.630171
Leap.Bone[],TYPE_RING,583,58,0.04591416, -0.1203316, 0.2249529,-0.2321382, -0.3497623, -0.9076226,0.01825369,0.05658329,False,5.630171
Leap.Bone[],TYPE_RING,583,58,0.04705497, -0.1211945, 0.2229033,-0.2174346, -0.3512854, -0.9106704,0.01825369,0.05665274,False,5.64825
Leap.Bone[],TYPE_RING,583,58,0.04744765, -0.1223077, 0.2206137,-0.2081988, -0.3305422, -0.9205412,0.01825369,0.05666657,False,5.668933
Leap.Bone[],TYPE_RING,583,58,0.04774879, -0.1239547, 0.2193634,-0.2049296, -0.3342751, -0.9199268,0.01825369,0.0566662,False,5.68892
Leap.Bone[],TYPE_RING,583,58,0.04774879, -0.1239547, 0.2193634,-0.2049296, -0.3342751, -0.9199268,0.01825369,0.0566662,False,5.68892
Leap.Bone[],TYPE_RING,583,58,0.04724801, -0.1237423, 0.2178478,-0.2019038, -0.3165053, -0.9268539,0.01825369,0.05664238,False,5.7083
Leap.Bone[],TYPE_RING,583,58,0.04665233, -0.1251484, 0.2168626,-0.1963565, -0.3145497, -0.92871,0.01825369,0.05664849,False,5.72887
Leap.Bone[],TYPE_RING,583,58,0.04665233, -0.1251484, 0.2168626,-0.1963565, -0.3145497, -0.92871,0.01825369,0.05664849,False,5.72887
Leap.Bone[],TYPE_RING,583,58,0.04577741, -0.1261134, 0.2162087,-0.1919015, -0.3267385, -0.9254276,0.01825369,0.05667894,False,5.748371
Leap.Bone[],TYPE_RING,583,58,0.04353623, -0.1269308, 0.2155991,-0.1948725, -0.3349296, -0.9218707,0.01825369,0.05668299,False,5.76898
Leap.Bone[],TYPE_RING,583,58,0.04353623, -0.1269308, 0.2155991,-0.1948725, -0.3349296, -0.9218707,0.01825369,0.05668299,False,5.76898
Leap.Bone[],TYPE_RING,583,58,0.04114944, -0.1277005, 0.2161247,-0.1918314, -0.3754875, -0.9067578,0.01825369,0.05655923,False,5.788339
Leap.Bone[],TYPE_RING,583,58,0.04114944, -0.1277005, 0.2161247,-0.1918314, -0.3754875, -0.9067578,0.01825369,0.05655923,False,5.788339
Leap.Bone[],TYPE_RING,583,58,0.03903549, -0.1291699, 0.2171139,-0.1812132, -0.3899287, -0.9028389,0.01825369,0.05651104,False,5.808387
Leap.Bone[],TYPE_RING,583,58,0.03621225, -0.129188, 0.2164718,-0.1786764, -0.3926902, -0.9021479,0.01825369,0.05649204,False,5.829131
Leap.Bone[],TYPE_RING,583,58,0.03621225, -0.129188, 0.2164718,-0.1786764, -0.3926902, -0.9021479,0.01825369,0.05649204,False,5.829131
Leap.Bone[],TYPE_RING,583,58,0.03274621, -0.1311853, 0.2175741,-0.1713199, -0.4280604, -0.8873627,0.01825369,0.05641119,False,5.848414
Leap.Bone[],TYPE_RING,583,58,0.03274621, -0.1311853, 0.2175741,-0.1713199, -0.4280604, -0.8873627,0.01825369,0.05641119,False,5.848414
Leap.Bone[],TYPE_RING,583,58,0.02801363, -0.1330504, 0.2156217,-0.1721954, -0.4308293, -0.8858518,0.01825369,0.0563267,False,5.868457
Leap.Bone[],TYPE_RING,583,58,0.02276386, -0.1355701, 0.2180487,-0.1912415, -0.5292781, -0.8266142,0.01825369,0.05626879,False,5.889153
Leap.Bone[],TYPE_RING,583,58,0.01751462, -0.1367111, 0.2190133,-0.2118524, -0.5805717, -0.7861649,0.01825369,0.05618186,False,5.909093
Leap.Bone[],TYPE_RING,583,58,0.01751462, -0.1367111, 0.2190133,-0.2118524, -0.5805717, -0.7861649,0.01825369,0.05618186,False,5.909093
Leap.Bone[],TYPE_RING,583,58,0.01325314, -0.1399497, 0.2216944,-0.2153755, -0.6598655, -0.7198538,0.01825369,0.05612366,False,5.92846
Leap.Bone[],TYPE_RING,583,58,0.009627044, -0.1408763, 0.2233695,-0.2066001, -0.7090659, -0.674198,0.01825369,0.05603581,False,5.949112
Leap.Bone[],TYPE_RING,583,58,0.004161513, -0.140136, 0.2277091,-0.2255381, -0.7766114, -0.5882246,0.01825369,0.05589475,False,5.969128
Leap.Bone[],TYPE_RING,583,58,0.001802209, -0.1403014, 0.2273737,-0.1916495, -0.7676219, -0.611578,0.01825369,0.05586446,False,5.989033
Leap.Bone[],TYPE_RING,583,58,0.001802209, -0.1403014, 0.2273737,-0.1916495, -0.7676219, -0.611578,0.01825369,0.05586446,False,5.989033
Leap.Bone[],TYPE_RING,583,58,-0.001863828, -0.1387068, 0.2278993,-0.1816819, -0.7532229, -0.6321764,0.01825369,0.0558283,False,6.008474
Leap.Bone[],TYPE_RING,583,58,-0.001863828, -0.1387068, 0.2278993,-0.1816819, -0.7532229, -0.6321764,0.01825369,0.0558283,False,6.008474
Leap.Bone[],TYPE_RING,583,58,-0.005110008, -0.1384721, 0.2253355,-0.160566, -0.6722654, -0.7226875,0.01825369,0.05597791,False,6.028686
Leap.Bone[],TYPE_RING,583,58,-0.007717795, -0.1352261, 0.2239966,-0.1302221, -0.6365806, -0.7601365,0.01825369,0.05613941,False,6.048835
Leap.Bone[],TYPE_RING,583,58,-0.007717795, -0.1352261, 0.2239966,-0.1302221, -0.6365806, -0.7601365,0.01825369,0.05613941,False,6.048835
Leap.Bone[],TYPE_RING,583,58,-0.01085546, -0.1360291, 0.2243079,-0.1384314, -0.6028614, -0.7857455,0.01825369,0.05613708,False,6.068394
Leap.Bone[],TYPE_RING,583,58,-0.01085546, -0.1360291, 0.2243079,-0.1384314, -0.6028614, -0.7857455,0.01825369,0.05613708,False,6.068394
Leap.Bone[],TYPE_RING,583,58,-0.013883, -0.1337056, 0.2254807,-0.1196547, -0.58677, -0.800865,0.01825369,0.05628628,False,6.088467
Leap.Bone[],TYPE_RING,583,58,-0.01743605, -0.1344308, 0.2278813,-0.1361858, -0.5903825, -0.7955515,0.01825369,0.05617695,False,6.110146
Leap.Bone[],TYPE_RING,583,58,-0.01743605, -0.1344308, 0.2278813,-0.1361858, -0.5903825, -0.7955515,0.01825369,0.05617695,False,6.110146
Leap.Bone[],TYPE_RING,583,58,-0.02058195, -0.1325198, 0.2302804,-0.1317077, -0.5886133, -0.7976139,0.01825369,0.05615716,False,6.128485
Leap.Bone[],TYPE_RING,583,58,-0.02058195, -0.1325198, 0.2302804,-0.1317077, -0.5886133, -0.7976139,0.01825369,0.05615716,False,6.128485
Leap.Bone[],TYPE_RING,583,58,-0.02149392, -0.1321936, 0.2314598,-0.1090911, -0.5515443, -0.8269808,0.01825369,0.05636904,False,6.148476
Leap.Bone[],TYPE_RING,583,58,-0.02350979, -0.132396, 0.2349518,-0.1165383, -0.5606676, -0.8197987,0.01825369,0.05632762,False,6.168991
Leap.Bone[],TYPE_RING,583,58,-0.02350979, -0.132396, 0.2349518,-0.1165383, -0.5606676, -0.8197987,0.01825369,0.05632762,False,6.168991
Leap.Bone[],TYPE_RING,583,58,-0.02408772, -0.1319582, 0.2382191,-0.1171336, -0.5654515, -0.8164223,0.01825369,0.05636035,False,6.188605
Leap.Bone[],TYPE_RING,583,58,-0.02408772, -0.1319582, 0.2382191,-0.1171336, -0.5654515, -0.8164223,0.01825369,0.05636035,False,6.188605
Leap.Bone[],TYPE_RING,583,58,-0.02423898, -0.1309282, 0.2408545,-0.1215958, -0.5608127, -0.8189658,0.01825369,0.05637852,False,6.208579
Leap.Bone[],TYPE_RING,583,58,-0.02423898, -0.1309282, 0.2408545,-0.1215958, -0.5608127, -0.8189658,0.01825369,0.05637852,False,6.208579
Leap.Bone[],TYPE_RING,583,58,-0.02278012, -0.1304992, 0.2433086,-0.1243949, -0.5568686, -0.8212324,0.01825369,0.05639571,False,6.228624
Leap.Bone[],TYPE_RING,583,58,-0.02278012, -0.1304992, 0.2433086,-0.1243949, -0.5568686, -0.8212324,0.01825369,0.05639571,False,6.228624
Leap.Bone[],TYPE_RING,583,58,-0.02151241, -0.1295441, 0.2463509,-0.1339424, -0.5591598, -0.8181688,0.01825369,0.05634371,False,6.248627
Leap.Bone[],TYPE_RING,583,58,-0.02151241, -0.1295441, 0.2463509,-0.1339424, -0.5591598, -0.8181688,0.01825369,0.05634371,False,6.248627
Leap.Bone[],TYPE_RING,583,58,-0.0189338, -0.1270805, 0.246419,-0.1411766, -0.5161318, -0.8447947,0.01825369,0.05646649,False,6.268624
Leap.Bone[],TYPE_RING,583,58,-0.0167435, -0.1251536, 0.2478631,-0.1438881, -0.4967629, -0.8558757,0.01825369,0.05649656,False,6.289139
Leap.Bone[],TYPE_RING,583,58,-0.0167435, -0.1251536, 0.2478631,-0.1438881, -0.4967629, -0.8558757,0.01825369,0.05649656,False,6.289139
Leap.Bone[],TYPE_RING,583,58,-0.01470965, -0.1232007, 0.2475704,-0.1591164, -0.4617489, -0.8726223,0.01825369,0.05654598,False,6.308601
Leap.Bone[],TYPE_RING,583,58,-0.01470965, -0.1232007, 0.2475704,-0.1591164, -0.4617489, -0.8726223,0.01825369,0.05654598,False,6.308601
Leap.Bone[],TYPE_RING,583,58,-0.01238223, -0.1205479, 0.2497797,-0.1577289, -0.4700947, -0.8684077,0.01825369,0.05661334,False,6.328649
Leap.Bone[],TYPE_RING,583,58,-0.01238223, -0.1205479, 0.2497797,-0.1577289, -0.4700947, -0.8684077,0.01825369,0.05661334,False,6.328649
Leap.Bone[],TYPE_RING,583,58,-0.01039408, -0.1187888, 0.2522909,-0.1677434, -0.4912232, -0.8547284,0.01825369,0.05661827,False,6.348765
Leap.Bone[],TYPE_RING,583,58,-0.007813935, -0.116688, 0.2533885,-0.1698764, -0.5057238, -0.8458042,0.01825369,0.05664412,False,6.369345
Leap.Bone[],TYPE_RING,583,58,-0.005668967, -0.1145929, 0.2541748,-0.1748874, -0.511504, -0.8412955,0.01825369,0.05670175,False,6.389299
Leap.Bone[],TYPE_RING,583,58,-0.005668967, -0.1145929, 0.2541748,-0.1748874, -0.511504, -0.8412955,0.01825369,0.05670175,False,6.389299
Leap.Bone[],TYPE_RING,583,58,-0.003843177, -0.1126152, 0.2549323,-0.1840878, -0.5288154, -0.8285331,0.01825369,0.05669311,False,6.4087
Leap.Bone[],TYPE_RING,583,58,-0.001037142, -0.1090281, 0.2546295,-0.1806625, -0.5463321, -0.8178517,0.01825369,0.05671661,False,6.429305
Leap.Bone[],TYPE_RING,583,58,-0.001037142, -0.1090281, 0.2546295,-0.1806625, -0.5463321, -0.8178517,0.01825369,0.05671661,False,6.429305
Leap.Bone[],TYPE_RING,583,58,0.001528883, -0.1063024, 0.2543758,-0.1713873, -0.5627378, -0.8086736,0.01825369,0.05674411,False,6.448701
Leap.Bone[],TYPE_RING,583,58,0.001528883, -0.1063024, 0.2543758,-0.1713873, -0.5627378, -0.8086736,0.01825369,0.05674411,False,6.448701
Leap.Bone[],TYPE_RING,583,58,0.004295847, -0.1038679, 0.2540465,-0.1599477, -0.58017, -0.7986356,0.01825369,0.05676553,False,6.468639
Leap.Bone[],TYPE_RING,583,58,0.006396913, -0.1013368, 0.2537568,-0.1601727, -0.5857604, -0.7944983,0.01825369,0.05677348,False,6.489196
Leap.Bone[],TYPE_RING,583,58,0.008736619, -0.1002617, 0.2524659,-0.1670116, -0.5961258, -0.7853288,0.01825369,0.05675484,False,6.509482
Leap.Bone[],TYPE_RING,583,58,0.008736619, -0.1002617, 0.2524659,-0.1670116, -0.5961258, -0.7853288,0.01825369,0.05675484,False,6.509482
Leap.Bone[],TYPE_RING,583,58,0.01065043, -0.09800476, 0.2514932,-0.1800696, -0.5913464, -0.7860569,0.01825369,0.05675372,False,6.528649
Leap.Bone[],TYPE_RING,583,58,0.01065043, -0.09800476, 0.2514932,-0.1800696, -0.5913464, -0.7860569,0.01825369,0.05675372,False,6.528649
Leap.Bone[],TYPE_RING,583,58,0.0135428, -0.09693755, 0.2518567,-0.1848683, -0.6101032, -0.7704535,0.01825369,0.05667451,False,6.548684
Leap.Bone[],TYPE_RING,583,58,0.01575803, -0.09594439, 0.2518299,-0.2057667, -0.611424, -0.7640813,0.01825369,0.05661962,False,6.569237
Leap.Bone[],TYPE_RING,583,58,0.0185793, -0.09504573, 0.2507684,-0.2115793, -0.60376, -0.7685747,0.01825369,0.05662671,False,6.589134
Leap.Bone[],TYPE_RING,583,58,0.0185793, -0.09504573, 0.2507684,-0.2115793, -0.60376, -0.7685747,0.01825369,0.05662671,False,6.589134
Leap.Bone[],TYPE_RING,583,58,0.02171137, -0.09518228, 0.2493891,-0.2194834, -0.5845746, -0.7810896,0.01825369,0.0566206,False,6.608634
Leap.Bone[],TYPE_RING,583,58,0.02171137, -0.09518228, 0.2493891,-0.2194834, -0.5845746, -0.7810896,0.01825369,0.0566206,False,6.608634
Leap.Bone[],TYPE_RING,583,58,0.02468216, -0.09525408, 0.2479774,-0.2291155, -0.5596752, -0.7964107,0.01825369,0.05656333,False,6.628682
