bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,584,58,0.02512226, -0.08928503, 0.2593139,-0.3678405, -0.5041401, -0.7813681,0.01621436,0.0442855,False,2.14898
Leap.Bone[],TYPE_PINKY,584,58,0.02553023, -0.08526269, 0.2588308,-0.3608229, -0.5105417, -0.7804828,0.01621436,0.04429748,False,2.169001
Leap.Bone[],TYPE_PINKY,584,58,0.02578994, -0.08183083, 0.2584524,-0.3565651, -0.5135835, -0.7804444,0.01621436,0.04430584,False,2.190137
Leap.Bone[],TYPE_PINKY,584,58,0.02578994, -0.08183083, 0.2584524,-0.3565651, -0.5135835, -0.7804444,0.01621436,0.04430584,False,2.190137
Leap.Bone[],TYPE_PINKY,584,58,0.02613636, -0.07861724, 0.257817,-0.3574896, -0.5128723, -0.7804891,0.01621436,0.04431245,False,2.208887
Leap.Bone[],TYPE_PINKY,584,58,0.02613636, -0.07861724, 0.257817,-0.3574896, -0.5128723, -0.7804891,0.01621436,0.04431245,False,2.208887
Leap.Bone[],TYPE_PINKY,584,58,0.02662557, -0.07730865, 0.2575413,-0.3655572, -0.5130673, -0.7766142,0.01621436,0.04430692,False,2.228826
Leap.Bone[],TYPE_PINKY,584,58,0.02662557, -0.07730865, 0.2575413,-0.3655572, -0.5130673, -0.7766142,0.01621436,0.04430692,False,2.228826
Leap.Bone[],TYPE_PINKY,584,58,0.02689639, -0.07500546, 0.2572189,-0.3659988, -0.5103545, -0.7781919,0.01621436,0.0443096,False,2.248878
Leap.Bone[],TYPE_PINKY,584,58,0.02755047, -0.072809, 0.2568343,-0.3644373, -0.5125834, -0.7774599,0.01621436,0.0443137,False,2.269437
Leap.Bone[],TYPE_PINKY,584,58,0.02755047, -0.072809, 0.2568343,-0.3644373, -0.5125834, -0.7774599,0.01621436,0.0443137,False,2.269437
Leap.Bone[],TYPE_PINKY,584,58,0.02826798, -0.07109627, 0.2562323,-0.3636295, -0.5114959, -0.7785538,0.01621436,0.0443132,False,2.288917
Leap.Bone[],TYPE_PINKY,584,58,0.02826798, -0.07109627, 0.2562323,-0.3636295, -0.5114959, -0.7785538,0.01621436,0.0443132,False,2.288917
Leap.Bone[],TYPE_PINKY,584,58,0.02942599, -0.07125875, 0.2554799,-0.3641389, -0.5133728, -0.777078,0.01621436,0.04433491,False,2.308919
Leap.Bone[],TYPE_PINKY,584,58,0.03081112, -0.07026795, 0.2543437,-0.3636753, -0.5116618, -0.778422,0.01621436,0.04433807,False,2.329334
Leap.Bone[],TYPE_PINKY,584,58,0.03081112, -0.07026795, 0.2543437,-0.3636753, -0.5116618, -0.778422,0.01621436,0.04433807,False,2.329334
Leap.Bone[],TYPE_PINKY,584,58,0.03155314, -0.06988166, 0.2542006,-0.3674369, -0.5166998, -0.7733116,0.01621436,0.04432994,False,2.348894
Leap.Bone[],TYPE_PINKY,584,58,0.03155314, -0.06988166, 0.2542006,-0.3674369, -0.5166998, -0.7733116,0.01621436,0.04432994,False,2.348894
Leap.Bone[],TYPE_PINKY,584,58,0.03199698, -0.06982775, 0.2538504,-0.3676375, -0.5204819, -0.7706767,0.01621436,0.04433833,False,2.368918
Leap.Bone[],TYPE_PINKY,584,58,0.03277445, -0.07061192, 0.2535653,-0.369516, -0.5217684, -0.768905,0.01621436,0.04434917,False,2.389798
Leap.Bone[],TYPE_PINKY,584,58,0.03277445, -0.07061192, 0.2535653,-0.369516, -0.5217684, -0.768905,0.01621436,0.04434917,False,2.389798
Leap.Bone[],TYPE_PINKY,584,58,0.0329948, -0.07045464, 0.2526975,-0.3780195, -0.513539, -0.7703101,0.01621436,0.0443551,False,2.408996
Leap.Bone[],TYPE_PINKY,584,58,0.0329948, -0.07045464, 0.2526975,-0.3780195, -0.513539, -0.7703101,0.01621436,0.0443551,False,2.408996
Leap.Bone[],TYPE_PINKY,584,58,0.03388852, -0.07122123, 0.252137,-0.3811471, -0.5114934, -0.7701317,0.01621436,0.04435886,False,2.428998
Leap.Bone[],TYPE_PINKY,584,58,0.03388852, -0.07122123, 0.252137,-0.3811471, -0.5114934, -0.7701317,0.01621436,0.04435886,False,2.428998
Leap.Bone[],TYPE_PINKY,584,58,0.03407788, -0.0725652, 0.2517658,-0.3863178, -0.505, -0.7718365,0.01621436,0.04436546,False,2.44903
Leap.Bone[],TYPE_PINKY,584,58,0.03454221, -0.07511018, 0.2517657,-0.3920298, -0.5083279, -0.7667568,0.01621436,0.04439009,False,2.469624
Leap.Bone[],TYPE_PINKY,584,58,0.03454221, -0.07511018, 0.2517657,-0.3920298, -0.5083279, -0.7667568,0.01621436,0.04439009,False,2.469624
Leap.Bone[],TYPE_PINKY,584,58,0.0351839, -0.07780053, 0.2514074,-0.4088942, -0.5100641, -0.7567289,0.01621436,0.04442598,False,2.488909
Leap.Bone[],TYPE_PINKY,584,58,0.0351839, -0.07780053, 0.2514074,-0.4088942, -0.5100641, -0.7567289,0.01621436,0.04442598,False,2.488909
Leap.Bone[],TYPE_PINKY,584,58,0.03639605, -0.07986274, 0.2508843,-0.4137072, -0.4979748, -0.7621464,0.01621436,0.04443146,False,2.508991
Leap.Bone[],TYPE_PINKY,584,58,0.03844165, -0.08257335, 0.250425,-0.4179222, -0.4964352, -0.7608508,0.01621436,0.04444088,False,2.529488
Leap.Bone[],TYPE_PINKY,584,58,0.03844165, -0.08257335, 0.250425,-0.4179222, -0.4964352, -0.7608508,0.01621436,0.04444088,False,2.529488
Leap.Bone[],TYPE_PINKY,584,58,0.04047258, -0.0850953, 0.2497235,-0.4170135, -0.4663477, -0.7801405,0.01621436,0.04444005,False,2.548922
Leap.Bone[],TYPE_PINKY,584,58,0.04047258, -0.0850953, 0.2497235,-0.4170135, -0.4663477, -0.7801405,0.01621436,0.04444005,False,2.548922
Leap.Bone[],TYPE_PINKY,584,58,0.04310948, -0.08681975, 0.248538,-0.4128142, -0.4403421, -0.7972977,0.01621436,0.04443103,False,2.568946
Leap.Bone[],TYPE_PINKY,584,58,0.04525179, -0.08910812, 0.247483,-0.4155926, -0.4189487, -0.80732,0.01621436,0.04445599,False,2.589467
Leap.Bone[],TYPE_PINKY,584,58,0.04525179, -0.08910812, 0.247483,-0.4155926, -0.4189487, -0.80732,0.01621436,0.04445599,False,2.589467
Leap.Bone[],TYPE_PINKY,584,58,0.04796619, -0.09177725, 0.2468727,-0.410171, -0.4031266, -0.8180757,0.01621436,0.04443655,False,2.608929
Leap.Bone[],TYPE_PINKY,584,58,0.04796619, -0.09177725, 0.2468727,-0.410171, -0.4031266, -0.8180757,0.01621436,0.04443655,False,2.608929
Leap.Bone[],TYPE_PINKY,584,58,0.05122511, -0.09349456, 0.2452921,-0.4016335, -0.3758671, -0.8351138,0.01621436,0.04441926,False,2.628923
Leap.Bone[],TYPE_PINKY,584,58,0.05122511, -0.09349456, 0.2452921,-0.4016335, -0.3758671, -0.8351138,0.01621436,0.04441926,False,2.628923
Leap.Bone[],TYPE_PINKY,584,58,0.05454377, -0.09625261, 0.2432626,-0.3870417, -0.3436015, -0.8556496,0.01621436,0.04440607,False,2.648973
Leap.Bone[],TYPE_PINKY,584,58,0.05825534, -0.09874368, 0.2423111,-0.3818504, -0.331864, -0.8625879,0.01621436,0.04438285,False,2.669586
Leap.Bone[],TYPE_PINKY,584,58,0.06136691, -0.1015952, 0.2416667,-0.3849123, -0.3243362, -0.8640877,0.01621436,0.04435555,False,2.689664
Leap.Bone[],TYPE_PINKY,584,58,0.06136691, -0.1015952, 0.2416667,-0.3849123, -0.3243362, -0.8640877,0.01621436,0.04435555,False,2.689664
Leap.Bone[],TYPE_PINKY,584,58,0.06480718, -0.1035812, 0.2411465,-0.3847813, -0.3251421, -0.8638431,0.01621436,0.04434794,False,2.709161
Leap.Bone[],TYPE_PINKY,584,58,0.06810189, -0.1047782, 0.2409415,-0.3912098, -0.3285317, -0.859665,0.01621436,0.04433147,False,2.729762
Leap.Bone[],TYPE_PINKY,584,58,0.06810189, -0.1047782, 0.2409415,-0.3912098, -0.3285317, -0.859665,0.01621436,0.04433147,False,2.729762
Leap.Bone[],TYPE_PINKY,584,58,0.07126955, -0.1067042, 0.2407578,-0.395339, -0.3350343, -0.8552546,0.01621436,0.04431936,False,2.749096
Leap.Bone[],TYPE_PINKY,584,58,0.07126955, -0.1067042, 0.2407578,-0.395339, -0.3350343, -0.8552546,0.01621436,0.04431936,False,2.749096
Leap.Bone[],TYPE_PINKY,584,58,0.07126955, -0.1067042, 0.2407578,-0.395339, -0.3350343, -0.8552546,0.01621436,0.04431936,False,2.749096
Leap.Bone[],TYPE_PINKY,584,58,0.07382771, -0.1089022, 0.2410963,-0.4096186, -0.3584984, -0.8388619,0.01621436,0.04430123,False,2.76908
Leap.Bone[],TYPE_PINKY,584,58,0.07655636, -0.1111004, 0.2416521,-0.4286872, -0.3556083, -0.8305227,0.01621436,0.04425166,False,2.789915
Leap.Bone[],TYPE_PINKY,584,58,0.07928109, -0.1125162, 0.2410674,-0.4331152, -0.3518361, -0.8298327,0.01621436,0.04423125,False,2.809599
Leap.Bone[],TYPE_PINKY,584,58,0.07928109, -0.1125162, 0.2410674,-0.4331152, -0.3518361, -0.8298327,0.01621436,0.04423125,False,2.809599
Leap.Bone[],TYPE_PINKY,584,58,0.07928109, -0.1125162, 0.2410674,-0.4331152, -0.3518361, -0.8298327,0.01621436,0.04423125,False,2.809599
Leap.Bone[],TYPE_PINKY,584,58,0.08102625, -0.1132861, 0.2402464,-0.4468011, -0.3381824, -0.828252,0.01621436,0.04419726,False,2.829154
Leap.Bone[],TYPE_PINKY,584,58,0.08102625, -0.1132861, 0.2402464,-0.4468011, -0.3381824, -0.828252,0.01621436,0.04419726,False,2.829154
Leap.Bone[],TYPE_PINKY,584,58,0.08204039, -0.1149673, 0.2398921,-0.4570434, -0.337029, -0.823117,0.01621436,0.04417735,False,2.849382
Leap.Bone[],TYPE_PINKY,584,58,0.08379006, -0.1156962, 0.2384587,-0.4446083, -0.3256498, -0.8344329,0.01621436,0.04416121,False,2.869609
Leap.Bone[],TYPE_PINKY,584,58,0.08379006, -0.1156962, 0.2384587,-0.4446083, -0.3256498, -0.8344329,0.01621436,0.04416121,False,2.869609
Leap.Bone[],TYPE_PINKY,584,58,0.08431893, -0.1171933, 0.2379811,-0.4447805, -0.3357852, -0.8303124,0.01621436,0.04416336,False,2.889108
Leap.Bone[],TYPE_PINKY,584,58,0.08431893, -0.1171933, 0.2379811,-0.4447805, -0.3357852, -0.8303124,0.01621436,0.04416336,False,2.889108
Leap.Bone[],TYPE_PINKY,584,58,0.08381391, -0.1196513, 0.2378595,-0.4431456, -0.3458624, -0.8270434,0.01621436,0.04416954,False,2.90909
Leap.Bone[],TYPE_PINKY,584,58,0.08328391, -0.1210459, 0.2375194,-0.4431362, -0.3502986, -0.8251789,0.01621436,0.0441611,False,2.929729
Leap.Bone[],TYPE_PINKY,584,58,0.0794806, -0.1211943, 0.2352389,-0.4254253, -0.3449585, -0.8366694,0.01621436,0.04418334,False,2.98961
Leap.Bone[],TYPE_PINKY,584,58,0.07631358, -0.1220725, 0.235024,-0.4313044, -0.3445343, -0.83383,0.01621436,0.0441853,False,3.010417
Leap.Bone[],TYPE_PINKY,584,58,0.07631358, -0.1220725, 0.235024,-0.4313044, -0.3445343, -0.83383,0.01621436,0.0441853,False,3.010417
Leap.Bone[],TYPE_PINKY,584,58,0.07240294, -0.1227565, 0.2340451,-0.4307268, -0.3366597, -0.8373384,0.01621436,0.04419919,False,3.029027
Leap.Bone[],TYPE_PINKY,584,58,0.07240294, -0.1227565, 0.2340451,-0.4307268, -0.3366597, -0.8373384,0.01621436,0.04419919,False,3.029027
Leap.Bone[],TYPE_PINKY,584,58,0.06740648, -0.1243421, 0.2337515,-0.4321342, -0.3341967, -0.8375983,0.01621436,0.04420529,False,3.049059
Leap.Bone[],TYPE_PINKY,584,58,0.06229762, -0.1252105, 0.233027,-0.4318972, -0.3287962, -0.8398557,0.01621436,0.04420679,False,3.069763
Leap.Bone[],TYPE_PINKY,584,58,0.05701019, -0.1259948, 0.2326889,-0.4255033, -0.3378901, -0.8395106,0.01621436,0.04420903,False,3.089495
Leap.Bone[],TYPE_PINKY,584,58,0.05701019, -0.1259948, 0.2326889,-0.4255033, -0.3378901, -0.8395106,0.01621436,0.04420903,False,3.089495
Leap.Bone[],TYPE_PINKY,584,58,0.05190316, -0.1282833, 0.2323904,-0.4173848, -0.3359948, -0.8443329,0.01621436,0.04422393,False,3.109001
Leap.Bone[],TYPE_PINKY,584,58,0.05190316, -0.1282833, 0.2323904,-0.4173848, -0.3359948, -0.8443329,0.01621436,0.04422393,False,3.109001
Leap.Bone[],TYPE_PINKY,584,58,0.04810683, -0.1279671, 0.2301452,-0.3948387, -0.3217953, -0.8605515,0.01621436,0.04424605,False,3.129446
Leap.Bone[],TYPE_PINKY,584,58,0.04333089, -0.1305026, 0.2293717,-0.3883834, -0.3405001, -0.8562816,0.01621436,0.04425469,False,3.149685
Leap.Bone[],TYPE_PINKY,584,58,0.04333089, -0.1305026, 0.2293717,-0.3883834, -0.3405001, -0.8562816,0.01621436,0.04425469,False,3.149685
Leap.Bone[],TYPE_PINKY,584,58,0.03911617, -0.1324112, 0.2300813,-0.3787892, -0.3464126, -0.8582058,0.01621436,0.0442286,False,3.169007
Leap.Bone[],TYPE_PINKY,584,58,0.03396896, -0.1342502, 0.2304734,-0.379054, -0.3500006, -0.8566321,0.01621436,0.04418429,False,3.189673
Leap.Bone[],TYPE_PINKY,584,58,0.03396896, -0.1342502, 0.2304734,-0.379054, -0.3500006, -0.8566321,0.01621436,0.04418429,False,3.189673
Leap.Bone[],TYPE_PINKY,584,58,0.03007199, -0.1347204, 0.2328125,-0.384524, -0.384976, -0.839008,0.01621436,0.04413366,False,3.20907
Leap.Bone[],TYPE_PINKY,584,58,0.02574938, -0.136475, 0.2338158,-0.3830225, -0.3779393, -0.8428847,0.01621436,0.04410557,False,3.229623
Leap.Bone[],TYPE_PINKY,584,58,0.02574938, -0.136475, 0.2338158,-0.3830225, -0.3779393, -0.8428847,0.01621436,0.04410557,False,3.229623
Leap.Bone[],TYPE_PINKY,584,58,0.02317709, -0.1368788, 0.2354462,-0.3796934, -0.4072369, -0.8306567,0.01621436,0.04406142,False,3.24902
Leap.Bone[],TYPE_PINKY,584,58,0.0190116, -0.1393761, 0.2369527,-0.3808777, -0.4162444, -0.8256338,0.01621436,0.04405201,False,3.269598
Leap.Bone[],TYPE_PINKY,584,58,0.0190116, -0.1393761, 0.2369527,-0.3808777, -0.4162444, -0.8256338,0.01621436,0.04405201,False,3.269598
Leap.Bone[],TYPE_PINKY,584,58,0.01632843, -0.138869, 0.2391637,-0.3797406, -0.4433489, -0.8119343,0.01621436,0.04403675,False,3.288885
Leap.Bone[],TYPE_PINKY,584,58,0.01632843, -0.138869, 0.2391637,-0.3797406, -0.4433489, -0.8119343,0.01621436,0.04403675,False,3.288885
Leap.Bone[],TYPE_PINKY,584,58,0.01342261, -0.1386802, 0.2412552,-0.3778676, -0.4637192, -0.8013603,0.01621436,0.04404851,False,3.308848
Leap.Bone[],TYPE_PINKY,584,58,0.01022606, -0.1393169, 0.2427445,-0.376156, -0.4767067, -0.7945166,0.01621436,0.04405101,False,3.329405
Leap.Bone[],TYPE_PINKY,584,58,0.01022606, -0.1393169, 0.2427445,-0.376156, -0.4767067, -0.7945166,0.01621436,0.04405101,False,3.329405
Leap.Bone[],TYPE_PINKY,584,58,0.00760289, -0.1404999, 0.2445635,-0.3891223, -0.4774219, -0.7878149,0.01621436,0.0440526,False,3.34888
Leap.Bone[],TYPE_PINKY,584,58,0.00760289, -0.1404999, 0.2445635,-0.3891223, -0.4774219, -0.7878149,0.01621436,0.0440526,False,3.34888
Leap.Bone[],TYPE_PINKY,584,58,0.00444369, -0.1406679, 0.2462797,-0.392769, -0.4833687, -0.7823586,0.01621436,0.04406228,False,3.368827
Leap.Bone[],TYPE_PINKY,584,58,0.00444369, -0.1406679, 0.2462797,-0.392769, -0.4833687, -0.7823586,0.01621436,0.04406228,False,3.368827
Leap.Bone[],TYPE_PINKY,584,58,0.002590503, -0.1399242, 0.2485417,-0.3882782, -0.4946185, -0.7775564,0.01621436,0.04407265,False,3.38879
Leap.Bone[],TYPE_PINKY,584,58,0.0003361249, -0.1394973, 0.2503133,-0.3881809, -0.4924405, -0.7789842,0.01621436,0.04405307,False,3.409343
Leap.Bone[],TYPE_PINKY,584,58,0.0003361249, -0.1394973, 0.2503133,-0.3881809, -0.4924405, -0.7789842,0.01621436,0.04405307,False,3.409343
Leap.Bone[],TYPE_PINKY,584,58,-0.001450307, -0.138815, 0.2518417,-0.3848242, -0.4737577, -0.7921258,0.01621436,0.04409158,False,3.428731
Leap.Bone[],TYPE_PINKY,584,58,-0.001450307, -0.138815, 0.2518417,-0.3848242, -0.4737577, -0.7921258,0.01621436,0.04409158,False,3.428731
Leap.Bone[],TYPE_PINKY,584,58,-0.002190125, -0.137568, 0.2537264,-0.3783731, -0.4796582, -0.7916824,0.01621436,0.04408147,False,3.448747
Leap.Bone[],TYPE_PINKY,584,58,-0.002928085, -0.1366499, 0.2554334,-0.3775898, -0.4833839, -0.7897893,0.01621436,0.04406695,False,3.469323
Leap.Bone[],TYPE_PINKY,584,58,-0.002928085, -0.1366499, 0.2554334,-0.3775898, -0.4833839, -0.7897893,0.01621436,0.04406695,False,3.469323
Leap.Bone[],TYPE_PINKY,584,58,-0.002268737, -0.1359816, 0.257092,-0.3742656, -0.4809866, -0.7928283,0.01621436,0.04403167,False,3.488664
Leap.Bone[],TYPE_PINKY,584,58,-0.002268737, -0.1359816, 0.257092,-0.3742656, -0.4809866, -0.7928283,0.01621436,0.04403167,False,3.488664
Leap.Bone[],TYPE_PINKY,584,58,-0.002740094, -0.1325098, 0.2579039,-0.3660947, -0.4505825, -0.8142169,0.01621436,0.04407537,False,3.508648
Leap.Bone[],TYPE_PINKY,584,58,-0.002681454, -0.1303927, 0.2595769,-0.3635922, -0.4483419, -0.8165727,0.01621436,0.04408286,False,3.529199
Leap.Bone[],TYPE_PINKY,584,58,-0.002681454, -0.1303927, 0.2595769,-0.3635922, -0.4483419, -0.8165727,0.01621436,0.04408286,False,3.529199
Leap.Bone[],TYPE_PINKY,584,58,-0.002665487, -0.12877, 0.2609019,-0.371773, -0.4313548, -0.8220223,0.01621436,0.04408694,False,3.548587
Leap.Bone[],TYPE_PINKY,584,58,-0.002665487, -0.12877, 0.2609019,-0.371773, -0.4313548, -0.8220223,0.01621436,0.04408694,False,3.548587
Leap.Bone[],TYPE_PINKY,584,58,-0.0006055912, -0.1259622, 0.2617757,-0.3473643, -0.4306339, -0.8330024,0.01621436,0.04417853,False,3.568519
Leap.Bone[],TYPE_PINKY,584,58,0.0008036831, -0.1244206, 0.2628847,-0.3457546, -0.4294806, -0.8342668,0.01621436,0.04419759,False,3.589015
Leap.Bone[],TYPE_PINKY,584,58,0.0008036831, -0.1244206, 0.2628847,-0.3457546, -0.4294806, -0.8342668,0.01621436,0.04419759,False,3.589015
Leap.Bone[],TYPE_PINKY,584,58,0.002082721, -0.1230308, 0.2625538,-0.3525113, -0.4014674, -0.8453158,0.01621436,0.04422342,False,3.608548
Leap.Bone[],TYPE_PINKY,584,58,0.002082721, -0.1230308, 0.2625538,-0.3525113, -0.4014674, -0.8453158,0.01621436,0.04422342,False,3.608548
Leap.Bone[],TYPE_PINKY,584,58,0.0037771, -0.1217172, 0.2631287,-0.3644139, -0.4006188, -0.8406584,0.01621436,0.04422882,False,3.628528
Leap.Bone[],TYPE_PINKY,584,58,0.0037771, -0.1217172, 0.2631287,-0.3644139, -0.4006188, -0.8406584,0.01621436,0.04422882,False,3.628528
Leap.Bone[],TYPE_PINKY,584,58,0.006382925, -0.1203514, 0.2637777,-0.3698301, -0.4170679, -0.8302297,0.01621436,0.04422984,False,3.648488
Leap.Bone[],TYPE_PINKY,584,58,0.009347802, -0.1193427, 0.2644358,-0.3732508, -0.427887, -0.8231627,0.01621436,0.04421716,False,3.668985
Leap.Bone[],TYPE_PINKY,584,58,0.009347802, -0.1193427, 0.2644358,-0.3732508, -0.427887, -0.8231627,0.01621436,0.04421716,False,3.668985
Leap.Bone[],TYPE_PINKY,584,58,0.01189248, -0.1191951, 0.2650981,-0.3838414, -0.4361813, -0.8138866,0.01621436,0.04421598,False,3.68862
Leap.Bone[],TYPE_PINKY,584,58,0.01481701, -0.1178969, 0.2658019,-0.3904154, -0.4461426, -0.8053146,0.01621436,0.04422275,False,3.709321
Leap.Bone[],TYPE_PINKY,584,58,0.01481701, -0.1178969, 0.2658019,-0.3904154, -0.4461426, -0.8053146,0.01621436,0.04422275,False,3.709321
Leap.Bone[],TYPE_PINKY,584,58,0.01787915, -0.1185148, 0.2656176,-0.3965005, -0.4558251, -0.7968773,0.01621436,0.04424402,False,3.728642
Leap.Bone[],TYPE_PINKY,584,58,0.01787915, -0.1185148, 0.2656176,-0.3965005, -0.4558251, -0.7968773,0.01621436,0.04424402,False,3.728642
Leap.Bone[],TYPE_PINKY,584,58,0.02119022, -0.1177837, 0.2652387,-0.4033845, -0.4668038, -0.7870032,0.01621436,0.04425893,False,3.748553
Leap.Bone[],TYPE_PINKY,584,58,0.02119022, -0.1177837, 0.2652387,-0.4033845, -0.4668038, -0.7870032,0.01621436,0.04425893,False,3.748553
Leap.Bone[],TYPE_PINKY,584,58,0.02408531, -0.1182034, 0.2648983,-0.4143044, -0.4626327, -0.7837871,0.01621436,0.04428048,False,3.768636
Leap.Bone[],TYPE_PINKY,584,58,0.02727647, -0.1175842, 0.2641231,-0.4187484, -0.4541653, -0.7863725,0.01621436,0.04428392,False,3.789061
Leap.Bone[],TYPE_PINKY,584,58,0.03106437, -0.1166021, 0.2622121,-0.4145, -0.4194393, -0.8076251,0.01621436,0.04432324,False,3.809357
Leap.Bone[],TYPE_PINKY,584,58,0.03106437, -0.1166021, 0.2622121,-0.4145, -0.4194393, -0.8076251,0.01621436,0.04432324,False,3.809357
Leap.Bone[],TYPE_PINKY,584,58,0.03411236, -0.1165266, 0.2603051,-0.4154688, -0.3959481, -0.8189077,0.01621436,0.04433383,False,3.828686
Leap.Bone[],TYPE_PINKY,584,58,0.03411236, -0.1165266, 0.2603051,-0.4154688, -0.3959481, -0.8189077,0.01621436,0.04433383,False,3.828686
Leap.Bone[],TYPE_PINKY,584,58,0.03757696, -0.1155489, 0.2580364,-0.4214233, -0.366921, -0.8293197,0.01621436,0.04434845,False,3.848743
Leap.Bone[],TYPE_PINKY,584,58,0.04165812, -0.114783, 0.2562883,-0.4228387, -0.3548049, -0.833859,0.01621436,0.04432774,False,3.871042
Leap.Bone[],TYPE_PINKY,584,58,0.04452177, -0.114244, 0.2547701,-0.4279362, -0.3513326, -0.8327288,0.01621436,0.04432691,False,3.889342
Leap.Bone[],TYPE_PINKY,584,58,0.04452177, -0.114244, 0.2547701,-0.4279362, -0.3513326, -0.8327288,0.01621436,0.04432691,False,3.889342
Leap.Bone[],TYPE_PINKY,584,58,0.04701057, -0.1134008, 0.2528829,-0.4290466, -0.3339966, -0.8392649,0.01621436,0.04430797,False,3.908598
Leap.Bone[],TYPE_PINKY,584,58,0.04701057, -0.1134008, 0.2528829,-0.4290466, -0.3339966, -0.8392649,0.01621436,0.04430797,False,3.908598
Leap.Bone[],TYPE_PINKY,584,58,0.04967294, -0.1124973, 0.2512535,-0.422164, -0.3303716, -0.8441749,0.01621436,0.04429806,False,3.928744
Leap.Bone[],TYPE_PINKY,584,58,0.05224849, -0.1118301, 0.2493545,-0.4178103, -0.3326422, -0.8454474,0.01621436,0.04428525,False,3.949182
Leap.Bone[],TYPE_PINKY,584,58,0.05478024, -0.1105789, 0.2472403,-0.4115163, -0.3339, -0.8480369,0.01621436,0.04430541,False,3.969075
Leap.Bone[],TYPE_PINKY,584,58,0.0562253, -0.1110212, 0.2447114,-0.4095386, -0.3270691, -0.8516479,0.01621436,0.04430008,False,3.98915
Leap.Bone[],TYPE_PINKY,584,58,0.05809585, -0.1094673, 0.2423682,-0.4009838, -0.3289745, -0.8549783,0.01621436,0.0443108,False,4.009333
Leap.Bone[],TYPE_PINKY,584,58,0.05809585, -0.1094673, 0.2423682,-0.4009838, -0.3289745, -0.8549783,0.01621436,0.0443108,False,4.009333
Leap.Bone[],TYPE_PINKY,584,58,0.05905782, -0.1105434, 0.2401061,-0.404821, -0.3076417, -0.8610898,0.01621436,0.04426017,False,4.028403
Leap.Bone[],TYPE_PINKY,584,58,0.06120335, -0.1088593, 0.2377998,-0.4022515, -0.3084085, -0.86202,0.01621436,0.04423342,False,4.049244
Leap.Bone[],TYPE_PINKY,584,58,0.06120335, -0.1088593, 0.2377998,-0.4022515, -0.3084085, -0.86202,0.01621436,0.04423342,False,4.049244
Leap.Bone[],TYPE_PINKY,584,58,0.06205178, -0.1089073, 0.2352059,-0.4047219, -0.2958444, -0.8652612,0.01621436,0.04423131,False,4.068363
Leap.Bone[],TYPE_PINKY,584,58,0.06332673, -0.1085644, 0.2329383,-0.4063668, -0.3020785, -0.8623298,0.01621436,0.04423422,False,4.088878
Leap.Bone[],TYPE_PINKY,584,58,0.06440517, -0.1076775, 0.2312398,-0.4052708, -0.3131164, -0.858902,0.01621436,0.04423653,False,4.108961
Leap.Bone[],TYPE_PINKY,584,58,0.06500816, -0.1084182, 0.2293662,-0.4075938, -0.3146746, -0.8572323,0.01621436,0.04425935,False,4.128861
Leap.Bone[],TYPE_PINKY,584,58,0.0657901, -0.1080656, 0.2272216,-0.4079925, -0.3168572, -0.8562385,0.01621436,0.04426904,False,4.148863
Leap.Bone[],TYPE_PINKY,584,58,0.0657901, -0.1080656, 0.2272216,-0.4079925, -0.3168572, -0.8562385,0.01621436,0.04426904,False,4.148863
Leap.Bone[],TYPE_PINKY,584,58,0.06613578, -0.1083515, 0.2253519,-0.4071556, -0.3246176, -0.8537256,0.01621436,0.04428188,False,4.168267
Leap.Bone[],TYPE_PINKY,584,58,0.06607264, -0.1085238, 0.2234712,-0.4101669, -0.3359568, -0.847878,0.01621436,0.04429645,False,4.188841
Leap.Bone[],TYPE_PINKY,584,58,0.06488875, -0.1097355, 0.2217224,-0.4180544, -0.342021, -0.8415772,0.01621436,0.0443185,False,4.208973
Leap.Bone[],TYPE_PINKY,584,58,0.06488875, -0.1097355, 0.2217224,-0.4180544, -0.342021, -0.8415772,0.01621436,0.0443185,False,4.208973
Leap.Bone[],TYPE_PINKY,584,58,0.06404712, -0.1108885, 0.219375,-0.4157603, -0.3434634, -0.8421253,0.01621436,0.044343,False,4.228322
Leap.Bone[],TYPE_PINKY,584,58,0.06404712, -0.1108885, 0.219375,-0.4157603, -0.3434634, -0.8421253,0.01621436,0.044343,False,4.228322
Leap.Bone[],TYPE_PINKY,584,58,0.06335114, -0.1117687, 0.21689,-0.4120206, -0.3492297, -0.841592,0.01621436,0.04436402,False,4.248369
Leap.Bone[],TYPE_PINKY,584,58,0.0614565, -0.1131035, 0.2147406,-0.4129349, -0.3513719, -0.8402515,0.01621436,0.04437448,False,4.269248
Leap.Bone[],TYPE_PINKY,584,58,0.0614565, -0.1131035, 0.2147406,-0.4129349, -0.3513719, -0.8402515,0.01621436,0.04437448,False,4.269248
Leap.Bone[],TYPE_PINKY,584,58,0.05918868, -0.1151093, 0.2127641,-0.412723, -0.350715, -0.8406295,0.01621436,0.04439068,False,4.288335
Leap.Bone[],TYPE_PINKY,584,58,0.05918868, -0.1151093, 0.2127641,-0.412723, -0.350715, -0.8406295,0.01621436,0.04439068,False,4.288335
